Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"3,496,000",65,"3,495,935"
 ,"=""0050  """,元大台灣50      ,"2,337,000",0,"2,337,000"
 ,2002  ,中鋼            ,"2,372,000","41,758","2,330,242"
 ,3711  ,日月光投控      ,"1,696,000","160,617","1,535,383"
 ,2368  ,金像電          ,"1,433,000",0,"1,433,000"
 ,2324  ,仁寶            ,"1,514,000","142,000","1,372,000"
 ,2353  ,宏��            ,"1,277,000",0,"1,277,000"
 ,3059  ,華晶科          ,"1,000,000",0,"1,000,000"
 ,6116  ,彩晶            ,"987,000",0,"987,000"
 ,3035  ,智原            ,"893,000","1,000","892,000"
 ,1440  ,南紡            ,"827,000",0,"827,000"
 ,2344  ,華邦電          ,"666,000","15,000","651,000"
 ,2347  ,聯強            ,"572,000",0,"572,000"
 ,2637  ,慧洋-KY         ,"560,000",0,"560,000"
 ,1303  ,南亞            ,"496,000","21,000","475,000"
 ,2382  ,廣達            ,"567,000","115,505","451,495"
 ,2542  ,興富發          ,"521,000","78,000","443,000"
 ,4755  ,三福化          ,"427,000",0,"427,000"
 ,1101  ,台泥            ,"380,000","18,000","362,000"
 ,2006  ,東和鋼鐵        ,"357,000",0,"357,000"
 ,2455  ,全新            ,"311,000",0,"311,000"
 ,2376  ,技嘉            ,"268,000",0,"268,000"
 ,1216  ,統一            ,"250,000",0,"250,000"
 ,2231  ,為升            ,"190,000",0,"190,000"
 ,2108  ,南帝            ,"186,000","1,000","185,000"
 ,8150  ,南茂            ,"177,000",0,"177,000"
 ,6176  ,瑞儀            ,"174,000",0,"174,000"
 ,3189  ,景碩            ,"179,000","12,000","167,000"
 ,2458  ,義隆            ,"145,000","2,000","143,000"
 ,8114  ,振樺電          ,"143,000",0,"143,000"
 ,3532  ,台勝科          ,"142,000","1,000","141,000"
 ,4915  ,致伸            ,"150,000","11,489","138,511"
 ,1102  ,亞泥            ,"150,000","12,000","138,000"
 ,3515  ,華擎            ,"129,000",0,"129,000"
 ,2357  ,華碩            ,"117,000","9,790","107,210"
 ,2481  ,強茂            ,"103,000",0,"103,000"
 ,6196  ,帆宣            ,"99,000",0,"99,000"
 ,6278  ,台表科          ,"80,000",0,"80,000"
 ,6515  ,穎崴            ,"60,000",0,"60,000"
 ,2886  ,兆豐金          ,"55,000",0,"55,000"
 ,3037  ,欣興            ,"180,000","128,300","51,700"
 ,5269  ,祥碩            ,"50,000",446,"49,554"
 ,8016  ,矽創            ,"45,000","2,000","43,000"
 ,4961  ,天鈺            ,"64,000","32,000","32,000"
 ,6271  ,同欣電          ,"62,000","36,000","26,000"
 ,8478  ,東哥遊艇        ,"20,000",0,"20,000"
 ,3042  ,晶技            ,"77,000","61,000","16,000"
 ,3533  ,嘉澤            ,"14,000","1,000","13,000"
 ,3008  ,大立光          ,"11,000","3,533","7,467"
 ,6533  ,晶心科          ,"7,000",0,"7,000"
 ,2327  ,國巨*           ,"10,000","3,179","6,821"
 ,3023  ,信邦            ,"5,000","2,518","2,482"
 ,3406  ,玉晶光          ,"2,000","1,770",230
 ,2610  ,華航            ,"137,000","11,073,000","-10,936,000"
 ,3481  ,群創            ,"2,359,000","8,627,740","-6,268,740"
 ,2609  ,陽明            ,0,"2,000,000","-2,000,000"
 ,2313  ,華通            ,0,"1,606,000","-1,606,000"
 ,2603  ,長榮            ,"560,000","1,817,000","-1,257,000"
 ,2201  ,裕隆            ,0,"1,000,000","-1,000,000"
 ,2615  ,萬海            ,"362,000","1,261,000","-899,000"
 ,2618  ,長榮航          ,0,"666,000","-666,000"
 ,2303  ,聯電            ,0,"642,167","-642,167"
 ,1722  ,台肥            ,0,"589,000","-589,000"
 ,3545  ,敦泰            ,0,"573,000","-573,000"
 ,2317  ,鴻海            ,0,"495,384","-495,384"
 ,8046  ,南電            ,"13,000","486,550","-473,550"
 ,6213  ,聯茂            ,0,"471,000","-471,000"
 ,2409  ,友達            ,"9,929,000","10,398,446","-469,446"
 ,3596  ,智易            ,0,"444,000","-444,000"
 ,1795  ,美時            ,0,"393,000","-393,000"
 ,3034  ,聯詠            ,"88,000","434,252","-346,252"
 ,2387  ,精元            ,0,"320,000","-320,000"
 ,2375  ,凱美            ,0,"290,000","-290,000"
 ,"=""0056  """,元大高股息      ,0,"223,000","-223,000"
 ,2377  ,微星            ,0,"211,000","-211,000"
 ,2027  ,大成鋼          ,0,"210,000","-210,000"
 ,3653  ,健策            ,0,"185,000","-185,000"
 ,4919  ,新唐            ,0,"183,000","-183,000"
 ,4927  ,泰鼎-KY         ,"30,000","212,000","-182,000"
 ,3231  ,緯創            ,0,"115,000","-115,000"
 ,2330  ,台積電          ,"173,000","286,611","-113,611"
 ,2356  ,英業達          ,0,"106,000","-106,000"
 ,2379  ,瑞昱            ,0,"103,987","-103,987"
 ,2049  ,上銀            ,0,"102,000","-102,000"
 ,2449  ,京元電子        ,0,"101,000","-101,000"
 ,9938  ,百和            ,0,"100,000","-100,000"
 ,9958  ,世紀鋼          ,0,"90,000","-90,000"
 ,2308  ,台達電          ,0,"87,678","-87,678"
 ,4938  ,和碩            ,0,"84,481","-84,481"
 ,5871  ,中租-KY         ,0,"84,000","-84,000"
 ,4739  ,康普            ,"20,000","102,000","-82,000"
 ,4904  ,遠傳            ,0,"76,000","-76,000"
 ,1702  ,南僑            ,0,"74,000","-74,000"
 ,3045  ,台灣大          ,0,"72,000","-72,000"
 ,5285  ,界霖            ,0,"68,000","-68,000"
 ,3702  ,大聯大          ,0,"61,000","-61,000"
 ,2383  ,台光電          ,0,"52,572","-52,572"
 ,6525  ,捷敏-KY         ,0,"50,000","-50,000"
 ,6239  ,力成            ,0,"30,000","-30,000"
 ,2454  ,聯發科          ,"31,000","60,335","-29,335"
 ,2301  ,光寶科          ,0,"27,077","-27,077"
 ,4968  ,立積            ,"20,000","47,000","-27,000"
 ,3044  ,健鼎            ,0,"24,608","-24,608"
 ,2345  ,智邦            ,0,"23,207","-23,207"
 ,4958  ,臻鼎-KY         ,0,"22,000","-22,000"
 ,1301  ,台塑            ,0,"20,000","-20,000"
 ,4999  ,鑫禾            ,0,"20,000","-20,000"
 ,6781  ,AES-KY          ,0,"20,000","-20,000"
 ,2360  ,致茂            ,0,"18,591","-18,591"
 ,2408  ,南亞科          ,0,"18,255","-18,255"
 ,1605  ,華新            ,0,"18,000","-18,000"
 ,2105  ,正新            ,0,"17,211","-17,211"
 ,2492  ,華新科          ,0,"14,013","-14,013"
 ,2352  ,佳世達          ,0,"13,000","-13,000"
 ,1802  ,台玻            ,0,"11,000","-11,000"
 ,2337  ,旺宏            ,0,"10,000","-10,000"
 ,2354  ,鴻準            ,0,"9,273","-9,273"
 ,1504  ,東元            ,0,"9,239","-9,239"
 ,2351  ,順德            ,"5,000","13,000","-8,000"
 ,9933  ,中鼎            ,0,"8,000","-8,000"
 ,1326  ,台化            ,0,"6,000","-6,000"
 ,2474  ,可成            ,0,"5,992","-5,992"
 ,6288  ,聯嘉            ,0,"5,000","-5,000"
 ,2395  ,研華            ,0,"4,519","-4,519"
 ,1513  ,中興電          ,0,"4,000","-4,000"
 ,1519  ,華城            ,0,"4,000","-4,000"
 ,1434  ,福懋            ,0,"3,802","-3,802"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,3019  ,亞光            ,0,"3,000","-3,000"
 ,3706  ,神達            ,0,"3,000","-3,000"
 ,6415  ,矽力*-KY        ,0,"2,211","-2,211"
 ,2204  ,中華            ,0,"2,114","-2,114"
 ,1227  ,佳格            ,0,"2,000","-2,000"
 ,2015  ,豐興            ,0,"2,000","-2,000"
 ,2441  ,超豐            ,0,"2,000","-2,000"
 ,3036  ,文曄            ,0,"2,000","-2,000"
 ,2404  ,漢唐            ,0,"1,576","-1,576"
 ,1476  ,儒鴻            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2451  ,創見            ,0,"1,000","-1,000"
 ,2912  ,統一超          ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,0,"1,000","-1,000"
 ,6269  ,台郡            ,0,"1,000","-1,000"
 ,2915  ,潤泰全          ,0,894,-894
 ,6669  ,緯穎            ,0,659,-659
 ,1536  ,和大            ,0,403,-403
 ,6409  ,旭隼            ,0,393,-393
 ,2206  ,三陽工業        ,0,278,-278
 ,2809  ,京城銀          ,0,158,-158
 ,1503  ,士電            ,0,135,-135
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
