Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2329  ,華泰            ,"554,000",0,"554,000"
 ,2455  ,全新            ,"540,000","3,000","537,000"
 ,6271  ,同欣電          ,"519,500","3,000","516,500"
 ,3036  ,文曄            ,"635,000","137,000","498,000"
 ,2439  ,美律            ,"480,000","1,638","478,362"
 ,9802  ,鈺齊-KY         ,"459,000",0,"459,000"
 ,3715  ,定穎投控        ,"360,000",0,"360,000"
 ,2313  ,華通            ,"897,000","544,000","353,000"
 ,5388  ,中磊            ,"350,000",0,"350,000"
 ,8150  ,南茂            ,"354,000","10,892","343,108"
 ,1102  ,亞泥            ,"450,000","135,695","314,305"
 ,2385  ,群光            ,"326,000","13,228","312,772"
 ,2458  ,義隆            ,"309,000","8,090","300,910"
 ,4915  ,致伸            ,"311,000","15,084","295,916"
 ,8261  ,富鼎            ,"295,000",0,"295,000"
 ,2327  ,國巨*           ,"251,000","1,000","250,000"
 ,3014  ,聯陽            ,"250,000","2,000","248,000"
 ,6257  ,矽格            ,"244,000","2,570","241,430"
 ,2609  ,陽明            ,"229,000",0,"229,000"
 ,3653  ,健策            ,"224,000","2,000","222,000"
 ,1532  ,勤美            ,"201,000",0,"201,000"
 ,2031  ,新光鋼          ,"201,000",0,"201,000"
 ,9914  ,美利達          ,"200,000",0,"200,000"
 ,8016  ,矽創            ,"162,000","3,551","158,449"
 ,6781  ,AES-KY          ,"143,000",0,"143,000"
 ,2615  ,萬海            ,"140,000",0,"140,000"
 ,2492  ,華新科          ,"137,000","1,000","136,000"
 ,3008  ,大立光          ,"157,000","25,232","131,768"
 ,6415  ,矽力*-KY        ,"129,000","4,000","125,000"
 ,4746  ,台耀            ,"112,000",0,"112,000"
 ,"=""00733 """,富邦臺灣中小    ,"110,000",0,"110,000"
 ,2059  ,川湖            ,"94,000","1,000","93,000"
 ,6515  ,穎崴            ,"77,000","1,000","76,000"
 ,1519  ,華城            ,"71,000","1,000","70,000"
 ,2204  ,中華            ,"200,000","132,000","68,000"
 ,2330  ,台積電          ,"227,000","172,000","55,000"
 ,6176  ,瑞儀            ,"58,000","11,223","46,777"
 ,1476  ,儒鴻            ,"100,000","62,000","38,000"
 ,8046  ,南電            ,"41,000","5,000","36,000"
 ,5269  ,祥碩            ,"32,000","1,125","30,875"
 ,8112  ,至上            ,"29,000",0,"29,000"
 ,2308  ,台達電          ,"28,000","2,000","26,000"
 ,2404  ,漢唐            ,"24,000",0,"24,000"
 ,3592  ,瑞鼎            ,"24,000","1,000","23,000"
 ,4961  ,天鈺            ,"21,000","1,000","20,000"
 ,2049  ,上銀            ,"18,000","1,000","17,000"
 ,6278  ,台表科          ,"12,000",0,"12,000"
 ,3034  ,聯詠            ,"128,000","116,347","11,653"
 ,9907  ,統一實          ,"9,000",0,"9,000"
 ,2006  ,東和鋼鐵        ,"8,000",0,"8,000"
 ,2548  ,華固            ,"8,000",0,"8,000"
 ,3515  ,華擎            ,"8,000",0,"8,000"
 ,5258  ,虹堡            ,"6,000",0,"6,000"
 ,5522  ,遠雄            ,"6,000",0,"6,000"
 ,3533  ,嘉澤            ,"5,000",0,"5,000"
 ,6282  ,康舒            ,"5,000","1,000","4,000"
 ,6691  ,洋基工程        ,"4,000",0,"4,000"
 ,2606  ,裕民            ,"7,000","3,205","3,795"
 ,3189  ,景碩            ,"6,000","3,000","3,000"
 ,6526  ,達發            ,"5,000","2,000","3,000"
 ,9917  ,中保科          ,"3,000",0,"3,000"
 ,3023  ,信邦            ,"2,000",0,"2,000"
 ,3665  ,貿聯-KY         ,"3,000","1,000","2,000"
 ,5434  ,崇越            ,"4,000","2,000","2,000"
 ,6412  ,群電            ,"8,000","6,000","2,000"
 ,6805  ,富世達          ,"2,000",0,"2,000"
 ,6269  ,台郡            ,"3,000","1,689","1,311"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,2211  ,長榮鋼          ,"3,000","2,141",859
 ,2883  ,凱基金          ,0,"47,324,000","-47,324,000"
 ,2002  ,中鋼            ,0,"20,545,000","-20,545,000"
 ,2353  ,宏��            ,0,"20,229,017","-20,229,017"
 ,3231  ,緯創            ,"465,000","8,010,000","-7,545,000"
 ,2382  ,廣達            ,"99,000","4,573,000","-4,474,000"
 ,2408  ,南亞科          ,"1,205,000","5,416,000","-4,211,000"
 ,2383  ,台光電          ,"323,000","3,279,000","-2,956,000"
 ,"=""0056  """,元大高股息      ,0,"2,040,000","-2,040,000"
 ,1605  ,華新            ,0,"1,874,000","-1,874,000"
 ,2449  ,京元電子        ,"51,000","1,339,000","-1,288,000"
 ,2603  ,長榮            ,"116,000","1,399,000","-1,283,000"
 ,1319  ,東陽            ,"400,000","1,586,000","-1,186,000"
 ,3702  ,大聯大          ,"74,000","1,050,000","-976,000"
 ,2360  ,致茂            ,"3,000","802,000","-799,000"
 ,2633  ,台灣高鐵        ,0,"750,000","-750,000"
 ,2421  ,建準            ,"63,000","750,000","-687,000"
 ,2356  ,英業達          ,0,"668,000","-668,000"
 ,3017  ,奇鋐            ,"3,000","666,000","-663,000"
 ,1477  ,聚陽            ,"106,000","681,000","-575,000"
 ,3711  ,日月光投控      ,"983,000","1,517,286","-534,286"
 ,2301  ,光寶科          ,0,"500,000","-500,000"
 ,2357  ,華碩            ,"407,000","892,397","-485,397"
 ,6806  ,森崴能源        ,0,"452,000","-452,000"
 ,3596  ,智易            ,"2,000","435,908","-433,908"
 ,3044  ,健鼎            ,"22,000","365,000","-343,000"
 ,2454  ,聯發科          ,"31,000","358,184","-327,184"
 ,8996  ,高力            ,"170,000","400,000","-230,000"
 ,6770  ,力積電          ,"27,000","210,000","-183,000"
 ,2345  ,智邦            ,"4,000","163,000","-159,000"
 ,4958  ,臻鼎-KY         ,"10,000","161,484","-151,484"
 ,3443  ,創意            ,"8,000","138,000","-130,000"
 ,9939  ,宏全            ,0,"116,000","-116,000"
 ,2027  ,大成鋼          ,"10,000","122,000","-112,000"
 ,4770  ,上品            ,0,"109,000","-109,000"
 ,6782  ,視陽            ,0,"70,000","-70,000"
 ,8464  ,億豐            ,0,"60,000","-60,000"
 ,"=""00631L""",元大台灣50正2   ,0,"57,000","-57,000"
 ,6533  ,晶心科          ,0,"52,000","-52,000"
 ,2352  ,佳世達          ,"52,000","103,375","-51,375"
 ,6239  ,力成            ,"27,000","72,434","-45,434"
 ,6669  ,緯穎            ,"29,000","73,000","-44,000"
 ,2317  ,鴻海            ,0,"37,400","-37,400"
 ,2903  ,遠百            ,0,"37,000","-37,000"
 ,2887  ,台新新光金      ,0,"36,000","-36,000"
 ,6933  ,AMAX-KY         ,0,"36,000","-36,000"
 ,2885  ,元大金          ,0,"35,842","-35,842"
 ,2881  ,富邦金          ,0,"35,000","-35,000"
 ,2884  ,玉山金          ,0,"35,000","-35,000"
 ,1434  ,福懋            ,0,"32,000","-32,000"
 ,3481  ,群創            ,0,"31,000","-31,000"
 ,9910  ,豐泰            ,"5,000","36,000","-31,000"
 ,2880  ,華南金          ,0,"28,000","-28,000"
 ,2409  ,友達            ,0,"27,000","-27,000"
 ,2915  ,潤泰全          ,0,"25,000","-25,000"
 ,1301  ,台塑            ,0,"24,857","-24,857"
 ,5880  ,合庫金          ,0,"24,000","-24,000"
 ,2882  ,國泰金          ,0,"23,247","-23,247"
 ,2607  ,榮運            ,0,"22,000","-22,000"
 ,1515  ,力山            ,0,"20,000","-20,000"
 ,2351  ,順德            ,0,"20,000","-20,000"
 ,4755  ,三福化          ,0,"20,000","-20,000"
 ,2337  ,旺宏            ,"16,000","34,568","-18,568"
 ,3376  ,新日興          ,0,"16,000","-16,000"
 ,2731  ,雄獅            ,"100,000","115,000","-15,000"
 ,2801  ,彰銀            ,0,"15,000","-15,000"
 ,2412  ,中華電          ,0,"14,000","-14,000"
 ,1712  ,興農            ,"3,000","16,000","-13,000"
 ,2834  ,臺企銀          ,0,"12,000","-12,000"
 ,3532  ,台勝科          ,0,"10,000","-10,000"
 ,6285  ,啟��            ,"3,000","12,000","-9,000"
 ,9921  ,巨大            ,"1,000","9,000","-8,000"
 ,2812  ,台中銀          ,0,"7,000","-7,000"
 ,1305  ,華夏            ,0,"6,515","-6,515"
 ,1308  ,亞聚            ,0,"6,243","-6,243"
 ,3708  ,上緯投控        ,0,"6,000","-6,000"
 ,9904  ,寶成            ,0,"6,000","-6,000"
 ,3454  ,晶睿            ,0,"5,000","-5,000"
 ,4938  ,和碩            ,"4,000","8,899","-4,899"
 ,4906  ,正文            ,0,"4,174","-4,174"
 ,1229  ,聯華            ,0,"4,000","-4,000"
 ,2371  ,大同            ,0,"4,000","-4,000"
 ,2395  ,研華            ,0,"4,000","-4,000"
 ,8131  ,福懋科          ,"2,000","6,000","-4,000"
 ,8163  ,達方            ,0,"3,429","-3,429"
 ,3661  ,世芯-KY         ,"17,000","20,000","-3,000"
 ,5871  ,中租-KY         ,0,"3,000","-3,000"
 ,2441  ,超豐            ,"5,000","7,734","-2,734"
 ,1504  ,東元            ,0,"2,000","-2,000"
 ,2354  ,鴻準            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,8081  ,致新            ,0,"2,000","-2,000"
 ,1503  ,士電            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,3042  ,晶技            ,"2,000","2,521",-521
 ,1590  ,亞德客-KY       ,0,500,-500
 ,3703  ,欣陸            ,"5,000","5,459",-459
 ,6202  ,盛群            ,"3,000","3,452",-452
 ,6531  ,愛普*           ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
