Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2634  ,漢翔            ,"3,515,000","361,000","3,154,000"
 ,2356  ,英業達          ,"2,964,000",0,"2,964,000"
 ,2633  ,台灣高鐵        ,"1,944,000",0,"1,944,000"
 ,2308  ,台達電          ,"1,785,000",0,"1,785,000"
 ,4904  ,遠傳            ,"1,776,000",0,"1,776,000"
 ,2317  ,鴻海            ,"1,684,000",0,"1,684,000"
 ,1402  ,遠東新          ,"1,640,000",0,"1,640,000"
 ,3711  ,日月光投控      ,"1,049,000",0,"1,049,000"
 ,2891  ,中信金          ,"1,365,000","331,000","1,034,000"
 ,3017  ,奇鋐            ,"1,027,000",0,"1,027,000"
 ,2890  ,永豐金          ,"997,000",0,"997,000"
 ,2345  ,智邦            ,"958,000",0,"958,000"
 ,2368  ,金像電          ,"962,000","34,000","928,000"
 ,2324  ,仁寶            ,"1,104,000","239,000","865,000"
 ,2474  ,可成            ,"644,000",0,"644,000"
 ,2313  ,華通            ,"642,000",0,"642,000"
 ,1101  ,台泥            ,"592,000","6,000","586,000"
 ,2892  ,第一金          ,"564,000",0,"564,000"
 ,2883  ,凱基金          ,"896,000","374,000","522,000"
 ,2353  ,宏��            ,"653,000","198,000","455,000"
 ,3533  ,嘉澤            ,"449,000",0,"449,000"
 ,3042  ,晶技            ,"446,000",0,"446,000"
 ,2233  ,宇隆            ,"443,000",0,"443,000"
 ,2201  ,裕隆            ,"415,000",0,"415,000"
 ,8028  ,昇陽半導體      ,"455,000","49,000","406,000"
 ,1216  ,統一            ,"401,000",0,"401,000"
 ,3702  ,大聯大          ,"401,000",0,"401,000"
 ,2885  ,元大金          ,"653,000","254,000","399,000"
 ,2882  ,國泰金          ,"509,000","111,000","398,000"
 ,3044  ,健鼎            ,"346,000","20,000","326,000"
 ,3045  ,台灣大          ,"313,000",0,"313,000"
 ,2886  ,兆豐金          ,"485,000","188,000","297,000"
 ,1513  ,中興電          ,"275,000",0,"275,000"
 ,2301  ,光寶科          ,"364,000","91,000","273,000"
 ,2330  ,台積電          ,"348,500","82,000","266,500"
 ,"=""0050  """,元大台灣50      ,"250,000",0,"250,000"
 ,6414  ,樺漢            ,"245,000",0,"245,000"
 ,1605  ,華新            ,"375,000","133,000","242,000"
 ,2912  ,統一超          ,"304,000","65,000","239,000"
 ,2454  ,聯發科          ,"239,000","7,000","232,000"
 ,2382  ,廣達            ,"283,000","61,000","222,000"
 ,6781  ,AES-KY          ,"221,000","6,000","215,000"
 ,3653  ,健策            ,"204,000",0,"204,000"
 ,2347  ,聯強            ,"269,000","72,000","197,000"
 ,1560  ,中砂            ,"324,000","140,000","184,000"
 ,3037  ,欣興            ,"202,000","26,000","176,000"
 ,2881  ,富邦金          ,"252,000","94,000","158,000"
 ,2408  ,南亞科          ,"188,000","48,000","140,000"
 ,4551  ,智伸科          ,"127,000",0,"127,000"
 ,2377  ,微星            ,"120,000",0,"120,000"
 ,2303  ,聯電            ,"114,000",0,"114,000"
 ,2204  ,中華            ,"110,000",0,"110,000"
 ,3596  ,智易            ,"98,000",0,"98,000"
 ,2105  ,正新            ,"90,000",0,"90,000"
 ,2327  ,國巨*           ,"74,000",0,"74,000"
 ,5388  ,中磊            ,"74,000",0,"74,000"
 ,2379  ,瑞昱            ,"102,000","40,000","62,000"
 ,8046  ,南電            ,"60,000",0,"60,000"
 ,2357  ,華碩            ,"72,000","19,000","53,000"
 ,8454  ,富邦媒          ,"52,000",0,"52,000"
 ,2351  ,順德            ,"43,000",0,"43,000"
 ,6719  ,力智            ,"56,000","22,000","34,000"
 ,9933  ,中鼎            ,"30,000",0,"30,000"
 ,5871  ,中租-KY         ,"28,000",0,"28,000"
 ,3231  ,緯創            ,"27,000","3,000","24,000"
 ,6770  ,力積電          ,"23,000",0,"23,000"
 ,2888  ,新光金          ,"21,000",0,"21,000"
 ,2002  ,中鋼            ,"20,000",0,"20,000"
 ,2880  ,華南金          ,"18,000",0,"18,000"
 ,2884  ,玉山金          ,"18,000",0,"18,000"
 ,5880  ,合庫金          ,"18,000",0,"18,000"
 ,2603  ,長榮            ,"17,000",0,"17,000"
 ,2887  ,台新新光金      ,"15,000",0,"15,000"
 ,6669  ,緯穎            ,"12,000",0,"12,000"
 ,3008  ,大立光          ,"11,000",0,"11,000"
 ,6239  ,力成            ,"8,000",0,"8,000"
 ,2812  ,台中銀          ,"6,000",0,"6,000"
 ,3003  ,健和興          ,"6,000",0,"6,000"
 ,2838  ,聯邦銀          ,"5,000",0,"5,000"
 ,6271  ,同欣電          ,"5,000",0,"5,000"
 ,2609  ,陽明            ,"4,000",0,"4,000"
 ,2889  ,國票金          ,"4,000",0,"4,000"
 ,1504  ,東元            ,"3,000",0,"3,000"
 ,2337  ,旺宏            ,"3,000",0,"3,000"
 ,2360  ,致茂            ,"3,000",0,"3,000"
 ,6005  ,群益證          ,"3,000",0,"3,000"
 ,9802  ,鈺齊-KY         ,"63,000","60,000","3,000"
 ,2352  ,佳世達          ,"2,000",0,"2,000"
 ,3023  ,信邦            ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
