Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2887  ,台新新光金      ,"37,393,000","103,979","37,289,021"
 ,2890  ,永豐金          ,"10,231,000","96,442","10,134,558"
 ,2880  ,華南金          ,"9,520,000","55,000","9,465,000"
 ,2801  ,彰銀            ,"7,704,000","11,234","7,692,766"
 ,2884  ,玉山金          ,"7,892,000","323,219","7,568,781"
 ,2886  ,兆豐金          ,"6,459,000","54,186","6,404,814"
 ,1102  ,亞泥            ,"4,069,000","23,151","4,045,849"
 ,2542  ,興富發          ,"3,684,000",0,"3,684,000"
 ,3702  ,大聯大          ,"3,276,000","29,334","3,246,666"
 ,2881  ,富邦金          ,"3,322,000","335,344","2,986,656"
 ,1216  ,統一            ,"3,771,000","869,000","2,902,000"
 ,4763  ,材料*-KY        ,"2,888,000","54,000","2,834,000"
 ,2812  ,台中銀          ,"2,607,000","5,614","2,601,386"
 ,5871  ,中租-KY         ,"2,289,000","29,983","2,259,017"
 ,6206  ,飛捷            ,"1,693,000",0,"1,693,000"
 ,3706  ,神達            ,"1,659,000","4,000","1,655,000"
 ,6757  ,台灣虎航        ,"1,344,000",0,"1,344,000"
 ,"=""0056  """,元大高股息      ,"1,300,000",0,"1,300,000"
 ,3376  ,新日興          ,"1,255,000",0,"1,255,000"
 ,1477  ,聚陽            ,"1,194,000","4,364","1,189,636"
 ,2474  ,可成            ,"1,223,000","93,219","1,129,781"
 ,"=""0050  """,元大台灣50      ,"1,100,000",0,"1,100,000"
 ,1722  ,台肥            ,"975,000",0,"975,000"
 ,3037  ,欣興            ,"927,000","22,000","905,000"
 ,6412  ,群電            ,"873,000","3,000","870,000"
 ,6239  ,力成            ,"1,464,000","759,947","704,053"
 ,1101  ,台泥            ,"650,000","59,102","590,898"
 ,2376  ,技嘉            ,"613,000","25,000","588,000"
 ,2449  ,京元電子        ,"788,000","270,751","517,249"
 ,9945  ,潤泰新          ,"562,000","47,000","515,000"
 ,2891  ,中信金          ,"1,166,000","726,079","439,921"
 ,2379  ,瑞昱            ,"442,000","32,734","409,266"
 ,1560  ,中砂            ,"408,000","4,000","404,000"
 ,2404  ,漢唐            ,"644,000","243,000","401,000"
 ,2317  ,鴻海            ,"763,000","385,542","377,458"
 ,8046  ,南電            ,"368,000","4,718","363,282"
 ,2368  ,金像電          ,"397,000","35,000","362,000"
 ,3023  ,信邦            ,"349,000","1,000","348,000"
 ,2439  ,美律            ,"300,000","2,611","297,389"
 ,3661  ,世芯-KY         ,"276,500","2,300","274,200"
 ,2455  ,全新            ,"272,000","6,000","266,000"
 ,1301  ,台塑            ,"280,000","16,300","263,700"
 ,2345  ,智邦            ,"243,000","13,822","229,178"
 ,3605  ,宏致            ,"217,000",0,"217,000"
 ,2360  ,致茂            ,"346,000","145,310","200,690"
 ,3017  ,奇鋐            ,"209,000","15,433","193,567"
 ,6191  ,精成科          ,"180,000",0,"180,000"
 ,4164  ,承業醫          ,"170,000",0,"170,000"
 ,2520  ,冠德            ,"150,000",0,"150,000"
 ,2458  ,義隆            ,"160,000","15,000","145,000"
 ,9907  ,統一實          ,"143,000",0,"143,000"
 ,3665  ,貿聯-KY         ,"153,000","11,652","141,348"
 ,6139  ,亞翔            ,"270,000","131,000","139,000"
 ,3035  ,智原            ,"140,000","5,000","135,000"
 ,1519  ,華城            ,"128,000","1,000","127,000"
 ,5234  ,達興材料        ,"135,000","9,000","126,000"
 ,4551  ,智伸科          ,"120,000",0,"120,000"
 ,3406  ,玉晶光          ,"124,000","5,000","119,000"
 ,6691  ,洋基工程        ,"119,000","1,000","118,000"
 ,1608  ,華榮            ,"115,000",0,"115,000"
 ,3450  ,聯鈞            ,"129,000","16,000","113,000"
 ,9958  ,世紀鋼          ,"119,000","6,000","113,000"
 ,1612  ,宏泰            ,"109,000",0,"109,000"
 ,9937  ,全國            ,"103,000",0,"103,000"
 ,2436  ,偉詮電          ,"102,000",0,"102,000"
 ,2382  ,廣達            ,"628,000","527,274","100,726"
 ,6196  ,帆宣            ,"99,000","1,000","98,000"
 ,2059  ,川湖            ,"98,000","2,095","95,905"
 ,6805  ,富世達          ,"93,000","1,000","92,000"
 ,3008  ,大立光          ,"94,000","9,242","84,758"
 ,3013  ,晟銘電          ,"83,000",0,"83,000"
 ,2308  ,台達電          ,"174,000","93,228","80,772"
 ,8021  ,尖點            ,"79,000",0,"79,000"
 ,6531  ,愛普*           ,"84,000","6,000","78,000"
 ,3443  ,創意            ,"73,000","2,217","70,783"
 ,5243  ,乙盛-KY         ,"68,000",0,"68,000"
 ,2427  ,三商電          ,"63,000",0,"63,000"
 ,6789  ,采鈺            ,"64,000","3,000","61,000"
 ,2383  ,台光電          ,"201,000","140,613","60,387"
 ,3694  ,海華            ,"56,000",0,"56,000"
 ,3711  ,日月光投控      ,"260,000","206,052","53,948"
 ,2605  ,新興            ,"52,000",0,"52,000"
 ,6962  ,奕力-KY         ,"51,000","4,000","47,000"
 ,5222  ,全訊            ,"46,000",0,"46,000"
 ,3032  ,偉訓            ,"44,000",0,"44,000"
 ,2049  ,上銀            ,"44,000",846,"43,154"
 ,1442  ,名軒            ,"40,000",0,"40,000"
 ,3583  ,辛耘            ,"39,000",0,"39,000"
 ,3592  ,瑞鼎            ,"40,000","1,821","38,179"
 ,2351  ,順德            ,"36,000",0,"36,000"
 ,5469  ,瀚宇博          ,"38,000","2,000","36,000"
 ,4915  ,致伸            ,"35,000","3,613","31,387"
 ,2027  ,大成鋼          ,"31,000",0,"31,000"
 ,2393  ,億光            ,"29,000",0,"29,000"
 ,3046  ,建��            ,"25,000",0,"25,000"
 ,6189  ,豐藝            ,"28,000","4,030","23,970"
 ,2233  ,宇隆            ,"23,000",0,"23,000"
 ,5284  ,jpp-KY          ,"22,000",0,"22,000"
 ,4571  ,鈞興-KY         ,"22,000","1,000","21,000"
 ,8028  ,昇陽半導體      ,"21,000",0,"21,000"
 ,3653  ,健策            ,"23,000","2,137","20,863"
 ,1434  ,福懋            ,"20,000",0,"20,000"
 ,3030  ,德律            ,"21,000","1,000","20,000"
 ,6515  ,穎崴            ,"19,000",0,"19,000"
 ,2364  ,倫飛            ,"16,000",0,"16,000"
 ,2607  ,榮運            ,"16,000",0,"16,000"
 ,2731  ,雄獅            ,"17,000","1,000","16,000"
 ,6197  ,佳必琪          ,"16,000",0,"16,000"
 ,8478  ,東哥遊艇        ,"16,000",0,"16,000"
 ,8464  ,億豐            ,"17,000","1,470","15,530"
 ,6605  ,帝寶            ,"15,000","1,000","14,000"
 ,3617  ,碩天            ,"13,000",0,"13,000"
 ,8926  ,台汽電          ,"13,000",0,"13,000"
 ,2498  ,宏達電          ,"12,000",488,"11,512"
 ,2247  ,汎德永業        ,"10,000",0,"10,000"
 ,4536  ,拓凱            ,"13,000","3,000","10,000"
 ,4755  ,三福化          ,"10,000",0,"10,000"
 ,2912  ,統一超          ,"10,000","3,869","6,131"
 ,1476  ,儒鴻            ,"6,000",933,"5,067"
 ,1419  ,新紡            ,"5,000",0,"5,000"
 ,2206  ,三陽工業        ,"5,000",0,"5,000"
 ,3029  ,零壹            ,"6,000","1,000","5,000"
 ,2006  ,東和鋼鐵        ,"5,000","1,000","4,000"
 ,5388  ,中磊            ,"4,000",0,"4,000"
 ,3515  ,華擎            ,"3,000",0,"3,000"
 ,6669  ,緯穎            ,"13,000","10,005","2,995"
 ,2633  ,台灣高鐵        ,"18,000","15,665","2,335"
 ,6409  ,旭隼            ,"3,000","1,035","1,965"
 ,3533  ,嘉澤            ,"5,000","3,109","1,891"
 ,3090  ,日電貿          ,"5,000","3,813","1,187"
 ,1231  ,聯華食          ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1605  ,華新            ,"1,000",0,"1,000"
 ,1795  ,美時            ,"2,000","1,000","1,000"
 ,6944  ,兆聯實業        ,"1,000",0,"1,000"
 ,3481  ,群創            ,"1,000","10,570,000","-10,569,000"
 ,2610  ,華航            ,"122,000","10,576,051","-10,454,051"
 ,2303  ,聯電            ,"12,000","7,635,121","-7,623,121"
 ,2618  ,長榮航          ,"248,000","7,307,912","-7,059,912"
 ,2353  ,宏��            ,"1,000","6,440,741","-6,439,741"
 ,6005  ,群益證          ,0,"4,916,708","-4,916,708"
 ,2882  ,國泰金          ,"1,103,000","5,191,050","-4,088,050"
 ,2609  ,陽明            ,"35,000","3,748,195","-3,713,195"
 ,2105  ,正新            ,"7,000","3,443,653","-3,436,653"
 ,4938  ,和碩            ,"6,000","3,428,441","-3,422,441"
 ,2347  ,聯強            ,"16,000","3,207,037","-3,191,037"
 ,2504  ,國產            ,0,"3,029,000","-3,029,000"
 ,2371  ,大同            ,0,"2,760,000","-2,760,000"
 ,2385  ,群光            ,"16,000","2,566,293","-2,550,293"
 ,2885  ,元大金          ,0,"1,998,586","-1,998,586"
 ,"=""00713 """,元大台灣高息低波,0,"1,563,000","-1,563,000"
 ,2313  ,華通            ,0,"1,349,000","-1,349,000"
 ,2451  ,創見            ,0,"1,079,000","-1,079,000"
 ,2637  ,慧洋-KY         ,0,"1,043,000","-1,043,000"
 ,6176  ,瑞儀            ,"313,000","1,338,887","-1,025,887"
 ,2547  ,日勝生          ,0,"1,010,000","-1,010,000"
 ,3044  ,健鼎            ,"595,000","1,484,000","-889,000"
 ,3005  ,神基            ,0,"875,000","-875,000"
 ,2606  ,裕民            ,0,"871,000","-871,000"
 ,5531  ,鄉林            ,0,"826,000","-826,000"
 ,2603  ,長榮            ,"547,000","1,364,926","-817,926"
 ,2634  ,漢翔            ,0,"795,000","-795,000"
 ,2883  ,凱基金          ,"9,000","766,695","-757,695"
 ,2324  ,仁寶            ,"1,000","685,149","-684,149"
 ,3034  ,聯詠            ,"5,000","620,718","-615,718"
 ,6177  ,達麗            ,0,"556,000","-556,000"
 ,2010  ,春源            ,"65,000","615,000","-550,000"
 ,1319  ,東陽            ,"57,000","604,892","-547,892"
 ,2328  ,廣宇            ,0,"540,000","-540,000"
 ,6278  ,台表科          ,"46,000","581,634","-535,634"
 ,2204  ,中華            ,"33,000","540,000","-507,000"
 ,2327  ,國巨*           ,"1,000","480,645","-479,645"
 ,4958  ,臻鼎-KY         ,"623,000","1,099,101","-476,101"
 ,3056  ,富華新          ,0,"418,000","-418,000"
 ,5521  ,工信            ,0,"409,000","-409,000"
 ,4532  ,瑞智            ,0,"408,000","-408,000"
 ,2481  ,強茂            ,0,"393,000","-393,000"
 ,2421  ,建準            ,0,"328,000","-328,000"
 ,2852  ,第一保          ,0,"314,000","-314,000"
 ,9939  ,宏全            ,"3,000","314,000","-311,000"
 ,5534  ,長虹            ,0,"284,000","-284,000"
 ,1215  ,卜蜂            ,"5,000","281,000","-276,000"
 ,9910  ,豐泰            ,0,"261,100","-261,100"
 ,2539  ,櫻花建          ,0,"255,000","-255,000"
 ,3231  ,緯創            ,"5,000","251,631","-246,631"
 ,2645  ,長榮航太        ,"29,000","270,000","-241,000"
 ,3596  ,智易            ,0,"233,000","-233,000"
 ,1402  ,遠東新          ,"76,000","299,296","-223,296"
 ,2330  ,台積電          ,"219,000","432,655","-213,655"
 ,2301  ,光寶科          ,"2,000","208,715","-206,715"
 ,2466  ,冠西電          ,0,"192,000","-192,000"
 ,5519  ,隆大            ,0,"188,000","-188,000"
 ,2408  ,南亞科          ,0,"187,699","-187,699"
 ,1303  ,南亞            ,0,"185,000","-185,000"
 ,6781  ,AES-KY          ,"11,000","189,000","-178,000"
 ,3042  ,晶技            ,"6,000","183,000","-177,000"
 ,5515  ,建國            ,0,"176,000","-176,000"
 ,3060  ,銘異            ,0,"174,000","-174,000"
 ,6166  ,凌華            ,0,"172,000","-172,000"
 ,3051  ,力特            ,0,"167,000","-167,000"
 ,2834  ,臺企銀          ,"1,000","160,588","-159,588"
 ,3036  ,文曄            ,"1,000","155,000","-154,000"
 ,1524  ,耿鼎            ,0,"151,000","-151,000"
 ,4766  ,南寶            ,"21,000","155,000","-134,000"
 ,6505  ,台塑化          ,0,"131,300","-131,300"
 ,9904  ,寶成            ,0,"125,615","-125,615"
 ,1617  ,榮星            ,0,"125,000","-125,000"
 ,5880  ,合庫金          ,0,"114,387","-114,387"
 ,2630  ,亞航            ,0,"113,000","-113,000"
 ,2302  ,麗正            ,0,"112,000","-112,000"
 ,1513  ,中興電          ,0,"105,218","-105,218"
 ,3027  ,盛達            ,0,"105,000","-105,000"
 ,4722  ,國精化          ,0,"102,000","-102,000"
 ,2355  ,敬鵬            ,0,"100,000","-100,000"
 ,8039  ,台虹            ,0,"100,000","-100,000"
 ,2211  ,長榮鋼          ,"20,000","114,000","-94,000"
 ,6165  ,浪凡            ,0,"94,000","-94,000"
 ,2453  ,凌群            ,0,"93,000","-93,000"
 ,8210  ,勤誠            ,"50,000","142,000","-92,000"
 ,1616  ,億泰            ,0,"90,000","-90,000"
 ,1307  ,三芳            ,0,"89,000","-89,000"
 ,6257  ,矽格            ,"30,000","117,000","-87,000"
 ,3045  ,台灣大          ,"23,000","108,010","-85,010"
 ,1210  ,大成            ,"992,000","1,077,000","-85,000"
 ,1504  ,東元            ,"6,000","86,954","-80,954"
 ,6117  ,迎廣            ,0,"78,000","-78,000"
 ,2344  ,華邦電          ,0,"76,000","-76,000"
 ,2454  ,聯發科          ,"22,000","95,665","-73,665"
 ,6753  ,龍德造船        ,0,"73,000","-73,000"
 ,5244  ,弘凱            ,0,"72,000","-72,000"
 ,8222  ,寶一            ,0,"68,000","-68,000"
 ,4961  ,天鈺            ,"2,000","67,378","-65,378"
 ,2356  ,英業達          ,"1,000","65,000","-64,000"
 ,1736  ,喬山            ,"2,000","65,000","-63,000"
 ,2412  ,中華電          ,"50,000","112,673","-62,673"
 ,3014  ,聯陽            ,0,"57,147","-57,147"
 ,2471  ,資通            ,0,"53,000","-53,000"
 ,3563  ,牧德            ,0,"53,000","-53,000"
 ,3189  ,景碩            ,0,"52,000","-52,000"
 ,3022  ,威強電          ,0,"50,000","-50,000"
 ,6770  ,力積電          ,"1,000","50,000","-49,000"
 ,2468  ,華經            ,0,"48,000","-48,000"
 ,3454  ,晶睿            ,0,"46,000","-46,000"
 ,2002  ,中鋼            ,0,"45,269","-45,269"
 ,6449  ,鈺邦            ,"31,000","73,000","-42,000"
 ,6799  ,來頡            ,0,"41,000","-41,000"
 ,"=""0052  """,富邦科技        ,"30,000","70,000","-40,000"
 ,2543  ,皇昌            ,0,"40,000","-40,000"
 ,2892  ,第一金          ,"11,000","49,752","-38,752"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"35,000","-35,000"
 ,2409  ,友達            ,"32,000","65,035","-33,035"
 ,4572  ,駐龍            ,0,"33,000","-33,000"
 ,8016  ,矽創            ,0,"32,372","-32,372"
 ,3528  ,安馳            ,0,"31,000","-31,000"
 ,6414  ,樺漢            ,0,"31,000","-31,000"
 ,6472  ,保瑞            ,"37,000","68,000","-31,000"
 ,2615  ,萬海            ,0,"30,315","-30,315"
 ,5876  ,上海商銀        ,"1,000","29,352","-28,352"
 ,3413  ,京鼎            ,0,"27,000","-27,000"
 ,2809  ,京城銀          ,0,"25,000","-25,000"
 ,6438  ,迅得            ,"16,000","40,000","-24,000"
 ,2357  ,華碩            ,"503,000","523,375","-20,375"
 ,2727  ,王品            ,"1,000","21,000","-20,000"
 ,4583  ,台灣精銳        ,"1,000","21,000","-20,000"
 ,8112  ,至上            ,0,"18,843","-18,843"
 ,4904  ,遠傳            ,"25,000","42,536","-17,536"
 ,4919  ,新唐            ,0,"17,000","-17,000"
 ,2395  ,研華            ,"4,000","19,665","-15,665"
 ,6670  ,復盛應用        ,0,"14,000","-14,000"
 ,2352  ,佳世達          ,"1,000","14,000","-13,000"
 ,6768  ,志強-KY         ,0,"13,000","-13,000"
 ,7722  ,LINEPAY         ,"5,000","17,000","-12,000"
 ,4906  ,正文            ,0,"11,265","-11,265"
 ,9914  ,美利達          ,0,"11,000","-11,000"
 ,8150  ,南茂            ,0,"10,027","-10,027"
 ,6415  ,矽力*-KY        ,0,"10,000","-10,000"
 ,5269  ,祥碩            ,0,"9,064","-9,064"
 ,3033  ,威健            ,0,"8,791","-8,791"
 ,6863  ,永道-KY         ,0,"8,000","-8,000"
 ,8163  ,達方            ,0,"7,858","-7,858"
 ,3209  ,全科            ,0,"7,735","-7,735"
 ,8070  ,長華*           ,0,"7,037","-7,037"
 ,2337  ,旺宏            ,0,"7,000","-7,000"
 ,8996  ,高力            ,0,"7,000","-7,000"
 ,3714  ,富采            ,0,"6,674","-6,674"
 ,3712  ,永崴投控        ,0,"5,741","-5,741"
 ,2387  ,精元            ,0,"5,665","-5,665"
 ,8081  ,致新            ,0,"5,280","-5,280"
 ,2354  ,鴻準            ,"1,000","6,000","-5,000"
 ,2363  ,矽統            ,0,"5,000","-5,000"
 ,2401  ,凌陽            ,0,"5,000","-5,000"
 ,3006  ,晶豪科          ,0,"5,000","-5,000"
 ,5434  ,崇越            ,0,"5,000","-5,000"
 ,6285  ,啟��            ,0,"5,000","-5,000"
 ,6873  ,泓德能源        ,0,"5,000","-5,000"
 ,8261  ,富鼎            ,0,"5,000","-5,000"
 ,3532  ,台勝科          ,0,"4,053","-4,053"
 ,2377  ,微星            ,0,"4,000","-4,000"
 ,2388  ,威盛            ,0,"4,000","-4,000"
 ,6271  ,同欣電          ,0,"4,000","-4,000"
 ,6442  ,光聖            ,0,"3,000","-3,000"
 ,3010  ,華立            ,0,"2,862","-2,862"
 ,8454  ,富邦媒          ,0,"2,349","-2,349"
 ,1712  ,興農            ,0,"2,000","-2,000"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,2597  ,潤弘            ,0,"2,000","-2,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,2915  ,潤泰全          ,0,"2,000","-2,000"
 ,3705  ,永信            ,0,"2,000","-2,000"
 ,6526  ,達發            ,0,"2,000","-2,000"
 ,6756  ,威鋒電子        ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2723  ,美食-KY         ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,6446  ,藥華藥          ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,8114  ,振樺電          ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,"1,000","1,852",-852
 ,1590  ,亞德客-KY       ,0,179,-179
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
