Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2887  ,台新新光金      ,"9,974,000","455,000","9,519,000"
 ,2892  ,第一金          ,"8,851,000","224,000","8,627,000"
 ,1303  ,南亞            ,"5,544,000","144,000","5,400,000"
 ,3706  ,神達            ,"3,352,000","1,000","3,351,000"
 ,2027  ,大成鋼          ,"3,063,000","1,000","3,062,000"
 ,2301  ,光寶科          ,"2,900,000","46,000","2,854,000"
 ,2324  ,仁寶            ,"2,604,000","23,000","2,581,000"
 ,3231  ,緯創            ,"2,568,000","77,000","2,491,000"
 ,2885  ,元大金          ,"2,647,000","278,000","2,369,000"
 ,2356  ,英業達          ,"2,000,000","14,000","1,986,000"
 ,6239  ,力成            ,"1,825,000","3,434","1,821,566"
 ,2886  ,兆豐金          ,"1,978,000","250,000","1,728,000"
 ,2382  ,廣達            ,"1,932,000","699,237","1,232,763"
 ,2881  ,富邦金          ,"1,404,000","210,000","1,194,000"
 ,2412  ,中華電          ,"1,154,000","98,000","1,056,000"
 ,2449  ,京元電子        ,"841,000","2,000","839,000"
 ,3037  ,欣興            ,"680,000","3,000","677,000"
 ,2345  ,智邦            ,"709,000","39,010","669,990"
 ,6213  ,聯茂            ,"664,000",0,"664,000"
 ,4958  ,臻鼎-KY         ,"657,000",0,"657,000"
 ,2393  ,億光            ,"618,000","3,601","614,399"
 ,1216  ,統一            ,"654,000","129,000","525,000"
 ,3036  ,文曄            ,"447,000","7,000","440,000"
 ,8996  ,高力            ,"407,000",0,"407,000"
 ,2441  ,超豐            ,"406,000",0,"406,000"
 ,2357  ,華碩            ,"775,000","425,521","349,479"
 ,1210  ,大成            ,"340,000","7,000","333,000"
 ,6781  ,AES-KY          ,"332,000",0,"332,000"
 ,2455  ,全新            ,"330,000",0,"330,000"
 ,3715  ,定穎投控        ,"305,000",0,"305,000"
 ,6191  ,精成科          ,"258,000",0,"258,000"
 ,5388  ,中磊            ,"250,000",0,"250,000"
 ,1519  ,華城            ,"209,000",0,"209,000"
 ,1477  ,聚陽            ,"207,500","1,041","206,459"
 ,2890  ,永豐金          ,"417,000","224,000","193,000"
 ,2377  ,微星            ,"185,000",0,"185,000"
 ,3376  ,新日興          ,"180,000",0,"180,000"
 ,4915  ,致伸            ,"181,000","3,802","177,198"
 ,8210  ,勤誠            ,"170,000",0,"170,000"
 ,2379  ,瑞昱            ,"159,000","10,000","149,000"
 ,1326  ,台化            ,"147,000","1,000","146,000"
 ,2015  ,豐興            ,"142,000",0,"142,000"
 ,3017  ,奇鋐            ,"194,000","62,010","131,990"
 ,3014  ,聯陽            ,"100,000","2,193","97,807"
 ,2880  ,華南金          ,"286,000","197,000","89,000"
 ,2542  ,興富發          ,"87,000",0,"87,000"
 ,6515  ,穎崴            ,"75,000",0,"75,000"
 ,8016  ,矽創            ,"75,000","1,429","73,571"
 ,1319  ,東陽            ,"80,000","8,000","72,000"
 ,3005  ,神基            ,"75,000","3,850","71,150"
 ,2607  ,榮運            ,"65,000",0,"65,000"
 ,2353  ,宏��            ,"65,000","2,000","63,000"
 ,4763  ,材料*-KY        ,"71,000","10,000","61,000"
