Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1102  ,亞泥            ,"608,000","5,000","603,000"
 ,2385  ,群光            ,"806,000","203,000","603,000"
 ,2347  ,聯強            ,"600,000","73,000","527,000"
 ,4915  ,致伸            ,"525,000",0,"525,000"
 ,3035  ,智原            ,"507,000",0,"507,000"
 ,2454  ,聯發科          ,"510,000","17,000","493,000"
 ,6005  ,群益證          ,"557,000","116,000","441,000"
 ,2357  ,華碩            ,"389,000","15,700","373,300"
 ,3034  ,聯詠            ,"408,000","36,000","372,000"
 ,2404  ,漢唐            ,"394,000","33,000","361,000"
 ,3044  ,健鼎            ,"342,000","4,000","338,000"
 ,2376  ,技嘉            ,"294,000","8,000","286,000"
 ,3005  ,神基            ,"301,000","20,000","281,000"
 ,2504  ,國產            ,"272,000",0,"272,000"
 ,2845  ,遠東銀          ,"258,000",0,"258,000"
 ,2379  ,瑞昱            ,"256,000",0,"256,000"
 ,1303  ,南亞            ,"236,000",0,"236,000"
 ,2351  ,順德            ,"236,000",0,"236,000"
 ,3596  ,智易            ,"346,000","120,000","226,000"
 ,6691  ,洋基工程        ,"224,000","1,000","223,000"
 ,2520  ,冠德            ,"216,000",0,"216,000"
 ,1210  ,大成            ,"212,000","20,000","192,000"
 ,6890  ,來億-KY         ,"208,000","24,000","184,000"
 ,2382  ,廣達            ,"660,000","477,000","183,000"
 ,2834  ,臺企銀          ,"174,000",0,"174,000"
 ,6753  ,龍德造船        ,"170,000","2,000","168,000"
 ,2383  ,台光電          ,"160,000",0,"160,000"
 ,2474  ,可成            ,"171,000","17,000","154,000"
 ,6505  ,台塑化          ,"153,000",0,"153,000"
 ,9904  ,寶成            ,"165,000","14,000","151,000"
 ,3702  ,大聯大          ,"184,000","36,000","148,000"
 ,2206  ,三陽工業        ,"173,000","29,000","144,000"
 ,3376  ,新日興          ,"143,000",0,"143,000"
 ,5880  ,合庫金          ,"143,000",0,"143,000"
 ,2887  ,台新新光金      ,"140,000",0,"140,000"
 ,2324  ,仁寶            ,"145,000","6,000","139,000"
 ,2393  ,億光            ,"140,000","2,000","138,000"
 ,2731  ,雄獅            ,"129,000",0,"129,000"
 ,9802  ,鈺齊-KY         ,"125,000",0,"125,000"
 ,5534  ,長虹            ,"120,000",0,"120,000"
 ,6196  ,帆宣            ,"114,000",0,"114,000"
 ,2002  ,中鋼            ,"113,000",0,"113,000"
 ,1319  ,東陽            ,"110,000",0,"110,000"
 ,2609  ,陽明            ,"107,000",0,"107,000"
 ,2211  ,長榮鋼          ,"100,000","7,000","93,000"
 ,4766  ,南寶            ,"82,000",0,"82,000"
 ,3017  ,奇鋐            ,"529,000","450,300","78,700"
 ,6412  ,群電            ,"99,000","26,000","73,000"
 ,4770  ,上品            ,"71,000",0,"71,000"
 ,1504  ,東元            ,"69,000",0,"69,000"
 ,6605  ,帝寶            ,"66,000",0,"66,000"
 ,2883  ,凱基金          ,"553,000","490,000","63,000"
 ,4572  ,駐龍            ,"62,000",0,"62,000"
 ,6177  ,達麗            ,"60,000",0,"60,000"
 ,2880  ,華南金          ,"68,000","10,000","58,000"
 ,9939  ,宏全            ,"58,000",0,"58,000"
 ,8464  ,億豐            ,"54,000",0,"54,000"
 ,6670  ,復盛應用        ,"54,000","1,000","53,000"
 ,6257  ,矽格            ,"50,000",0,"50,000"
 ,4938  ,和碩            ,"49,000",0,"49,000"
 ,1301  ,台塑            ,"42,000",0,"42,000"
 ,2543  ,皇昌            ,"41,000",0,"41,000"
 ,9917  ,中保科          ,"47,000","6,000","41,000"
 ,5871  ,中租-KY         ,"135,000","95,000","40,000"
 ,3036  ,文曄            ,"34,000",0,"34,000"
 ,2850  ,新產            ,"34,000","1,000","33,000"
 ,2597  ,潤弘            ,"31,000",0,"31,000"
 ,8210  ,勤誠            ,"30,000",0,"30,000"
 ,3661  ,世芯-KY         ,"27,000",0,"27,000"
 ,6415  ,矽力*-KY        ,"26,000","2,000","24,000"
 ,2439  ,美律            ,"23,000",0,"23,000"
 ,2449  ,京元電子        ,"21,000",0,"21,000"
 ,2401  ,凌陽            ,"16,000",0,"16,000"
 ,2352  ,佳世達          ,"15,000",0,"15,000"
 ,6414  ,樺漢            ,"14,000",0,"14,000"
 ,2395  ,研華            ,"22,000","9,000","13,000"
 ,9914  ,美利達          ,"13,000",0,"13,000"
 ,2615  ,萬海            ,"12,000",0,"12,000"
 ,2328  ,廣宇            ,"13,000","2,000","11,000"
 ,4958  ,臻鼎-KY         ,"11,000",0,"11,000"
 ,2344  ,華邦電          ,"10,000",0,"10,000"
 ,2371  ,大同            ,"9,000",0,"9,000"
 ,3059  ,華晶科          ,"9,000",0,"9,000"
 ,2059  ,川湖            ,"7,000",0,"7,000"
 ,2327  ,國巨*           ,"16,000","9,000","7,000"
 ,3019  ,亞光            ,"7,000",0,"7,000"
 ,2365  ,昆盈            ,"6,000",0,"6,000"
 ,2436  ,偉詮電          ,"6,000",0,"6,000"
 ,2464  ,盟立            ,"6,000",0,"6,000"
 ,3665  ,貿聯-KY         ,"92,000","86,000","6,000"
 ,6271  ,同欣電          ,"6,000",0,"6,000"
 ,6282  ,康舒            ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,9945  ,潤泰新          ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,2417  ,圓剛            ,"3,000",0,"3,000"
 ,2480  ,敦陽科          ,"3,000",0,"3,000"
 ,3645  ,達邁            ,"3,000",0,"3,000"
 ,3694  ,海華            ,"3,000",0,"3,000"
 ,6112  ,邁達特          ,"3,000",0,"3,000"
 ,1597  ,直得            ,"2,000",0,"2,000"
 ,2231  ,為升            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2388  ,威盛            ,"2,000",0,"2,000"
 ,2453  ,凌群            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"2,000",0,"2,000"
 ,3010  ,華立            ,"2,000",0,"2,000"
 ,3015  ,全漢            ,"2,000",0,"2,000"
 ,3413  ,京鼎            ,"2,000",0,"2,000"
 ,3617  ,碩天            ,"2,000",0,"2,000"
 ,4977  ,眾達-KY         ,"2,000",0,"2,000"
 ,5203  ,訊連            ,"2,000",0,"2,000"
 ,6442  ,光聖            ,"2,000",0,"2,000"
 ,6446  ,藥華藥          ,"2,000",0,"2,000"
 ,8114  ,振樺電          ,"2,000",0,"2,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,2348  ,海悅            ,"1,000",0,"1,000"
 ,3416  ,融程電          ,"1,000",0,"1,000"
 ,3583  ,辛耘            ,"1,000",0,"1,000"
 ,4583  ,台灣精銳        ,"1,000",0,"1,000"
 ,4912  ,聯德控股-KY     ,"1,000",0,"1,000"
 ,4952  ,凌通            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6515  ,穎崴            ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,8374  ,羅昇            ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,0,"2,234,000","-2,234,000"
 ,2313  ,華通            ,"50,000","1,426,000","-1,376,000"
 ,2317  ,鴻海            ,"255,000","1,296,000","-1,041,000"
 ,1605  ,華新            ,"14,000","900,000","-886,000"
 ,5388  ,中磊            ,"298,000","1,079,000","-781,000"
 ,"=""0050  """,元大台灣50      ,0,"760,000","-760,000"
 ,6669  ,緯穎            ,"5,700","594,500","-588,800"
 ,3013  ,晟銘電          ,0,"522,000","-522,000"
 ,3037  ,欣興            ,"82,000","540,000","-458,000"
 ,3189  ,景碩            ,"12,000","426,000","-414,000"
 ,3450  ,聯鈞            ,"166,000","564,000","-398,000"
 ,8046  ,南電            ,"7,000","302,000","-295,000"
 ,3653  ,健策            ,0,"277,000","-277,000"
 ,2368  ,金像電          ,"11,000","287,000","-276,000"
 ,2606  ,裕民            ,"12,000","278,000","-266,000"
 ,1736  ,喬山            ,"57,000","321,000","-264,000"
 ,4968  ,立積            ,"6,000","270,000","-264,000"
 ,2049  ,上銀            ,"10,000","253,000","-243,000"
 ,6285  ,啟��            ,"23,000","265,000","-242,000"
 ,2408  ,南亞科          ,0,"240,000","-240,000"
 ,3023  ,信邦            ,"3,000","230,000","-227,000"
 ,2360  ,致茂            ,"8,000","231,000","-223,000"
 ,3443  ,創意            ,"3,000","216,000","-213,000"
 ,6472  ,保瑞            ,"3,000","198,000","-195,000"
 ,6781  ,AES-KY          ,"2,000","194,000","-192,000"
 ,2345  ,智邦            ,"16,000","180,303","-164,303"
 ,2330  ,台積電          ,"282,000","441,000","-159,000"
 ,9938  ,百和            ,0,"153,000","-153,000"
 ,1307  ,三芳            ,0,"150,000","-150,000"
 ,2233  ,宇隆            ,"1,000","150,000","-149,000"
 ,9958  ,世紀鋼          ,0,"146,000","-146,000"
 ,2889  ,國票金          ,0,"140,000","-140,000"
 ,6526  ,達發            ,"2,000","129,000","-127,000"
 ,5234  ,達興材料        ,"11,000","134,000","-123,000"
 ,2455  ,全新            ,"1,000","117,000","-116,000"
 ,1773  ,勝一            ,0,"100,000","-100,000"
 ,3406  ,玉晶光          ,"3,000","100,000","-97,000"
 ,2377  ,微星            ,"2,000","98,000","-96,000"
 ,3533  ,嘉澤            ,"17,700","111,000","-93,300"
 ,2031  ,新光鋼          ,0,"83,000","-83,000"
 ,8467  ,波力-KY         ,0,"79,000","-79,000"
 ,4571  ,鈞興-KY         ,0,"78,000","-78,000"
 ,6805  ,富世達          ,"41,000","115,000","-74,000"
 ,1476  ,儒鴻            ,0,"67,000","-67,000"
 ,1477  ,聚陽            ,"226,000","291,000","-65,000"
 ,1560  ,中砂            ,"1,000","66,000","-65,000"
 ,2353  ,宏��            ,0,"52,000","-52,000"
 ,4551  ,智伸科          ,0,"50,000","-50,000"
 ,6863  ,永道-KY         ,0,"50,000","-50,000"
 ,6937  ,天虹            ,0,"50,000","-50,000"
 ,2855  ,統一證          ,0,"47,000","-47,000"
 ,2006  ,東和鋼鐵        ,"47,000","92,000","-45,000"
 ,8112  ,至上            ,0,"44,000","-44,000"
 ,2915  ,潤泰全          ,0,"40,000","-40,000"
 ,3515  ,華擎            ,0,"40,000","-40,000"
 ,2637  ,慧洋-KY         ,"15,000","54,000","-39,000"
 ,2809  ,京城銀          ,"27,000","61,000","-34,000"
 ,3029  ,零壹            ,0,"30,000","-30,000"
 ,2208  ,台船            ,0,"29,000","-29,000"
 ,9933  ,中鼎            ,0,"29,000","-29,000"
 ,2204  ,中華            ,0,"27,000","-27,000"
 ,2451  ,創見            ,0,"26,000","-26,000"
 ,2548  ,華固            ,0,"26,000","-26,000"
 ,8996  ,高力            ,0,"26,000","-26,000"
 ,4961  ,天鈺            ,0,"22,440","-22,440"
 ,2308  ,台達電          ,"89,000","107,000","-18,000"
 ,1513  ,中興電          ,"2,000","15,000","-13,000"
 ,2458  ,義隆            ,"15,000","28,000","-13,000"
 ,2801  ,彰銀            ,0,"12,000","-12,000"
 ,5434  ,崇越            ,"1,000","12,000","-11,000"
 ,2645  ,長榮航太        ,0,"10,000","-10,000"
 ,8016  ,矽創            ,"1,000","11,000","-10,000"
 ,2897  ,王道銀行        ,0,"8,000","-8,000"
 ,5522  ,遠雄            ,"8,000","16,000","-8,000"
 ,6139  ,亞翔            ,"6,000","14,000","-8,000"
 ,2633  ,台灣高鐵        ,0,"7,000","-7,000"
 ,9910  ,豐泰            ,0,"6,000","-6,000"
 ,8454  ,富邦媒          ,0,"5,000","-5,000"
 ,9941  ,裕融            ,0,"5,000","-5,000"
 ,1519  ,華城            ,"1,000","5,000","-4,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,4576  ,大銀微系統      ,"2,000","5,000","-3,000"
 ,2607  ,榮運            ,0,"2,000","-2,000"
 ,3042  ,晶技            ,0,"2,000","-2,000"
 ,5222  ,全訊            ,0,"2,000","-2,000"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,5269  ,祥碩            ,"2,000","3,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,"3,000","4,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,2912  ,統一超          ,"3,000","3,000",0
 ,3008  ,大立光          ,"3,000","3,000",0
 ,4763  ,材料*-KY        ,"5,000","5,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
