Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409  ,友達            ,"4,900,000","426,000","4,474,000"
 ,2353  ,宏��            ,"1,296,000",0,"1,296,000"
 ,4915  ,致伸            ,"1,188,000",0,"1,188,000"
 ,2408  ,南亞科          ,"1,252,000","195,000","1,057,000"
 ,2883  ,凱基金          ,"1,043,000",0,"1,043,000"
 ,2610  ,華航            ,"800,000",0,"800,000"
 ,2308  ,台達電          ,"719,000","39,000","680,000"
 ,6438  ,迅得            ,"504,000",0,"504,000"
 ,2324  ,仁寶            ,"498,000",0,"498,000"
 ,2356  ,英業達          ,"482,000",0,"482,000"
 ,3017  ,奇鋐            ,"472,000",0,"472,000"
 ,"=""0056  """,元大高股息      ,"450,000",0,"450,000"
 ,3231  ,緯創            ,"389,000",0,"389,000"
 ,3481  ,群創            ,"2,790,000","2,411,000","379,000"
 ,3653  ,健策            ,"396,000","110,000","286,000"
 ,3711  ,日月光投控      ,"281,000",0,"281,000"
 ,1536  ,和大            ,"280,000",0,"280,000"
 ,2368  ,金像電          ,"400,000","120,000","280,000"
 ,2454  ,聯發科          ,"291,000","12,000","279,000"
 ,4551  ,智伸科          ,"265,000",0,"265,000"
 ,2317  ,鴻海            ,"341,000","80,000","261,000"
 ,3702  ,大聯大          ,"247,000",0,"247,000"
 ,2886  ,兆豐金          ,"226,000",0,"226,000"
 ,1513  ,中興電          ,"220,000",0,"220,000"
 ,1101  ,台泥            ,"217,000",0,"217,000"
 ,1434  ,福懋            ,"208,000",0,"208,000"
 ,2347  ,聯強            ,"206,000","4,000","202,000"
 ,1102  ,亞泥            ,"197,000",0,"197,000"
 ,9938  ,百和            ,"188,000",0,"188,000"
 ,6257  ,矽格            ,"186,000",0,"186,000"
 ,2301  ,光寶科          ,"197,000","18,000","179,000"
 ,2387  ,精元            ,"162,000",0,"162,000"
 ,2542  ,興富發          ,"159,000",0,"159,000"
 ,2449  ,京元電子        ,"151,000",0,"151,000"
 ,4927  ,泰鼎-KY         ,"150,000",0,"150,000"
 ,"=""0050  """,元大台灣50      ,"200,000","54,000","146,000"
 ,2360  ,致茂            ,"144,000",0,"144,000"
 ,2809  ,京城銀          ,"141,000",0,"141,000"
 ,2383  ,台光電          ,"140,000",0,"140,000"
 ,2382  ,廣達            ,"177,000","45,000","132,000"
 ,2492  ,華新科          ,"109,000",0,"109,000"
 ,3257  ,虹冠電          ,"108,000",0,"108,000"
 ,2330  ,台積電          ,"132,000","29,000","103,000"
 ,2344  ,華邦電          ,"100,000",0,"100,000"
 ,3035  ,智原            ,"100,000",0,"100,000"
 ,6414  ,樺漢            ,"100,000",0,"100,000"
 ,3044  ,健鼎            ,"96,000",0,"96,000"
 ,9802  ,鈺齊-KY         ,"95,000",0,"95,000"
 ,9933  ,中鼎            ,"95,000",0,"95,000"
 ,2385  ,群光            ,"92,000",0,"92,000"
 ,6743  ,安普新          ,"92,000",0,"92,000"
 ,2027  ,大成鋼          ,"90,000",0,"90,000"
 ,5522  ,遠雄            ,"88,000",0,"88,000"
 ,6239  ,力成            ,"85,000",0,"85,000"
 ,2376  ,技嘉            ,"78,000",0,"78,000"
 ,3005  ,神基            ,"73,000",0,"73,000"
 ,3665  ,貿聯-KY         ,"133,000","61,000","72,000"
 ,2915  ,潤泰全          ,"70,000",0,"70,000"
 ,3443  ,創意            ,"75,000","7,000","68,000"
 ,6176  ,瑞儀            ,"57,000",0,"57,000"
 ,2377  ,微星            ,"53,000",0,"53,000"
 ,2451  ,創見            ,"53,000",0,"53,000"
 ,4961  ,天鈺            ,"53,000",0,"53,000"
 ,4904  ,遠傳            ,"58,000","7,000","51,000"
 ,3045  ,台灣大          ,"54,000","7,000","47,000"
 ,6271  ,同欣電          ,"42,000",0,"42,000"
 ,5269  ,祥碩            ,"45,160","5,000","40,160"
 ,2458  ,義隆            ,"52,000","12,000","40,000"
 ,3533  ,嘉澤            ,"40,000",0,"40,000"
 ,2912  ,統一超          ,"40,000","2,000","38,000"
 ,2357  ,華碩            ,"36,000","3,000","33,000"
 ,6669  ,緯穎            ,"32,000",0,"32,000"
 ,6756  ,威鋒電子        ,"30,000",0,"30,000"
 ,2337  ,旺宏            ,"26,000",0,"26,000"
 ,2439  ,美律            ,"26,000",0,"26,000"
 ,2404  ,漢唐            ,"23,000",0,"23,000"
 ,1476  ,儒鴻            ,"22,000",0,"22,000"
 ,3669  ,圓展            ,"20,000",0,"20,000"
 ,9914  ,美利達          ,"20,000",0,"20,000"
 ,3006  ,晶豪科          ,"18,000",0,"18,000"
 ,4958  ,臻鼎-KY         ,"16,000",0,"16,000"
 ,2351  ,順德            ,"15,000",0,"15,000"
 ,2891  ,中信金          ,"9,000",0,"9,000"
 ,2002  ,中鋼            ,"7,000",0,"7,000"
 ,2882  ,國泰金          ,"7,000",0,"7,000"
 ,2888  ,新光金          ,"7,000",0,"7,000"
 ,2880  ,華南金          ,"6,000",0,"6,000"
 ,2884  ,玉山金          ,"6,000",0,"6,000"
 ,2887  ,台新新光金      ,"6,000",0,"6,000"
 ,2801  ,彰銀            ,"5,000",0,"5,000"
 ,2881  ,富邦金          ,"5,000",0,"5,000"
 ,2885  ,元大金          ,"5,000",0,"5,000"
 ,2890  ,永豐金          ,"5,000",0,"5,000"
 ,6505  ,台塑化          ,"5,000",0,"5,000"
 ,1303  ,南亞            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,1402  ,遠東新          ,"3,000",0,"3,000"
 ,1597  ,直得            ,"3,000",0,"3,000"
 ,2618  ,長榮航          ,"3,000",0,"3,000"
 ,3008  ,大立光          ,"4,000","1,000","3,000"
 ,1326  ,台化            ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,2823  ,中壽            ,"2,000",0,"2,000"
 ,2867  ,三商壽          ,"2,000",0,"2,000"
 ,3406  ,玉晶光          ,"2,000",0,"2,000"
 ,6415  ,矽力*-KY        ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"1,000",0,"1,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1477  ,聚陽            ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2412  ,中華電          ,"4,000","3,000","1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,2849  ,安泰銀          ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,2897  ,王道銀行        ,"1,000",0,"1,000"
 ,5871  ,中租-KY         ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,9904  ,寶成            ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,300,0,300
 ,2609  ,陽明            ,0,"5,000,000","-5,000,000"
 ,2352  ,佳世達          ,"923,000","4,000,000","-3,077,000"
 ,2303  ,聯電            ,"278,000","3,038,000","-2,760,000"
 ,3189  ,景碩            ,0,"972,000","-972,000"
 ,2606  ,裕民            ,0,"933,000","-933,000"
 ,2455  ,全新            ,0,"884,000","-884,000"
 ,2603  ,長榮            ,"43,000","680,000","-637,000"
 ,2345  ,智邦            ,"14,000","546,000","-532,000"
 ,"=""006205""",富邦上証        ,0,"510,000","-510,000"
 ,3042  ,晶技            ,"150,000","659,000","-509,000"
 ,2049  ,上銀            ,0,"500,000","-500,000"
 ,8150  ,南茂            ,0,"500,000","-500,000"
 ,1301  ,台塑            ,"3,000","463,000","-460,000"
 ,8046  ,南電            ,0,"435,000","-435,000"
 ,3037  ,欣興            ,"31,000","350,000","-319,000"
 ,"=""00633L""",富邦上証正2     ,0,"261,000","-261,000"
 ,2006  ,東和鋼鐵        ,"1,000","250,000","-249,000"
 ,1590  ,亞德客-KY       ,"8,500","198,000","-189,500"
 ,4938  ,和碩            ,"200,000","387,000","-187,000"
 ,6278  ,台表科          ,"78,000","256,000","-178,000"
 ,3545  ,敦泰            ,"333,000","498,000","-165,000"
 ,5876  ,上海商銀        ,0,"135,000","-135,000"
 ,2313  ,華通            ,"27,000","157,000","-130,000"
 ,2520  ,冠德            ,0,"100,000","-100,000"
 ,2231  ,為升            ,0,"98,000","-98,000"
 ,2633  ,台灣高鐵        ,"1,000","74,000","-73,000"
 ,6213  ,聯茂            ,0,"71,000","-71,000"
 ,2327  ,國巨*           ,"18,000","77,000","-59,000"
 ,3034  ,聯詠            ,"92,000","149,000","-57,000"
 ,3661  ,世芯-KY         ,"54,400","109,000","-54,600"
 ,5288  ,豐祥-KY         ,0,"44,000","-44,000"
 ,2395  ,研華            ,0,"40,000","-40,000"
 ,3413  ,京鼎            ,0,"35,000","-35,000"
 ,2723  ,美食-KY         ,0,"22,000","-22,000"
 ,2882A ,國泰特          ,0,"22,000","-22,000"
 ,5880  ,合庫金          ,"6,000","26,000","-20,000"
 ,2887E ,台新新光戊特一  ,0,"18,000","-18,000"
 ,2892  ,第一金          ,"6,000","24,000","-18,000"
 ,1216  ,統一            ,"3,000","16,000","-13,000"
 ,2233  ,宇隆            ,0,"10,000","-10,000"
 ,2891B ,中信金乙特      ,0,"7,000","-7,000"
 ,2379  ,瑞昱            ,"25,000","29,000","-4,000"
 ,4968  ,立積            ,0,"3,000","-3,000"
 ,3596  ,智易            ,0,"2,000","-2,000"
 ,2838A ,聯邦銀甲特      ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,6230  ,尼得科超眾      ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
