Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00713 """,元大台灣高息低波,0,"2,000,000","-2,000,000"
 ,1319  ,東陽            ,0,"1,883,000","-1,883,000"
 ,6005  ,群益證          ,"81,941","1,773,642","-1,691,701"
 ,2855  ,統一證          ,0,"1,502,000","-1,502,000"
 ,2881  ,富邦金          ,0,"1,352,284","-1,352,284"
 ,2330  ,台積電          ,"10,000","1,310,077","-1,300,077"
 ,2603  ,長榮            ,"72,000","1,252,584","-1,180,584"
 ,2809  ,京城銀          ,"7,884","901,000","-893,116"
 ,9904  ,寶成            ,"55,000","944,000","-889,000"
 ,3044  ,健鼎            ,"29,687","800,000","-770,313"
 ,2353  ,宏��            ,"43,000","809,000","-766,000"
 ,1216  ,統一            ,"127,000","851,000","-724,000"
 ,2885  ,元大金          ,"1,732,000","2,399,000","-667,000"
 ,2883  ,凱基金          ,"380,000","1,023,000","-643,000"
 ,5876  ,上海商銀        ,0,"626,910","-626,910"
 ,8112  ,至上            ,0,"517,946","-517,946"
 ,1504  ,東元            ,"292,000","807,000","-515,000"
 ,2412  ,中華電          ,0,"512,466","-512,466"
 ,2451  ,創見            ,"3,037","491,000","-487,963"
 ,2204  ,中華            ,"337,432","803,280","-465,848"
 ,2317  ,鴻海            ,"32,000","480,175","-448,175"
 ,2357  ,華碩            ,"99,554","465,363","-365,809"
 ,2327  ,國巨*           ,0,"353,626","-353,626"
 ,2597  ,潤弘            ,0,"324,000","-324,000"
 ,9938  ,百和            ,"400,000","700,000","-300,000"
 ,5522  ,遠雄            ,"1,000","300,000","-299,000"
 ,2645  ,長榮航太        ,0,"267,000","-267,000"
 ,3034  ,聯詠            ,"2,585","267,669","-265,084"
 ,2383  ,台光電          ,"20,000","265,412","-245,412"
 ,3653  ,健策            ,"19,000","256,463","-237,463"
 ,3481  ,群創            ,"16,000","251,000","-235,000"
 ,3231  ,緯創            ,"1,713,000","1,941,000","-228,000"
 ,2731  ,雄獅            ,0,"220,000","-220,000"
 ,2727  ,王品            ,0,"219,000","-219,000"
 ,5880  ,合庫金          ,"1,000","216,000","-215,000"
 ,2211  ,長榮鋼          ,"273,480","485,000","-211,520"
 ,2031  ,新光鋼          ,0,"200,000","-200,000"
 ,9802  ,鈺齊-KY         ,0,"181,000","-181,000"
 ,2002  ,中鋼            ,0,"168,000","-168,000"
 ,6278  ,台表科          ,"3,119","170,000","-166,881"
 ,4904  ,遠傳            ,0,"155,216","-155,216"
 ,2474  ,可成            ,"57,469","206,824","-149,355"
 ,4576  ,大銀微系統      ,0,"147,000","-147,000"
 ,2360  ,致茂            ,"1,000","125,000","-124,000"
 ,6257  ,矽格            ,"4,376","124,000","-119,624"
 ,3665  ,貿聯-KY         ,"78,000","193,000","-115,000"
 ,2049  ,上銀            ,"1,000","115,000","-114,000"
 ,9958  ,世紀鋼          ,0,"113,000","-113,000"
 ,2915  ,潤泰全          ,"1,000","113,000","-112,000"
 ,1101  ,台泥            ,0,"111,000","-111,000"
 ,5234  ,達興材料        ,0,"111,000","-111,000"
 ,3533  ,嘉澤            ,0,"110,370","-110,370"
 ,1303  ,南亞            ,0,"106,000","-106,000"
 ,6805  ,富世達          ,"4,000","110,000","-106,000"
 ,6139  ,亞翔            ,"112,000","217,000","-105,000"
 ,3045  ,台灣大          ,0,"103,000","-103,000"
 ,3019  ,亞光            ,0,"102,000","-102,000"
 ,2615  ,萬海            ,0,"82,000","-82,000"
 ,3042  ,晶技            ,"3,357","81,000","-77,643"
 ,2356  ,英業達          ,"5,000","82,000","-77,000"
 ,2345  ,智邦            ,"112,000","188,421","-76,421"
 ,2402  ,毅嘉            ,0,"75,000","-75,000"
 ,5388  ,中磊            ,0,"72,000","-72,000"
 ,6515  ,穎崴            ,"50,000","117,000","-67,000"
 ,3005  ,神基            ,"42,033","101,000","-58,967"
 ,1301  ,台塑            ,0,"58,000","-58,000"
 ,6505  ,台塑化          ,0,"55,000","-55,000"
 ,6414  ,樺漢            ,0,"52,000","-52,000"
 ,1513  ,中興電          ,"1,000","50,000","-49,000"
 ,6415  ,矽力*-KY        ,"1,000","49,000","-48,000"
 ,2834  ,臺企銀          ,"15,000","57,000","-42,000"
 ,4961  ,天鈺            ,"28,000","70,000","-42,000"
 ,6176  ,瑞儀            ,"174,784","216,356","-41,572"
 ,2801  ,彰銀            ,"14,000","51,000","-37,000"
 ,2481  ,強茂            ,0,"36,000","-36,000"
 ,6446  ,藥華藥          ,0,"35,000","-35,000"
 ,2812  ,台中銀          ,"7,000","41,000","-34,000"
 ,2395  ,研華            ,0,"30,646","-30,646"
 ,2524  ,京城            ,0,"30,000","-30,000"
 ,8070  ,長華*           ,0,"28,000","-28,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"25,000","-25,000"
 ,1476  ,儒鴻            ,0,"24,334","-24,334"
 ,2527  ,宏璟            ,0,"23,642","-23,642"
 ,4958  ,臻鼎-KY         ,"2,000","23,000","-21,000"
 ,2612  ,中航            ,0,"20,000","-20,000"
 ,3711  ,日月光投控      ,"1,094,000","1,114,000","-20,000"
 ,2547  ,日勝生          ,0,"16,000","-16,000"
 ,2323  ,中環            ,0,"15,000","-15,000"
 ,2634  ,漢翔            ,0,"14,000","-14,000"
 ,3035  ,智原            ,0,"14,000","-14,000"
 ,5531  ,鄉林            ,0,"13,000","-13,000"
 ,8081  ,致新            ,0,"12,000","-12,000"
 ,2344  ,華邦電          ,"7,000","18,000","-11,000"
 ,2010  ,春源            ,0,"10,000","-10,000"
 ,3413  ,京鼎            ,0,"10,000","-10,000"
 ,6581  ,鋼聯            ,0,"10,000","-10,000"
 ,2312  ,金寶            ,0,"9,000","-9,000"
 ,2328  ,廣宇            ,0,"9,000","-9,000"
 ,2388  ,威盛            ,0,"9,000","-9,000"
 ,3056  ,富華新          ,0,"9,000","-9,000"
 ,6177  ,達麗            ,0,"9,000","-9,000"
 ,2352  ,佳世達          ,"3,000","11,000","-8,000"
 ,2539  ,櫻花建          ,0,"8,000","-8,000"
 ,2852  ,第一保          ,0,"7,238","-7,238"
 ,3406  ,玉晶光          ,0,"7,000","-7,000"
 ,3450  ,聯鈞            ,0,"7,000","-7,000"
 ,4919  ,新唐            ,0,"7,000","-7,000"
 ,5521  ,工信            ,0,"7,000","-7,000"
 ,1722  ,台肥            ,"1,000","7,000","-6,000"
 ,8467  ,波力-KY         ,0,"6,000","-6,000"
 ,8482  ,商億-KY         ,0,"6,000","-6,000"
 ,9939  ,宏全            ,0,"6,000","-6,000"
 ,3008  ,大立光          ,0,"5,431","-5,431"
 ,3443  ,創意            ,"2,000","7,114","-5,114"
 ,3014  ,聯陽            ,"2,335","7,417","-5,082"
 ,2313  ,華通            ,"2,000","7,000","-5,000"
 ,2421  ,建準            ,0,"5,000","-5,000"
 ,2441  ,超豐            ,0,"5,000","-5,000"
 ,3023  ,信邦            ,0,"5,000","-5,000"
 ,3596  ,智易            ,0,"5,000","-5,000"
 ,6691  ,洋基工程        ,0,"5,000","-5,000"
 ,2207  ,和泰車          ,0,"4,000","-4,000"
 ,2409  ,友達            ,"15,000","19,000","-4,000"
 ,2838  ,聯邦銀          ,0,"4,000","-4,000"
 ,9924  ,福興            ,0,"3,083","-3,083"
 ,1519  ,華城            ,0,"3,000","-3,000"
 ,1524  ,耿鼎            ,0,"3,000","-3,000"
 ,1616  ,億泰            ,0,"3,000","-3,000"
 ,1712  ,興農            ,0,"3,000","-3,000"
 ,2466  ,冠西電          ,0,"3,000","-3,000"
 ,2467  ,志聖            ,0,"3,000","-3,000"
 ,2543  ,皇昌            ,0,"3,000","-3,000"
 ,3051  ,力特            ,0,"3,000","-3,000"
 ,5469  ,瀚宇博          ,0,"3,000","-3,000"
 ,5519  ,隆大            ,0,"3,000","-3,000"
 ,6166  ,凌華            ,0,"3,000","-3,000"
 ,6281  ,全國電          ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,8464  ,億豐            ,0,"3,000","-3,000"
 ,9914  ,美利達          ,0,"3,000","-3,000"
 ,3209  ,全科            ,0,"2,940","-2,940"
 ,1590  ,亞德客-KY       ,0,"2,178","-2,178"
 ,1231  ,聯華食          ,0,"2,000","-2,000"
 ,1617  ,榮星            ,0,"2,000","-2,000"
 ,1736  ,喬山            ,0,"2,000","-2,000"
 ,2387  ,精元            ,0,"2,000","-2,000"
 ,2472  ,立隆電          ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,2630  ,亞航            ,0,"2,000","-2,000"
 ,2723  ,美食-KY         ,0,"2,000","-2,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,3027  ,盛達            ,0,"2,000","-2,000"
 ,3060  ,銘異            ,0,"2,000","-2,000"
 ,3189  ,景碩            ,0,"2,000","-2,000"
 ,3705  ,永信            ,0,"2,000","-2,000"
 ,5515  ,建國            ,0,"2,000","-2,000"
 ,6789  ,采鈺            ,0,"2,000","-2,000"
 ,9911  ,櫻花            ,0,"2,000","-2,000"
 ,2458  ,義隆            ,"26,578","28,408","-1,830"
 ,1229  ,聯華            ,"2,000","3,000","-1,000"
 ,1503  ,士電            ,0,"1,000","-1,000"
 ,1537  ,廣隆            ,0,"1,000","-1,000"
 ,1582  ,信錦            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1713  ,國化            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2233  ,宇隆            ,0,"1,000","-1,000"
 ,2302  ,麗正            ,0,"1,000","-1,000"
 ,2420  ,新巨            ,0,"1,000","-1,000"
 ,2453  ,凌群            ,0,"1,000","-1,000"
 ,2468  ,華經            ,0,"1,000","-1,000"
 ,2471  ,資通            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2493  ,揚博            ,0,"1,000","-1,000"
 ,2515  ,中工            ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3454  ,晶睿            ,0,"1,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,4551  ,智伸科          ,0,"1,000","-1,000"
 ,4572  ,駐龍            ,0,"1,000","-1,000"
 ,4722  ,國精化          ,0,"1,000","-1,000"
 ,5244  ,弘凱            ,0,"1,000","-1,000"
 ,6117  ,迎廣            ,0,"1,000","-1,000"
 ,6165  ,浪凡            ,0,"1,000","-1,000"
 ,6192  ,巨路            ,0,"1,000","-1,000"
 ,6442  ,光聖            ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,6770  ,力積電          ,"7,000","8,000","-1,000"
 ,6806  ,森崴能源        ,0,"1,000","-1,000"
 ,8112A ,至上甲特        ,0,"1,000","-1,000"
 ,8114  ,振樺電          ,0,"1,000","-1,000"
 ,8222  ,寶一            ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,4720  ,德淵            ,0,996,-996
 ,3038  ,全台            ,0,952,-952
 ,2379  ,瑞昱            ,"89,000","89,639",-639
 ,1558  ,伸興            ,0,381,-381
 ,6754  ,匯僑設計        ,0,138,-138
 ,2354  ,鴻準            ,"2,000","2,000",0
 ,3706  ,神達            ,"2,000","2,000",0
 ,6285  ,啟��            ,"1,000","1,000",0
 ,6592  ,和潤企業        ,"1,000","1,000",0
 ,9910  ,豐泰            ,"1,000","1,000",0
 ,9917  ,中保科          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
