Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1326  ,台化            ,"10,000",0,"10,000"
 ,2618  ,長榮航          ,"10,000",0,"10,000"
 ,2838  ,聯邦銀          ,"10,000",0,"10,000"
 ,2889  ,國票金          ,"10,000",0,"10,000"
 ,4977  ,眾達-KY         ,"10,000",0,"10,000"
 ,6005  ,群益證          ,"10,000",0,"10,000"
 ,6770  ,力積電          ,"10,000",0,"10,000"
 ,1215  ,卜蜂            ,"9,000",0,"9,000"
 ,1314  ,中石化          ,"9,000",0,"9,000"
 ,1444  ,力麗            ,"8,000",0,"8,000"
 ,5522  ,遠雄            ,"8,000",0,"8,000"
 ,6153  ,嘉聯益          ,"8,000",0,"8,000"
 ,6415  ,矽力*-KY        ,"12,000","4,000","8,000"
 ,2489  ,瑞軒            ,"7,000",0,"7,000"
 ,2498  ,宏達電          ,"7,000",0,"7,000"
 ,2820  ,華票            ,"7,000",0,"7,000"
 ,2855  ,統一證          ,"7,000",0,"7,000"
 ,5876  ,上海商銀        ,"9,000","2,000","7,000"
 ,9941  ,裕融            ,"10,000","3,000","7,000"
 ,1434  ,福懋            ,"6,000",0,"6,000"
 ,1710  ,東聯            ,"6,000",0,"6,000"
 ,1909  ,榮成            ,"6,000",0,"6,000"
 ,2023  ,燁輝            ,"6,000",0,"6,000"
 ,2312  ,金寶            ,"6,000",0,"6,000"
 ,2538  ,基泰            ,"6,000",0,"6,000"
 ,3044  ,健鼎            ,"6,000",0,"6,000"
 ,9907  ,統一實          ,"6,000",0,"6,000"
 ,9917  ,中保科          ,"6,000",0,"6,000"
 ,1904  ,正隆            ,"5,000",0,"5,000"
 ,2104  ,國際中橡        ,"5,000",0,"5,000"
 ,2208  ,台船            ,"5,000",0,"5,000"
 ,2329  ,華泰            ,"5,000",0,"5,000"
 ,2369  ,菱生            ,"5,000",0,"5,000"
 ,2485  ,兆赫            ,"5,000",0,"5,000"
 ,2633  ,台灣高鐵        ,"5,000",0,"5,000"
 ,2845  ,遠東銀          ,"7,000","2,000","5,000"
 ,1229  ,聯華            ,"4,000",0,"4,000"
 ,1312  ,國喬            ,"4,000",0,"4,000"
 ,1313  ,聯成            ,"4,000",0,"4,000"
 ,1440  ,南紡            ,"4,000",0,"4,000"
 ,1455  ,集盛            ,"4,000",0,"4,000"
 ,1701  ,中化            ,"4,000",0,"4,000"
 ,1907  ,永豐餘          ,"4,000",0,"4,000"
 ,2103  ,台橡            ,"4,000",0,"4,000"
 ,2367  ,燿華            ,"4,000",0,"4,000"
 ,2534  ,宏盛            ,"4,000",0,"4,000"
 ,3010  ,華立            ,"4,000",0,"4,000"
 ,6278  ,台表科          ,"4,000",0,"4,000"
 ,5434  ,崇越            ,"4,000",113,"3,887"
 ,1227  ,佳格            ,"3,000",0,"3,000"
 ,1305  ,華夏            ,"3,000",0,"3,000"
 ,1612  ,宏泰            ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,1733  ,五鼎            ,"3,000",0,"3,000"
 ,1789  ,神隆            ,"3,000",0,"3,000"
 ,1905  ,華紙            ,"3,000",0,"3,000"
 ,2362  ,藍天            ,"3,000",0,"3,000"
 ,2392  ,正崴            ,"3,000",0,"3,000"
 ,2520  ,冠德            ,"3,000",0,"3,000"
 ,2530  ,華建            ,"3,000",0,"3,000"
 ,2535  ,達欣工          ,"3,000",0,"3,000"
 ,2607  ,榮運            ,"3,000",0,"3,000"
 ,2913  ,農林            ,"3,000",0,"3,000"
 ,3056  ,富華新          ,"3,000",0,"3,000"
 ,3703  ,欣陸            ,"3,000",0,"3,000"
 ,4426  ,利勤            ,"3,000",0,"3,000"
 ,5469  ,瀚宇博          ,"3,000",0,"3,000"
 ,6139  ,亞翔            ,"3,000",0,"3,000"
 ,6191  ,精成科          ,"3,000",0,"3,000"
 ,6491  ,晶碩            ,"15,000","12,000","3,000"
 ,8070  ,長華*           ,"3,000",0,"3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,1210  ,大成            ,"2,000",0,"2,000"
 ,1218  ,泰山            ,"2,000",0,"2,000"
 ,1301  ,台塑            ,"35,000","33,000","2,000"
 ,1515  ,力山            ,"2,000",0,"2,000"
 ,1527  ,鑽全            ,"2,000",0,"2,000"
 ,1603  ,華電            ,"2,000",0,"2,000"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,2328  ,廣宇            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2374  ,佳能            ,"2,000",0,"2,000"
 ,2464  ,盟立            ,"2,000",0,"2,000"
 ,2472  ,立隆電          ,"2,000",0,"2,000"
 ,2608  ,嘉里大榮        ,"2,000",0,"2,000"
 ,2614  ,東森            ,"2,000",0,"2,000"
 ,2809  ,京城銀          ,"2,000",0,"2,000"
 ,2850  ,新產            ,"2,000",0,"2,000"
 ,3030  ,德律            ,"2,000",0,"2,000"
 ,3296  ,勝德            ,"2,000",0,"2,000"
 ,3714  ,富采            ,"2,000",0,"2,000"
 ,4142  ,國光生          ,"2,000",0,"2,000"
 ,4164  ,承業醫          ,"2,000",0,"2,000"
 ,4958  ,臻鼎-KY         ,"2,000",0,"2,000"
 ,5306  ,桂盟            ,"2,000",0,"2,000"
 ,6189  ,豐藝            ,"2,000",0,"2,000"
 ,6214  ,精誠            ,"2,000",0,"2,000"
 ,9919  ,康那香          ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"2,000",0,"2,000"
 ,1219  ,福壽            ,"1,000",0,"1,000"
 ,1231  ,聯華食          ,"1,000",0,"1,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1536  ,和大            ,"1,000",0,"1,000"
 ,1598  ,岱宇            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1708  ,東鹼            ,"1,000",0,"1,000"
 ,1734  ,杏輝            ,"1,000",0,"1,000"
 ,1773  ,勝一            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2013  ,中鋼構          ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2211  ,長榮鋼          ,"1,000",0,"1,000"
 ,2314  ,台揚            ,"1,000",0,"1,000"
 ,2368  ,金像電          ,"1,000",0,"1,000"
 ,2375  ,凱美            ,"1,000",0,"1,000"
 ,2419  ,仲琦            ,"1,000",0,"1,000"
 ,2439  ,美律            ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2481  ,強茂            ,"1,000",0,"1,000"
 ,2548  ,華固            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2748  ,雲品            ,"1,000",0,"1,000"
 ,3003  ,健和興          ,"1,000",0,"1,000"
 ,3016  ,嘉晶            ,"1,000",0,"1,000"
 ,3059  ,華晶科          ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,4104  ,佳醫            ,"1,000",0,"1,000"
 ,4967  ,十銓            ,"1,000",0,"1,000"
 ,5880  ,合庫金          ,"25,000","24,000","1,000"
 ,6283  ,淳安            ,"1,000",0,"1,000"
 ,6443  ,元晶            ,"1,000",0,"1,000"
 ,6550  ,北極星藥業-KY   ,"1,000",0,"1,000"
 ,6582  ,申豐            ,"1,000",0,"1,000"
 ,8210  ,勤誠            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"2,000","1,000","1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9938  ,百和            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"2,000","4,238,000","-4,236,000"
 ,2887  ,台新新光金      ,"22,000","3,038,283","-3,016,283"
 ,2412  ,中華電          ,"13,000","2,096,000","-2,083,000"
 ,1802  ,台玻            ,"7,000","1,941,000","-1,934,000"
 ,2408  ,南亞科          ,"35,000","1,756,800","-1,721,800"
 ,2409  ,友達            ,"18,000","1,593,000","-1,575,000"
 ,2892  ,第一金          ,"25,000","1,516,000","-1,491,000"
 ,4904  ,遠傳            ,"7,000","1,175,000","-1,168,000"
*,2317  ,鴻海            ,"23,000","1,055,000","-1,032,000"
 ,1605  ,華新            ,"7,000","1,016,197","-1,009,197"
 ,1477  ,聚陽            ,0,"947,626","-947,626"
 ,6269  ,台郡            ,"33,000","712,000","-679,000"
 ,3045  ,台灣大          ,"29,000","600,000","-571,000"
 ,3665  ,貿聯-KY         ,0,"505,000","-505,000"
 ,6235  ,華孚            ,0,"480,436","-480,436"
 ,2882  ,國泰金          ,"27,000","477,000","-450,000"
 ,2890  ,永豐金          ,"19,000","441,000","-422,000"
 ,3481  ,群創            ,"1,242,000","1,621,000","-379,000"
 ,3708  ,上緯投控        ,0,"309,000","-309,000"
 ,3005  ,神基            ,"185,000","468,000","-283,000"
 ,6205  ,詮欣            ,0,"271,000","-271,000"
 ,2105  ,正新            ,"7,000","230,000","-223,000"
 ,9958  ,世紀鋼          ,"1,000","221,000","-220,000"
 ,1736  ,喬山            ,"1,000","200,000","-199,000"
 ,9939  ,宏全            ,"12,000","200,000","-188,000"
 ,5871  ,中租-KY         ,"72,000","248,479","-176,479"
 ,2891  ,中信金          ,"46,000","205,000","-159,000"
 ,6515  ,穎崴            ,0,"154,000","-154,000"
 ,2884  ,玉山金          ,"25,000","167,000","-142,000"
 ,1476  ,儒鴻            ,"23,000","156,000","-133,000"
 ,2231  ,為升            ,"1,000","130,000","-129,000"
 ,2542  ,興富發          ,"2,000","120,000","-118,000"
 ,2345  ,智邦            ,"1,000","118,000","-117,000"
 ,2451  ,創見            ,"9,000","126,000","-117,000"
 ,2303  ,聯電            ,"325,000","441,015","-116,015"
 ,1533  ,車王電          ,0,"110,000","-110,000"
 ,2383  ,台光電          ,"1,000","108,000","-107,000"
 ,6456  ,GIS-KY          ,0,"100,000","-100,000"
 ,1560  ,中砂            ,0,"95,000","-95,000"
 ,2881  ,富邦金          ,"24,000","114,000","-90,000"
 ,2330  ,台積電          ,"156,000","244,024","-88,024"
 ,2382  ,廣達            ,"11,000","96,000","-85,000"
 ,9941A ,裕融甲特        ,0,"85,000","-85,000"
 ,2882B ,國泰金乙特      ,0,"81,000","-81,000"
 ,2059  ,川湖            ,"22,000","95,000","-73,000"
 ,1402  ,遠東新          ,"8,000","74,000","-66,000"
 ,8046  ,南電            ,"67,000","130,000","-63,000"
 ,2360  ,致茂            ,"1,000","59,000","-58,000"
 ,4770  ,上品            ,0,"57,000","-57,000"
 ,3702  ,大聯大          ,"10,000","66,000","-56,000"
 ,1101  ,台泥            ,"13,000","67,000","-54,000"
 ,2428  ,興勤            ,"1,000","54,000","-53,000"
 ,4536  ,拓凱            ,0,"50,000","-50,000"
 ,6669  ,緯穎            ,0,"50,000","-50,000"
 ,3037  ,欣興            ,"138,000","187,000","-49,000"
 ,6202  ,盛群            ,"1,000","50,000","-49,000"
 ,2015  ,豐興            ,"2,000","49,000","-47,000"
 ,2838A ,聯邦銀甲特      ,0,"47,000","-47,000"
 ,2449  ,京元電子        ,"8,000","54,569","-46,569"
 ,3015  ,全漢            ,0,"46,000","-46,000"
 ,9910  ,豐泰            ,"2,000","45,000","-43,000"
 ,1216  ,統一            ,"10,000","52,000","-42,000"
 ,2233  ,宇隆            ,0,"42,000","-42,000"
 ,2301  ,光寶科          ,"34,000","74,000","-40,000"
 ,2385  ,群光            ,"8,000","48,000","-40,000"
 ,2441  ,超豐            ,"3,000","41,000","-38,000"
 ,6412  ,群電            ,"1,000","39,000","-38,000"
 ,2615  ,萬海            ,"4,000","41,000","-37,000"
 ,2344  ,華邦電          ,"8,000","44,791","-36,791"
 ,3545  ,敦泰            ,"1,000","34,000","-33,000"
 ,6781  ,AES-KY          ,0,"33,000","-33,000"
 ,2885  ,元大金          ,"38,000","70,000","-32,000"
 ,6271  ,同欣電          ,0,"32,000","-32,000"
 ,6239  ,力成            ,"8,000","39,361","-31,361"
 ,2882A ,國泰特          ,0,"30,000","-30,000"
 ,3036  ,文曄            ,"6,000","31,000","-25,000"
 ,2337  ,旺宏            ,"4,000","28,397","-24,397"
 ,2887F ,台新新光戊特二  ,0,"24,000","-24,000"
 ,8341  ,日友            ,"1,000","25,000","-24,000"
 ,3035  ,智原            ,"25,000","48,151","-23,151"
 ,2379  ,瑞昱            ,"2,000","22,017","-20,017"
 ,6581  ,鋼聯            ,0,"20,000","-20,000"
 ,1717  ,長興            ,"2,000","21,681","-19,681"
 ,6257  ,矽格            ,"7,000","26,000","-19,000"
 ,6414  ,樺漢            ,0,"19,000","-19,000"
 ,1101B ,台泥乙特        ,0,"18,000","-18,000"
 ,2227  ,裕日車          ,0,"18,000","-18,000"
 ,2887E ,台新新光戊特一  ,0,"18,000","-18,000"
 ,1504  ,東元            ,"6,000","22,000","-16,000"
 ,2881B ,富邦金乙特      ,0,"16,000","-16,000"
 ,2888A ,新光金甲特      ,0,"15,000","-15,000"
 ,2474  ,可成            ,"1,000","15,000","-14,000"
 ,3023  ,信邦            ,0,"14,000","-14,000"
 ,4572  ,駐龍            ,0,"13,000","-13,000"
 ,9933  ,中鼎            ,"3,000","16,000","-13,000"
 ,2308  ,台達電          ,"5,000","16,000","-11,000"
 ,2915  ,潤泰全          ,0,"11,000","-11,000"
 ,4915  ,致伸            ,"1,000","12,000","-11,000"
 ,2891B ,中信金乙特      ,0,"10,000","-10,000"
 ,1519  ,華城            ,0,"8,000","-8,000"
 ,5871A ,中租-KY甲特     ,0,"8,000","-8,000"
 ,6282  ,康舒            ,"3,000","11,000","-8,000"
 ,8215  ,明基材          ,"2,000","9,000","-7,000"
 ,2106  ,建大            ,"3,000","9,000","-6,000"
 ,2492  ,華新科          ,"1,000","7,000","-6,000"
 ,3019  ,亞光            ,0,"6,000","-6,000"
 ,1232  ,大統益          ,0,"5,000","-5,000"
 ,2812  ,台中銀          ,"8,000","13,000","-5,000"
 ,5608  ,四維航          ,0,"4,000","-4,000"
 ,8454  ,富邦媒          ,0,"4,000","-4,000"
 ,9914  ,美利達          ,"1,000","5,000","-4,000"
 ,2395  ,研華            ,"1,000","3,000","-2,000"
 ,8016  ,矽創            ,"1,000","2,078","-1,078"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,2028  ,威致            ,0,"1,000","-1,000"
 ,3022  ,威強電          ,0,"1,000","-1,000"
 ,3209  ,全科            ,0,"1,000","-1,000"
 ,3706  ,神達            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,3189  ,景碩            ,"1,000","1,143",-143
 ,1723  ,中碳            ,"1,000","1,000",0
 ,2912  ,統一超          ,"2,000","2,000",0
 ,3014  ,聯陽            ,"1,000","1,000",0
 ,3042  ,晶技            ,"1,000","1,000",0
 ,6789  ,采鈺            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
