Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2748  ,雲品            ,"79,000",0,"79,000"
 ,8046  ,南電            ,"206,000","130,000","76,000"
 ,3708  ,上緯投控        ,"73,000",0,"73,000"
 ,1605  ,華新            ,"195,000","127,000","68,000"
 ,2382  ,廣達            ,"104,000","47,000","57,000"
 ,6781  ,AES-KY          ,"57,000",0,"57,000"
 ,3443  ,創意            ,"76,000","24,000","52,000"
 ,2474  ,可成            ,"50,000",0,"50,000"
 ,2454  ,聯發科          ,"56,000","7,000","49,000"
 ,6669  ,緯穎            ,"52,000","4,000","48,000"
 ,2344  ,華邦電          ,"47,000",0,"47,000"
 ,9910  ,豐泰            ,"45,000",0,"45,000"
 ,8114  ,振樺電          ,"42,000",0,"42,000"
 ,2377  ,微星            ,"41,000",0,"41,000"
 ,6271  ,同欣電          ,"40,000",0,"40,000"
 ,2301  ,光寶科          ,"121,000","84,000","37,000"
 ,2353  ,宏��            ,"226,000","189,000","37,000"
 ,6770  ,力積電          ,"34,000",0,"34,000"
 ,2313  ,華通            ,"32,000",0,"32,000"
 ,2337  ,旺宏            ,"31,000",0,"31,000"
 ,9933  ,中鼎            ,"31,000",0,"31,000"
 ,2347  ,聯強            ,"95,000","69,000","26,000"
 ,4927  ,泰鼎-KY         ,"60,000","34,000","26,000"
 ,6414  ,樺漢            ,"26,000",0,"26,000"
 ,6591  ,動力-KY         ,"22,000",0,"22,000"
 ,3008  ,大立光          ,"21,000",0,"21,000"
 ,2360  ,致茂            ,"20,000",0,"20,000"
 ,2449  ,京元電子        ,"19,000",0,"19,000"
 ,2327  ,國巨*           ,"14,000",0,"14,000"
 ,2379  ,瑞昱            ,"14,000",0,"14,000"
 ,3231  ,緯創            ,"13,000",0,"13,000"
 ,3532  ,台勝科          ,"13,000",0,"13,000"
 ,2059  ,川湖            ,"12,000",0,"12,000"
 ,5434  ,崇越            ,"12,000",0,"12,000"
 ,3189  ,景碩            ,"10,000",0,"10,000"
 ,"=""0052  """,富邦科技        ,"9,000",0,"9,000"
 ,2002  ,中鋼            ,"7,000",0,"7,000"
 ,2357  ,華碩            ,"25,000","18,000","7,000"
 ,2880  ,華南金          ,"6,000",0,"6,000"
 ,2888  ,新光金          ,"6,000",0,"6,000"
 ,3036  ,文曄            ,"6,000",0,"6,000"
 ,5880  ,合庫金          ,"6,000",0,"6,000"
 ,2801  ,彰銀            ,"5,000",0,"5,000"
 ,2887  ,台新新光金      ,"5,000",0,"5,000"
 ,4919  ,新唐            ,"5,000",0,"5,000"
 ,8150  ,南茂            ,"5,000",0,"5,000"
 ,2441  ,超豐            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"3,000",0,"3,000"
 ,9921  ,巨大            ,"3,000",0,"3,000"
 ,1314  ,中石化          ,"2,000",0,"2,000"
 ,1560  ,中砂            ,"2,000",0,"2,000"
 ,1802  ,台玻            ,"2,000",0,"2,000"
 ,1909  ,榮成            ,"2,000",0,"2,000"
 ,2105  ,正新            ,"2,000",0,"2,000"
 ,2312  ,金寶            ,"2,000",0,"2,000"
 ,2367  ,燿華            ,"2,000",0,"2,000"
 ,2455  ,全新            ,"2,000",0,"2,000"
 ,2538  ,基泰            ,"2,000",0,"2,000"
 ,2610  ,華航            ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,2836  ,高雄銀          ,"2,000",0,"2,000"
 ,2838  ,聯邦銀          ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,2889  ,國票金          ,"2,000",0,"2,000"
 ,3049  ,精金            ,"2,000",0,"2,000"
 ,3481  ,群創            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,8110  ,華東            ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,1102  ,亞泥            ,"1,000",0,"1,000"
 ,1110  ,東泥            ,"1,000",0,"1,000"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1229  ,聯華            ,"1,000",0,"1,000"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1305  ,華夏            ,"1,000",0,"1,000"
 ,1312  ,國喬            ,"1,000",0,"1,000"
 ,1319  ,東陽            ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1437  ,勤益控          ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,1604  ,聲寶            ,"1,000",0,"1,000"
 ,1702  ,南僑            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,2014  ,中鴻            ,"1,000",0,"1,000"
 ,2023  ,燁輝            ,"1,000",0,"1,000"
 ,2027  ,大成鋼          ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2104  ,國際中橡        ,"1,000",0,"1,000"
 ,2106  ,建大            ,"1,000",0,"1,000"
 ,2208  ,台船            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2352  ,佳世達          ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2369  ,菱生            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2527  ,宏璟            ,"1,000",0,"1,000"
 ,2605  ,新興            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,2609  ,陽明            ,"1,000",0,"1,000"
 ,2615  ,萬海            ,"1,000",0,"1,000"
 ,2704  ,國賓            ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,2913  ,農林            ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000",0,"1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,4915  ,致伸            ,"1,000",0,"1,000"
 ,4942  ,嘉彰            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,5522  ,遠雄            ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6191  ,精成科          ,"1,000",0,"1,000"
 ,6257  ,矽格            ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,8070  ,長華*           ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9945  ,潤泰新          ,"1,000",0,"1,000"
 ,1303  ,南亞            ,"4,000","4,173,000","-4,169,000"
 ,1301  ,台塑            ,"148,000","3,277,000","-3,129,000"
 ,2412  ,中華電          ,"40,000","2,032,000","-1,992,000"
 ,2408  ,南亞科          ,"83,000","1,982,000","-1,899,000"
 ,"=""00637L""",元大滬深300正2  ,0,"1,575,000","-1,575,000"
 ,2884  ,玉山金          ,"6,000","842,000","-836,000"
 ,1795  ,美時            ,"50,000","859,000","-809,000"
 ,2892  ,第一金          ,"196,000","982,000","-786,000"
 ,3661  ,世芯-KY         ,"1,000","547,000","-546,000"
 ,2883  ,凱基金          ,"7,000","356,000","-349,000"
 ,2458  ,義隆            ,"8,000","330,000","-322,000"
 ,2409  ,友達            ,"4,000","256,000","-252,000"
 ,3035  ,智原            ,"4,000","254,000","-250,000"
 ,2355  ,敬鵬            ,0,"248,000","-248,000"
 ,2351  ,順德            ,0,"244,000","-244,000"
 ,6285  ,啟��            ,0,"237,000","-237,000"
 ,6719  ,力智            ,0,"202,000","-202,000"
 ,5269  ,祥碩            ,0,"200,000","-200,000"
 ,8215  ,明基材          ,"1,000","195,000","-194,000"
 ,2383  ,台光電          ,"8,000","183,000","-175,000"
 ,2317  ,鴻海            ,"116,000","270,000","-154,000"
 ,5234  ,達興材料        ,0,"142,000","-142,000"
 ,"=""00633L""",富邦上証正2     ,0,"141,000","-141,000"
 ,6505  ,台塑化          ,"4,000","125,000","-121,000"
 ,9904  ,寶成            ,"1,000","106,000","-105,000"
 ,"=""006205""",富邦上証        ,0,"101,000","-101,000"
 ,6698  ,旭暉應材        ,0,"101,000","-101,000"
 ,6239  ,力成            ,"24,000","118,000","-94,000"
 ,1326  ,台化            ,"2,000","86,000","-84,000"
 ,4938  ,和碩            ,"11,000","85,000","-74,000"
 ,6491  ,晶碩            ,0,"67,000","-67,000"
 ,2006  ,東和鋼鐵        ,"1,000","62,000","-61,000"
 ,4739  ,康普            ,0,"50,000","-50,000"
 ,4958  ,臻鼎-KY         ,"3,000","46,000","-43,000"
 ,3596  ,智易            ,"64,000","100,000","-36,000"
 ,6176  ,瑞儀            ,0,"36,000","-36,000"
 ,2345  ,智邦            ,"7,000","41,000","-34,000"
 ,2809  ,京城銀          ,0,"34,000","-34,000"
 ,6205  ,詮欣            ,0,"30,000","-30,000"
 ,2606  ,裕民            ,0,"23,000","-23,000"
 ,8341  ,日友            ,0,"20,000","-20,000"
 ,2885  ,元大金          ,"227,000","242,000","-15,000"
 ,6196  ,帆宣            ,0,"15,000","-15,000"
 ,6269  ,台郡            ,0,"13,000","-13,000"
 ,2404  ,漢唐            ,0,"9,000","-9,000"
 ,3006  ,晶豪科          ,0,"9,000","-9,000"
 ,1477  ,聚陽            ,0,"7,000","-7,000"
 ,2882  ,國泰金          ,"100,000","106,000","-6,000"
 ,3592  ,瑞鼎            ,"1,000","6,000","-5,000"
 ,2881  ,富邦金          ,"86,000","90,000","-4,000"
 ,2887F ,台新新光戊特二  ,0,"3,000","-3,000"
 ,4142  ,國光生          ,"1,000","2,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
