Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,8150  ,南茂            ,0,"143,203","-143,203"
 ,6213  ,聯茂            ,0,"141,000","-141,000"
 ,2338  ,光罩            ,0,"137,000","-137,000"
 ,6412  ,群電            ,0,"124,000","-124,000"
 ,6278  ,台表科          ,"261,000","381,080","-120,080"
 ,2633  ,台灣高鐵        ,0,"117,000","-117,000"
 ,2903  ,遠百            ,0,"114,000","-114,000"
 ,2603  ,長榮            ,"347,000","456,820","-109,820"
 ,5471  ,松翰            ,0,"108,509","-108,509"
 ,8163  ,達方            ,0,"108,209","-108,209"
 ,6585  ,鼎基            ,0,"100,000","-100,000"
 ,6202  ,盛群            ,0,"96,036","-96,036"
 ,2387  ,精元            ,0,"94,246","-94,246"
 ,2441  ,超豐            ,0,"93,064","-93,064"
 ,3090  ,日電貿          ,0,"84,288","-84,288"
 ,2360  ,致茂            ,"140,000","218,000","-78,000"
 ,2887  ,台新新光金      ,0,"78,000","-78,000"
 ,8464  ,億豐            ,0,"76,760","-76,760"
 ,2884  ,玉山金          ,0,"73,386","-73,386"
 ,3413  ,京鼎            ,0,"73,000","-73,000"
 ,2356  ,英業達          ,"234,000","305,000","-71,000"
 ,8261  ,富鼎            ,0,"69,244","-69,244"
 ,4770  ,上品            ,0,"69,000","-69,000"
 ,3545  ,敦泰            ,0,"68,682","-68,682"
 ,2382  ,廣達            ,"192,000","259,975","-67,975"
 ,2409  ,友達            ,0,"67,104","-67,104"
 ,9933  ,中鼎            ,0,"66,000","-66,000"
 ,3008  ,大立光          ,0,"55,000","-55,000"
 ,4958  ,臻鼎-KY         ,"3,000","57,000","-54,000"
 ,1722  ,台肥            ,0,"53,000","-53,000"
 ,3376  ,新日興          ,0,"53,000","-53,000"
 ,6438  ,迅得            ,0,"51,469","-51,469"
 ,3515  ,華擎            ,0,"51,286","-51,286"
 ,2313  ,華通            ,0,"51,000","-51,000"
 ,5234  ,達興材料        ,"14,000","63,000","-49,000"
 ,6472  ,保瑞            ,0,"43,364","-43,364"
 ,2328  ,廣宇            ,0,"43,000","-43,000"
 ,2420  ,新巨            ,0,"42,000","-42,000"
 ,8210  ,勤誠            ,"18,000","58,000","-40,000"
 ,6672  ,騰輝電子-KY     ,"29,000","68,740","-39,740"
 ,2637  ,慧洋-KY         ,0,"37,000","-37,000"
 ,1513  ,中興電          ,"8,000","44,000","-36,000"
 ,3380  ,明泰            ,0,"36,000","-36,000"
 ,2548  ,華固            ,0,"35,000","-35,000"
 ,2211  ,長榮鋼          ,0,"32,000","-32,000"
 ,2404  ,漢唐            ,"150,000","181,515","-31,515"
 ,2707  ,晶華            ,0,"31,250","-31,250"
 ,2201  ,裕隆            ,0,"31,000","-31,000"
 ,1477  ,聚陽            ,0,"30,985","-30,985"
 ,8046  ,南電            ,0,"30,372","-30,372"
 ,3036  ,文曄            ,0,"30,000","-30,000"
 ,8081  ,致新            ,0,"28,213","-28,213"
 ,1806  ,冠軍            ,0,"26,044","-26,044"
 ,3015  ,全漢            ,0,"25,564","-25,564"
 ,3029  ,零壹            ,"41,000","66,559","-25,559"
 ,2801  ,彰銀            ,0,"24,117","-24,117"
 ,1308  ,亞聚            ,0,"19,104","-19,104"
 ,3532  ,台勝科          ,0,"18,000","-18,000"
 ,6790  ,永豐實          ,0,"16,824","-16,824"
 ,3592  ,瑞鼎            ,0,"15,228","-15,228"
 ,2002  ,中鋼            ,0,"14,488","-14,488"
 ,5522  ,遠雄            ,0,"14,448","-14,448"
 ,4736  ,泰博            ,0,"14,000","-14,000"
 ,2344  ,華邦電          ,0,"13,000","-13,000"
 ,5521  ,工信            ,0,"13,000","-13,000"
 ,6415  ,矽力*-KY        ,0,"13,000","-13,000"
 ,6024  ,群益期          ,0,"12,824","-12,824"
 ,1307  ,三芳            ,0,"12,000","-12,000"
 ,1702  ,南僑            ,0,"12,000","-12,000"
 ,2204  ,中華            ,0,"12,000","-12,000"
 ,2327  ,國巨*           ,0,"12,000","-12,000"
 ,1326  ,台化            ,0,"11,824","-11,824"
 ,1712  ,興農            ,0,"11,710","-11,710"
 ,3703  ,欣陸            ,0,"11,014","-11,014"
 ,1560  ,中砂            ,0,"11,000","-11,000"
 ,9910  ,豐泰            ,0,"10,230","-10,230"
 ,3715  ,定穎投控        ,0,"10,000","-10,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,6214  ,精誠            ,"42,000","51,466","-9,466"
 ,1907  ,永豐餘          ,0,"9,407","-9,407"
 ,5880  ,合庫金          ,0,"8,464","-8,464"
 ,1301  ,台塑            ,0,"8,434","-8,434"
 ,1215  ,卜蜂            ,0,"8,000","-8,000"
 ,2015  ,豐興            ,0,"8,000","-8,000"
 ,2436  ,偉詮電          ,0,"8,000","-8,000"
 ,9924  ,福興            ,0,"7,996","-7,996"
 ,2030  ,彰源            ,0,"7,000","-7,000"
 ,2520  ,冠德            ,0,"6,941","-6,941"
 ,1605  ,華新            ,0,"6,656","-6,656"
 ,2399  ,映泰            ,0,"6,000","-6,000"
 ,2897  ,王道銀行        ,0,"6,000","-6,000"
 ,3017  ,奇鋐            ,0,"6,000","-6,000"
 ,6139  ,亞翔            ,0,"6,000","-6,000"
 ,8404  ,百和興業-KY     ,0,"6,000","-6,000"
 ,2542  ,興富發          ,0,"5,939","-5,939"
 ,8454  ,富邦媒          ,0,"5,668","-5,668"
 ,1609  ,大亞            ,0,"5,500","-5,500"
 ,2031  ,新光鋼          ,0,"5,000","-5,000"
 ,2345  ,智邦            ,"10,000","15,000","-5,000"
 ,2477  ,美隆電          ,0,"5,000","-5,000"
 ,3013  ,晟銘電          ,0,"5,000","-5,000"
 ,9935  ,慶豐富          ,0,"5,000","-5,000"
 ,6505  ,台塑化          ,0,"4,308","-4,308"
 ,1524  ,耿鼎            ,0,"4,000","-4,000"
 ,1736  ,喬山            ,0,"4,000","-4,000"
 ,2038  ,海光            ,0,"4,000","-4,000"
 ,2329  ,華泰            ,0,"4,000","-4,000"
 ,2363  ,矽統            ,0,"4,000","-4,000"
 ,5243  ,乙盛-KY         ,0,"4,000","-4,000"
 ,2609  ,陽明            ,0,"3,151","-3,151"
 ,1727  ,中華化          ,0,"3,000","-3,000"
 ,2608  ,嘉里大榮        ,0,"3,000","-3,000"
 ,3021  ,鴻名            ,0,"3,000","-3,000"
 ,3059  ,華晶科          ,0,"3,000","-3,000"
 ,3167  ,大量            ,0,"3,000","-3,000"
 ,3617  ,碩天            ,0,"3,000","-3,000"
 ,4935  ,茂林-KY         ,0,"3,000","-3,000"
 ,6216  ,居易            ,0,"3,000","-3,000"
 ,6768  ,志強-KY         ,0,"3,000","-3,000"
 ,8249  ,菱光            ,0,"3,000","-3,000"
 ,8422  ,可寧衛*         ,0,"3,000","-3,000"
 ,8996  ,高力            ,0,"3,000","-3,000"
 ,6670  ,復盛應用        ,0,"2,138","-2,138"
 ,3708  ,上緯投控        ,0,"2,038","-2,038"
 ,1210  ,大成            ,0,"2,000","-2,000"
 ,1540  ,喬福            ,0,"2,000","-2,000"
 ,2033  ,佳大            ,0,"2,000","-2,000"
 ,2401  ,凌陽            ,0,"2,000","-2,000"
 ,2607  ,榮運            ,0,"2,000","-2,000"
 ,2613  ,中櫃            ,0,"2,000","-2,000"
 ,3035  ,智原            ,0,"2,000","-2,000"
 ,3588  ,通嘉            ,0,"2,000","-2,000"
 ,4571  ,鈞興-KY         ,0,"2,000","-2,000"
 ,6224  ,聚鼎            ,0,"2,000","-2,000"
 ,6691  ,洋基工程        ,0,"2,000","-2,000"
 ,6782  ,視陽            ,0,"2,000","-2,000"
 ,8114  ,振樺電          ,0,"2,000","-2,000"
 ,2615  ,萬海            ,0,"1,862","-1,862"
 ,1590  ,亞德客-KY       ,0,"1,272","-1,272"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,4557  ,永新-KY         ,0,"1,000","-1,000"
 ,4583  ,台灣精銳        ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6243  ,迅杰            ,0,"1,000","-1,000"
 ,6719  ,力智            ,0,"1,000","-1,000"
 ,6830  ,汎銓            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,"22,000","23,000","-1,000"
 ,1476  ,儒鴻            ,0,487,-487
 ,2049  ,上銀            ,0,423,-423
 ,3023  ,信邦            ,"15,000","15,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
