Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"19,327,000",0,"19,327,000"
 ,2031  ,新光鋼          ,"2,553,000",0,"2,553,000"
 ,2303  ,聯電            ,"2,369,000",0,"2,369,000"
 ,2313  ,華通            ,"1,851,000",0,"1,851,000"
 ,2886  ,兆豐金          ,"1,723,000",0,"1,723,000"
 ,3189  ,景碩            ,"1,305,000",0,"1,305,000"
 ,2890  ,永豐金          ,"1,103,000",0,"1,103,000"
 ,2883  ,凱基金          ,"1,033,000",0,"1,033,000"
 ,2324  ,仁寶            ,"942,000",0,"942,000"
 ,1722  ,台肥            ,"923,000",0,"923,000"
 ,2014  ,中鴻            ,"900,000",0,"900,000"
 ,2409  ,友達            ,"801,000",0,"801,000"
 ,2002  ,中鋼            ,"738,000",0,"738,000"
 ,2330  ,台積電          ,"667,000","18,000","649,000"
 ,2317  ,鴻海            ,"620,000",0,"620,000"
 ,2884  ,玉山金          ,"600,000",0,"600,000"
 ,3481  ,群創            ,"541,000",0,"541,000"
 ,2308  ,台達電          ,"516,000",0,"516,000"
 ,2356  ,英業達          ,"511,000",0,"511,000"
 ,2353  ,宏��            ,"503,000",0,"503,000"
 ,2892  ,第一金          ,"436,000",0,"436,000"
 ,2812  ,台中銀          ,"402,000",0,"402,000"
 ,3711  ,日月光投控      ,"338,000",0,"338,000"
 ,1303  ,南亞            ,"299,000",0,"299,000"
 ,3035  ,智原            ,"290,000",0,"290,000"
 ,9910  ,豐泰            ,"290,000",0,"290,000"
 ,2885  ,元大金          ,"270,000",0,"270,000"
 ,2347  ,聯強            ,"268,000",0,"268,000"
 ,4904  ,遠傳            ,"238,000",0,"238,000"
 ,1402  ,遠東新          ,"234,000",0,"234,000"
 ,3702  ,大聯大          ,"232,000",0,"232,000"
 ,6116  ,彩晶            ,"226,000",0,"226,000"
 ,2412  ,中華電          ,"209,000",0,"209,000"
 ,1476  ,儒鴻            ,"200,000",0,"200,000"
 ,1101  ,台泥            ,"194,000",0,"194,000"
 ,1440  ,南紡            ,"189,000",0,"189,000"
 ,3045  ,台灣大          ,"187,000",0,"187,000"
 ,1216  ,統一            ,"186,000",0,"186,000"
 ,3231  ,緯創            ,"155,000",0,"155,000"
 ,2454  ,聯發科          ,"350,000","201,000","149,000"
 ,2637  ,慧洋-KY         ,"128,000",0,"128,000"
 ,3034  ,聯詠            ,"127,000",0,"127,000"
 ,2542  ,興富發          ,"119,000",0,"119,000"
 ,4938  ,和碩            ,"118,000",0,"118,000"
 ,6239  ,力成            ,"117,000",0,"117,000"
 ,2449  ,京元電子        ,"115,000",0,"115,000"
 ,2881  ,富邦金          ,"113,000",0,"113,000"
 ,9802  ,鈺齊-KY         ,"112,000",0,"112,000"
 ,2360  ,致茂            ,"102,000",0,"102,000"
 ,6515  ,穎崴            ,"102,000",0,"102,000"
 ,1795  ,美時            ,"100,000",0,"100,000"
 ,2354  ,鴻準            ,"91,000",0,"91,000"
 ,6443  ,元晶            ,"90,000",0,"90,000"
 ,2379  ,瑞昱            ,"104,000","17,000","87,000"
 ,2458  ,義隆            ,"72,000",0,"72,000"
 ,6477  ,安集            ,"62,000",0,"62,000"
 ,3661  ,世芯-KY         ,"74,000","18,000","56,000"
 ,2357  ,華碩            ,"54,000",0,"54,000"
 ,2609  ,陽明            ,"177,000","127,000","50,000"
 ,2887  ,台新新光金      ,"50,000",0,"50,000"
 ,2108  ,南帝            ,"47,000",0,"47,000"
 ,2880  ,華南金          ,"46,000",0,"46,000"
 ,8454  ,富邦媒          ,"46,000",0,"46,000"
 ,5880  ,合庫金          ,"45,000",0,"45,000"
 ,2345  ,智邦            ,"44,000",0,"44,000"
 ,1326  ,台化            ,"41,000",0,"41,000"
 ,2351  ,順德            ,"40,000",0,"40,000"
 ,6176  ,瑞儀            ,"40,000",0,"40,000"
 ,8150  ,南茂            ,"40,000",0,"40,000"
 ,4958  ,臻鼎-KY         ,"37,000",0,"37,000"
 ,3443  ,創意            ,"34,000",0,"34,000"
 ,3036  ,文曄            ,"32,000",0,"32,000"
 ,"=""0050  """,元大台灣50      ,"80,000","50,000","30,000"
 ,2338  ,光罩            ,"30,000",0,"30,000"
 ,5269  ,祥碩            ,"33,462","5,000","28,462"
 ,3044  ,健鼎            ,"28,000",0,"28,000"
 ,2801  ,彰銀            ,"26,000",0,"26,000"
 ,2912  ,統一超          ,"25,000",0,"25,000"
 ,2615  ,萬海            ,"65,000","44,000","21,000"
 ,2492  ,華新科          ,"20,000",0,"20,000"
 ,1301  ,台塑            ,"53,000","34,000","19,000"
 ,4919  ,新唐            ,"19,000",0,"19,000"
 ,5871  ,中租-KY         ,"19,000",0,"19,000"
 ,6770  ,力積電          ,"19,000",0,"19,000"
 ,3042  ,晶技            ,"18,000",0,"18,000"
 ,2383  ,台光電          ,"17,000",0,"17,000"
 ,1434  ,福懋            ,"15,000",0,"15,000"
 ,2441  ,超豐            ,"14,000",0,"14,000"
 ,3706  ,神達            ,"14,000",0,"14,000"
 ,5876  ,上海商銀        ,"14,000",0,"14,000"
 ,6670  ,復盛應用        ,"14,000",0,"14,000"
 ,8341  ,日友            ,"14,000",0,"14,000"
 ,1229  ,聯華            ,"13,000",0,"13,000"
 ,6669  ,緯穎            ,"13,000",0,"13,000"
 ,6531  ,愛普*           ,"11,000",0,"11,000"
 ,3596  ,智易            ,"10,000",0,"10,000"
 ,4770  ,上品            ,"10,000",0,"10,000"
 ,6491  ,晶碩            ,"10,000",0,"10,000"
 ,8016  ,矽創            ,"10,000",0,"10,000"
 ,2497  ,怡利電          ,"9,000",0,"9,000"
 ,3008  ,大立光          ,"8,709",0,"8,709"
 ,2474  ,可成            ,"8,000",0,"8,000"
 ,4576  ,大銀微系統      ,"8,000",0,"8,000"
 ,1227  ,佳格            ,"7,000",0,"7,000"
 ,2395  ,研華            ,"7,000",0,"7,000"
 ,6415  ,矽力*-KY        ,"13,842","7,000","6,842"
 ,2015  ,豐興            ,"6,000",0,"6,000"
 ,2377  ,微星            ,"41,000","35,000","6,000"
 ,2888  ,新光金          ,"6,000",0,"6,000"
 ,6202  ,盛群            ,"6,000",0,"6,000"
 ,2451  ,創見            ,"5,000",0,"5,000"
 ,2455  ,全新            ,"5,000",0,"5,000"
 ,6269  ,台郡            ,"5,000",0,"5,000"
 ,9914  ,美利達          ,"5,000",0,"5,000"
 ,3014  ,聯陽            ,"4,000",0,"4,000"
 ,5434  ,崇越            ,"4,000",0,"4,000"
 ,6533  ,晶心科          ,"3,000",0,"3,000"
 ,2838  ,聯邦銀          ,"2,000",0,"2,000"
 ,2889  ,國票金          ,"2,000",0,"2,000"
 ,3413  ,京鼎            ,"2,000",0,"2,000"
 ,3653  ,健策            ,"2,000",0,"2,000"
 ,4968  ,立積            ,"2,000",0,"2,000"
 ,6271  ,同欣電          ,"2,000",0,"2,000"
 ,1102  ,亞泥            ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2352  ,佳世達          ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",0,"1,000"
 ,3708  ,上緯投控        ,"1,000",0,"1,000"
 ,5521  ,工信            ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"2,000","1,000","1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,2344  ,華邦電          ,"518,000","23,634,000","-23,116,000"
 ,2882  ,國泰金          ,"137,000","4,071,000","-3,934,000"
 ,2376  ,技嘉            ,"46,000","2,070,000","-2,024,000"
 ,2603  ,長榮            ,"13,000","1,076,000","-1,063,000"
 ,3037  ,欣興            ,"127,000","884,000","-757,000"
 ,2408  ,南亞科          ,"225,000","940,000","-715,000"
 ,2606  ,裕民            ,0,"600,000","-600,000"
 ,2301  ,光寶科          ,"138,000","600,000","-462,000"
 ,3059  ,華晶科          ,0,"450,000","-450,000"
 ,2327  ,國巨*           ,"16,000","366,000","-350,000"
 ,2520  ,冠德            ,0,"251,000","-251,000"
 ,8046  ,南電            ,"20,000","266,000","-246,000"
 ,3665  ,貿聯-KY         ,0,"243,000","-243,000"
 ,2337  ,旺宏            ,"187,000","418,000","-231,000"
 ,3006  ,晶豪科          ,"22,000","250,000","-228,000"
 ,3532  ,台勝科          ,"621,000","844,000","-223,000"
 ,6196  ,帆宣            ,0,"201,000","-201,000"
 ,2382  ,廣達            ,"365,000","550,000","-185,000"
 ,2618  ,長榮航          ,"21,000","200,000","-179,000"
 ,2006  ,東和鋼鐵        ,"83,000","250,000","-167,000"
 ,2027  ,大成鋼          ,0,"137,000","-137,000"
 ,6414  ,樺漢            ,0,"130,000","-130,000"
 ,1304  ,台聚            ,0,"120,000","-120,000"
 ,2476  ,鉅祥            ,0,"100,000","-100,000"
 ,4739  ,康普            ,0,"100,000","-100,000"
 ,6525  ,捷敏-KY         ,0,"90,000","-90,000"
 ,1305  ,華夏            ,0,"70,000","-70,000"
 ,2368  ,金像電          ,"316,000","384,000","-68,000"
 ,6505  ,台塑化          ,"6,000","52,000","-46,000"
 ,4935  ,茂林-KY         ,0,"44,000","-44,000"
 ,1720  ,生達            ,0,"41,000","-41,000"
 ,2233  ,宇隆            ,0,"40,000","-40,000"
 ,2236  ,百達-KY         ,0,"30,000","-30,000"
 ,2430  ,燦坤            ,0,"26,000","-26,000"
 ,1215  ,卜蜂            ,0,"20,000","-20,000"
 ,1531  ,高林股          ,0,"12,000","-12,000"
 ,3533  ,嘉澤            ,"14,000","24,000","-10,000"
 ,1817  ,凱撒衛          ,0,"5,000","-5,000"
 ,5284  ,jpp-KY          ,0,"3,000","-3,000"
 ,2498  ,宏達電          ,0,"2,000","-2,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,6781  ,AES-KY          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
