Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2615  ,萬海            ,"155,000",0,"155,000"
 ,6443  ,元晶            ,"150,000",0,"150,000"
 ,3017  ,奇鋐            ,"239,000","94,000","145,000"
 ,2474  ,可成            ,"143,000","2,000","141,000"
 ,2379  ,瑞昱            ,"193,000","70,632","122,368"
 ,3231  ,緯創            ,"270,000","150,000","120,000"
 ,1590  ,亞德客-KY       ,"121,000","2,109","118,891"
 ,6531  ,愛普*           ,"115,000","1,000","114,000"
 ,1707  ,葡萄王          ,"110,000",0,"110,000"
 ,2753  ,八方雲集        ,"108,000",0,"108,000"
 ,6719  ,力智            ,"104,000","1,000","103,000"
 ,2034  ,允強            ,"100,000",0,"100,000"
 ,3008  ,大立光          ,"101,000","5,245","95,755"
 ,9958  ,世紀鋼          ,"87,000",0,"87,000"
 ,6415  ,矽力*-KY        ,"107,000","24,000","83,000"
 ,4551  ,智伸科          ,"80,000",0,"80,000"
 ,3653  ,健策            ,"78,000","2,000","76,000"
 ,1102  ,亞泥            ,"81,000","11,000","70,000"
 ,3023  ,信邦            ,"81,000","11,000","70,000"
 ,3045  ,台灣大          ,"187,000","117,961","69,039"
 ,2603  ,長榮            ,"74,000","13,156","60,844"
 ,2609  ,陽明            ,"56,000",0,"56,000"
 ,6781  ,AES-KY          ,"54,000",0,"54,000"
 ,6515  ,穎崴            ,"51,000",0,"51,000"
 ,2031  ,新光鋼          ,"50,000",0,"50,000"
 ,9942  ,茂順            ,"50,000",0,"50,000"
 ,3533  ,嘉澤            ,"35,000","1,000","34,000"
 ,2915  ,潤泰全          ,"62,000","28,855","33,145"
 ,2882B ,國泰金乙特      ,"30,000",0,"30,000"
 ,9914  ,美利達          ,"30,000",0,"30,000"
 ,2352  ,佳世達          ,"32,000","5,000","27,000"
 ,2606  ,裕民            ,"26,000",0,"26,000"
 ,3592  ,瑞鼎            ,"18,000","1,000","17,000"
 ,3706  ,神達            ,"25,000","12,000","13,000"
 ,5222  ,全訊            ,"30,000","17,000","13,000"
 ,2351  ,順德            ,"12,000",0,"12,000"
 ,8454  ,富邦媒          ,"31,000","20,000","11,000"
 ,2449  ,京元電子        ,"90,000","84,000","6,000"
 ,2404  ,漢唐            ,"4,000","2,000","2,000"
 ,2385  ,群光            ,"18,000","17,000","1,000"
 ,2376  ,技嘉            ,"114,000","3,513,000","-3,399,000"
 ,2892  ,第一金          ,"630,000","2,856,000","-2,226,000"
 ,1605  ,華新            ,"78,000","1,831,790","-1,753,790"
 ,2014  ,中鴻            ,0,"1,506,000","-1,506,000"
 ,2891  ,中信金          ,"872,000","2,074,000","-1,202,000"
 ,6806  ,森崴能源        ,0,"1,200,000","-1,200,000"
 ,2317  ,鴻海            ,0,"1,107,972","-1,107,972"
 ,2884  ,玉山金          ,0,"1,035,000","-1,035,000"
 ,2313  ,華通            ,0,"1,026,000","-1,026,000"
 ,1402  ,遠東新          ,"618,000","1,553,000","-935,000"
 ,2455  ,全新            ,0,"902,000","-902,000"
 ,1513  ,中興電          ,0,"884,000","-884,000"
 ,6271  ,同欣電          ,0,"770,000","-770,000"
 ,2201  ,裕隆            ,"352,000","1,116,000","-764,000"
 ,3481  ,群創            ,0,"674,000","-674,000"
 ,2337  ,旺宏            ,"134,000","773,000","-639,000"
 ,3704  ,合勤控          ,0,"600,000","-600,000"
 ,3443  ,創意            ,0,"591,000","-591,000"
 ,2308  ,台達電          ,0,"582,000","-582,000"
 ,3515  ,華擎            ,0,"569,000","-569,000"
 ,2634  ,漢翔            ,0,"530,000","-530,000"
 ,2330  ,台積電          ,"16,000","535,262","-519,262"
 ,2105  ,正新            ,0,"511,877","-511,877"
 ,2368  ,金像電          ,"50,000","560,000","-510,000"
 ,4977  ,眾達-KY         ,0,"492,721","-492,721"
 ,1305  ,華夏            ,0,"355,000","-355,000"
 ,2002  ,中鋼            ,"620,000","913,000","-293,000"
 ,2637  ,慧洋-KY         ,"50,000","310,000","-260,000"
 ,6285  ,啟��            ,0,"250,000","-250,000"
 ,4763  ,材料*-KY        ,0,"244,000","-244,000"
 ,2912  ,統一超          ,0,"200,000","-200,000"
 ,3034  ,聯詠            ,"35,000","234,514","-199,514"
 ,8210  ,勤誠            ,"28,000","205,000","-177,000"
 ,2301  ,光寶科          ,"335,000","504,000","-169,000"
 ,9910  ,豐泰            ,"5,000","150,838","-145,838"
 ,8478  ,東哥遊艇        ,"9,000","150,000","-141,000"
 ,6770  ,力積電          ,"86,000","217,000","-131,000"
 ,2723  ,美食-KY         ,0,"122,000","-122,000"
 ,2345  ,智邦            ,0,"111,000","-111,000"
 ,5243  ,乙盛-KY         ,0,"107,000","-107,000"
 ,5434  ,崇越            ,0,"101,000","-101,000"
 ,4137  ,麗豐-KY         ,0,"85,000","-85,000"
 ,6782  ,視陽            ,"7,000","90,000","-83,000"
 ,2707  ,晶華            ,0,"82,919","-82,919"
 ,1802  ,台玻            ,0,"79,667","-79,667"
 ,1907  ,永豐餘          ,0,"79,667","-79,667"
 ,4961  ,天鈺            ,0,"73,000","-73,000"
 ,2468  ,華經            ,0,"70,910","-70,910"
 ,3596  ,智易            ,0,"70,000","-70,000"
 ,1301  ,台塑            ,0,"68,000","-68,000"
 ,4938  ,和碩            ,"53,000","119,000","-66,000"
 ,2412  ,中華電          ,"137,000","199,000","-62,000"
 ,3454  ,晶睿            ,0,"58,000","-58,000"
 ,2206  ,三陽工業        ,0,"54,338","-54,338"
 ,6491  ,晶碩            ,"35,000","89,000","-54,000"
 ,2421  ,建準            ,0,"50,000","-50,000"
 ,1477  ,聚陽            ,0,"48,000","-48,000"
 ,6239  ,力成            ,"53,000","100,000","-47,000"
 ,3665  ,貿聯-KY         ,0,"46,000","-46,000"
 ,2027  ,大成鋼          ,0,"45,241","-45,241"
 ,2360  ,致茂            ,0,"36,000","-36,000"
 ,1216  ,統一            ,0,"30,298","-30,298"
 ,5522  ,遠雄            ,"13,000","38,308","-25,308"
 ,2006  ,東和鋼鐵        ,0,"25,000","-25,000"
 ,6505  ,台塑化          ,0,"24,150","-24,150"
 ,3036  ,文曄            ,"6,000","27,000","-21,000"
 ,1476  ,儒鴻            ,"3,000","20,390","-17,390"
 ,3044  ,健鼎            ,"8,000","24,000","-16,000"
 ,2383  ,台光電          ,0,"14,000","-14,000"
 ,2409  ,友達            ,0,"14,000","-14,000"
 ,2727  ,王品            ,0,"13,000","-13,000"
 ,4572  ,駐龍            ,0,"13,000","-13,000"
 ,4958  ,臻鼎-KY         ,"20,000","33,000","-13,000"
 ,8150  ,南茂            ,0,"13,000","-13,000"
 ,4536  ,拓凱            ,0,"12,000","-12,000"
 ,2327  ,國巨*           ,"38,000","48,632","-10,632"
 ,4770  ,上品            ,0,"10,358","-10,358"
 ,6789  ,采鈺            ,0,"9,000","-9,000"
 ,1795  ,美時            ,0,"7,842","-7,842"
 ,8996  ,高力            ,0,"7,000","-7,000"
 ,1326  ,台化            ,0,"6,000","-6,000"
 ,2441  ,超豐            ,0,"6,000","-6,000"
 ,3532  ,台勝科          ,0,"6,000","-6,000"
 ,2059  ,川湖            ,0,"5,000","-5,000"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,6153  ,嘉聯益          ,0,"5,000","-5,000"
 ,6176  ,瑞儀            ,"28,000","32,320","-4,320"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,1504  ,東元            ,0,"3,000","-3,000"
 ,2106  ,建大            ,0,"3,000","-3,000"
 ,3019  ,亞光            ,0,"3,000","-3,000"
 ,3189  ,景碩            ,0,"3,000","-3,000"
 ,3413  ,京鼎            ,0,"3,000","-3,000"
 ,9933  ,中鼎            ,0,"3,000","-3,000"
 ,6669  ,緯穎            ,0,"2,130","-2,130"
 ,1319  ,東陽            ,0,"2,000","-2,000"
 ,1722  ,台肥            ,0,"2,000","-2,000"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,2395  ,研華            ,0,"2,000","-2,000"
 ,4915  ,致伸            ,0,"2,000","-2,000"
 ,5871  ,中租-KY         ,0,"2,000","-2,000"
 ,6670  ,復盛應用        ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,0,"1,153","-1,153"
 ,1519  ,華城            ,0,"1,000","-1,000"
 ,1773  ,勝一            ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2451  ,創見            ,0,"1,000","-1,000"
 ,3042  ,晶技            ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
