Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1605  ,華新            ,"7,642,000",0,"7,642,000"
 ,2890  ,永豐金          ,"2,962,000",0,"2,962,000"
 ,4977  ,眾達-KY         ,"2,304,000",0,"2,304,000"
 ,2324  ,仁寶            ,"1,919,000",0,"1,919,000"
 ,2353  ,宏��            ,"1,891,000",0,"1,891,000"
 ,2891  ,中信金          ,"1,745,000",0,"1,745,000"
 ,2883  ,凱基金          ,"1,642,000",0,"1,642,000"
 ,2356  ,英業達          ,"1,601,000",0,"1,601,000"
 ,1402  ,遠東新          ,"1,530,000",0,"1,530,000"
 ,2313  ,華通            ,"2,513,000","1,002,000","1,511,000"
 ,4919  ,新唐            ,"1,437,000",798,"1,436,202"
 ,2885  ,元大金          ,"1,212,000","20,000","1,192,000"
 ,6285  ,啟��            ,"1,180,000",0,"1,180,000"
 ,3702  ,大聯大          ,"1,034,000","8,000","1,026,000"
 ,2892  ,第一金          ,"1,006,000",0,"1,006,000"
 ,2002  ,中鋼            ,"998,000",0,"998,000"
 ,2301  ,光寶科          ,"982,000",0,"982,000"
 ,1101  ,台泥            ,"1,134,000","200,000","934,000"
 ,1477  ,聚陽            ,"899,000",0,"899,000"
 ,2881  ,富邦金          ,"881,000",0,"881,000"
 ,2886  ,兆豐金          ,"875,000",0,"875,000"
 ,3661  ,世芯-KY         ,"871,000",0,"871,000"
 ,2497  ,怡利電          ,"820,000",0,"820,000"
 ,2382  ,廣達            ,"780,000",0,"780,000"
 ,2352  ,佳世達          ,"585,000","2,000","583,000"
 ,2376  ,技嘉            ,"576,000",0,"576,000"
 ,1102  ,亞泥            ,"533,000",0,"533,000"
 ,2882  ,國泰金          ,"521,000","11,000","510,000"
 ,2345  ,智邦            ,"544,000","46,000","498,000"
 ,2474  ,可成            ,"487,000",0,"487,000"
 ,2347  ,聯強            ,"464,000",0,"464,000"
 ,2542  ,興富發          ,"461,000",0,"461,000"
 ,9802  ,鈺齊-KY         ,"447,000",0,"447,000"
 ,5876  ,上海商銀        ,"521,000","75,000","446,000"
 ,3035  ,智原            ,"416,000",126,"415,874"
 ,2014  ,中鴻            ,"413,000",0,"413,000"
 ,4904  ,遠傳            ,"368,000",0,"368,000"
 ,2408  ,南亞科          ,"348,000","4,867","343,133"
 ,3346  ,麗清            ,"343,000",0,"343,000"
 ,1303  ,南亞            ,"333,000",0,"333,000"
 ,2027  ,大成鋼          ,"321,000",0,"321,000"
 ,2412  ,中華電          ,"1,609,000","1,297,000","312,000"
 ,3533  ,嘉澤            ,"308,000",0,"308,000"
 ,2449  ,京元電子        ,"302,000",564,"301,436"
 ,6505  ,台塑化          ,"286,000",0,"286,000"
 ,1304  ,台聚            ,"267,000",0,"267,000"
 ,6533  ,晶心科          ,"256,000",0,"256,000"
 ,2615  ,萬海            ,"253,000",0,"253,000"
 ,2504  ,國產            ,"231,000",0,"231,000"
 ,6239  ,力成            ,"229,000","1,358","227,642"
 ,2357  ,華碩            ,"221,000","5,000","216,000"
 ,"=""00915 """,凱基優選高股息30,"200,000",0,"200,000"
 ,3653  ,健策            ,"276,000","82,000","194,000"
 ,6477  ,安集            ,"193,000",0,"193,000"
 ,2377  ,微星            ,"412,000","220,000","192,000"
 ,1476  ,儒鴻            ,"189,000",0,"189,000"
 ,1717  ,長興            ,"158,000",590,"157,410"
 ,3005  ,神基            ,"135,000",0,"135,000"
