Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2884  ,玉山金          ,"45,319,000","165,672","45,153,328"
 ,2618  ,長榮航          ,"39,592,000","5,749,747","33,842,253"
 ,2892  ,第一金          ,"33,108,000","124,194","32,983,806"
 ,2890  ,永豐金          ,"31,977,000","135,990","31,841,010"
 ,2891  ,中信金          ,"26,638,169","231,890","26,406,279"
 ,2303  ,聯電            ,"22,915,454","465,261","22,450,193"
 ,2809  ,京城銀          ,"7,137,000",0,"7,137,000"
 ,2027  ,大成鋼          ,"7,112,000",0,"7,112,000"
 ,2634  ,漢翔            ,"5,792,000",0,"5,792,000"
 ,3702  ,大聯大          ,"5,284,664","6,000","5,278,664"
 ,2504  ,國產            ,"5,605,000","704,000","4,901,000"
 ,4938  ,和碩            ,"4,365,450","15,000","4,350,450"
 ,2206  ,三陽工業        ,"3,971,000",0,"3,971,000"
 ,3044  ,健鼎            ,"3,630,000",0,"3,630,000"
 ,2357  ,華碩            ,"3,053,000","5,242","3,047,758"
 ,2548  ,華固            ,"2,549,000","70,000","2,479,000"
 ,2353  ,宏��            ,"2,427,000","27,744","2,399,256"
 ,2520  ,冠德            ,"2,442,000","90,000","2,352,000"
 ,3376  ,新日興          ,"2,168,260","103,000","2,065,260"
 ,2337  ,旺宏            ,"1,948,000",0,"1,948,000"
 ,2347  ,聯強            ,"2,199,000","267,000","1,932,000"
 ,3711  ,日月光投控      ,"2,142,856","255,158","1,887,698"
 ,2313  ,華通            ,"1,826,591",0,"1,826,591"
 ,3034  ,聯詠            ,"1,793,161","50,507","1,742,654"
 ,3703  ,欣陸            ,"1,605,580",0,"1,605,580"
 ,5534  ,長虹            ,"1,616,000","34,000","1,582,000"
 ,2449  ,京元電子        ,"1,256,247","185,921","1,070,326"
 ,4961  ,天鈺            ,"1,001,000","1,000","1,000,000"
 ,4958  ,臻鼎-KY         ,"996,000","8,315","987,685"
 ,6278  ,台表科          ,"1,088,000","141,000","947,000"
 ,"=""00752 """,中信中國50      ,"900,000",0,"900,000"
 ,2454  ,聯發科          ,"990,734","96,219","894,515"
 ,6005  ,群益證          ,"723,000","14,000","709,000"
 ,8112  ,至上            ,"742,000","37,000","705,000"
 ,1102  ,亞泥            ,"722,000","35,254","686,746"
 ,2385  ,群光            ,"901,060","259,635","641,425"
 ,3010  ,華立            ,"636,000",0,"636,000"
 ,4766  ,南寶            ,"609,000",0,"609,000"
 ,6176  ,瑞儀            ,"654,725","72,000","582,725"
 ,2880  ,華南金          ,"678,000","111,000","567,000"
 ,3406  ,玉晶光          ,"526,000",0,"526,000"
 ,1402  ,遠東新          ,"554,000","38,170","515,830"
 ,2002  ,中鋼            ,"562,000","47,199","514,801"
 ,1504  ,東元            ,"504,000","8,500","495,500"
 ,3189  ,景碩            ,"472,000","3,000","469,000"
 ,2382  ,廣達            ,"560,000","121,245","438,755"
 ,2903  ,遠百            ,"431,000",0,"431,000"
 ,2731  ,雄獅            ,"438,000","71,000","367,000"
 ,2393  ,億光            ,"363,000",0,"363,000"
 ,6239  ,力成            ,"824,500","473,172","351,328"
 ,2897  ,王道銀行        ,"343,000",0,"343,000"
 ,2845  ,遠東銀          ,"355,000","16,000","339,000"
 ,4904  ,遠傳            ,"350,000","19,563","330,437"
 ,3045  ,台灣大          ,"324,000","16,733","307,267"
 ,6191  ,精成科          ,"765,000","459,000","306,000"
 ,2211  ,長榮鋼          ,"363,000","66,000","297,000"
 ,9933  ,中鼎            ,"287,000",0,"287,000"
 ,2882  ,國泰金          ,"396,000","111,429","284,571"
 ,6805  ,富世達          ,"344,000","60,000","284,000"
 ,8070  ,長華*           ,"273,000",0,"273,000"
 ,2006  ,東和鋼鐵        ,"254,000",0,"254,000"
 ,2915  ,潤泰全          ,"254,000",0,"254,000"
 ,6472  ,保瑞            ,"258,000","20,000","238,000"
 ,2383  ,台光電          ,"475,000","255,832","219,168"
 ,1104  ,環泥            ,"208,000",0,"208,000"
 ,3443  ,創意            ,"217,000","12,233","204,767"
 ,2376  ,技嘉            ,"208,000","4,471","203,529"
 ,1303  ,南亞            ,"237,000","37,000","200,000"
 ,3338  ,泰碩            ,"200,000",0,"200,000"
 ,2351  ,順德            ,"195,000",0,"195,000"
 ,6285  ,啟��            ,"490,000","306,000","184,000"
 ,3413  ,京鼎            ,"172,000",0,"172,000"
 ,6412  ,群電            ,"151,418",0,"151,418"
 ,3665  ,貿聯-KY         ,"146,000",0,"146,000"
 ,6269  ,台郡            ,"170,000","25,000","145,000"
 ,3209  ,全科            ,"136,012",0,"136,012"
 ,2834  ,臺企銀          ,"196,000","62,000","134,000"
 ,1519  ,華城            ,"187,000","58,000","129,000"
 ,4919  ,新唐            ,"431,000","306,000","125,000"
 ,1301  ,台塑            ,"169,000","48,126","120,874"
 ,6214  ,精誠            ,"120,000",0,"120,000"
 ,8478  ,東哥遊艇        ,"120,000",0,"120,000"
 ,2451  ,創見            ,"120,000","2,000","118,000"
 ,9917  ,中保科          ,"118,000","2,064","115,936"
 ,2412  ,中華電          ,"176,763","62,458","114,305"
 ,2912  ,統一超          ,"109,000","4,101","104,899"
 ,2486  ,一詮            ,"97,000",0,"97,000"
 ,5871  ,中租-KY         ,"136,000","43,815","92,185"
 ,6526  ,達發            ,"90,000","1,000","89,000"
 ,8081  ,致新            ,"88,000",0,"88,000"
 ,8454  ,富邦媒          ,"84,000",40,"83,960"
 ,"=""00713 """,元大台灣高息低波,"83,000",0,"83,000"
 ,2885  ,元大金          ,"216,000","133,173","82,827"
 ,3653  ,健策            ,"96,000","15,270","80,730"
 ,9943  ,好樂迪          ,"80,000",0,"80,000"
 ,2330  ,台積電          ,"243,000","173,369","69,631"
 ,5269  ,祥碩            ,"67,000","1,219","65,781"
 ,6914  ,阜爾運通        ,"55,000",0,"55,000"
 ,1560  ,中砂            ,"55,000","1,000","54,000"
 ,2368  ,金像電          ,"48,000",0,"48,000"
 ,8210  ,勤誠            ,"47,000",0,"47,000"
 ,2637  ,慧洋-KY         ,"250,000","204,000","46,000"
 ,2883  ,凱基金          ,"160,000","114,281","45,719"
 ,2606  ,裕民            ,"274,000","230,000","44,000"
 ,2515  ,中工            ,"43,000",0,"43,000"
 ,3583  ,辛耘            ,"43,000",0,"43,000"
 ,3661  ,世芯-KY         ,"42,000",195,"41,805"
 ,2480  ,敦陽科          ,"39,999",0,"39,999"
 ,8422  ,可寧衛*         ,"39,000",0,"39,000"
 ,2493  ,揚博            ,"36,053",0,"36,053"
 ,1215  ,卜蜂            ,"34,000",0,"34,000"
 ,6906  ,現觀科          ,"34,000",0,"34,000"
 ,4551  ,智伸科          ,"42,000","10,000","32,000"
 ,2323  ,中環            ,"30,000",0,"30,000"
 ,2855  ,統一證          ,"29,000",0,"29,000"
 ,1434  ,福懋            ,"36,000","8,000","28,000"
 ,2324  ,仁寶            ,"58,000","30,874","27,126"
 ,"=""00885 """,富邦越南        ,"26,000",0,"26,000"
 ,2458  ,義隆            ,"29,000","4,000","25,000"
 ,2441  ,超豐            ,"23,000","1,000","22,000"
