Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2324  ,仁寶            ,"15,128,000","1,975,014","13,152,986"
 ,2317  ,鴻海            ,"8,368,000","332,000","8,036,000"
 ,1303  ,南亞            ,"7,216,000","60,512","7,155,488"
 ,2885  ,元大金          ,"6,889,000","209,683","6,679,317"
 ,2887  ,台新新光金      ,"5,311,000","981,000","4,330,000"
 ,2880  ,華南金          ,"3,402,000","141,000","3,261,000"
 ,2886  ,兆豐金          ,"3,508,000","966,067","2,541,933"
 ,2890  ,永豐金          ,"2,619,000","124,649","2,494,351"
 ,2344  ,華邦電          ,"11,705,000","9,215,000","2,490,000"
 ,1216  ,統一            ,"2,259,000","308,460","1,950,540"
 ,1504  ,東元            ,"2,190,000","268,722","1,921,278"
 ,8046  ,南電            ,"1,580,000","1,309","1,578,691"
 ,6449  ,鈺邦            ,"1,500,000",0,"1,500,000"
 ,3450  ,聯鈞            ,"1,404,000","1,000","1,403,000"
 ,3231  ,緯創            ,"1,672,000","345,000","1,327,000"
 ,2382  ,廣達            ,"1,333,000","336,791","996,209"
 ,3189  ,景碩            ,"710,000","12,000","698,000"
 ,8021  ,尖點            ,"684,000",0,"684,000"
 ,3711  ,日月光投控      ,"905,000","332,000","573,000"
 ,3037  ,欣興            ,"405,000","28,000","377,000"
 ,3376  ,新日興          ,"375,000",0,"375,000"
 ,2606  ,裕民            ,"300,000","25,000","275,000"
 ,2467  ,志聖            ,"150,000",0,"150,000"
 ,5243  ,乙盛-KY         ,"120,000",0,"120,000"
 ,8210  ,勤誠            ,"100,000","2,000","98,000"
 ,3030  ,德律            ,"68,000",0,"68,000"
 ,6789  ,采鈺            ,"72,000","4,000","68,000"
 ,1560  ,中砂            ,"66,000","4,000","62,000"
 ,6505  ,台塑化          ,"80,000","19,936","60,064"
 ,2542  ,興富發          ,"78,000","22,000","56,000"
 ,"=""00708L""",期元大S&P黃金正2,"50,000",0,"50,000"
 ,2408  ,南亞科          ,"50,000",0,"50,000"
 ,3413  ,京鼎            ,"61,000","14,000","47,000"
 ,4441  ,振大環球        ,"46,000",0,"46,000"
 ,1802  ,台玻            ,"45,000",0,"45,000"
 ,8028  ,昇陽半導體      ,"93,000","50,000","43,000"
 ,1342  ,八貫            ,"40,000",0,"40,000"
 ,1476  ,儒鴻            ,"35,000","3,785","31,215"
 ,6196  ,帆宣            ,"45,000","18,000","27,000"
 ,4763  ,材料*-KY        ,"57,000","34,772","22,228"
 ,6757  ,台灣虎航        ,"22,000",0,"22,000"
 ,1722  ,台肥            ,"19,000",0,"19,000"
 ,1210  ,大成            ,"16,000",0,"16,000"
 ,2059  ,川湖            ,"34,000","18,000","16,000"
 ,2208  ,台船            ,"15,000",0,"15,000"
 ,3004  ,豐達科          ,"15,000",0,"15,000"
 ,6271  ,同欣電          ,"15,000",0,"15,000"
 ,2634  ,漢翔            ,"14,000",0,"14,000"
 ,6669  ,緯穎            ,"44,000","32,000","12,000"
 ,2455  ,全新            ,"12,000","1,000","11,000"
 ,3481  ,群創            ,"8,300",0,"8,300"
 ,2313  ,華通            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,3023  ,信邦            ,"8,000","5,000","3,000"
