Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"22,361,059","173,000","22,188,059"
 ,2609  ,陽明            ,"13,543,000","1,143,000","12,400,000"
 ,2006  ,東和鋼鐵        ,"7,356,000","1,000","7,355,000"
 ,3036  ,文曄            ,"7,901,000","1,855,000","6,046,000"
 ,1301  ,台塑            ,"3,431,000","6,000","3,425,000"
 ,2412  ,中華電          ,"2,311,000","6,000","2,305,000"
 ,2324  ,仁寶            ,"2,040,023","4,000","2,036,023"
 ,3596  ,智易            ,"1,931,000","7,000","1,924,000"
 ,2891  ,中信金          ,"2,023,086","119,000","1,904,086"
 ,2201  ,裕隆            ,"1,872,000","2,000","1,870,000"
 ,1303  ,南亞            ,"1,869,000","37,000","1,832,000"
 ,3045  ,台灣大          ,"1,787,000","3,000","1,784,000"
 ,4906  ,正文            ,"1,771,000",0,"1,771,000"
 ,2206  ,三陽工業        ,"1,548,000",0,"1,548,000"
 ,2454  ,聯發科          ,"1,508,000","15,000","1,493,000"
 ,2377  ,微星            ,"1,485,000","1,000","1,484,000"
 ,5388  ,中磊            ,"1,414,000","1,000","1,413,000"
 ,2103  ,台橡            ,"1,249,000","2,000","1,247,000"
 ,2357  ,華碩            ,"1,126,000","1,000","1,125,000"
 ,2317  ,鴻海            ,"1,094,063","13,000","1,081,063"
 ,2382  ,廣達            ,"1,046,000","10,000","1,036,000"
 ,3034  ,聯詠            ,"1,070,000","178,000","892,000"
 ,2204  ,中華            ,"873,000",0,"873,000"
 ,2474  ,可成            ,"802,000","1,000","801,000"
 ,1560  ,中砂            ,"801,000","1,000","800,000"
 ,6251  ,定穎            ,"760,000",0,"760,000"
 ,9939  ,宏全            ,"729,000","1,000","728,000"
 ,2345  ,智邦            ,"673,000","5,000","668,000"
 ,2885  ,元大金          ,"655,047","11,000","644,047"
 ,1513  ,中興電          ,"570,000",0,"570,000"
 ,5876  ,上海商銀        ,"521,000","5,000","516,000"
 ,1319  ,東陽            ,"507,000","2,000","505,000"
 ,2408  ,南亞科          ,"456,000","3,000","453,000"
 ,2308  ,台達電          ,"432,000","3,000","429,000"
 ,9940  ,信義            ,"400,000",0,"400,000"
 ,2883  ,凱基金          ,"373,076","16,000","357,076"
 ,6239  ,力成            ,"322,000","7,000","315,000"
 ,2049  ,上銀            ,"306,000",0,"306,000"
 ,6202  ,盛群            ,"295,000","1,000","294,000"
 ,8046  ,南電            ,"529,000","236,000","293,000"
 ,9914  ,美利達          ,"282,000",0,"282,000"
 ,2330  ,台積電          ,"421,100","140,000","281,100"
 ,1232  ,大統益          ,"281,000",0,"281,000"
 ,6278  ,台表科          ,"262,000","1,000","261,000"
 ,1708  ,東鹼            ,"252,000","1,000","251,000"
 ,4958  ,臻鼎-KY         ,"234,000","5,000","229,000"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,6491  ,晶碩            ,"196,000",0,"196,000"
 ,2451  ,創見            ,"190,000","1,000","189,000"
 ,3189  ,景碩            ,"233,000","45,000","188,000"
 ,2884  ,玉山金          ,"200,059","13,000","187,059"
 ,6412  ,群電            ,"185,000",0,"185,000"
 ,2881  ,富邦金          ,"194,030","11,000","183,030"
 ,6770  ,力積電          ,"183,000",0,"183,000"
 ,8028  ,昇陽半導體      ,"164,000",0,"164,000"
 ,3665  ,貿聯-KY         ,"163,000",0,"163,000"
 ,6669  ,緯穎            ,"161,000","28,000","133,000"
 ,3708  ,上緯投控        ,"130,000",0,"130,000"
 ,5306  ,桂盟            ,"91,000",0,"91,000"
 ,3023  ,信邦            ,"88,000","2,000","86,000"
 ,2015  ,豐興            ,"86,000","1,000","85,000"
 ,2313  ,華通            ,"96,000","11,000","85,000"
 ,6781  ,AES-KY          ,"176,000","91,000","85,000"
 ,6719  ,力智            ,"74,000",0,"74,000"
 ,4904  ,遠傳            ,"75,000","3,000","72,000"
 ,2887  ,台新新光金      ,"82,000","12,000","70,000"
 ,5880  ,合庫金          ,"76,047","12,000","64,047"
 ,2368  ,金像電          ,"385,000","321,000","64,000"
 ,2880  ,華南金          ,"76,046","14,000","62,046"
 ,4739  ,康普            ,"50,000",0,"50,000"
 ,1605  ,華新            ,"51,732","4,000","47,732"
 ,6505  ,台塑化          ,"54,000","9,000","45,000"
 ,2351  ,順德            ,"186,000","143,000","43,000"
 ,6515  ,穎崴            ,"42,000",0,"42,000"
 ,1326  ,台化            ,"40,000","5,000","35,000"
 ,9910  ,豐泰            ,"36,000","1,000","35,000"
 ,2360  ,致茂            ,"38,000","4,000","34,000"
 ,5871  ,中租-KY         ,"33,287",0,"33,287"
 ,2801  ,彰銀            ,"42,000","12,000","30,000"
 ,2379  ,瑞昱            ,"85,000","56,000","29,000"
 ,9933  ,中鼎            ,"25,000","2,000","23,000"
 ,4536  ,拓凱            ,"20,000",0,"20,000"
 ,1590  ,亞德客-KY       ,"19,000",0,"19,000"
 ,8341  ,日友            ,"24,000","7,000","17,000"
 ,2707  ,晶華            ,"16,000",0,"16,000"
 ,9904  ,寶成            ,"17,000","3,000","14,000"
 ,5269  ,祥碩            ,"16,008","5,000","11,008"
 ,4551  ,智伸科          ,"10,000",0,"10,000"
 ,1802  ,台玻            ,"13,000","4,000","9,000"
 ,1504  ,東元            ,"11,000","3,000","8,000"
 ,2615  ,萬海            ,"10,000","2,000","8,000"
 ,1476  ,儒鴻            ,"6,000",0,"6,000"
 ,4968  ,立積            ,"5,000",0,"5,000"
 ,8112  ,至上            ,"5,000",0,"5,000"
 ,2105  ,正新            ,"8,000","4,000","4,000"
 ,2106  ,建大            ,"6,000","2,000","4,000"
 ,2915  ,潤泰全          ,"5,000","1,000","4,000"
 ,3008  ,大立光          ,"4,000",0,"4,000"
 ,9921  ,巨大            ,"4,000",0,"4,000"
 ,1519  ,華城            ,"3,000",0,"3,000"
 ,2395  ,研華            ,"4,000","1,000","3,000"
 ,3019  ,亞光            ,"3,000",0,"3,000"
 ,8215  ,明基材          ,"4,000","1,000","3,000"
 ,1402  ,遠東新          ,"7,000","5,000","2,000"
 ,1477  ,聚陽            ,"2,000",0,"2,000"
 ,2323  ,中環            ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"4,000","2,000","2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"2,000","1,000","1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2455  ,全新            ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"5,000","4,000","1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"2,000","1,000","1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,5521  ,工信            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,3481  ,群創            ,"92,052","62,835,000","-62,742,948"
 ,2886  ,兆豐金          ,"1,671,055","30,419,000","-28,747,945"
 ,2542  ,興富發          ,0,"12,581,000","-12,581,000"
 ,2002  ,中鋼            ,"103,060","11,998,000","-11,894,940"
 ,1102  ,亞泥            ,"13,000","9,563,000","-9,550,000"
 ,2606  ,裕民            ,"3,000","8,375,000","-8,372,000"
 ,2347  ,聯強            ,"16,000","7,736,000","-7,720,000"
 ,2603  ,長榮            ,"28,000","7,648,000","-7,620,000"
 ,2892  ,第一金          ,"2,744,053","9,198,790","-6,454,737"
 ,2356  ,英業達          ,"1,053,000","6,672,000","-5,619,000"
 ,1101  ,台泥            ,"50,027","3,238,000","-3,187,973"
 ,3231  ,緯創            ,"144,000","3,215,000","-3,071,000"
 ,6443  ,元晶            ,0,"2,800,000","-2,800,000"
 ,2888  ,新光金          ,"18,067","2,645,717","-2,627,650"
 ,3702  ,大聯大          ,"296,000","2,912,000","-2,616,000"
 ,2610  ,華航            ,"231,000","2,498,000","-2,267,000"
 ,2301  ,光寶科          ,"523,000","2,772,000","-2,249,000"
 ,1216  ,統一            ,"37,026","2,214,000","-2,176,974"
 ,4919  ,新唐            ,0,"1,905,000","-1,905,000"
 ,2890  ,永豐金          ,"14,051","1,873,000","-1,858,949"
 ,2409  ,友達            ,"151,041","1,808,000","-1,656,959"
 ,6005  ,群益證          ,"2,000","1,653,000","-1,651,000"
 ,2031  ,新光鋼          ,0,"1,534,000","-1,534,000"
 ,2637  ,慧洋-KY         ,"9,000","1,515,000","-1,506,000"
 ,4938  ,和碩            ,"74,000","1,532,000","-1,458,000"
 ,2014  ,中鴻            ,"1,000","1,319,000","-1,318,000"
 ,2634  ,漢翔            ,"75,000","1,380,000","-1,305,000"
