Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"5,009,000",0,"5,009,000"
 ,2881  ,富邦金          ,"4,684,000",0,"4,684,000"
 ,2882  ,國泰金          ,"3,787,000",0,"3,787,000"
 ,1101  ,台泥            ,"1,625,000",0,"1,625,000"
 ,1301  ,台塑            ,"1,340,000",0,"1,340,000"
 ,3035  ,智原            ,"962,000",0,"962,000"
 ,5871  ,中租-KY         ,"471,000","3,000","468,000"
 ,4739  ,康普            ,"427,000",0,"427,000"
 ,1504  ,東元            ,"415,000",0,"415,000"
 ,9938  ,百和            ,"350,000",0,"350,000"
 ,2006  ,東和鋼鐵        ,"336,000",0,"336,000"
 ,2603  ,長榮            ,"404,000","100,000","304,000"
 ,1304  ,台聚            ,"300,000",0,"300,000"
 ,9910  ,豐泰            ,"282,000",0,"282,000"
 ,3545  ,敦泰            ,"210,000",0,"210,000"
 ,4927  ,泰鼎-KY         ,"207,000",0,"207,000"
 ,6213  ,聯茂            ,"199,000",0,"199,000"
 ,2327  ,國巨*           ,"181,000",0,"181,000"
 ,3588  ,通嘉            ,"168,000",0,"168,000"
 ,8454  ,富邦媒          ,"168,000","1,000","167,000"
 ,3661  ,世芯-KY         ,"137,000",0,"137,000"
 ,1319  ,東陽            ,"135,000",0,"135,000"
 ,1519  ,華城            ,"124,000",0,"124,000"
 ,6288  ,聯嘉            ,"122,000",0,"122,000"
 ,3443  ,創意            ,"120,000","3,000","117,000"
 ,2108  ,南帝            ,"109,000",0,"109,000"
 ,2548  ,華固            ,"108,000",0,"108,000"
 ,1476  ,儒鴻            ,"124,000","18,000","106,000"
 ,2360  ,致茂            ,"107,000","2,000","105,000"
 ,1762  ,中化生          ,"100,000",0,"100,000"
 ,2027  ,大成鋼          ,"100,000",0,"100,000"
 ,9921  ,巨大            ,"80,000",0,"80,000"
 ,2059  ,川湖            ,"90,000","13,000","77,000"
 ,"=""0050  """,元大台灣50      ,"64,000",0,"64,000"
 ,3406  ,玉晶光          ,"60,000",0,"60,000"
 ,9904  ,寶成            ,"60,000",0,"60,000"
 ,1723  ,中碳            ,"54,000",0,"54,000"
 ,3708  ,上緯投控        ,"54,000",0,"54,000"
 ,6491  ,晶碩            ,"50,000","2,000","48,000"
 ,1102  ,亞泥            ,"41,000",0,"41,000"
 ,3231  ,緯創            ,"40,000","6,000","34,000"
 ,3665  ,貿聯-KY         ,"35,000","1,000","34,000"
 ,4999  ,鑫禾            ,"34,000",0,"34,000"
 ,2301  ,光寶科          ,"31,000",0,"31,000"
 ,6224  ,聚鼎            ,"30,000",0,"30,000"
 ,2379  ,瑞昱            ,"35,000","6,000","29,000"
 ,3017  ,奇鋐            ,"20,000",0,"20,000"
