Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2301  ,光寶科          ,"3,560,000","955,000","2,605,000"
 ,2421  ,建準            ,"2,044,000",0,"2,044,000"
 ,3715  ,定穎投控        ,"1,844,000",0,"1,844,000"
 ,2303  ,聯電            ,"2,153,000","417,000","1,736,000"
 ,2368  ,金像電          ,"1,534,000",0,"1,534,000"
 ,2376  ,技嘉            ,"1,744,000","250,000","1,494,000"
 ,3035  ,智原            ,"1,435,000","201,000","1,234,000"
 ,3231  ,緯創            ,"1,940,000","729,000","1,211,000"
 ,3044  ,健鼎            ,"1,201,000","21,000","1,180,000"
 ,8112  ,至上            ,"1,055,000",0,"1,055,000"
 ,2337  ,旺宏            ,"1,032,000",0,"1,032,000"
 ,2353  ,宏��            ,"956,000",0,"956,000"
 ,2449  ,京元電子        ,"837,000",0,"837,000"
 ,2313  ,華通            ,"660,000",0,"660,000"
 ,2347  ,聯強            ,"641,000",0,"641,000"
 ,1319  ,東陽            ,"600,000",0,"600,000"
 ,5469  ,瀚宇博          ,"599,000",0,"599,000"
 ,2382  ,廣達            ,"1,304,000","706,000","598,000"
 ,4915  ,致伸            ,"595,000",0,"595,000"
 ,2883  ,凱基金          ,"579,000",0,"579,000"
 ,6191  ,精成科          ,"535,000",0,"535,000"
 ,2360  ,致茂            ,"535,000","16,000","519,000"
 ,2324  ,仁寶            ,"691,000","218,000","473,000"
 ,6176  ,瑞儀            ,"463,000",0,"463,000"
 ,6285  ,啟��            ,"449,000",0,"449,000"
 ,2887  ,台新新光金      ,"429,000",0,"429,000"
 ,2884  ,玉山金          ,"551,000","161,000","390,000"
 ,4938  ,和碩            ,"496,000","110,000","386,000"
 ,3017  ,奇鋐            ,"658,000","285,000","373,000"
 ,2357  ,華碩            ,"356,000",0,"356,000"
 ,1802  ,台玻            ,"350,000",0,"350,000"
 ,2882  ,國泰金          ,"347,000",0,"347,000"
 ,2609  ,陽明            ,"316,000",0,"316,000"
 ,2885  ,元大金          ,"435,000","134,000","301,000"
 ,"=""0056  """,元大高股息      ,"300,000",0,"300,000"
 ,6799  ,來頡            ,"300,000",0,"300,000"
 ,8016  ,矽創            ,"292,000",0,"292,000"
 ,2059  ,川湖            ,"291,000",0,"291,000"
 ,2383  ,台光電          ,"550,000","266,000","284,000"
 ,4958  ,臻鼎-KY         ,"304,000","27,000","277,000"
 ,8213  ,志超            ,"263,000",0,"263,000"
 ,6189  ,豐藝            ,"260,000",0,"260,000"
 ,2880  ,華南金          ,"372,000","114,000","258,000"
 ,3596  ,智易            ,"231,000",0,"231,000"
 ,2455  ,全新            ,"229,000",0,"229,000"
 ,2404  ,漢唐            ,"209,000",0,"209,000"
 ,3034  ,聯詠            ,"214,000","33,000","181,000"
 ,2211  ,長榮鋼          ,"175,000",0,"175,000"
 ,3653  ,健策            ,"171,000",0,"171,000"
 ,3014  ,聯陽            ,"169,000",0,"169,000"
 ,3583  ,辛耘            ,"167,000",0,"167,000"
 ,3036  ,文曄            ,"159,000",0,"159,000"
 ,5876  ,上海商銀        ,"155,000",0,"155,000"
 ,4919  ,新唐            ,"280,000","126,000","154,000"
 ,8081  ,致新            ,"221,000","75,000","146,000"
 ,2317  ,鴻海            ,"709,000","564,000","145,000"
 ,2345  ,智邦            ,"381,000","238,000","143,000"
 ,4746  ,台耀            ,"250,000","108,000","142,000"
 ,6414  ,樺漢            ,"133,000",0,"133,000"
 ,3617  ,碩天            ,"125,000",0,"125,000"
 ,2412  ,中華電          ,"179,000","56,000","123,000"
 ,2379  ,瑞昱            ,"267,000","153,000","114,000"
 ,2352  ,佳世達          ,"621,000","509,000","112,000"
 ,1605  ,華新            ,"110,000",0,"110,000"
 ,2645  ,長榮航太        ,"104,000",0,"104,000"
 ,2603  ,長榮            ,"102,000",0,"102,000"
 ,1215  ,卜蜂            ,"100,000",0,"100,000"
 ,8464  ,億豐            ,"99,000",0,"99,000"
 ,1402  ,遠東新          ,"139,000","43,000","96,000"
 ,2615  ,萬海            ,"95,000",0,"95,000"
 ,6412  ,群電            ,"87,000",0,"87,000"
 ,9904  ,寶成            ,"85,000",0,"85,000"
 ,3045  ,台灣大          ,"190,000","108,000","82,000"
 ,3042  ,晶技            ,"80,000",0,"80,000"
 ,3533  ,嘉澤            ,"225,000","147,000","78,000"
 ,6669  ,緯穎            ,"76,000",0,"76,000"
 ,3189  ,景碩            ,"75,000",0,"75,000"
 ,2454  ,聯發科          ,"202,000","133,000","69,000"
 ,2371  ,大同            ,"68,000",0,"68,000"
 ,6239  ,力成            ,"451,000","385,000","66,000"
 ,6719  ,力智            ,"50,000",0,"50,000"
 ,8422  ,可寧衛*         ,"50,000",0,"50,000"
 ,1477  ,聚陽            ,"47,000",0,"47,000"
 ,1101  ,台泥            ,"41,000",0,"41,000"
 ,4961  ,天鈺            ,"40,000",0,"40,000"
 ,1303  ,南亞            ,"38,000",0,"38,000"
 ,3036A ,文曄甲特        ,"30,000",0,"30,000"
 ,8150  ,南茂            ,"29,000",0,"29,000"
 ,1326  ,台化            ,"24,000",0,"24,000"
 ,8046  ,南電            ,"35,000","11,000","24,000"
 ,8210  ,勤誠            ,"93,000","71,000","22,000"
 ,6505  ,台塑化          ,"18,000",0,"18,000"
 ,2912  ,統一超          ,"21,000","4,000","17,000"
 ,3694  ,海華            ,"14,000",0,"14,000"
 ,6278  ,台表科          ,"13,000",0,"13,000"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,6271  ,同欣電          ,"8,000",0,"8,000"
 ,2395  ,研華            ,"18,000","11,000","7,000"
 ,3592  ,瑞鼎            ,"7,000",0,"7,000"
 ,2441  ,超豐            ,"4,000",0,"4,000"
 ,2458  ,義隆            ,"4,000",0,"4,000"
 ,8996  ,高力            ,"14,000","10,000","4,000"
