Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2324  ,仁寶            ,"2,729,294",0,"2,729,294"
 ,2356  ,英業達          ,"2,499,182",0,"2,499,182"
 ,2408  ,南亞科          ,"2,319,276","131,000","2,188,276"
 ,2892  ,第一金          ,"2,084,000",0,"2,084,000"
 ,2409  ,友達            ,"2,043,000",0,"2,043,000"
 ,2313  ,華通            ,"2,038,000",0,"2,038,000"
 ,1101  ,台泥            ,"1,400,000",0,"1,400,000"
 ,2002  ,中鋼            ,"1,331,000",0,"1,331,000"
 ,2890  ,永豐金          ,"1,290,000",0,"1,290,000"
 ,2382  ,廣達            ,"1,172,197",0,"1,172,197"
 ,3596  ,智易            ,"1,157,000",0,"1,157,000"
 ,2301  ,光寶科          ,"1,150,145",0,"1,150,145"
 ,3231  ,緯創            ,"1,144,000",0,"1,144,000"
 ,2481  ,強茂            ,"1,088,000",0,"1,088,000"
 ,6239  ,力成            ,"1,061,484",0,"1,061,484"
 ,3702  ,大聯大          ,"1,053,073",0,"1,053,073"
 ,2303  ,聯電            ,"1,098,178","50,000","1,048,178"
 ,1102  ,亞泥            ,"929,166",0,"929,166"
 ,2883  ,凱基金          ,"892,000",0,"892,000"
 ,3045  ,台灣大          ,"782,000",0,"782,000"
 ,2014  ,中鴻            ,"672,000",0,"672,000"
 ,2347  ,聯強            ,"628,097",0,"628,097"
 ,2634  ,漢翔            ,"676,000","58,000","618,000"
 ,2368  ,金像電          ,"797,000","198,000","599,000"
 ,2353  ,宏��            ,"583,211",0,"583,211"
 ,2449  ,京元電子        ,"553,338",0,"553,338"
 ,2885  ,元大金          ,"648,000","100,000","548,000"
 ,4938  ,和碩            ,"547,145",0,"547,145"
 ,2609  ,陽明            ,"511,125",0,"511,125"
 ,8028  ,昇陽半導體      ,"506,000",0,"506,000"
 ,2886  ,兆豐金          ,"495,000",0,"495,000"
 ,2377  ,微星            ,"453,000",0,"453,000"
 ,2891  ,中信金          ,"661,000","222,000","439,000"
 ,2603  ,長榮            ,"430,187","15,000","415,187"
 ,2317  ,鴻海            ,"345,000",0,"345,000"
 ,3036  ,文曄            ,"334,000",0,"334,000"
 ,2881  ,富邦金          ,"327,000",0,"327,000"
 ,2376  ,技嘉            ,"324,000",0,"324,000"
 ,2412  ,中華電          ,"311,000",0,"311,000"
 ,2308  ,台達電          ,"306,000",0,"306,000"
 ,2330  ,台積電          ,"311,461","11,000","300,461"
 ,5876  ,上海商銀        ,"284,260",0,"284,260"
 ,2385  ,群光            ,"281,000",0,"281,000"
 ,1216  ,統一            ,"780,000","500,000","280,000"
 ,2006  ,東和鋼鐵        ,"275,000",0,"275,000"
 ,2882  ,國泰金          ,"305,000","40,000","265,000"
 ,8114  ,振樺電          ,"349,000","90,000","259,000"
