Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2634  ,漢翔            ,"5,386,000",0,"5,386,000"
 ,2201  ,裕隆            ,"2,630,000",0,"2,630,000"
 ,2356  ,英業達          ,"2,612,000",0,"2,612,000"
 ,2890  ,永豐金          ,"2,391,000",0,"2,391,000"
 ,2324  ,仁寶            ,"2,527,000","191,000","2,336,000"
 ,1402  ,遠東新          ,"2,161,000",0,"2,161,000"
 ,4904  ,遠傳            ,"2,017,000",0,"2,017,000"
 ,2891  ,中信金          ,"2,361,000","600,000","1,761,000"
 ,2883  ,凱基金          ,"1,863,000","300,000","1,563,000"
 ,1101  ,台泥            ,"1,403,000",0,"1,403,000"
 ,2353  ,宏��            ,"1,539,000","159,000","1,380,000"
 ,2308  ,台達電          ,"1,297,000",0,"1,297,000"
 ,1216  ,統一            ,"1,112,000",0,"1,112,000"
 ,8028  ,昇陽半導體      ,"1,099,000",0,"1,099,000"
 ,2633  ,台灣高鐵        ,"1,050,000",0,"1,050,000"
 ,2885  ,元大金          ,"1,518,000","471,640","1,046,360"
 ,3702  ,大聯大          ,"922,000",0,"922,000"
 ,3017  ,奇鋐            ,"1,299,000","386,000","913,000"
 ,3711  ,日月光投控      ,"803,000",0,"803,000"
 ,2301  ,光寶科          ,"814,000","71,000","743,000"
 ,5876  ,上海商銀        ,"712,000",0,"712,000"
 ,2317  ,鴻海            ,"626,000",0,"626,000"
 ,2382  ,廣達            ,"606,000",0,"606,000"
 ,2347  ,聯強            ,"637,000","58,000","579,000"
 ,2882  ,國泰金          ,"650,000","89,000","561,000"
 ,4142  ,國光生          ,"500,000","1,000","499,000"
 ,3045  ,台灣大          ,"494,000",0,"494,000"
 ,2881  ,富邦金          ,"568,000","75,000","493,000"
 ,2408  ,南亞科          ,"434,000","37,000","397,000"
 ,3533  ,嘉澤            ,"410,000","50,000","360,000"
 ,2912  ,統一超          ,"409,000","58,000","351,000"
 ,2412  ,中華電          ,"594,000","251,000","343,000"
 ,2474  ,可成            ,"342,000",0,"342,000"
 ,3665  ,貿聯-KY         ,"409,000","75,000","334,000"
 ,"=""00648R""",元大S&P500反1   ,"300,000",0,"300,000"
 ,2377  ,微星            ,"285,000",0,"285,000"
 ,"=""0056  """,元大高股息      ,"260,000",0,"260,000"
 ,5243  ,乙盛-KY         ,"260,000",0,"260,000"
 ,3044  ,健鼎            ,"242,000","15,000","227,000"
 ,2892  ,第一金          ,"1,328,000","1,120,000","208,000"
 ,3406  ,玉晶光          ,"205,000",0,"205,000"
 ,6781  ,AES-KY          ,"198,000",0,"198,000"
