Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"9,830,507","597,086","9,233,421"
 ,2891  ,中信金          ,"6,509,244","10,904","6,498,340"
 ,2886  ,兆豐金          ,"2,965,001","4,222","2,960,779"
 ,2883  ,凱基金          ,"2,852,000","25,291","2,826,709"
 ,9904  ,寶成            ,"2,641,000",0,"2,641,000"
 ,1102  ,亞泥            ,"2,376,018","12,554","2,363,464"
 ,3450  ,聯鈞            ,"2,192,000","19,000","2,173,000"
 ,6177  ,達麗            ,"2,002,000",0,"2,002,000"
 ,1216  ,統一            ,"2,151,000","277,000","1,874,000"
 ,2880  ,華南金          ,"1,783,775","20,000","1,763,775"
 ,2882  ,國泰金          ,"1,677,000","19,491","1,657,509"
 ,2352  ,佳世達          ,"1,522,831",0,"1,522,831"
 ,3045  ,台灣大          ,"1,606,242","188,760","1,417,482"
 ,2356  ,英業達          ,"1,411,000",69,"1,410,931"
 ,2603  ,長榮            ,"1,475,000","100,383","1,374,617"
 ,2323  ,中環            ,"1,362,000",0,"1,362,000"
 ,2504  ,國產            ,"1,315,000","3,000","1,312,000"
 ,2337  ,旺宏            ,"1,119,000",0,"1,119,000"
 ,4938  ,和碩            ,"1,194,322","119,000","1,075,322"
 ,2357  ,華碩            ,"917,743","1,244","916,499"
 ,2889  ,國票金          ,"879,000","9,000","870,000"
 ,2495  ,普安            ,"860,000",0,"860,000"
 ,4904  ,遠傳            ,"1,074,000","214,223","859,777"
 ,2383  ,台光電          ,"771,000",13,"770,987"
 ,6176  ,瑞儀            ,"766,000","8,000","758,000"
 ,3702  ,大聯大          ,"865,000","124,000","741,000"
 ,2885  ,元大金          ,"705,275","16,177","689,098"
 ,2301  ,光寶科          ,"679,000","2,186","676,814"
 ,3711  ,日月光投控      ,"770,120","159,189","610,931"
 ,6890  ,來億-KY         ,"589,000",0,"589,000"
 ,2903  ,遠百            ,"595,431","11,000","584,431"
 ,2324  ,仁寶            ,"560,149","1,887","558,262"
 ,2915  ,潤泰全          ,"559,000","7,000","552,000"
 ,2328  ,廣宇            ,"537,000",0,"537,000"
 ,3034  ,聯詠            ,"536,466","16,005","520,461"
 ,3380  ,明泰            ,"500,000",0,"500,000"
 ,9933  ,中鼎            ,"506,000","6,000","500,000"
 ,2006  ,東和鋼鐵        ,"495,715","7,000","488,715"
 ,6191  ,精成科          ,"463,000",0,"463,000"
 ,6278  ,台表科          ,"462,093","3,000","459,093"
 ,5871  ,中租-KY         ,"551,410","111,000","440,410"
 ,2347  ,聯強            ,"525,000","100,000","425,000"
 ,3051  ,力特            ,"400,000",0,"400,000"
 ,3231  ,緯創            ,"397,000","1,685","395,315"
 ,"=""0050  """,元大台灣50      ,"394,000",0,"394,000"
 ,2881  ,富邦金          ,"387,754","6,371","381,383"
 ,3042  ,晶技            ,"378,997","2,000","376,997"
 ,8039  ,台虹            ,"373,000",0,"373,000"
 ,2855  ,統一證          ,"365,865",0,"365,865"
 ,2420  ,新巨            ,"340,000",0,"340,000"
 ,6239  ,力成            ,"389,000","51,355","337,645"
 ,2455  ,全新            ,"823,000","500,000","323,000"
 ,2353  ,宏��            ,"312,000","7,986","304,014"
 ,3015  ,全漢            ,"302,090",0,"302,090"
 ,3704  ,合勤控          ,"300,000",0,"300,000"
 ,2474  ,可成            ,"302,000","2,024","299,976"
 ,6005  ,群益證          ,"310,000","29,000","281,000"
 ,6213  ,聯茂            ,"280,000",0,"280,000"
 ,2338  ,光罩            ,"273,000",0,"273,000"
 ,2809  ,京城銀          ,"274,759","2,000","272,759"
 ,3032  ,偉訓            ,"240,000",0,"240,000"
 ,6285  ,啟��            ,"248,000","8,000","240,000"
 ,8070  ,長華*           ,"240,000","5,000","235,000"
 ,1504  ,東元            ,"234,000","13,504","220,496"
 ,5876  ,上海商銀        ,"532,000","320,000","212,000"
 ,4919  ,新唐            ,"201,000",0,"201,000"
 ,3665  ,貿聯-KY         ,"370,000","170,000","200,000"
 ,2884  ,玉山金          ,"202,284","4,691","197,593"
 ,"=""00757 """,統一FANG+       ,"196,000",0,"196,000"
 ,4915  ,致伸            ,"215,884","24,000","191,884"
 ,5434  ,崇越            ,"188,000","1,000","187,000"
 ,2393  ,億光            ,"189,545","5,000","184,545"
 ,2451  ,創見            ,"183,000",0,"183,000"
 ,2887  ,台新新光金      ,"188,000","14,976","173,024"
 ,3008  ,大立光          ,"174,000","1,000","173,000"
 ,2449  ,京元電子        ,"237,000","68,000","169,000"
 ,6412  ,群電            ,"183,000","15,000","168,000"
 ,8215  ,明基材          ,"160,000",0,"160,000"
 ,2211  ,長榮鋼          ,"160,000","8,000","152,000"
 ,2404  ,漢唐            ,"168,000","19,000","149,000"
 ,9917  ,中保科          ,"143,000","3,064","139,936"
 ,2385  ,群光            ,"139,000","4,654","134,346"
 ,2206  ,三陽工業        ,"131,000",0,"131,000"
 ,3044  ,健鼎            ,"151,000","22,000","129,000"
 ,2454  ,聯發科          ,"147,872","19,579","128,293"
 ,4755  ,三福化          ,"127,000",0,"127,000"
 ,1402  ,遠東新          ,"528,000","401,186","126,814"
 ,2379  ,瑞昱            ,"138,595","13,000","125,595"
 ,3027  ,盛達            ,"120,000",0,"120,000"
 ,6196  ,帆宣            ,"116,000",0,"116,000"
 ,3023  ,信邦            ,"114,000","1,000","113,000"
 ,9939  ,宏全            ,"112,000",0,"112,000"
 ,2015  ,豐興            ,"106,000",0,"106,000"
 ,6257  ,矽格            ,"104,631","4,000","100,631"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,5388  ,中磊            ,"100,000",0,"100,000"
 ,2850  ,新產            ,"92,000",0,"92,000"
 ,2377  ,微星            ,"88,000",34,"87,966"
 ,6269  ,台郡            ,"88,137","3,000","85,137"
 ,6531  ,愛普*           ,"81,000",0,"81,000"
 ,6672  ,騰輝電子-KY     ,"80,000",0,"80,000"
 ,2409  ,友達            ,"86,424","8,242","78,182"
 ,3005  ,神基            ,"71,000",0,"71,000"
 ,6214  ,精誠            ,"71,000","2,000","69,000"
 ,2002  ,中鋼            ,"69,000",201,"68,799"
 ,8112  ,至上            ,"88,743","20,000","68,743"
 ,2351  ,順德            ,"139,000","72,000","67,000"
 ,6189  ,豐藝            ,"64,000",0,"64,000"
 ,6605  ,帝寶            ,"62,000",0,"62,000"
 ,9941  ,裕融            ,"58,000","1,000","57,000"
 ,2027  ,大成鋼          ,"53,000",0,"53,000"
 ,2633  ,台灣高鐵        ,"57,000","6,788","50,212"
 ,6472  ,保瑞            ,"50,000",0,"50,000"
 ,2308  ,台達電          ,"212,000","162,172","49,828"
 ,2548  ,華固            ,"90,000","40,280","49,720"
 ,1795  ,美時            ,"37,000",0,"37,000"
 ,4551  ,智伸科          ,"30,000",0,"30,000"
 ,1303  ,南亞            ,"29,000",0,"29,000"
 ,1722  ,台肥            ,"29,000",0,"29,000"
 ,4766  ,南寶            ,"29,000",0,"29,000"
 ,3033  ,威健            ,"23,555",0,"23,555"
 ,6937  ,天虹            ,"22,000",0,"22,000"
 ,1301  ,台塑            ,"22,000",127,"21,873"
 ,8163  ,達方            ,"21,325",0,"21,325"
 ,5269  ,祥碩            ,"21,000",0,"21,000"
 ,3376  ,新日興          ,"20,000",0,"20,000"
 ,8464  ,億豐            ,"20,000",0,"20,000"
 ,1101  ,台泥            ,"18,406",108,"18,298"
 ,3010  ,華立            ,"21,000","3,000","18,000"
 ,3014  ,聯陽            ,"19,810","2,000","17,810"
 ,2610  ,華航            ,"93,000","75,536","17,464"
 ,3596  ,智易            ,"20,000","4,000","16,000"
 ,6805  ,富世達          ,"15,000",0,"15,000"
 ,5880  ,合庫金          ,"14,000",0,"14,000"
 ,8016  ,矽創            ,"13,157","2,000","11,157"
 ,4961  ,天鈺            ,"11,000",0,"11,000"
 ,6790  ,永豐實          ,"10,572",0,"10,572"
 ,6024  ,群益期          ,"10,173",0,"10,173"
 ,2059  ,川湖            ,"10,000",0,"10,000"
 ,3533  ,嘉澤            ,"10,000",0,"10,000"
 ,5522  ,遠雄            ,"12,000","2,000","10,000"
 ,4906  ,正文            ,"9,730",0,"9,730"
 ,4958  ,臻鼎-KY         ,"9,869","1,325","8,544"
 ,2520  ,冠德            ,"7,509",0,"7,509"
 ,6414  ,樺漢            ,"14,000","7,000","7,000"
 ,1712  ,興農            ,"6,179",0,"6,179"
 ,1702  ,南僑            ,"6,000",0,"6,000"
 ,9938  ,百和            ,"5,793",0,"5,793"
 ,2892  ,第一金          ,"13,000","7,391","5,609"
 ,6456  ,GIS-KY          ,"5,527",0,"5,527"
 ,2458  ,義隆            ,"8,127","3,000","5,127"
 ,6768  ,志強-KY         ,"4,407",0,"4,407"
 ,1326  ,台化            ,"4,000",0,"4,000"
 ,6139  ,亞翔            ,"4,000",0,"4,000"
 ,3545  ,敦泰            ,"3,754",0,"3,754"
 ,8271  ,宇瞻            ,"3,107",0,"3,107"
 ,9940  ,信義            ,"2,571",0,"2,571"
 ,2441  ,超豐            ,"5,403","3,000","2,403"
 ,1605  ,華新            ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,9924  ,福興            ,"1,860",0,"1,860"
 ,3038  ,全台            ,"1,723",0,"1,723"
 ,1535  ,中宇            ,"1,578",0,"1,578"
 ,3029  ,零壹            ,"1,000",0,"1,000"
 ,3661  ,世芯-KY         ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,3443  ,創意            ,"1,000",4,996
 ,8150  ,南茂            ,"6,916","6,000",916
 ,6505  ,台塑化          ,"1,000",196,804
 ,3592  ,瑞鼎            ,736,0,736
 ,1590  ,亞德客-KY       ,"1,000",500,500
 ,2313  ,華通            ,"105,000","1,015,000","-910,000"
 ,6415  ,矽力*-KY        ,"97,500","967,500","-870,000"
 ,2618  ,長榮航          ,"2,998,000","3,867,752","-869,752"
 ,3017  ,奇鋐            ,0,"713,784","-713,784"
 ,2408  ,南亞科          ,"1,000","446,935","-445,935"
 ,6197  ,佳必琪          ,0,"444,000","-444,000"
 ,3583  ,辛耘            ,0,"430,000","-430,000"
 ,2317  ,鴻海            ,"471,684","728,571","-256,887"
 ,1477  ,聚陽            ,"81,000","301,000","-220,000"
 ,2376  ,技嘉            ,"43,000","250,475","-207,475"
 ,2467  ,志聖            ,0,"200,000","-200,000"
 ,1560  ,中砂            ,0,"189,000","-189,000"
 ,2330  ,台積電          ,"125,000","289,001","-164,001"
 ,9958  ,世紀鋼          ,"60,000","210,000","-150,000"
 ,2368  ,金像電          ,"9,000","148,000","-139,000"
 ,3653  ,健策            ,"3,000","135,000","-132,000"
 ,2912  ,統一超          ,"167,000","265,301","-98,301"
 ,2382  ,廣達            ,"33,622","118,784","-85,162"
 ,2204  ,中華            ,"18,957","95,230","-76,273"
 ,2412  ,中華電          ,"127,402","187,378","-59,976"
 ,2345  ,智邦            ,"29,000","88,149","-59,149"
 ,3413  ,京鼎            ,"110,000","169,000","-59,000"
 ,1519  ,華城            ,"5,000","59,400","-54,400"
 ,"=""006208""",富邦台50        ,0,"50,000","-50,000"
 ,3013  ,晟銘電          ,0,"42,000","-42,000"
 ,6691  ,洋基工程        ,"41,000","76,000","-35,000"
 ,6526  ,達發            ,0,"34,000","-34,000"
 ,5234  ,達興材料        ,"120,000","150,000","-30,000"
 ,3037  ,欣興            ,"3,000","30,100","-27,100"
 ,8114  ,振樺電          ,0,"23,000","-23,000"
 ,2890  ,永豐金          ,"15,000","35,250","-20,250"
 ,2897  ,王道銀行        ,0,"20,000","-20,000"
 ,3035  ,智原            ,0,"20,000","-20,000"
 ,6742  ,澤米            ,0,"15,000","-15,000"
 ,6669  ,緯穎            ,0,"14,004","-14,004"
 ,2606  ,裕民            ,"6,175","20,000","-13,825"
 ,2637  ,慧洋-KY         ,0,"12,000","-12,000"
 ,1319  ,東陽            ,0,"9,000","-9,000"
 ,2360  ,致茂            ,0,"8,000","-8,000"
 ,6446  ,藥華藥          ,0,"7,000","-7,000"
 ,1104  ,環泥            ,0,"5,000","-5,000"
 ,6235  ,華孚            ,0,"5,000","-5,000"
 ,8210  ,勤誠            ,0,"3,000","-3,000"
 ,6670  ,復盛應用        ,0,"1,000","-1,000"
 ,2801  ,彰銀            ,0,549,-549
 ,2327  ,國巨*           ,"1,000","1,500",-500
 ,2498  ,宏達電          ,0,406,-406
 ,3714  ,富采            ,0,355,-355
 ,1476  ,儒鴻            ,0,273,-273
 ,2344  ,華邦電          ,0,174,-174
 ,3481  ,群創            ,0,169,-169
 ,6409  ,旭隼            ,0,72,-72
 ,8422  ,可寧衛*         ,928,"1,000",-72
 ,8454  ,富邦媒          ,"1,000","1,043",-43
 ,2492  ,華新科          ,0,28,-28
 ,2049  ,上銀            ,0,24,-24
 ,2395  ,研華            ,0,23,-23
 ,8046  ,南電            ,0,18,-18
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
