Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3376  ,新日興          ,"3,487,612",0,"3,487,612"
 ,2376  ,技嘉            ,"2,204,000","1,000","2,203,000"
 ,3044  ,健鼎            ,"973,000","2,000","971,000"
 ,2383  ,台光電          ,"993,000","44,000","949,000"
 ,2303  ,聯電            ,"1,250,248","308,944","941,304"
 ,2368  ,金像電          ,"751,000","1,000","750,000"
 ,3017  ,奇鋐            ,"949,000","251,000","698,000"
 ,2337  ,旺宏            ,"669,095","22,847","646,248"
 ,5284  ,jpp-KY          ,"568,000",0,"568,000"
 ,3231  ,緯創            ,"574,000","20,000","554,000"
 ,2353  ,宏��            ,"555,000","21,090","533,910"
 ,2379  ,瑞昱            ,"498,949","7,786","491,163"
 ,6805  ,富世達          ,"430,000",0,"430,000"
 ,2347  ,聯強            ,"436,000","11,118","424,882"
 ,2449  ,京元電子        ,"514,000","108,000","406,000"
 ,2352  ,佳世達          ,"421,000","28,878","392,122"
 ,8996  ,高力            ,"328,000",0,"328,000"
 ,"=""0050  """,元大台灣50      ,"317,000",0,"317,000"
 ,4915  ,致伸            ,"321,966","10,422","311,544"
 ,4938  ,和碩            ,"327,601","21,498","306,103"
 ,6789  ,采鈺            ,"295,000",0,"295,000"
 ,2313  ,華通            ,"425,000","152,000","273,000"
 ,5871  ,中租-KY         ,"266,917","11,000","255,917"
 ,6176  ,瑞儀            ,"254,858","6,117","248,741"
 ,3036  ,文曄            ,"895,000","676,000","219,000"
 ,3711  ,日月光投控      ,"324,618","134,432","190,186"
 ,5469  ,瀚宇博          ,"188,000",0,"188,000"
 ,8112  ,至上            ,"188,000",0,"188,000"
 ,6239  ,力成            ,"269,334","90,171","179,163"
 ,6191  ,精成科          ,"169,000",0,"169,000"
 ,3189  ,景碩            ,"162,133",0,"162,133"
 ,2886  ,兆豐金          ,"146,060","4,000","142,060"
 ,2474  ,可成            ,"120,772",0,"120,772"
 ,1504  ,東元            ,"117,408",0,"117,408"
 ,2382  ,廣達            ,"291,000","185,000","106,000"
 ,3443  ,創意            ,"107,044","2,000","105,044"
 ,6863  ,永道-KY         ,"105,000",0,"105,000"
 ,"=""00850 """,元大臺灣ESG永續 ,"100,000",0,"100,000"
 ,2404  ,漢唐            ,"104,000","4,000","100,000"
 ,8016  ,矽創            ,"92,297","2,755","89,542"
 ,9907  ,統一實          ,"77,686",0,"77,686"
 ,3596  ,智易            ,"78,000","4,542","73,458"
 ,6672  ,騰輝電子-KY     ,"70,000",0,"70,000"
 ,6213  ,聯茂            ,"64,000",0,"64,000"
 ,2421  ,建準            ,"62,000",0,"62,000"
 ,1590  ,亞德客-KY       ,"59,361",0,"59,361"
 ,3014  ,聯陽            ,"57,000",0,"57,000"
 ,1216  ,統一            ,"48,407","2,000","46,407"
 ,6414  ,樺漢            ,"44,000",0,"44,000"
 ,2890  ,永豐金          ,"47,636","4,000","43,636"
 ,5269  ,祥碩            ,"44,110","3,000","41,110"
 ,2801  ,彰銀            ,"40,134",0,"40,134"
 ,2615  ,萬海            ,"32,564",0,"32,564"
 ,1712  ,興農            ,"32,083",0,"32,083"
 ,6585  ,鼎基            ,"31,000",0,"31,000"
 ,8081  ,致新            ,"31,000",0,"31,000"
 ,2027  ,大成鋼          ,"30,115",0,"30,115"
 ,5876  ,上海商銀        ,"30,848","1,000","29,848"
 ,2887  ,台新新光金      ,"32,598","4,000","28,598"
 ,9904  ,寶成            ,"27,567",0,"27,567"
 ,2211  ,長榮鋼          ,"38,000","10,705","27,295"
 ,6257  ,矽格            ,"36,751","12,854","23,897"
 ,1722  ,台肥            ,"23,000",0,"23,000"
 ,1795  ,美時            ,"23,000",0,"23,000"
 ,2880  ,華南金          ,"24,456","3,000","21,456"
 ,2385  ,群光            ,"78,000","57,142","20,858"
 ,2892  ,第一金          ,"24,832","4,000","20,832"
 ,6669  ,緯穎            ,"32,000","13,000","19,000"
 ,8021  ,尖點            ,"18,676",0,"18,676"
 ,1605  ,華新            ,"17,807","1,000","16,807"
 ,5880  ,合庫金          ,"16,764",0,"16,764"
 ,3005  ,神基            ,"25,000","9,320","15,680"
 ,8046  ,南電            ,"14,327",0,"14,327"
 ,1303  ,南亞            ,"25,272","11,069","14,203"
 ,5871A ,中租-KY甲特     ,"14,000",0,"14,000"
 ,6412  ,群電            ,"12,477",0,"12,477"
 ,2882B ,國泰金乙特      ,"12,000",0,"12,000"
 ,6278  ,台表科          ,"13,000","1,000","12,000"
 ,6691  ,洋基工程        ,"12,000",0,"12,000"
 ,3703  ,欣陸            ,"39,111","27,299","11,812"
 ,1477  ,聚陽            ,"20,769","9,000","11,769"
 ,6206  ,飛捷            ,"11,701",0,"11,701"
 ,2834  ,臺企銀          ,"11,513",0,"11,513"
 ,2633  ,台灣高鐵        ,"11,346",0,"11,346"
 ,6531  ,愛普*           ,"11,068",0,"11,068"
 ,3015  ,全漢            ,"9,436",0,"9,436"
 ,8131  ,福懋科          ,"8,887",0,"8,887"
 ,1102  ,亞泥            ,"26,117","18,480","7,637"
 ,1301  ,台塑            ,"14,241","9,286","4,955"
 ,1326  ,台化            ,"3,643",0,"3,643"
 ,1229  ,聯華            ,"2,860",0,"2,860"
 ,2049  ,上銀            ,"2,628",0,"2,628"
 ,2912  ,統一超          ,"2,388",0,"2,388"
 ,1476  ,儒鴻            ,"2,203",0,"2,203"
 ,2360  ,致茂            ,"4,197","2,000","2,197"
 ,2395  ,研華            ,"1,292",0,"1,292"
 ,2327  ,國巨*           ,"1,034",0,"1,034"
 ,1560  ,中砂            ,"2,000","1,000","1,000"
 ,6415  ,矽力*-KY        ,"2,875","2,000",875
 ,9941  ,裕融            ,828,0,828
 ,8454  ,富邦媒          ,724,0,724
 ,2884  ,玉山金          ,"5,274","5,000",274
 ,6409  ,旭隼            ,189,0,189
 ,6271  ,同欣電          ,89,0,89
 ,3481  ,群創            ,"3,333,000","17,765,000","-14,432,000"
 ,2324  ,仁寶            ,0,"2,746,330","-2,746,330"
 ,2891  ,中信金          ,"422,744","3,006,000","-2,583,256"
 ,2301  ,光寶科          ,"205,000","1,950,000","-1,745,000"
 ,2634  ,漢翔            ,0,"1,062,000","-1,062,000"
 ,4904  ,遠傳            ,"5,885","876,000","-870,115"
*,3045  ,台灣大          ,0,"859,790","-859,790"
 ,2357  ,華碩            ,0,"660,985","-660,985"
 ,2408  ,南亞科          ,"8,001","668,000","-659,999"
 ,2881  ,富邦金          ,"33,676","631,010","-597,334"
 ,6285  ,啟��            ,"169,000","762,000","-593,000"
 ,2636  ,台驊控股        ,0,"550,000","-550,000"
 ,"=""00929 """,復華台灣科技優息,0,"500,000","-500,000"
 ,4958  ,臻鼎-KY         ,"226,710","710,419","-483,709"
 ,2454  ,聯發科          ,"35,203","489,919","-454,716"
 ,3533  ,嘉澤            ,"6,219","449,597","-443,378"
 ,2412  ,中華電          ,"33,007","447,000","-413,993"
 ,2458  ,義隆            ,135,"407,450","-407,315"
 ,3715  ,定穎投控        ,0,"400,000","-400,000"
 ,2377  ,微星            ,0,"359,344","-359,344"
 ,2603  ,長榮            ,"258,171","611,000","-352,829"
 ,3037  ,欣興            ,0,"346,000","-346,000"
 ,6205  ,詮欣            ,0,"288,000","-288,000"
 ,2330  ,台積電          ,"194,576","458,000","-263,424"
 ,3406  ,玉晶光          ,0,"260,000","-260,000"
 ,3008  ,大立光          ,255,"240,000","-239,745"
 ,4770  ,上品            ,0,"216,000","-216,000"
 ,2883  ,凱基金          ,0,"211,000","-211,000"
 ,6781  ,AES-KY          ,0,"178,000","-178,000"
 ,3034  ,聯詠            ,"61,525","233,735","-172,210"
 ,3515  ,華擎            ,"4,000","169,000","-165,000"
 ,1519  ,華城            ,"5,000","152,500","-147,500"
 ,2329  ,華泰            ,0,"131,000","-131,000"
 ,6515  ,穎崴            ,0,"127,000","-127,000"
 ,3661  ,世芯-KY         ,"10,187","135,500","-125,313"
 ,2059  ,川湖            ,0,"124,000","-124,000"
 ,2317  ,鴻海            ,"29,829","134,003","-104,174"
 ,"=""0052  """,富邦科技        ,0,"100,000","-100,000"
 ,2748  ,雲品            ,0,"100,000","-100,000"
 ,6472  ,保瑞            ,"10,000","108,000","-98,000"
 ,2882  ,國泰金          ,"33,929","129,338","-95,409"
 ,2002  ,中鋼            ,0,"90,000","-90,000"
 ,4551  ,智伸科          ,0,"90,000","-90,000"
 ,"=""00895 """,富邦未來車      ,0,"70,000","-70,000"
 ,3035  ,智原            ,"117,108","180,000","-62,892"
 ,5258  ,虹堡            ,0,"60,000","-60,000"
 ,2885  ,元大金          ,"29,895","89,217","-59,322"
 ,4919  ,新唐            ,"150,000","205,000","-55,000"
 ,9910  ,豐泰            ,"4,867","57,000","-52,133"
 ,4572  ,駐龍            ,0,"52,000","-52,000"
 ,2014  ,中鴻            ,0,"45,000","-45,000"
 ,1304  ,台聚            ,0,"43,000","-43,000"
 ,1319  ,東陽            ,0,"40,000","-40,000"
 ,2233  ,宇隆            ,0,"40,000","-40,000"
 ,6719  ,力智            ,0,"40,000","-40,000"
 ,8210  ,勤誠            ,0,"35,000","-35,000"
 ,2103  ,台橡            ,0,"34,000","-34,000"
 ,2455  ,全新            ,0,"34,000","-34,000"
 ,1305  ,華夏            ,0,"32,581","-32,581"
 ,1308  ,亞聚            ,0,"31,224","-31,224"
 ,6197  ,佳必琪          ,0,"31,000","-31,000"
 ,2707  ,晶華            ,0,"30,000","-30,000"
 ,9942  ,茂順            ,0,"30,000","-30,000"
 ,9958  ,世紀鋼          ,0,"30,000","-30,000"
 ,3042  ,晶技            ,"21,596","46,608","-25,012"
 ,6770  ,力積電          ,"7,791","31,000","-23,209"
 ,4906  ,正文            ,0,"20,874","-20,874"
 ,8150  ,南茂            ,0,"20,464","-20,464"
 ,6592B ,和潤企業乙特    ,0,"20,000","-20,000"
 ,2345  ,智邦            ,"81,000","100,000","-19,000"
 ,3653  ,健策            ,"29,000","47,000","-18,000"
 ,2344  ,華邦電          ,"14,040","32,000","-17,960"
 ,2356  ,英業達          ,0,"17,000","-17,000"
 ,5388  ,中磊            ,0,"17,000","-17,000"
 ,2441  ,超豐            ,0,"16,675","-16,675"
 ,2606  ,裕民            ,0,"16,029","-16,029"
 ,2108  ,南帝            ,0,"15,000","-15,000"
 ,2006  ,東和鋼鐵        ,0,"14,000","-14,000"
 ,2031  ,新光鋼          ,0,"14,000","-14,000"
 ,6202  ,盛群            ,0,"12,265","-12,265"
 ,2308  ,台達電          ,"11,838","21,000","-9,162"
 ,3702  ,大聯大          ,"100,000","109,000","-9,000"
 ,6269  ,台郡            ,0,"8,448","-8,448"
 ,2439  ,美律            ,0,"8,190","-8,190"
 ,9802  ,鈺齊-KY         ,"8,000","15,000","-7,000"
 ,4736  ,泰博            ,0,"3,000","-3,000"
 ,1402  ,遠東新          ,0,"1,000","-1,000"
 ,2609  ,陽明            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,4961  ,天鈺            ,56,"1,000",-944
 ,5434  ,崇越            ,84,"1,000",-916
 ,8163  ,達方            ,"16,311","17,148",-837
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
