Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"10,714,000","135,776","10,578,224"
 ,2324  ,仁寶            ,"3,363,000","68,704","3,294,296"
 ,2883  ,凱基金          ,"3,162,000","31,699","3,130,301"
 ,2891  ,中信金          ,"3,228,000","1,201,830","2,026,170"
 ,2889  ,國票金          ,"1,840,000",0,"1,840,000"
 ,2886  ,兆豐金          ,"2,356,000","725,800","1,630,200"
 ,2618  ,長榮航          ,"3,100,000","1,682,923","1,417,077"
 ,2504  ,國產            ,"1,318,000","1,000","1,317,000"
 ,1102  ,亞泥            ,"1,300,000","76,602","1,223,398"
 ,5876  ,上海商銀        ,"1,254,000","49,152","1,204,848"
 ,3019  ,亞光            ,"1,110,000",0,"1,110,000"
 ,4968  ,立積            ,"1,066,000","8,000","1,058,000"
 ,8112  ,至上            ,"1,079,000","80,882","998,118"
 ,9904  ,寶成            ,"1,070,000","174,893","895,107"
 ,2603  ,長榮            ,"1,274,000","383,031","890,969"
 ,2383  ,台光電          ,"834,000","148,042","685,958"
 ,2882  ,國泰金          ,"612,000","30,163","581,837"
 ,2885  ,元大金          ,"571,000","63,845","507,155"
 ,2206  ,三陽工業        ,"496,000","28,166","467,834"
 ,1101  ,台泥            ,"468,000","1,631","466,369"
 ,8070  ,長華*           ,"460,000","1,000","459,000"
 ,2368  ,金像電          ,"419,000",0,"419,000"
 ,1216  ,統一            ,"611,000","196,885","414,115"
 ,9938  ,百和            ,"390,000",0,"390,000"
 ,2809  ,京城銀          ,"1,150,000","836,000","314,000"
 ,3231  ,緯創            ,"1,325,000","1,016,310","308,690"
 ,1402  ,遠東新          ,"511,000","204,251","306,749"
 ,6278  ,台表科          ,"386,000","103,386","282,614"
 ,6863  ,永道-KY         ,"274,000",0,"274,000"
 ,2451  ,創見            ,"240,000","11,000","229,000"
 ,6669  ,緯穎            ,"212,000","1,000","211,000"
 ,2105  ,正新            ,"327,000","117,352","209,648"
 ,1736  ,喬山            ,"202,000",0,"202,000"
 ,3702  ,大聯大          ,"310,000","108,588","201,412"
 ,2883B ,凱基金乙特      ,"201,000",0,"201,000"
