Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"10,642,000",0,"10,642,000"
 ,1440  ,南紡            ,"6,500,000",0,"6,500,000"
 ,2603  ,長榮            ,"6,435,000","244,000","6,191,000"
 ,2303  ,聯電            ,"4,330,000","84,000","4,246,000"
 ,2883  ,凱基金          ,"3,300,000","354,000","2,946,000"
 ,2324  ,仁寶            ,"1,480,000","99,000","1,381,000"
 ,2356  ,英業達          ,"1,268,000",0,"1,268,000"
 ,8150  ,南茂            ,"1,085,000",0,"1,085,000"
 ,2520  ,冠德            ,"834,000",0,"834,000"
 ,3189  ,景碩            ,"747,000",0,"747,000"
 ,2377  ,微星            ,"692,000",0,"692,000"
 ,2347  ,聯強            ,"674,000",0,"674,000"
 ,1434  ,福懋            ,"634,000",0,"634,000"
 ,2301  ,光寶科          ,"601,000",0,"601,000"
 ,2317  ,鴻海            ,"598,000",0,"598,000"
 ,1101  ,台泥            ,"715,000","120,000","595,000"
 ,1102  ,亞泥            ,"639,000","58,000","581,000"
 ,2454  ,聯發科          ,"566,000",0,"566,000"
 ,2618  ,長榮航          ,"517,000",0,"517,000"
 ,2886  ,兆豐金          ,"760,000","265,000","495,000"
 ,3702  ,大聯大          ,"657,000","171,000","486,000"
 ,2449  ,京元電子        ,"484,000",0,"484,000"
 ,6239  ,力成            ,"484,000",0,"484,000"
 ,2542  ,興富發          ,"483,000",0,"483,000"
 ,1477  ,聚陽            ,"437,000",0,"437,000"
 ,2456  ,奇力新          ,"433,000",0,"433,000"
 ,2809  ,京城銀          ,"428,000",0,"428,000"
 ,8016  ,矽創            ,"359,000",0,"359,000"
 ,2376  ,技嘉            ,"539,000","202,000","337,000"
 ,2606  ,裕民            ,"327,000",0,"327,000"
 ,3034  ,聯詠            ,"318,000","11,000","307,000"
 ,2382  ,廣達            ,"346,000","55,000","291,000"
 ,5522  ,遠雄            ,"286,000",0,"286,000"
 ,2385  ,群光            ,"278,000",0,"278,000"
 ,2723  ,美食-KY         ,"251,000",0,"251,000"
 ,3413  ,京鼎            ,"251,000",0,"251,000"
 ,2915  ,潤泰全          ,"254,000","11,000","243,000"
 ,3005  ,神基            ,"239,000",0,"239,000"
 ,2006  ,東和鋼鐵        ,"233,000",0,"233,000"
 ,2357  ,華碩            ,"222,000",0,"222,000"
 ,2882  ,國泰金          ,"421,000","211,000","210,000"
 ,3044  ,健鼎            ,"201,000",0,"201,000"
 ,2330  ,台積電          ,"382,000","183,000","199,000"
 ,6176  ,瑞儀            ,"184,000",0,"184,000"
 ,4137  ,麗豐-KY         ,"177,000",0,"177,000"
 ,6416  ,瑞祺電通        ,"124,000",0,"124,000"
 ,6443  ,元晶            ,"120,000",0,"120,000"
 ,2458  ,義隆            ,"116,000",0,"116,000"
 ,1210  ,大成            ,"115,000",0,"115,000"
 ,"=""0056  """,元大高股息      ,"90,000",0,"90,000"
 ,3045  ,台灣大          ,"136,000","50,000","86,000"
 ,6005  ,群益證          ,"77,000",0,"77,000"
 ,6531  ,愛普*           ,"74,000",0,"74,000"
 ,2889  ,國票金          ,"139,000","66,000","73,000"
 ,2404  ,漢唐            ,"71,000",0,"71,000"
 ,2891  ,中信金          ,"539,000","471,000","68,000"
 ,2108  ,南帝            ,"64,000",0,"64,000"
 ,2031  ,新光鋼          ,"60,000",0,"60,000"
 ,1907  ,永豐餘          ,"57,000",0,"57,000"
 ,3515  ,華擎            ,"70,000","14,000","56,000"
 ,1303  ,南亞            ,"51,000",0,"51,000"
 ,1216  ,統一            ,"167,000","117,000","50,000"
 ,2615  ,萬海            ,"49,000",0,"49,000"
 ,6756  ,威鋒電子        ,"48,000",0,"48,000"
 ,2888  ,新光金          ,"46,000",0,"46,000"
 ,3661  ,世芯-KY         ,"70,000","27,000","43,000"
 ,2352  ,佳世達          ,"42,000",0,"42,000"
 ,2608  ,嘉里大榮        ,"40,000",0,"40,000"
 ,1402  ,遠東新          ,"34,000",0,"34,000"
 ,1904  ,正隆            ,"33,000",0,"33,000"
 ,4938  ,和碩            ,"478,000","445,000","33,000"
 ,2015  ,豐興            ,"28,000",0,"28,000"
 ,3036  ,文曄            ,"24,000",0,"24,000"
 ,4915  ,致伸            ,"20,000",0,"20,000"
 ,6214  ,精誠            ,"20,000",0,"20,000"
 ,2392  ,正崴            ,"19,000",0,"19,000"
 ,5469  ,瀚宇博          ,"19,000",0,"19,000"
 ,9917  ,中保科          ,"19,000",0,"19,000"
 ,4904  ,遠傳            ,"18,000",0,"18,000"
 ,6257  ,矽格            ,"18,000",0,"18,000"
 ,2823  ,中壽            ,"17,000",0,"17,000"
 ,2633  ,台灣高鐵        ,"16,000",0,"16,000"
 ,6743  ,安普新          ,"15,000",0,"15,000"
 ,1232  ,大統益          ,"13,000",0,"13,000"
 ,5876  ,上海商銀        ,"13,000",0,"13,000"
 ,2845  ,遠東銀          ,"12,000",0,"12,000"
 ,1536  ,和大            ,"10,000",0,"10,000"
 ,2897  ,王道銀行        ,"10,000",0,"10,000"
 ,9904  ,寶成            ,"10,000",0,"10,000"
 ,1476  ,儒鴻            ,"9,000",0,"9,000"
 ,2867  ,三商壽          ,"9,000",0,"9,000"
 ,1504  ,東元            ,"8,000",0,"8,000"
 ,2105  ,正新            ,"8,000",0,"8,000"
 ,5434  ,崇越            ,"7,000",0,"7,000"
 ,2849  ,安泰銀          ,"6,000",0,"6,000"
 ,2912  ,統一超          ,"6,000",0,"6,000"
 ,1229  ,聯華            ,"5,000",0,"5,000"
 ,2820  ,華票            ,"5,000",0,"5,000"
 ,2855  ,統一證          ,"5,000",0,"5,000"
 ,3706  ,神達            ,"5,000",0,"5,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,2474  ,可成            ,"3,000",0,"3,000"
 ,2634  ,漢翔            ,"3,000",0,"3,000"
 ,2637  ,慧洋-KY         ,"3,000",0,"3,000"
 ,4958  ,臻鼎-KY         ,"3,000",0,"3,000"
 ,1308  ,亞聚            ,"2,000",0,"2,000"
 ,2851  ,中再保          ,"2,000",0,"2,000"
 ,6285  ,啟��            ,"2,000",0,"2,000"
 ,8131  ,福懋科          ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,3017  ,奇鋐            ,"1,000",0,"1,000"
 ,4919  ,新唐            ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,8341  ,日友            ,"1,000",0,"1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,3037  ,欣興            ,"58,000","4,886,750","-4,828,750"
 ,9933  ,中鼎            ,0,"4,689,859","-4,689,859"
 ,2337  ,旺宏            ,0,"3,368,000","-3,368,000"
 ,2451  ,創見            ,0,"2,649,041","-2,649,041"
 ,2409  ,友達            ,"105,000","2,742,000","-2,637,000"
 ,3231  ,緯創            ,"37,000","1,800,000","-1,763,000"
 ,2439  ,美律            ,0,"1,420,148","-1,420,148"
 ,2481  ,強茂            ,0,"1,100,000","-1,100,000"
 ,2492  ,華新科          ,0,"1,070,000","-1,070,000"
 ,2002  ,中鋼            ,"105,000","1,113,000","-1,008,000"
 ,2327  ,國巨*           ,"2,000","936,000","-934,000"
 ,2610  ,華航            ,"50,000","920,000","-870,000"
 ,3042  ,晶技            ,"10,000","827,000","-817,000"
 ,3653  ,健策            ,"10,000","795,000","-785,000"
 ,1909  ,榮成            ,"121,000","800,000","-679,000"
 ,1326  ,台化            ,"46,000","707,000","-661,000"
 ,2383  ,台光電          ,0,"592,000","-592,000"
 ,3711  ,日月光投控      ,"29,000","535,000","-506,000"
 ,3665  ,貿聯-KY         ,0,"402,000","-402,000"
 ,3443  ,創意            ,0,"365,000","-365,000"
 ,2455  ,全新            ,0,"300,000","-300,000"
 ,2368  ,金像電          ,0,"208,000","-208,000"
 ,2884  ,玉山金          ,"92,000","300,000","-208,000"
 ,2727  ,王品            ,0,"200,000","-200,000"
 ,2408  ,南亞科          ,"15,000","210,000","-195,000"
 ,2885  ,元大金          ,"89,000","283,000","-194,000"
 ,2387  ,精元            ,0,"173,000","-173,000"
 ,2892  ,第一金          ,"85,000","256,000","-171,000"
 ,8046  ,南電            ,"61,000","229,000","-168,000"
 ,6505  ,台塑化          ,"38,000","199,000","-161,000"
 ,2890  ,永豐金          ,"113,000","270,000","-157,000"
 ,2880  ,華南金          ,"84,000","237,000","-153,000"
 ,2027  ,大成鋼          ,0,"150,000","-150,000"
 ,2338  ,光罩            ,0,"150,000","-150,000"
 ,5880  ,合庫金          ,"86,000","236,000","-150,000"
 ,3257  ,虹冠電          ,0,"120,000","-120,000"
 ,2887  ,台新新光金      ,"142,000","255,000","-113,000"
 ,2834  ,臺企銀          ,"26,000","134,000","-108,000"
 ,2881  ,富邦金          ,"85,000","183,000","-98,000"
 ,2801  ,彰銀            ,"63,000","159,000","-96,000"
 ,2412  ,中華電          ,"42,000","124,000","-82,000"
 ,1301  ,台塑            ,"42,000","120,000","-78,000"
 ,2441  ,超豐            ,"15,000","92,000","-77,000"
 ,8464  ,億豐            ,0,"75,000","-75,000"
 ,2379  ,瑞昱            ,"2,000","70,000","-68,000"
 ,1597  ,直得            ,0,"65,000","-65,000"
 ,4968  ,立積            ,0,"58,000","-58,000"
 ,1598  ,岱宇            ,0,"56,000","-56,000"
 ,2812  ,台中銀          ,"15,000","67,000","-52,000"
 ,"=""00663L""",國泰臺灣加權正2 ,0,"40,000","-40,000"
 ,3596  ,智易            ,"9,000","49,000","-40,000"
 ,1736  ,喬山            ,0,"35,000","-35,000"
 ,2351  ,順德            ,0,"32,000","-32,000"
 ,2345  ,智邦            ,0,"30,000","-30,000"
 ,2348  ,海悅            ,0,"30,000","-30,000"
 ,2308  ,台達電          ,"19,000","42,000","-23,000"
 ,2395  ,研華            ,"4,000","25,000","-21,000"
 ,2049  ,上銀            ,0,"18,000","-18,000"
 ,3533  ,嘉澤            ,0,"17,000","-17,000"
 ,3008  ,大立光          ,"1,000","13,600","-12,600"
 ,8112  ,至上            ,0,"9,000","-9,000"
 ,5871  ,中租-KY         ,"10,000","18,000","-8,000"
 ,3545  ,敦泰            ,0,"6,000","-6,000"
 ,2548  ,華固            ,0,"5,000","-5,000"
 ,3010  ,華立            ,0,"5,000","-5,000"
 ,5534  ,長虹            ,0,"5,000","-5,000"
 ,1215  ,卜蜂            ,0,"4,000","-4,000"
 ,6415  ,矽力*-KY        ,"1,000","4,000","-3,000"
 ,6706  ,惠特            ,0,323,-323
 ,9914  ,美利達          ,"36,000","36,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
