Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"6,127,529","9,289","6,118,240"
 ,2303  ,聯電            ,"7,545,752","2,947,252","4,598,500"
 ,3231  ,緯創            ,"4,115,000","1,310","4,113,690"
 ,2880  ,華南金          ,"3,030,028","4,000","3,026,028"
 ,2885  ,元大金          ,"2,869,786","6,000","2,863,786"
 ,2890  ,永豐金          ,"2,619,000","32,923","2,586,077"
 ,2886  ,兆豐金          ,"2,374,918","8,000","2,366,918"
 ,2504  ,國產            ,"1,979,000","39,000","1,940,000"
 ,4904  ,遠傳            ,"1,888,412","1,055","1,887,357"
 ,4919  ,新唐            ,"1,887,000","45,000","1,842,000"
 ,1402  ,遠東新          ,"1,984,984","177,295","1,807,689"
 ,2882  ,國泰金          ,"1,803,000","9,273","1,793,727"
 ,2324  ,仁寶            ,"1,714,210","4,707","1,709,503"
 ,2603  ,長榮            ,"1,688,574","1,000","1,687,574"
 ,1101  ,台泥            ,"1,637,871","4,633","1,633,238"
 ,2881  ,富邦金          ,"1,660,752","53,036","1,607,716"
 ,2883  ,凱基金          ,"1,530,000","14,705","1,515,295"
 ,3045  ,台灣大          ,"1,467,220","3,441","1,463,779"
 ,3037  ,欣興            ,"1,422,991","1,000","1,421,991"
 ,2317  ,鴻海            ,"1,610,943","244,769","1,366,174"
 ,1216  ,統一            ,"1,216,445","3,000","1,213,445"
 ,5876  ,上海商銀        ,"1,212,614","1,000","1,211,614"
 ,9904  ,寶成            ,"1,143,000","1,000","1,142,000"
 ,2301  ,光寶科          ,"1,140,000","1,317","1,138,683"
 ,2330  ,台積電          ,"1,480,415","406,663","1,073,752"
 ,3702  ,大聯大          ,"1,079,416","71,000","1,008,416"
 ,2845  ,遠東銀          ,"989,000",0,"989,000"
 ,2356  ,英業達          ,"954,000","1,000","953,000"
 ,2884  ,玉山金          ,"931,860","8,137","923,723"
 ,2377  ,微星            ,"805,000",0,"805,000"
 ,2002  ,中鋼            ,"782,000","6,000","776,000"
 ,2347  ,聯強            ,"741,939",0,"741,939"
 ,4938  ,和碩            ,"725,962","1,000","724,962"
 ,2454  ,聯發科          ,"718,090","21,003","697,087"
 ,2892  ,第一金          ,"689,000","5,568","683,432"
 ,2887  ,台新新光金      ,"686,000","5,307","680,693"
 ,2412  ,中華電          ,"679,891","4,190","675,701"
 ,3029  ,零壹            ,"643,671","2,000","641,671"
 ,2449  ,京元電子        ,"643,335","3,038","640,297"
 ,3042  ,晶技            ,"640,861","3,000","637,861"
 ,5880  ,合庫金          ,"617,000","4,000","613,000"
 ,6214  ,精誠            ,"524,251",0,"524,251"
 ,"=""0050  """,元大台灣50      ,"500,000",0,"500,000"
 ,8070  ,長華*           ,"484,000",0,"484,000"
 ,2353  ,宏��            ,"566,000","129,814","436,186"
 ,2345  ,智邦            ,"551,000","156,000","395,000"
 ,2618  ,長榮航          ,"587,775","212,058","375,717"
 ,3596  ,智易            ,"372,228",0,"372,228"
 ,1303  ,南亞            ,"363,595","3,000","360,595"
 ,3034  ,聯詠            ,"577,894","252,036","325,858"
 ,2308  ,台達電          ,"331,197","21,682","309,515"
 ,2548  ,華固            ,"298,000",0,"298,000"
 ,2474  ,可成            ,"289,883",0,"289,883"
 ,5871  ,中租-KY         ,"287,771","1,015","286,756"
 ,1301  ,台塑            ,"259,000",0,"259,000"
 ,2393  ,億光            ,"256,541",0,"256,541"
 ,2382  ,廣達            ,"591,708","342,518","249,190"
 ,3711  ,日月光投控      ,"1,229,551","984,768","244,783"
 ,1319  ,東陽            ,"236,000",0,"236,000"
 ,3044  ,健鼎            ,"235,000",0,"235,000"
 ,5434  ,崇越            ,"250,018","19,000","231,018"
 ,6438  ,迅得            ,"321,458","95,000","226,458"
 ,3443  ,創意            ,"237,339","12,015","225,324"
 ,6176  ,瑞儀            ,"238,319","28,000","210,319"
 ,6005  ,群益證          ,"203,000",0,"203,000"
 ,2404  ,漢唐            ,"201,105","1,000","200,105"
 ,"=""0056  """,元大高股息      ,"200,000",0,"200,000"
 ,1326  ,台化            ,"189,000","2,000","187,000"
 ,6285  ,啟��            ,"182,000",0,"182,000"
 ,2015  ,豐興            ,"176,000",0,"176,000"
 ,3033  ,威健            ,"174,966",0,"174,966"
 ,2409  ,友達            ,"187,012","15,329","171,683"
 ,2376  ,技嘉            ,"164,000",0,"164,000"
 ,2059  ,川湖            ,"159,000",0,"159,000"
 ,6269  ,台郡            ,"135,468",0,"135,468"
 ,2352  ,佳世達          ,"135,334",0,"135,334"
 ,2915  ,潤泰全          ,"132,000",0,"132,000"
 ,6442  ,光聖            ,"132,000",0,"132,000"
 ,3189  ,景碩            ,"131,000",0,"131,000"
 ,8112  ,至上            ,"204,766","75,000","129,766"
 ,6278  ,台表科          ,"129,109","3,000","126,109"
 ,8150  ,南茂            ,"123,001",0,"123,001"
 ,2385  ,群光            ,"154,000","36,101","117,899"
 ,8215  ,明基材          ,"113,826",0,"113,826"
 ,3209  ,全科            ,"106,984",0,"106,984"
 ,3028  ,增你強          ,"104,394",0,"104,394"
 ,2357  ,華碩            ,"102,084",100,"101,984"
 ,6189  ,豐藝            ,"99,840",0,"99,840"
 ,8213  ,志超            ,"98,782",0,"98,782"
 ,2379  ,瑞昱            ,"166,386","77,069","89,317"
 ,1102  ,亞泥            ,"89,771","1,719","88,052"
 ,2441  ,超豐            ,"87,087",0,"87,087"
 ,6191  ,精成科          ,"87,000",0,"87,000"
 ,4536  ,拓凱            ,"86,000","1,000","85,000"
 ,6505  ,台塑化          ,"83,310","1,000","82,310"
 ,6257  ,矽格            ,"73,315",0,"73,315"
 ,3005  ,神基            ,"131,000","58,000","73,000"
 ,4915  ,致伸            ,"72,495",0,"72,495"
 ,5471  ,松翰            ,"71,196",0,"71,196"
 ,5388  ,中磊            ,"69,000",0,"69,000"
 ,6202  ,盛群            ,"63,356",0,"63,356"
 ,2387  ,精元            ,"62,838",0,"62,838"
 ,3010  ,華立            ,"60,000",0,"60,000"
 ,2360  ,致茂            ,"279,000","220,000","59,000"
 ,3545  ,敦泰            ,"58,905",0,"58,905"
 ,2105  ,正新            ,"57,680",0,"57,680"
 ,3090  ,日電貿          ,"55,304",0,"55,304"
 ,6446  ,藥華藥          ,"54,000",0,"54,000"
 ,8163  ,達方            ,"89,965","39,000","50,965"
 ,8261  ,富鼎            ,"45,433",0,"45,433"
 ,6672  ,騰輝電子-KY     ,"45,102",0,"45,102"
 ,2451  ,創見            ,"45,000",0,"45,000"
 ,4906  ,正文            ,"44,827",0,"44,827"
 ,2912  ,統一超          ,"44,037",0,"44,037"
 ,9938  ,百和            ,"37,093",0,"37,093"
 ,2520  ,冠德            ,"36,822",0,"36,822"
 ,"=""00850 """,元大臺灣ESG永續 ,"30,000",0,"30,000"
 ,2882B ,國泰金乙特      ,"29,000",0,"29,000"
 ,2606  ,裕民            ,"28,813",0,"28,813"
 ,2201  ,裕隆            ,"28,000",0,"28,000"
 ,2812  ,台中銀          ,"28,000",0,"28,000"
 ,2395  ,研華            ,"27,905",0,"27,905"
 ,1806  ,冠軍            ,"26,060",0,"26,060"
 ,6526  ,達發            ,"32,000","6,000","26,000"
 ,6456  ,GIS-KY          ,"24,895",0,"24,895"
 ,2027  ,大成鋼          ,"24,000",0,"24,000"
 ,2337  ,旺宏            ,"29,000","6,000","23,000"
 ,6768  ,志強-KY         ,"22,851",0,"22,851"
 ,6239  ,力成            ,"179,721","157,546","22,175"
 ,6937  ,天虹            ,"26,000","4,000","22,000"
 ,2637  ,慧洋-KY         ,"21,000",0,"21,000"
 ,2204  ,中華            ,"20,283",0,"20,283"
 ,2207  ,和泰車          ,"20,000",0,"20,000"
 ,2834  ,臺企銀          ,"23,000","3,000","20,000"
 ,9917  ,中保科          ,"20,000",0,"20,000"
 ,3653  ,健策            ,"90,400","71,000","19,400"
 ,6197  ,佳必琪          ,"19,000",0,"19,000"
 ,6024  ,群益期          ,"30,651","12,000","18,651"
 ,1307  ,三芳            ,"17,000",0,"17,000"
 ,3515  ,華擎            ,"16,591",0,"16,591"
