Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"27,968,000","4,253,000","23,715,000"
 ,2610  ,華航            ,"5,850,000",0,"5,850,000"
 ,2303  ,聯電            ,"5,356,000","100,000","5,256,000"
 ,2883  ,凱基金          ,"2,404,000","304,000","2,100,000"
 ,2606  ,裕民            ,"1,752,000",0,"1,752,000"
 ,2603  ,長榮            ,"2,080,000","495,000","1,585,000"
 ,2317  ,鴻海            ,"1,338,000",0,"1,338,000"
 ,2324  ,仁寶            ,"1,243,000","85,000","1,158,000"
 ,2382  ,廣達            ,"1,085,000",0,"1,085,000"
 ,2520  ,冠德            ,"955,000",0,"955,000"
 ,2356  ,英業達          ,"929,000",0,"929,000"
 ,2409  ,友達            ,"899,000",0,"899,000"
 ,8150  ,南茂            ,"859,000",0,"859,000"
 ,3231  ,緯創            ,"740,000",0,"740,000"
 ,2338  ,光罩            ,"700,000",0,"700,000"
 ,2723  ,美食-KY         ,"623,000",0,"623,000"
 ,2618  ,長榮航          ,"533,000",0,"533,000"
 ,2377  ,微星            ,"500,000",0,"500,000"
 ,1434  ,福懋            ,"485,000",0,"485,000"
 ,2347  ,聯強            ,"477,000",0,"477,000"
 ,2301  ,光寶科          ,"458,000",0,"458,000"
 ,3702  ,大聯大          ,"482,000","32,000","450,000"
 ,2376  ,技嘉            ,"499,000","70,000","429,000"
 ,3711  ,日月光投控      ,"473,000","50,000","423,000"
 ,1102  ,亞泥            ,"455,000","50,000","405,000"
 ,1101  ,台泥            ,"500,000","103,000","397,000"
 ,2542  ,興富發          ,"368,000",0,"368,000"
 ,2449  ,京元電子        ,"351,000",0,"351,000"
 ,4938  ,和碩            ,"342,000",0,"342,000"
 ,2809  ,京城銀          ,"324,000",0,"324,000"
 ,2385  ,群光            ,"212,000",0,"212,000"
 ,5522  ,遠雄            ,"206,000",0,"206,000"
 ,5243  ,乙盛-KY         ,"200,000",0,"200,000"
 ,3005  ,神基            ,"167,000",0,"167,000"
 ,2915  ,潤泰全          ,"162,000","9,000","153,000"
 ,2344  ,華邦電          ,"150,000",0,"150,000"
 ,3044  ,健鼎            ,"148,000",0,"148,000"
 ,3034  ,聯詠            ,"148,000","1,000","147,000"
 ,6176  ,瑞儀            ,"134,000",0,"134,000"
 ,"=""0056  """,元大高股息      ,"130,000",0,"130,000"
 ,2615  ,萬海            ,"118,000",0,"118,000"
 ,1301  ,台塑            ,"150,000","34,000","116,000"
 ,4551  ,智伸科          ,"105,000",0,"105,000"
 ,2330  ,台積電          ,"96,000","7,000","89,000"
 ,2458  ,義隆            ,"87,000",0,"87,000"
 ,2357  ,華碩            ,"81,000",0,"81,000"
 ,"=""0050  """,元大台灣50      ,"75,000",0,"75,000"
 ,6230  ,尼得科超眾      ,"72,000",0,"72,000"
 ,1536  ,和大            ,"65,000",0,"65,000"
 ,2881  ,富邦金          ,"220,000","158,000","62,000"
 ,1477  ,聚陽            ,"61,000",0,"61,000"
 ,2404  ,漢唐            ,"55,000",0,"55,000"
 ,4137  ,麗豐-KY         ,"54,000",0,"54,000"
 ,3533  ,嘉澤            ,"47,000",0,"47,000"
 ,1210  ,大成            ,"40,000",0,"40,000"
 ,2103  ,台橡            ,"40,000",0,"40,000"
 ,2375  ,凱美            ,"28,000",0,"28,000"
 ,5871  ,中租-KY         ,"28,000",0,"28,000"
 ,2454  ,聯發科          ,"43,000","21,000","22,000"
 ,2387  ,精元            ,"14,000",0,"14,000"
 ,1303  ,南亞            ,"11,000",0,"11,000"
 ,6505  ,台塑化          ,"5,000",0,"5,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,2345  ,智邦            ,"2,000",0,"2,000"
 ,2408  ,南亞科          ,"2,000",0,"2,000"
 ,2474  ,可成            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,3008  ,大立光          ,196,0,196
 ,5269  ,祥碩            ,70,0,70
 ,9933  ,中鼎            ,0,"4,704,000","-4,704,000"
 ,3037  ,欣興            ,"23,000","4,090,000","-4,067,000"
 ,2451  ,創見            ,"1,000","2,656,000","-2,655,000"
 ,2439  ,美律            ,0,"1,424,000","-1,424,000"
 ,2027  ,大成鋼          ,0,"1,333,000","-1,333,000"
 ,8016  ,矽創            ,0,"723,000","-723,000"
 ,2891  ,中信金          ,0,"404,000","-404,000"
 ,2368  ,金像電          ,"30,000","342,000","-312,000"
 ,1904  ,正隆            ,0,"300,000","-300,000"
 ,2884  ,玉山金          ,0,"258,000","-258,000"
 ,2885  ,元大金          ,0,"244,000","-244,000"
 ,2890  ,永豐金          ,0,"232,000","-232,000"
 ,2892  ,第一金          ,0,"220,000","-220,000"
 ,2887  ,台新新光金      ,0,"219,000","-219,000"
 ,2880  ,華南金          ,0,"203,000","-203,000"
 ,5880  ,合庫金          ,0,"203,000","-203,000"
 ,9958  ,世紀鋼          ,"3,000","200,000","-197,000"
 ,3665  ,貿聯-KY         ,0,"180,000","-180,000"
 ,4976  ,佳凌            ,0,"170,000","-170,000"
 ,6278  ,台表科          ,0,"169,000","-169,000"
 ,2049  ,上銀            ,"10,000","176,000","-166,000"
 ,"=""0052  """,富邦科技        ,0,"142,000","-142,000"
 ,1527  ,鑽全            ,0,"141,000","-141,000"
 ,2801  ,彰銀            ,0,"136,000","-136,000"
 ,2327  ,國巨*           ,0,"116,000","-116,000"
 ,2834  ,臺企銀          ,0,"115,000","-115,000"
 ,3515  ,華擎            ,"70,000","180,000","-110,000"
 ,2412  ,中華電          ,0,"107,000","-107,000"
 ,6706  ,惠特            ,0,"103,000","-103,000"
 ,1216  ,統一            ,0,"101,000","-101,000"
 ,2727  ,王品            ,0,"100,000","-100,000"
 ,9938  ,百和            ,0,"100,000","-100,000"
 ,6415  ,矽力*-KY        ,160,"87,000","-86,840"
 ,1326  ,台化            ,"9,000","92,000","-83,000"
 ,4552  ,力達-KY         ,0,"83,000","-83,000"
 ,2886  ,兆豐金          ,"510,000","592,000","-82,000"
 ,2912  ,統一超          ,0,"72,000","-72,000"
 ,8261  ,富鼎            ,0,"72,000","-72,000"
 ,1590  ,亞德客-KY       ,0,"69,000","-69,000"
 ,2812  ,台中銀          ,0,"57,000","-57,000"
 ,2889  ,國票金          ,0,"57,000","-57,000"
 ,2492  ,華新科          ,0,"50,000","-50,000"
 ,3045  ,台灣大          ,0,"44,000","-44,000"
 ,3661  ,世芯-KY         ,"28,000","67,000","-39,000"
 ,2882  ,國泰金          ,"150,000","181,000","-31,000"
 ,1907  ,永豐餘          ,0,"30,000","-30,000"
 ,2002  ,中鋼            ,0,"30,000","-30,000"
 ,6213  ,聯茂            ,0,"30,000","-30,000"
 ,6669  ,緯穎            ,0,"28,000","-28,000"
 ,8046  ,南電            ,"57,000","83,000","-26,000"
 ,4968  ,立積            ,"7,000","32,000","-25,000"
 ,1476  ,儒鴻            ,"1,000","16,000","-15,000"
 ,3023  ,信邦            ,0,"14,000","-14,000"
 ,3443  ,創意            ,0,"10,000","-10,000"
 ,4536  ,拓凱            ,0,"10,000","-10,000"
 ,2891B ,中信金乙特      ,0,"8,000","-8,000"
 ,8112  ,至上            ,0,"7,000","-7,000"
 ,2548  ,華固            ,0,"5,000","-5,000"
 ,3010  ,華立            ,0,"4,000","-4,000"
 ,5534  ,長虹            ,0,"4,000","-4,000"
 ,1215  ,卜蜂            ,0,"3,000","-3,000"
 ,2308  ,台達電          ,"6,000","9,000","-3,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
