Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3045  ,台灣大          ,"69,000","16,000","53,000"
 ,8046  ,南電            ,"53,725","1,000","52,725"
 ,2606  ,裕民            ,"50,000",0,"50,000"
 ,9904  ,寶成            ,"50,000",0,"50,000"
 ,8478  ,東哥遊艇        ,"53,000","6,000","47,000"
 ,1723  ,中碳            ,"45,000",0,"45,000"
 ,3036  ,文曄            ,"44,000",0,"44,000"
 ,6257  ,矽格            ,"43,866",0,"43,866"
 ,2464  ,盟立            ,"43,000",0,"43,000"
 ,2201  ,裕隆            ,"42,000",0,"42,000"
 ,4961  ,天鈺            ,"40,000",0,"40,000"
 ,3703  ,欣陸            ,"39,169",0,"39,169"
 ,1442  ,名軒            ,"39,000",0,"39,000"
 ,2520  ,冠德            ,"35,000",0,"35,000"
 ,3042  ,晶技            ,"34,143",0,"34,143"
 ,6799  ,來頡            ,"32,000",0,"32,000"
 ,5434  ,崇越            ,"31,000",0,"31,000"
 ,2211  ,長榮鋼          ,"30,000",0,"30,000"
 ,2428  ,興勤            ,"30,000",0,"30,000"
 ,2731  ,雄獅            ,"30,000",0,"30,000"
 ,9921  ,巨大            ,"38,000","8,000","30,000"
 ,1808  ,潤隆            ,"28,000",0,"28,000"
 ,2441  ,超豐            ,"28,000",0,"28,000"
 ,4739  ,康普            ,"27,000",0,"27,000"
 ,9958  ,世紀鋼          ,"32,000","5,000","27,000"
 ,6579  ,研揚            ,"26,000",0,"26,000"
 ,1708  ,東鹼            ,"25,000",0,"25,000"
 ,2316  ,楠梓電          ,"23,000",0,"23,000"
 ,1301  ,台塑            ,"65,000","43,372","21,628"
 ,3008  ,大立光          ,"21,000",132,"20,868"
 ,2207  ,和泰車          ,"19,000",0,"19,000"
 ,5388  ,中磊            ,"35,000","16,000","19,000"
 ,6670  ,復盛應用        ,"19,000",0,"19,000"
 ,8021  ,尖點            ,"18,251",0,"18,251"
 ,1773  ,勝一            ,"18,000",0,"18,000"
 ,2912  ,統一超          ,"23,000","5,000","18,000"
 ,1476  ,儒鴻            ,"18,000",256,"17,744"
 ,1215  ,卜蜂            ,"17,000",0,"17,000"
 ,9917  ,中保科          ,"16,000",0,"16,000"
 ,8163  ,達方            ,"15,919",0,"15,919"
 ,2903  ,遠百            ,"13,000",0,"13,000"
 ,1712  ,興農            ,"12,525",0,"12,525"
 ,5203  ,訊連            ,"12,000",0,"12,000"
 ,3376  ,新日興          ,"11,791",0,"11,791"
 ,6206  ,飛捷            ,"11,420",0,"11,420"
 ,4142  ,國光生          ,"11,000",0,"11,000"
 ,2409  ,友達            ,"10,000",0,"10,000"
 ,2723  ,美食-KY         ,"10,000",0,"10,000"
 ,6691  ,洋基工程        ,"10,000",0,"10,000"
 ,3015  ,全漢            ,"9,208",0,"9,208"
 ,2504  ,國產            ,"59,000","50,000","9,000"
 ,6414  ,樺漢            ,"9,000",0,"9,000"
 ,8131  ,福懋科          ,"8,673",0,"8,673"
 ,2357  ,華碩            ,"108,000","100,000","8,000"
 ,2633  ,台灣高鐵        ,"8,000","1,000","7,000"
 ,2393  ,億光            ,"6,000",0,"6,000"
 ,6278  ,台表科          ,"13,000","7,000","6,000"
 ,6409  ,旭隼            ,"6,000",98,"5,902"
 ,2206  ,三陽工業        ,"5,000",0,"5,000"
 ,2247  ,汎德永業        ,"6,000","1,000","5,000"
 ,6830  ,汎銓            ,"14,000","9,000","5,000"
 ,2327  ,國巨*           ,"6,000","1,535","4,465"
 ,1532  ,勤美            ,"4,000",0,"4,000"
 ,2009  ,第一銅          ,"4,000",0,"4,000"
 ,2838  ,聯邦銀          ,"4,000",0,"4,000"
 ,2105  ,正新            ,"4,000","1,000","3,000"
 ,6202  ,盛群            ,"3,000",0,"3,000"
 ,9802  ,鈺齊-KY         ,"3,000",0,"3,000"
 ,9945  ,潤泰新          ,"3,000",0,"3,000"
 ,1560  ,中砂            ,"2,000",0,"2,000"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,1802  ,台玻            ,"2,000",0,"2,000"
 ,2809  ,京城銀          ,"2,000",0,"2,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2351  ,順德            ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"2,000","1,000","1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000",0,"1,000"
 ,6269  ,台郡            ,"1,000",0,"1,000"
 ,9914  ,美利達          ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",428,572
 ,3231  ,緯創            ,"252,000","5,575,000","-5,323,000"
 ,3704  ,合勤控          ,"85,000","2,290,000","-2,205,000"
 ,3037  ,欣興            ,"40,000","2,085,000","-2,045,000"
 ,3035  ,智原            ,"31,000","1,733,000","-1,702,000"
 ,2618  ,長榮航          ,"21,000","1,349,000","-1,328,000"
 ,2887  ,台新新光金      ,"202,000","949,000","-747,000"
 ,4919  ,新唐            ,"167,000","906,000","-739,000"
 ,6515  ,穎崴            ,0,"711,000","-711,000"
 ,2748  ,雲品            ,0,"701,000","-701,000"
 ,8210  ,勤誠            ,0,"682,000","-682,000"
 ,2455  ,全新            ,"407,000","1,029,000","-622,000"
 ,1305  ,華夏            ,0,"600,000","-600,000"
 ,"=""0056  """,元大高股息      ,0,"500,000","-500,000"
 ,1444  ,力麗            ,0,"357,000","-357,000"
 ,1806  ,冠軍            ,0,"357,000","-357,000"
 ,8028  ,昇陽半導體      ,0,"344,000","-344,000"
 ,1504  ,東元            ,"36,000","366,000","-330,000"
 ,6491  ,晶碩            ,0,"262,000","-262,000"
 ,3406  ,玉晶光          ,0,"251,000","-251,000"
 ,2706  ,第一店          ,0,"238,000","-238,000"
 ,3443  ,創意            ,"53,000","290,400","-237,400"
 ,3661  ,世芯-KY         ,0,"234,097","-234,097"
 ,2614  ,東森            ,0,"222,000","-222,000"
 ,9942  ,茂順            ,0,"220,000","-220,000"
 ,2701  ,萬企            ,0,"209,000","-209,000"
 ,2103  ,台橡            ,"1,000","176,000","-175,000"
 ,2897  ,王道銀行        ,"4,000","168,000","-164,000"
 ,6415  ,矽力*-KY        ,"7,000","170,453","-163,453"
 ,2330  ,台積電          ,"637,000","796,145","-159,145"
 ,1783  ,和康生          ,0,"157,000","-157,000"
 ,2395  ,研華            ,"14,000","167,669","-153,669"
 ,2881  ,富邦金          ,"350,000","498,406","-148,406"
 ,3023  ,信邦            ,"2,000","150,000","-148,000"
 ,3532  ,台勝科          ,"3,000","150,000","-147,000"
 ,1227  ,佳格            ,0,"144,000","-144,000"
 ,1303  ,南亞            ,"112,000","243,635","-131,635"
 ,3665  ,貿聯-KY         ,0,"129,000","-129,000"
 ,2108  ,南帝            ,0,"125,000","-125,000"
 ,3515  ,華擎            ,0,"121,000","-121,000"
 ,8114  ,振樺電          ,0,"120,000","-120,000"
 ,2753  ,八方雲集        ,0,"110,000","-110,000"
 ,"=""0050  """,元大台灣50      ,0,"100,000","-100,000"
 ,2360  ,致茂            ,"1,000","96,000","-95,000"
 ,1701  ,中化            ,0,"93,000","-93,000"
 ,2610  ,華航            ,"6,000","99,000","-93,000"
 ,2312  ,金寶            ,0,"91,000","-91,000"
 ,2704  ,國賓            ,0,"84,000","-84,000"
 ,2888  ,新光金          ,"18,000","99,000","-81,000"
 ,2421  ,建準            ,"15,000","93,000","-78,000"
 ,2545  ,皇翔            ,0,"76,000","-76,000"
 ,2301  ,光寶科          ,"1,847,000","1,911,000","-64,000"
 ,2356  ,英業達          ,"73,000","128,000","-55,000"
 ,5522  ,遠雄            ,0,"52,000","-52,000"
 ,2484  ,希華            ,0,"47,000","-47,000"
 ,4994  ,傳奇            ,0,"43,000","-43,000"
 ,1308  ,亞聚            ,0,"36,000","-36,000"
 ,2363  ,矽統            ,0,"35,000","-35,000"
 ,2489  ,瑞軒            ,0,"35,000","-35,000"
 ,1711  ,永光            ,0,"33,000","-33,000"
 ,2324  ,仁寶            ,"71,000","104,000","-33,000"
 ,2375  ,凱美            ,0,"31,000","-31,000"
 ,1789  ,神隆            ,0,"28,000","-28,000"
 ,2371  ,大同            ,"38,000","65,000","-27,000"
 ,2323  ,中環            ,0,"24,000","-24,000"
 ,3056  ,富華新          ,0,"24,000","-24,000"
 ,1503  ,士電            ,0,"23,000","-23,000"
 ,1618  ,合機            ,0,"22,000","-22,000"
 ,2881C ,富邦金丙特      ,0,"22,000","-22,000"
 ,1903  ,士紙            ,0,"21,000","-21,000"
 ,6139  ,亞翔            ,0,"21,000","-21,000"
 ,6235  ,華孚            ,0,"21,000","-21,000"
 ,8271  ,宇瞻            ,0,"21,000","-21,000"
 ,2887F ,台新新光戊特二  ,0,"19,000","-19,000"
 ,6531  ,愛普*           ,0,"18,000","-18,000"
 ,1513  ,中興電          ,"31,000","48,000","-17,000"
 ,1525  ,江申            ,0,"17,000","-17,000"
 ,3010  ,華立            ,0,"16,000","-16,000"
 ,1609  ,大亞            ,0,"15,000","-15,000"
 ,1795  ,美時            ,"25,000","40,000","-15,000"
 ,2812  ,台中銀          ,"11,000","26,000","-15,000"
 ,6669  ,緯穎            ,"146,000","161,000","-15,000"
 ,6005  ,群益證          ,"2,000","16,000","-14,000"
 ,2023  ,燁輝            ,0,"12,000","-12,000"
 ,5871  ,中租-KY         ,"32,000","43,027","-11,027"
 ,1722  ,台肥            ,"1,000","12,000","-11,000"
 ,1904  ,正隆            ,0,"11,000","-11,000"
 ,2542  ,興富發          ,"1,000","11,000","-10,000"
 ,1216  ,統一            ,"623,000","631,172","-8,172"
 ,2727  ,王品            ,0,"8,000","-8,000"
 ,1229  ,聯華            ,"2,000","9,480","-7,480"
 ,2314  ,台揚            ,0,"7,000","-7,000"
 ,2328  ,廣宇            ,0,"7,000","-7,000"
 ,3617  ,碩天            ,0,"7,000","-7,000"
 ,4766  ,南寶            ,0,"7,000","-7,000"
 ,4755  ,三福化          ,0,"6,000","-6,000"
 ,5234  ,達興材料        ,0,"6,000","-6,000"
 ,6197  ,佳必琪          ,0,"6,000","-6,000"
 ,8215  ,明基材          ,0,"6,000","-6,000"
 ,1319  ,東陽            ,0,"5,000","-5,000"
 ,1514  ,亞力            ,0,"5,000","-5,000"
 ,2486  ,一詮            ,0,"5,000","-5,000"
 ,5607  ,遠雄港          ,0,"5,000","-5,000"
 ,1522  ,堤維西          ,0,"4,000","-4,000"
 ,1528  ,恩德            ,0,"4,000","-4,000"
 ,1612  ,宏泰            ,0,"4,000","-4,000"
 ,2399  ,映泰            ,0,"4,000","-4,000"
 ,6592  ,和潤企業        ,"1,000","5,000","-4,000"
 ,1603  ,華電            ,0,"3,000","-3,000"
 ,2419  ,仲琦            ,0,"3,000","-3,000"
 ,3033  ,威健            ,0,"3,000","-3,000"
 ,3038  ,全台            ,0,"3,000","-3,000"
 ,3591  ,艾笛森          ,0,"3,000","-3,000"
 ,2049  ,上銀            ,0,"2,415","-2,415"
 ,1217  ,愛之味          ,0,"2,000","-2,000"
 ,2104  ,國際中橡        ,0,"2,000","-2,000"
 ,2425  ,承啟            ,0,"2,000","-2,000"
 ,3346  ,麗清            ,0,"2,000","-2,000"
 ,3583  ,辛耘            ,0,"2,000","-2,000"
 ,4763  ,材料*-KY        ,0,"2,000","-2,000"
 ,4916  ,事欣科          ,0,"2,000","-2,000"
 ,1449  ,佳和            ,0,"1,000","-1,000"
 ,2236  ,百達-KY         ,0,"1,000","-1,000"
 ,2367  ,燿華            ,0,"1,000","-1,000"
 ,2468  ,華經            ,0,"1,000","-1,000"
 ,2485  ,兆赫            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,"1,000","2,000","-1,000"
 ,2515  ,中工            ,0,"1,000","-1,000"
 ,2722  ,夏都            ,0,"1,000","-1,000"
 ,2891C ,中信金丙特      ,0,"1,000","-1,000"
 ,3055  ,蔚華科          ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,3308  ,聯德            ,0,"1,000","-1,000"
 ,3454  ,晶睿            ,0,"1,000","-1,000"
 ,3518  ,柏騰            ,0,"1,000","-1,000"
 ,4551  ,智伸科          ,0,"1,000","-1,000"
 ,4960  ,誠美材          ,0,"1,000","-1,000"
 ,6243  ,迅杰            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,6776  ,展�眥篕�        ,0,"1,000","-1,000"
 ,6781  ,AES-KY          ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,8996  ,高力            ,"21,000","22,000","-1,000"
 ,5269  ,祥碩            ,0,48,-48
 ,9939  ,宏全            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
