Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2301  ,光寶科          ,"21,726,000","5,424","21,720,576"
 ,3045  ,台灣大          ,"20,812,000","246,332","20,565,668"
 ,4904  ,遠傳            ,"20,382,000","31,553","20,350,447"
 ,2303  ,聯電            ,"29,046,077","12,273,674","16,772,403"
 ,2883  ,凱基金          ,"12,173,000","103,203","12,069,797"
 ,1102  ,亞泥            ,"12,000,000","1,375","11,998,625"
 ,4938  ,和碩            ,"8,326,000",0,"8,326,000"
 ,3005  ,神基            ,"7,666,000",0,"7,666,000"
 ,3702  ,大聯大          ,"6,332,000","45,000","6,287,000"
 ,6176  ,瑞儀            ,"5,668,682","835,000","4,833,682"
 ,1402  ,遠東新          ,"4,206,000","5,425","4,200,575"
 ,2618  ,長榮航          ,"6,883,000","2,758,868","4,124,132"
 ,9904  ,寶成            ,"4,139,000","113,000","4,026,000"
 ,2449  ,京元電子        ,"3,537,000","34,000","3,503,000"
 ,2889  ,國票金          ,"3,395,000",0,"3,395,000"
 ,6269  ,台郡            ,"3,262,302",0,"3,262,302"
 ,2892  ,第一金          ,"3,014,000","12,986","3,001,014"
 ,6189  ,豐藝            ,"3,000,000",0,"3,000,000"
 ,2455  ,全新            ,"2,270,000",0,"2,270,000"
 ,1216  ,統一            ,"2,525,000","400,000","2,125,000"
 ,5876  ,上海商銀        ,"1,872,000",0,"1,872,000"
 ,3034  ,聯詠            ,"3,694,913","1,859,112","1,835,801"
 ,3010  ,華立            ,"1,600,000",0,"1,600,000"
 ,6005  ,群益證          ,"1,590,000","2,000","1,588,000"
 ,2634  ,漢翔            ,"1,446,000","18,000","1,428,000"
 ,2610  ,華航            ,"1,400,000","1,329","1,398,671"
 ,5388  ,中磊            ,"1,330,000",0,"1,330,000"
 ,9933  ,中鼎            ,"1,155,000",0,"1,155,000"
 ,2845  ,遠東銀          ,"1,277,000","125,000","1,152,000"
 ,1806  ,冠軍            ,"1,148,000",0,"1,148,000"
 ,8112  ,至上            ,"1,136,103","10,000","1,126,103"
 ,2903  ,遠百            ,"1,155,884","39,000","1,116,884"
 ,2404  ,漢唐            ,"1,342,000","252,000","1,090,000"
 ,4961  ,天鈺            ,"1,104,350","74,000","1,030,350"
 ,"=""00929 """,復華台灣科技優息,"1,000,000",0,"1,000,000"
 ,3042  ,晶技            ,"2,800,000","1,853,000","947,000"
 ,3044  ,健鼎            ,"897,000","54,000","843,000"
 ,2880  ,華南金          ,"793,841",0,"793,841"
 ,2006  ,東和鋼鐵        ,"785,000",0,"785,000"
 ,2633  ,台灣高鐵        ,"780,000","16,846","763,154"
 ,1513  ,中興電          ,"762,000",0,"762,000"
 ,2890  ,永豐金          ,"975,000","220,975","754,025"
 ,3413  ,京鼎            ,"756,000","3,000","753,000"
 ,2886  ,兆豐金          ,"1,488,266","750,536","737,730"
 ,2027  ,大成鋼          ,"719,000",0,"719,000"
 ,3711  ,日月光投控      ,"856,642","146,396","710,246"
 ,2637  ,慧洋-KY         ,"711,000","13,000","698,000"
 ,2408  ,南亞科          ,"671,000","9,767","661,233"
 ,2881  ,富邦金          ,"891,436","235,883","655,553"
 ,3450  ,聯鈞            ,"610,000",0,"610,000"
 ,2855  ,統一證          ,"638,849","31,000","607,849"
 ,6531  ,愛普*           ,"607,000",0,"607,000"
 ,2809  ,京城銀          ,"625,439","33,000","592,439"
 ,2377  ,微星            ,"583,000",85,"582,915"
 ,"=""00878 """,國泰永續高股息  ,"540,000",0,"540,000"
 ,2504  ,國產            ,"515,000","40,000","475,000"
 ,6438  ,迅得            ,"401,000",0,"401,000"
 ,2467  ,志聖            ,"365,000",0,"365,000"
 ,2548  ,華固            ,"367,000","8,000","359,000"
 ,"=""00713 """,元大台灣高息低波,"350,000",0,"350,000"
 ,3665  ,貿聯-KY         ,"350,000","3,000","347,000"
 ,1215  ,卜蜂            ,"333,000",0,"333,000"
 ,2345  ,智邦            ,"281,000",370,"280,630"
 ,2353  ,宏��            ,"300,000","19,818","280,182"
 ,4968  ,立積            ,"276,000",0,"276,000"
 ,2327  ,國巨*           ,"259,000",0,"259,000"
 ,1477  ,聚陽            ,"245,000",0,"245,000"
 ,2330  ,台積電          ,"338,207","94,893","243,314"
 ,3008  ,大立光          ,"237,000",0,"237,000"
 ,8163  ,達方            ,"228,204",0,"228,204"
 ,3014  ,聯陽            ,"306,520","100,000","206,520"
 ,2885  ,元大金          ,"198,000","3,431","194,569"
 ,5871  ,中租-KY         ,"392,459","200,000","192,459"
 ,5522  ,遠雄            ,"189,000",0,"189,000"
 ,6442  ,光聖            ,"184,000",0,"184,000"
 ,"=""00731 """,復華富時高息低波,"170,000",0,"170,000"
 ,1722  ,台肥            ,"170,000",0,"170,000"
 ,2368  ,金像電          ,"184,000","20,000","164,000"
 ,9917  ,中保科          ,"149,000",159,"148,841"
 ,6412  ,群電            ,"140,000",0,"140,000"
 ,2884  ,玉山金          ,"135,728","1,681","134,047"
 ,6706  ,惠特            ,"131,000",0,"131,000"
 ,2308  ,台達電          ,"123,500","2,910","120,590"
