Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2603  ,長榮            ,"62,713","43,000","19,713"
 ,6239  ,力成            ,"97,000","79,731","17,269"
 ,3008  ,大立光          ,"17,000",0,"17,000"
 ,4536  ,拓凱            ,"16,000",0,"16,000"
 ,1537  ,廣隆            ,"15,000",0,"15,000"
 ,3033  ,威健            ,"29,891","15,000","14,891"
 ,6691  ,洋基工程        ,"88,000","74,000","14,000"
 ,8163  ,達方            ,"11,712",0,"11,712"
 ,2377  ,微星            ,"79,000","69,000","10,000"
 ,6505  ,台塑化          ,"16,000","6,000","10,000"
 ,2204  ,中華            ,"10,193","1,000","9,193"
 ,4906  ,正文            ,"9,741","1,000","8,741"
 ,9941  ,裕融            ,"12,000","4,000","8,000"
 ,6024  ,群益期          ,"7,716",0,"7,716"
 ,2520  ,冠德            ,"7,517",0,"7,517"
 ,6790  ,永豐實          ,"6,579",0,"6,579"
 ,6456  ,GIS-KY          ,"5,533",0,"5,533"
 ,3167  ,大量            ,"5,000",0,"5,000"
 ,6526  ,達發            ,"6,000","1,000","5,000"
 ,8271  ,宇瞻            ,"4,553",0,"4,553"
 ,1712  ,興農            ,"5,370","1,000","4,370"
 ,2395  ,研華            ,"5,000","1,000","4,000"
 ,3545  ,敦泰            ,"3,759",0,"3,759"
 ,1476  ,儒鴻            ,"13,151","10,066","3,085"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,6446  ,藥華藥          ,"3,000",0,"3,000"
 ,9940  ,信義            ,"3,767","1,000","2,767"
 ,9924  ,福興            ,"2,726",0,"2,726"
 ,3038  ,全台            ,"2,524",0,"2,524"
 ,1535  ,中宇            ,"2,313",0,"2,313"
 ,8454  ,富邦媒          ,"2,000",177,"1,823"
 ,3592  ,瑞鼎            ,737,0,737
 ,2303  ,聯電            ,"1,597,403","6,619,608","-5,022,205"
 ,2890  ,永豐金          ,"1,081,552","3,299,613","-2,218,061"
 ,2618  ,長榮航          ,"441,817","2,646,291","-2,204,474"
 ,2105  ,正新            ,"12,000","1,690,000","-1,678,000"
 ,2449  ,京元電子        ,"117,000","1,675,191","-1,558,191"
 ,2880  ,華南金          ,"644,744","2,046,000","-1,401,256"
 ,2313  ,華通            ,"250,000","1,528,000","-1,278,000"
 ,2855  ,統一證          ,"130,386","1,300,000","-1,169,614"
 ,1504  ,東元            ,"159,608","1,203,000","-1,043,392"
 ,2474  ,可成            ,"42,000","1,054,000","-1,012,000"
 ,1609  ,大亞            ,0,"970,000","-970,000"
 ,1605  ,華新            ,"184,615","1,116,000","-931,385"
 ,5871  ,中租-KY         ,"60,149","977,486","-917,337"
 ,6177  ,達麗            ,0,"835,000","-835,000"
 ,2606  ,裕民            ,"6,182","833,000","-826,818"
 ,3711  ,日月光投控      ,"170,123","972,025","-801,902"
 ,4938  ,和碩            ,"189,325","909,000","-719,675"
 ,2845  ,遠東銀          ,"1,007,000","1,521,000","-514,000"
 ,2301  ,光寶科          ,"200,000","676,583","-476,583"
 ,1806  ,冠軍            ,0,"457,000","-457,000"
 ,9933  ,中鼎            ,0,"454,000","-454,000"
 ,1503  ,士電            ,0,"443,000","-443,000"
 ,2357  ,華碩            ,"8,744","444,500","-435,756"
 ,2353  ,宏��            ,0,"424,071","-424,071"
 ,1611  ,中電            ,0,"418,000","-418,000"
 ,1402  ,遠東新          ,"293,000","684,475","-391,475"
 ,9958  ,世紀鋼          ,0,"385,000","-385,000"
 ,2327  ,國巨*           ,"6,000","371,830","-365,830"
 ,5522  ,遠雄            ,0,"335,000","-335,000"
 ,5534  ,長虹            ,0,"332,000","-332,000"
 ,2915  ,潤泰全          ,0,"319,000","-319,000"
 ,3533  ,嘉澤            ,"17,000","319,000","-302,000"
 ,1514  ,亞力            ,0,"298,000","-298,000"
 ,3413  ,京鼎            ,0,"290,000","-290,000"
 ,8105  ,凌巨            ,0,"289,000","-289,000"
 ,2548  ,華固            ,"140,000","412,000","-272,000"
 ,3712  ,永崴投控        ,0,"251,000","-251,000"
 ,3048  ,益登            ,0,"248,000","-248,000"
 ,2476  ,鉅祥            ,0,"245,000","-245,000"
 ,1522  ,堤維西          ,0,"244,000","-244,000"
 ,3702  ,大聯大          ,"178,000","415,000","-237,000"
 ,3532  ,台勝科          ,0,"234,000","-234,000"
 ,3376  ,新日興          ,0,"230,000","-230,000"
 ,1102  ,亞泥            ,"96,027","325,596","-229,569"
 ,2467  ,志聖            ,0,"222,000","-222,000"
 ,3029  ,零壹            ,0,"212,000","-212,000"
 ,2006  ,東和鋼鐵        ,"4,721","216,000","-211,279"
 ,6605  ,帝寶            ,0,"208,000","-208,000"
 ,6214  ,精誠            ,0,"207,000","-207,000"
 ,8028  ,昇陽半導體      ,0,"207,000","-207,000"
 ,2316  ,楠梓電          ,0,"204,000","-204,000"
 ,5519  ,隆大            ,0,"202,000","-202,000"
 ,1795  ,美時            ,0,"192,000","-192,000"
 ,2809  ,京城銀          ,"454,695","638,000","-183,305"
 ,2206  ,三陽工業        ,"178,000","343,000","-165,000"
 ,1210  ,大成            ,0,"164,000","-164,000"
 ,3034  ,聯詠            ,"68,299","226,181","-157,882"
 ,3010  ,華立            ,"172,000","326,000","-154,000"
 ,3591  ,艾笛森          ,0,"154,000","-154,000"
 ,3045  ,台灣大          ,"1,011,245","1,165,207","-153,962"
 ,3312  ,弘憶股          ,0,"152,000","-152,000"
 ,6789  ,采鈺            ,0,"141,000","-141,000"
 ,2454  ,聯發科          ,"112,686","253,013","-140,327"
 ,3305  ,昇貿            ,0,"138,000","-138,000"
 ,2368  ,金像電          ,"61,000","198,000","-137,000"
 ,2427  ,三商電          ,0,"137,000","-137,000"
 ,3501  ,維熹            ,0,"115,000","-115,000"
 ,4968  ,立積            ,0,"113,000","-113,000"
 ,3406  ,玉晶光          ,0,"112,000","-112,000"
 ,9939  ,宏全            ,0,"110,000","-110,000"
 ,4766  ,南寶            ,0,"109,000","-109,000"
 ,6197  ,佳必琪          ,0,"106,000","-106,000"
 ,2330  ,台積電          ,"292,000","396,947","-104,947"
 ,1303  ,南亞            ,"116,672","221,000","-104,328"
 ,4967  ,十銓            ,0,"103,000","-103,000"
 ,1597  ,直得            ,0,"101,000","-101,000"
 ,4720  ,德淵            ,0,"101,000","-101,000"
 ,1215  ,卜蜂            ,0,"99,000","-99,000"
 ,3653  ,健策            ,"4,000","101,000","-97,000"
 ,6414  ,樺漢            ,"71,000","167,000","-96,000"
 ,4566  ,時碩工業        ,0,"94,000","-94,000"
 ,3044  ,健鼎            ,"48,000","141,000","-93,000"
 ,8103  ,瀚荃            ,0,"93,000","-93,000"
 ,4961  ,天鈺            ,"79,000","170,000","-91,000"
 ,3036  ,文曄            ,0,"90,000","-90,000"
 ,6906  ,現觀科          ,0,"87,000","-87,000"
 ,4770  ,上品            ,0,"85,000","-85,000"
 ,1786  ,科妍            ,0,"80,000","-80,000"
 ,6449  ,鈺邦            ,0,"79,000","-79,000"
 ,4904  ,遠傳            ,"970,000","1,046,276","-76,276"
 ,2482  ,連宇            ,0,"73,000","-73,000"
 ,3665  ,貿聯-KY         ,"42,000","111,000","-69,000"
 ,2385  ,群光            ,"95,000","161,505","-66,505"
 ,6689  ,伊雲谷          ,0,"66,000","-66,000"
 ,8374  ,羅昇            ,0,"66,000","-66,000"
 ,6890  ,來億-KY         ,"7,000","70,000","-63,000"
 ,2352  ,佳世達          ,"7,840","70,000","-62,160"
 ,6257  ,矽格            ,"4,636","66,000","-61,364"
 ,9802  ,鈺齊-KY         ,0,"60,000","-60,000"
 ,1301  ,台塑            ,"96,738","155,000","-58,262"
 ,2347  ,聯強            ,"333,000","390,000","-57,000"
 ,2337  ,旺宏            ,0,"52,000","-52,000"
 ,3515  ,華擎            ,"50,000","99,000","-49,000"
 ,3583  ,辛耘            ,0,"49,000","-49,000"
 ,3380  ,明泰            ,0,"48,000","-48,000"
 ,9917  ,中保科          ,0,"46,000","-46,000"
 ,2328  ,廣宇            ,0,"45,000","-45,000"
 ,6715  ,嘉基            ,0,"44,000","-44,000"
 ,8150  ,南茂            ,"6,924","45,000","-38,076"
 ,6491  ,晶碩            ,0,"35,000","-35,000"
 ,2707  ,晶華            ,0,"32,000","-32,000"
 ,1773  ,勝一            ,0,"31,000","-31,000"
 ,6670  ,復盛應用        ,0,"31,000","-31,000"
 ,2458  ,義隆            ,"2,129","33,000","-30,871"
 ,2049  ,上銀            ,"11,571","42,169","-30,598"
 ,8039  ,台虹            ,0,"30,000","-30,000"
 ,4545  ,銘鈺            ,0,"28,000","-28,000"
 ,8478  ,東哥遊艇        ,0,"28,000","-28,000"
 ,2408  ,南亞科          ,0,"27,877","-27,877"
 ,3005  ,神基            ,"24,000","50,000","-26,000"
 ,6176  ,瑞儀            ,"50,884","76,000","-25,116"
 ,6412  ,群電            ,0,"21,000","-21,000"
 ,8070  ,長華*           ,0,"21,000","-21,000"
 ,4919  ,新唐            ,0,"20,000","-20,000"
 ,6213  ,聯茂            ,0,"20,000","-20,000"
 ,6781  ,AES-KY          ,0,"19,000","-19,000"
 ,9914  ,美利達          ,0,"19,000","-19,000"
 ,6937  ,天虹            ,0,"17,000","-17,000"
 ,4958  ,臻鼎-KY         ,"65,873","82,644","-16,771"
 ,1104  ,環泥            ,0,"16,000","-16,000"
 ,1519  ,華城            ,"40,000","55,000","-15,000"
 ,6472  ,保瑞            ,0,"15,000","-15,000"
 ,3481  ,群創            ,0,"14,000","-14,000"
 ,3023  ,信邦            ,0,"12,000","-12,000"
 ,2633  ,台灣高鐵        ,0,"11,290","-11,290"
 ,2888  ,新光金          ,0,"11,000","-11,000"
 ,2344  ,華邦電          ,0,"10,670","-10,670"
 ,8046  ,南電            ,0,"10,000","-10,000"
 ,2211  ,長榮鋼          ,0,"9,000","-9,000"
 ,6196  ,帆宣            ,0,"9,000","-9,000"
 ,6202  ,盛群            ,0,"9,000","-9,000"
 ,8464  ,億豐            ,0,"9,000","-9,000"
 ,3714  ,富采            ,0,"8,318","-8,318"
 ,2441  ,超豐            ,"5,409","13,000","-7,591"
 ,6531  ,愛普*           ,0,"7,000","-7,000"
 ,3015  ,全漢            ,"4,031","11,000","-6,969"
 ,3090  ,日電貿          ,0,"6,000","-6,000"
 ,2515  ,中工            ,0,"5,000","-5,000"
 ,5234  ,達興材料        ,0,"5,000","-5,000"
 ,1590  ,亞德客-KY       ,"1,000","5,000","-4,000"
 ,2838  ,聯邦銀          ,0,"4,000","-4,000"
 ,2371  ,大同            ,0,"3,000","-3,000"
 ,2867  ,三商壽          ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,6770  ,力積電          ,0,"3,000","-3,000"
 ,1304  ,台聚            ,0,"2,000","-2,000"
 ,1409  ,新纖            ,0,"2,000","-2,000"
 ,1434  ,福懋            ,0,"2,000","-2,000"
 ,1440  ,南紡            ,0,"2,000","-2,000"
 ,1513  ,中興電          ,0,"2,000","-2,000"
 ,1710  ,東聯            ,0,"2,000","-2,000"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,1802  ,台玻            ,0,"2,000","-2,000"
 ,1907  ,永豐餘          ,0,"2,000","-2,000"
 ,1909  ,榮成            ,0,"2,000","-2,000"
 ,2014  ,中鴻            ,0,"2,000","-2,000"
 ,2023  ,燁輝            ,0,"2,000","-2,000"
 ,2312  ,金寶            ,0,"2,000","-2,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,2511  ,太子            ,0,"2,000","-2,000"
 ,3035  ,智原            ,0,"2,000","-2,000"
 ,8422  ,可寧衛*         ,"1,359","3,000","-1,641"
 ,1218  ,泰山            ,0,"1,000","-1,000"
 ,1227  ,佳格            ,0,"1,000","-1,000"
 ,1229  ,聯華            ,0,"1,000","-1,000"
 ,1532  ,勤美            ,0,"1,000","-1,000"
 ,1608  ,華榮            ,0,"1,000","-1,000"
 ,1612  ,宏泰            ,0,"1,000","-1,000"
 ,1709  ,和益            ,0,"1,000","-1,000"
 ,1711  ,永光            ,0,"1,000","-1,000"
 ,1722  ,台肥            ,0,"1,000","-1,000"
 ,1808  ,潤隆            ,0,"1,000","-1,000"
 ,1904  ,正隆            ,0,"1,000","-1,000"
 ,1905  ,華紙            ,0,"1,000","-1,000"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2103  ,台橡            ,0,"1,000","-1,000"
 ,2104  ,國際中橡        ,0,"1,000","-1,000"
 ,2106  ,建大            ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2332  ,友訊            ,0,"1,000","-1,000"
 ,2354  ,鴻準            ,0,"1,000","-1,000"
 ,2355  ,敬鵬            ,0,"1,000","-1,000"
 ,2402  ,毅嘉            ,0,"1,000","-1,000"
 ,2419  ,仲琦            ,0,"1,000","-1,000"
 ,2457  ,飛宏            ,0,"1,000","-1,000"
 ,2464  ,盟立            ,0,"1,000","-1,000"
 ,2489  ,瑞軒            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2501  ,國建            ,0,"1,000","-1,000"
 ,2505  ,國揚            ,0,"1,000","-1,000"
 ,2527  ,宏璟            ,0,"1,000","-1,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,2645  ,長榮航太        ,0,"1,000","-1,000"
 ,2836  ,高雄銀          ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,3062  ,建漢            ,0,"1,000","-1,000"
 ,3706  ,神達            ,0,"1,000","-1,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,4306  ,炎洲            ,0,"1,000","-1,000"
 ,4532  ,瑞智            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6153  ,嘉聯益          ,0,"1,000","-1,000"
 ,6443  ,元晶            ,0,"1,000","-1,000"
 ,6805  ,富世達          ,"4,000","5,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,365,-365
 ,6409  ,旭隼            ,0,10,-10
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
