Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"15,220,468","1,000,000","14,220,468"
 ,2891  ,中信金          ,"4,700,000","891,000","3,809,000"
 ,2618  ,長榮航          ,"3,233,000",0,"3,233,000"
 ,3711  ,日月光投控      ,"3,273,153","111,000","3,162,153"
 ,6177  ,達麗            ,"2,901,000",0,"2,901,000"
 ,6269  ,台郡            ,"2,303,231",0,"2,303,231"
 ,8112  ,至上            ,"2,019,814","112,000","1,907,814"
 ,4938  ,和碩            ,"2,149,269","356,000","1,793,269"
 ,1532  ,勤美            ,"1,724,000",0,"1,724,000"
 ,3045  ,台灣大          ,"1,277,255","21,000","1,256,255"
 ,3702  ,大聯大          ,"1,424,000","185,000","1,239,000"
 ,2501  ,國建            ,"1,231,000",0,"1,231,000"
 ,4915  ,致伸            ,"1,182,020","13,000","1,169,020"
 ,3034  ,聯詠            ,"892,493","41,457","851,036"
 ,6191  ,精成科          ,"840,000",0,"840,000"
 ,2385  ,群光            ,"993,000","193,457","799,543"
 ,2520  ,冠德            ,"766,108",0,"766,108"
 ,6257  ,矽格            ,"948,128","203,000","745,128"
 ,2834  ,臺企銀          ,"717,000",0,"717,000"
 ,2603  ,長榮            ,"894,102","288,000","606,102"
 ,1101  ,台泥            ,"586,050",0,"586,050"
 ,2548  ,華固            ,"567,000",0,"567,000"
 ,9945  ,潤泰新          ,"546,000",0,"546,000"
 ,3033  ,威健            ,"553,287","8,000","545,287"
 ,8163  ,達方            ,"533,000","9,063","523,937"
 ,5534  ,長虹            ,"523,000",0,"523,000"
 ,6176  ,瑞儀            ,"539,000","26,312","512,688"
 ,2327  ,國巨*           ,"463,083",0,"463,083"
 ,1503  ,士電            ,"515,000","106,000","409,000"
 ,3090  ,日電貿          ,"400,000",0,"400,000"
 ,5434  ,崇越            ,"354,000","4,080","349,920"
 ,2884  ,玉山金          ,"349,000","1,000","348,000"
 ,1736  ,喬山            ,"328,000",0,"328,000"
 ,9938  ,百和            ,"321,802",0,"321,802"
 ,2393  ,億光            ,"308,020",0,"308,020"
 ,6456  ,GIS-KY          ,"276,570",0,"276,570"
 ,2404  ,漢唐            ,"268,000","4,000","264,000"
 ,2474  ,可成            ,"413,142","158,000","255,142"
 ,2308  ,台達電          ,"408,968","160,000","248,968"
 ,6805  ,富世達          ,"246,000",0,"246,000"
 ,4766  ,南寶            ,"243,000",0,"243,000"
 ,6005  ,群益證          ,"345,000","103,000","242,000"
