Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"2,419,000","24,456","2,394,544"
 ,1303  ,南亞            ,"2,177,000","5,000","2,172,000"
 ,"=""0050  """,元大台灣50      ,"1,300,000",0,"1,300,000"
 ,2481  ,強茂            ,"1,273,000",0,"1,273,000"
 ,2885  ,元大金          ,"1,314,000","115,094","1,198,906"
 ,2330  ,台積電          ,"1,013,000","75,178","937,822"
 ,3189  ,景碩            ,"895,000",0,"895,000"
 ,2886  ,兆豐金          ,"828,000","6,324","821,676"
 ,6449  ,鈺邦            ,"817,000",0,"817,000"
 ,2884  ,玉山金          ,"1,183,000","539,481","643,519"
 ,3711  ,日月光投控      ,"691,000","57,713","633,287"
 ,2408  ,南亞科          ,"629,000","20,000","609,000"
 ,8046  ,南電            ,"527,000",0,"527,000"
 ,2645  ,長榮航太        ,"524,000",0,"524,000"
 ,8112  ,至上            ,"454,000","2,023","451,977"
 ,2412  ,中華電          ,"453,000","9,000","444,000"
 ,2360  ,致茂            ,"440,000","4,242","435,758"
 ,2303  ,聯電            ,"2,387,000","2,024,071","362,929"
 ,2880  ,華南金          ,"384,000","28,000","356,000"
 ,2887  ,台新新光金      ,"1,869,000","1,530,000","339,000"
 ,6139  ,亞翔            ,"371,697","39,000","332,697"
 ,5222  ,全訊            ,"332,000",0,"332,000"
 ,5876  ,上海商銀        ,"273,000","5,162","267,838"
 ,2308  ,台達電          ,"287,000","25,315","261,685"
 ,2890  ,永豐金          ,"548,000","303,101","244,899"
 ,6770  ,力積電          ,"206,000",0,"206,000"
 ,6805  ,富世達          ,"207,000","14,000","193,000"
 ,5871  ,中租-KY         ,"308,000","171,000","137,000"
 ,3017  ,奇鋐            ,"174,000","39,173","134,827"
 ,6442  ,光聖            ,"118,000",0,"118,000"
 ,2409  ,友達            ,"102,000","15,696","86,304"
 ,3481  ,群創            ,"102,000","19,186","82,814"
 ,9938  ,百和            ,"80,000",0,"80,000"
 ,2897  ,王道銀行        ,"78,000",0,"78,000"
 ,1216  ,統一            ,"74,000","2,000","72,000"
 ,3443  ,創意            ,"74,000","4,046","69,954"
 ,"=""00646 """,元大S&P500      ,"60,000",0,"60,000"
 ,2327  ,國巨*           ,"82,000","28,014","53,986"
 ,6526  ,達發            ,"53,000","1,000","52,000"
 ,2454  ,聯發科          ,"85,000","33,032","51,968"
 ,2395  ,研華            ,"52,000","1,258","50,742"
 ,2345  ,智邦            ,"58,000","7,288","50,712"
 ,1409  ,新纖            ,"50,000",0,"50,000"
 ,2542  ,興富發          ,"61,000","12,000","49,000"
 ,1434  ,福懋            ,"46,000",0,"46,000"
 ,2801  ,彰銀            ,"55,000","9,795","45,205"
 ,2820  ,華票            ,"43,000",0,"43,000"
 ,2059  ,川湖            ,"48,000","6,236","41,764"
 ,2356  ,英業達          ,"61,000","21,000","40,000"
 ,2002  ,中鋼            ,"48,000","10,000","38,000"
 ,2892  ,第一金          ,"34,000",0,"34,000"
 ,1513  ,中興電          ,"35,000","1,519","33,481"
 ,4763  ,材料*-KY        ,"45,000","12,000","33,000"
 ,6271  ,同欣電          ,"32,000",0,"32,000"
 ,5880  ,合庫金          ,"39,000","7,778","31,222"
 ,2903  ,遠百            ,"31,000",0,"31,000"
 ,2501  ,國建            ,"30,000",0,"30,000"
 ,2855  ,統一證          ,"30,000",0,"30,000"
 ,3665  ,貿聯-KY         ,"29,000","1,000","28,000"
 ,2633  ,台灣高鐵        ,"33,000","8,053","24,947"
 ,3706  ,神達            ,"24,000",0,"24,000"
 ,1104  ,環泥            ,"23,000",0,"23,000"
 ,2637  ,慧洋-KY         ,"43,000","21,000","22,000"
 ,2208  ,台船            ,"20,000",0,"20,000"
 ,2352  ,佳世達          ,"23,000","3,000","20,000"
 ,6415  ,矽力*-KY        ,"24,000","4,000","20,000"
 ,6592  ,和潤企業        ,"20,000",0,"20,000"
 ,2368  ,金像電          ,"20,000","1,000","19,000"
 ,6757  ,台灣虎航        ,"17,000",0,"17,000"
 ,2105  ,正新            ,"40,000","24,747","15,253"
 ,1722  ,台肥            ,"15,000",0,"15,000"
 ,2597  ,潤弘            ,"17,000","2,000","15,000"
 ,8926  ,台汽電          ,"14,000",0,"14,000"
 ,1101  ,台泥            ,"20,000","7,000","13,000"
 ,1477  ,聚陽            ,"45,000","32,185","12,815"
 ,2441  ,超豐            ,"11,000",0,"11,000"
 ,2354  ,鴻準            ,"11,000",734,"10,266"
 ,3045  ,台灣大          ,"307,000","297,000","10,000"
 ,2377  ,微星            ,"13,000","3,354","9,646"
 ,1609  ,大亞            ,"9,000",0,"9,000"
 ,2379  ,瑞昱            ,"42,000","33,255","8,745"
 ,1717  ,長興            ,"8,000",0,"8,000"
 ,6789  ,采鈺            ,"8,000",0,"8,000"
 ,5388  ,中磊            ,"7,000",0,"7,000"
 ,6414  ,樺漢            ,"9,000","2,000","7,000"
 ,2634  ,漢翔            ,"6,000",0,"6,000"
 ,3023  ,信邦            ,"9,000","3,000","6,000"
 ,8454  ,富邦媒          ,"5,000",0,"5,000"
 ,2388  ,威盛            ,"4,000",0,"4,000"
 ,6515  ,穎崴            ,"4,000",0,"4,000"
 ,2211  ,長榮鋼          ,"7,000","3,322","3,678"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,3406  ,玉晶光          ,"5,000","2,000","3,000"
 ,5269  ,祥碩            ,"3,000",0,"3,000"
 ,5469  ,瀚宇博          ,"3,000",0,"3,000"
 ,2204  ,中華            ,"8,000","5,912","2,088"
 ,1590  ,亞德客-KY       ,"2,000",0,"2,000"
 ,1773  ,勝一            ,"2,000",0,"2,000"
 ,2421  ,建準            ,"2,000",0,"2,000"
 ,6531  ,愛普*           ,"8,000","6,000","2,000"
 ,8033  ,雷虎            ,"2,000",0,"2,000"
 ,2371  ,大同            ,"6,000","4,122","1,878"
 ,3533  ,嘉澤            ,"2,000",200,"1,800"
 ,8016  ,矽創            ,"3,000","1,452","1,548"
 ,6446  ,藥華藥          ,"1,000",0,"1,000"
 ,6944  ,兆聯實業        ,"1,000",0,"1,000"
 ,8028  ,昇陽半導體      ,"1,000",0,"1,000"
 ,1519  ,華城            ,"1,000",140,860
 ,3661  ,世芯-KY         ,"3,000","2,200",800
 ,2324  ,仁寶            ,"173,000","15,085,000","-14,912,000"
 ,2313  ,華通            ,"239,000","2,561,000","-2,322,000"
 ,2449  ,京元電子        ,"112,000","2,113,000","-2,001,000"
 ,2455  ,全新            ,"23,000","2,002,000","-1,979,000"
 ,2301  ,光寶科          ,"67,000","1,841,116","-1,774,116"
 ,2329  ,華泰            ,0,"1,660,000","-1,660,000"
 ,2606  ,裕民            ,0,"1,145,330","-1,145,330"
 ,1504  ,東元            ,"10,000","1,064,764","-1,054,764"
 ,2891  ,中信金          ,"227,000","1,229,927","-1,002,927"
 ,2344  ,華邦電          ,"420,000","1,159,000","-739,000"
 ,6177  ,達麗            ,0,"719,000","-719,000"
 ,2883  ,凱基金          ,"321,000","1,013,000","-692,000"
 ,2882  ,國泰金          ,"147,000","793,170","-646,170"
 ,"=""00701 """,國泰股利精選30  ,0,"641,000","-641,000"
 ,2376  ,技嘉            ,"10,000","601,000","-591,000"
 ,2618  ,長榮航          ,"56,000","624,937","-568,937"
 ,2610  ,華航            ,0,"544,122","-544,122"
 ,"=""0056  """,元大高股息      ,0,"540,000","-540,000"
 ,3702  ,大聯大          ,"184,000","709,000","-525,000"
 ,6781  ,AES-KY          ,0,"484,000","-484,000"
 ,2347  ,聯強            ,"13,000","475,071","-462,071"
 ,6257  ,矽格            ,"16,000","475,178","-459,178"
 ,6191  ,精成科          ,"3,000","445,000","-442,000"
 ,6239  ,力成            ,"148,000","586,473","-438,473"
 ,3376  ,新日興          ,"129,000","562,000","-433,000"
 ,3037  ,欣興            ,"14,000","441,673","-427,673"
 ,8464  ,億豐            ,"27,000","447,481","-420,481"
 ,2353  ,宏��            ,"30,000","449,000","-419,000"
 ,1210  ,大成            ,"13,000","367,000","-354,000"
 ,4938  ,和碩            ,"49,000","397,060","-348,060"
 ,6278  ,台表科          ,0,"339,979","-339,979"
 ,2103  ,台橡            ,0,"332,000","-332,000"
 ,9939  ,宏全            ,0,"325,000","-325,000"
 ,3653  ,健策            ,"10,000","312,255","-302,255"
 ,3450  ,聯鈞            ,"140,000","431,000","-291,000"
 ,1102  ,亞泥            ,"128,000","396,450","-268,450"
 ,2881  ,富邦金          ,"156,000","416,326","-260,326"
 ,2504  ,國產            ,"15,000","259,968","-244,968"
 ,6005  ,群益證          ,"123,000","364,831","-241,831"
 ,"=""00713 """,元大台灣高息低波,0,"225,000","-225,000"
 ,5234  ,達興材料        ,"2,000","223,000","-221,000"
