Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"3,397,000",0,"3,397,000"
 ,2014  ,中鴻            ,"3,144,000","119,000","3,025,000"
 ,2002  ,中鋼            ,"4,900,000","1,917,000","2,983,000"
 ,2027  ,大成鋼          ,"2,578,616","94,000","2,484,616"
 ,2606  ,裕民            ,"1,922,000",0,"1,922,000"
 ,4746  ,台耀            ,"1,753,000",0,"1,753,000"
 ,2809  ,京城銀          ,"1,503,000",0,"1,503,000"
 ,1513  ,中興電          ,"1,512,000","12,000","1,500,000"
 ,2618  ,長榮航          ,"1,500,000",0,"1,500,000"
 ,1605  ,華新            ,"1,355,000","37,000","1,318,000"
 ,2637  ,慧洋-KY         ,"1,098,000",0,"1,098,000"
 ,2031  ,新光鋼          ,"1,000,000",0,"1,000,000"
 ,3515  ,華擎            ,"991,000",0,"991,000"
 ,2731  ,雄獅            ,"668,000",0,"668,000"
 ,2337  ,旺宏            ,"612,000","8,395","603,605"
 ,1216  ,統一            ,"446,000",0,"446,000"
 ,1477  ,聚陽            ,"444,000",0,"444,000"
 ,2376  ,技嘉            ,"1,080,000","677,000","403,000"
 ,2903  ,遠百            ,"400,000",0,"400,000"
 ,2458  ,義隆            ,"402,000","8,188","393,812"
 ,4915  ,致伸            ,"400,000","12,000","388,000"
 ,2421  ,建準            ,"274,000",0,"274,000"
 ,1909  ,榮成            ,"268,000",0,"268,000"
 ,3042  ,晶技            ,"250,000",0,"250,000"
 ,6456  ,GIS-KY          ,"250,000",0,"250,000"
 ,2303  ,聯電            ,"934,000","701,007","232,993"
 ,8016  ,矽創            ,"231,000",78,"230,922"
 ,8341  ,日友            ,"229,000",0,"229,000"
 ,2327  ,國巨*           ,"204,000","1,036","202,964"
 ,6806  ,森崴能源        ,"200,000",0,"200,000"
 ,2615  ,萬海            ,"260,000","71,000","189,000"
 ,3034  ,聯詠            ,"267,000","89,489","177,511"
 ,9802  ,鈺齊-KY         ,"170,000",0,"170,000"
 ,3653  ,健策            ,"164,000",0,"164,000"
 ,6415  ,矽力*-KY        ,"166,000","5,844","160,156"
 ,2308  ,台達電          ,"195,000","35,535","159,465"
 ,3023  ,信邦            ,"165,000","7,000","158,000"
 ,4919  ,新唐            ,"154,000","1,870","152,130"
 ,2231  ,為升            ,"129,000",0,"129,000"
 ,5871  ,中租-KY         ,"137,000","16,606","120,394"
 ,2912  ,統一超          ,"110,000",0,"110,000"
 ,2379  ,瑞昱            ,"138,000","33,252","104,748"
 ,2201  ,裕隆            ,"100,000",0,"100,000"
 ,2404  ,漢唐            ,"79,000",0,"79,000"
 ,3592  ,瑞鼎            ,"78,000",0,"78,000"
 ,2603  ,長榮            ,"66,000",0,"66,000"
 ,6715  ,嘉基            ,"65,000",0,"65,000"
 ,1560  ,中砂            ,"58,000",0,"58,000"
 ,9921  ,巨大            ,"58,000","1,000","57,000"
 ,4536  ,拓凱            ,"90,000","36,000","54,000"
 ,2408  ,南亞科          ,"71,000","17,894","53,106"
 ,6782  ,視陽            ,"161,000","109,000","52,000"
 ,2338  ,光罩            ,"50,000",0,"50,000"
 ,3702A ,大聯大甲特      ,"50,000",0,"50,000"
 ,5388  ,中磊            ,"50,000",0,"50,000"
 ,2368  ,金像電          ,"45,000",0,"45,000"
 ,4137  ,麗豐-KY         ,"44,000",0,"44,000"
 ,6781  ,AES-KY          ,"43,000",76,"42,924"
 ,2345  ,智邦            ,"45,000","8,000","37,000"
 ,6491  ,晶碩            ,"37,000",0,"37,000"
 ,9910  ,豐泰            ,"37,000","1,640","35,360"
 ,3045  ,台灣大          ,"55,000","21,000","34,000"
 ,3035  ,智原            ,"35,000","1,150","33,850"
 ,3454  ,晶睿            ,"29,000",0,"29,000"
 ,6592A ,和潤企業甲特    ,"23,000",0,"23,000"
 ,2597  ,潤弘            ,"20,000",0,"20,000"
 ,6719  ,力智            ,"20,000",0,"20,000"
 ,2395  ,研華            ,"25,000","5,141","19,859"
 ,2347  ,聯強            ,"24,000","5,000","19,000"
 ,3008  ,大立光          ,"12,000","1,254","10,746"
 ,8210  ,勤誠            ,"10,000",0,"10,000"
 ,4770  ,上品            ,"9,000",0,"9,000"
 ,5871A ,中租-KY甲特     ,"9,000",0,"9,000"
 ,5222  ,全訊            ,"8,000",0,"8,000"
 ,6271  ,同欣電          ,"8,000",0,"8,000"
 ,1305  ,華夏            ,"6,000",0,"6,000"
 ,2884  ,玉山金          ,"6,000",0,"6,000"
 ,2892  ,第一金          ,"1,000",0,"1,000"
 ,1102  ,亞泥            ,0,"2,265,622","-2,265,622"
 ,1519  ,華城            ,0,"1,566,000","-1,566,000"
 ,8046  ,南電            ,0,"1,092,000","-1,092,000"
 ,2890  ,永豐金          ,0,"1,028,000","-1,028,000"
 ,8028  ,昇陽半導體      ,0,"975,020","-975,020"
 ,2382  ,廣達            ,"16,000","713,000","-697,000"
 ,2441  ,超豐            ,0,"650,000","-650,000"
 ,3037  ,欣興            ,"30,000","618,000","-588,000"
 ,6669  ,緯穎            ,"1,000","441,000","-440,000"
 ,9940  ,信義            ,0,"400,000","-400,000"
 ,2454  ,聯發科          ,"12,000","409,274","-397,274"
 ,1304  ,台聚            ,0,"393,000","-393,000"
 ,3189  ,景碩            ,0,"353,143","-353,143"
 ,3545  ,敦泰            ,0,"345,000","-345,000"
 ,1101  ,台泥            ,0,"297,128","-297,128"
 ,2383  ,台光電          ,"49,000","320,000","-271,000"
 ,6257  ,矽格            ,0,"267,000","-267,000"
 ,1215  ,卜蜂            ,0,"258,000","-258,000"
 ,6202  ,盛群            ,0,"243,000","-243,000"
 ,2882  ,國泰金          ,"7,000","244,518","-237,518"
 ,2352  ,佳世達          ,0,"201,000","-201,000"
 ,3006  ,晶豪科          ,0,"200,000","-200,000"
 ,2881  ,富邦金          ,0,"184,150","-184,150"
 ,1402  ,遠東新          ,0,"167,000","-167,000"
 ,6239  ,力成            ,0,"156,361","-156,361"
 ,8150  ,南茂            ,0,"152,327","-152,327"
 ,6592  ,和潤企業        ,0,"150,000","-150,000"
 ,3711  ,日月光投控      ,"1,000","143,872","-142,872"
 ,3481  ,群創            ,0,"136,815","-136,815"
 ,2301  ,光寶科          ,0,"128,000","-128,000"
 ,2542  ,興富發          ,"19,000","146,000","-127,000"
 ,2360  ,致茂            ,0,"126,000","-126,000"
 ,5522  ,遠雄            ,0,"122,000","-122,000"
 ,3036  ,文曄            ,0,"120,000","-120,000"
 ,1232  ,大統益          ,0,"116,000","-116,000"
 ,3702  ,大聯大          ,0,"115,000","-115,000"
 ,4961  ,天鈺            ,0,"113,120","-113,120"
 ,2313  ,華通            ,0,"112,000","-112,000"
 ,4958  ,臻鼎-KY         ,0,"109,669","-109,669"
 ,3443  ,創意            ,0,"107,727","-107,727"
 ,4977  ,眾達-KY         ,0,"105,000","-105,000"
 ,2409  ,友達            ,0,"104,000","-104,000"
 ,3231  ,緯創            ,0,"98,000","-98,000"
 ,2449  ,京元電子        ,0,"82,569","-82,569"
 ,2883  ,凱基金          ,"3,000","74,000","-71,000"
 ,2324  ,仁寶            ,0,"57,000","-57,000"
 ,3661  ,世芯-KY         ,"57,000","112,000","-55,000"
 ,2330  ,台積電          ,"83,907","134,084","-50,177"
 ,6213  ,聯茂            ,0,"50,000","-50,000"
 ,5288  ,豐祥-KY         ,"10,000","58,000","-48,000"
 ,2356  ,英業達          ,0,"47,000","-47,000"
 ,1301  ,台塑            ,0,"45,899","-45,899"
 ,1717  ,長興            ,0,"43,680","-43,680"
 ,1303  ,南亞            ,"4,000","47,395","-43,395"
 ,6770  ,力積電          ,0,"41,000","-41,000"
 ,3596  ,智易            ,0,"40,000","-40,000"
 ,2474  ,可成            ,0,"36,747","-36,747"
 ,2412  ,中華電          ,"2,000","38,264","-36,264"
 ,8114  ,振樺電          ,0,"35,000","-35,000"
 ,2105  ,正新            ,0,"34,000","-34,000"
 ,3533  ,嘉澤            ,0,"34,000","-34,000"
 ,2888  ,新光金          ,0,"33,872","-33,872"
 ,4904  ,遠傳            ,0,"33,743","-33,743"
 ,2377  ,微星            ,"41,000","70,000","-29,000"
 ,2834  ,臺企銀          ,0,"28,000","-28,000"
 ,4938  ,和碩            ,0,"27,000","-27,000"
 ,2886  ,兆豐金          ,"6,000","31,969","-25,969"
 ,1504  ,東元            ,0,"22,000","-22,000"
 ,1532  ,勤美            ,0,"22,000","-22,000"
 ,3017  ,奇鋐            ,0,"22,000","-22,000"
 ,2915  ,潤泰全          ,0,"21,000","-21,000"
 ,2801  ,彰銀            ,0,"20,712","-20,712"
 ,1590  ,亞德客-KY       ,0,"20,352","-20,352"
 ,4572  ,駐龍            ,0,"18,000","-18,000"
 ,2357  ,華碩            ,"7,000","24,000","-17,000"
 ,2885  ,元大金          ,"3,000","20,000","-17,000"
 ,2106  ,建大            ,0,"16,000","-16,000"
 ,2492  ,華新科          ,0,"16,000","-16,000"
 ,9933  ,中鼎            ,0,"16,000","-16,000"
 ,8215  ,明基材          ,0,"14,000","-14,000"
 ,1760  ,寶齡富錦        ,"141,000","154,000","-13,000"
 ,2385  ,群光            ,0,"13,000","-13,000"
 ,6282  ,康舒            ,0,"13,000","-13,000"
 ,2344  ,華邦電          ,0,"12,787","-12,787"
 ,2317  ,鴻海            ,"229,000","241,000","-12,000"
 ,1326  ,台化            ,0,"11,409","-11,409"
 ,1319  ,東陽            ,0,"11,000","-11,000"
 ,2059  ,川湖            ,0,"11,000","-11,000"
 ,3706  ,神達            ,0,"10,000","-10,000"
 ,9904  ,寶成            ,0,"10,000","-10,000"
 ,5876  ,上海商銀        ,0,"8,960","-8,960"
 ,3019  ,亞光            ,0,"8,000","-8,000"
 ,6176  ,瑞儀            ,0,"7,000","-7,000"
 ,3044  ,健鼎            ,0,"6,000","-6,000"
 ,9945  ,潤泰新          ,0,"6,000","-6,000"
 ,2609  ,陽明            ,0,"5,000","-5,000"
 ,1723  ,中碳            ,0,"4,000","-4,000"
 ,3665  ,貿聯-KY         ,0,"4,000","-4,000"
 ,6533  ,晶心科          ,0,"4,000","-4,000"
 ,6505  ,台塑化          ,0,"3,000","-3,000"
 ,1229  ,聯華            ,0,"2,609","-2,609"
 ,2845  ,遠東銀          ,0,"2,000","-2,000"
 ,1476  ,儒鴻            ,0,"1,541","-1,541"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2451  ,創見            ,0,"1,000","-1,000"
 ,2548  ,華固            ,0,"1,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,5880  ,合庫金          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,9907  ,統一實          ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,624,-624
 ,5269  ,祥碩            ,0,115,-115
 ,5434  ,崇越            ,0,113,-113
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
