Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"4,837,000",0,"4,837,000"
 ,3711  ,日月光投控      ,"1,881,000",0,"1,881,000"
 ,6443  ,元晶            ,"1,102,000",0,"1,102,000"
 ,3036  ,文曄            ,"1,067,000",0,"1,067,000"
 ,2338  ,光罩            ,"787,000",0,"787,000"
 ,3596  ,智易            ,"631,000",0,"631,000"
 ,3532  ,台勝科          ,"439,000",0,"439,000"
 ,5388  ,中磊            ,"366,000",0,"366,000"
 ,3037  ,欣興            ,"362,000",0,"362,000"
 ,2330  ,台積電          ,"435,000","79,000","356,000"
 ,2368  ,金像電          ,"496,000","180,000","316,000"
 ,3661  ,世芯-KY         ,"282,000","12,000","270,000"
 ,2317  ,鴻海            ,"256,000",0,"256,000"
 ,9921  ,巨大            ,"253,000",0,"253,000"
 ,"=""0056  """,元大高股息      ,"250,000",0,"250,000"
 ,1795  ,美時            ,"225,000",0,"225,000"
 ,6202  ,盛群            ,"201,000",0,"201,000"
 ,2634  ,漢翔            ,"200,000",0,"200,000"
 ,2106  ,建大            ,"190,000",0,"190,000"
 ,2379  ,瑞昱            ,"146,000",0,"146,000"
 ,2313  ,華通            ,"140,000",0,"140,000"
 ,2345  ,智邦            ,"133,000",0,"133,000"
 ,4919  ,新唐            ,"115,000",0,"115,000"
 ,8215  ,明基材          ,"110,000",0,"110,000"
 ,2412  ,中華電          ,"101,000",0,"101,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,2884  ,玉山金          ,"257,000","163,000","94,000"
 ,3443  ,創意            ,"91,000",0,"91,000"
 ,6288  ,聯嘉            ,"90,000",0,"90,000"
 ,3533  ,嘉澤            ,"110,000","23,000","87,000"
 ,9933  ,中鼎            ,"80,000",0,"80,000"
 ,4904  ,遠傳            ,"65,000",0,"65,000"
 ,2883  ,凱基金          ,"61,000",0,"61,000"
 ,9802  ,鈺齊-KY         ,"60,000",0,"60,000"
 ,9958  ,世紀鋼          ,"60,000",0,"60,000"
 ,4739  ,康普            ,"55,000",0,"55,000"
 ,2324  ,仁寶            ,"54,000",0,"54,000"
 ,3481  ,群創            ,"52,000",0,"52,000"
 ,2308  ,台達電          ,"50,000",0,"50,000"
 ,5269  ,祥碩            ,"48,000",0,"48,000"
 ,2885  ,元大金          ,"44,000",0,"44,000"
 ,3017  ,奇鋐            ,"44,000",0,"44,000"
 ,2887  ,台新新光金      ,"42,000",0,"42,000"
 ,3231  ,緯創            ,"41,000",0,"41,000"
 ,2409  ,友達            ,"40,000",0,"40,000"
 ,2892  ,第一金          ,"40,000",0,"40,000"
 ,5880  ,合庫金          ,"40,000",0,"40,000"
 ,1101  ,台泥            ,"39,000",0,"39,000"
 ,2880  ,華南金          ,"39,000",0,"39,000"
 ,6669  ,緯穎            ,"40,000","3,000","37,000"
 ,2351  ,順德            ,"34,000",0,"34,000"
 ,1303  ,南亞            ,"30,000",0,"30,000"
 ,8464  ,億豐            ,"30,000",0,"30,000"
 ,2356  ,英業達          ,"26,000",0,"26,000"
 ,1102  ,亞泥            ,"25,000",0,"25,000"
 ,3015  ,全漢            ,"25,000",0,"25,000"
 ,3045  ,台灣大          ,"24,000",0,"24,000"
 ,1301  ,台塑            ,"22,000",0,"22,000"
 ,2801  ,彰銀            ,"22,000",0,"22,000"
 ,6271  ,同欣電          ,"21,000",0,"21,000"
 ,1590  ,亞德客-KY       ,"19,000",0,"19,000"
 ,6770  ,力積電          ,"19,000",0,"19,000"
 ,1216  ,統一            ,"18,000",0,"18,000"
 ,4968  ,立積            ,"17,000",0,"17,000"
 ,2888  ,新光金          ,"16,000",0,"16,000"
 ,2344  ,華邦電          ,"15,000",0,"15,000"
 ,3702  ,大聯大          ,"15,000",0,"15,000"
 ,2301  ,光寶科          ,"14,000",0,"14,000"
 ,1326  ,台化            ,"13,000",0,"13,000"
 ,2890  ,永豐金          ,"13,000",0,"13,000"
 ,6415  ,矽力*-KY        ,"18,000","5,000","13,000"
 ,6505  ,台塑化          ,"11,000",0,"11,000"
 ,6781  ,AES-KY          ,"26,000","15,000","11,000"
 ,2408  ,南亞科          ,"10,000",0,"10,000"
 ,6239  ,力成            ,"10,000",0,"10,000"
 ,1227  ,佳格            ,"9,000",0,"9,000"
 ,2337  ,旺宏            ,"9,000",0,"9,000"
 ,2520  ,冠德            ,"9,000",0,"9,000"
 ,2108  ,南帝            ,"7,000",0,"7,000"
 ,6005  ,群益證          ,"7,000",0,"7,000"
 ,1402  ,遠東新          ,"6,000",0,"6,000"
