Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"15,867,000","5,688","15,861,312"
 ,2887  ,台新新光金      ,"26,054,000","13,897,306","12,156,694"
 ,6005  ,群益證          ,"10,916,000",0,"10,916,000"
 ,2606  ,裕民            ,"7,015,000","22,000","6,993,000"
 ,2891  ,中信金          ,"15,411,655","9,032,288","6,379,367"
 ,2313  ,華通            ,"5,874,000","294,000","5,580,000"
 ,2890  ,永豐金          ,"5,417,000","1,917","5,415,083"
 ,2637  ,慧洋-KY         ,"5,207,000","48,000","5,159,000"
 ,2609  ,陽明            ,"3,534,000",0,"3,534,000"
 ,2889  ,國票金          ,"3,662,000","286,000","3,376,000"
 ,2303  ,聯電            ,"10,178,021","6,868,429","3,309,592"
 ,5522  ,遠雄            ,"4,000,000","952,000","3,048,000"
 ,2347  ,聯強            ,"3,344,000","428,849","2,915,151"
 ,4904  ,遠傳            ,"3,927,000","1,408,055","2,518,945"
 ,1442  ,名軒            ,"2,100,000",0,"2,100,000"
 ,2324  ,仁寶            ,"1,725,000","2,699","1,722,301"
 ,3231  ,緯創            ,"1,824,000","146,201","1,677,799"
 ,3045  ,台灣大          ,"3,128,966","1,686,434","1,442,532"
 ,8150  ,南茂            ,"1,245,000","3,492","1,241,508"
 ,2393  ,億光            ,"2,200,000","971,081","1,228,919"
 ,3044  ,健鼎            ,"1,467,000","247,000","1,220,000"
 ,2348  ,海悅            ,"1,200,000",0,"1,200,000"
 ,8112  ,至上            ,"1,209,850","84,795","1,125,055"
 ,6176  ,瑞儀            ,"1,263,355","173,161","1,090,194"
 ,1210  ,大成            ,"1,050,000",0,"1,050,000"
 ,2385  ,群光            ,"1,522,000","519,101","1,002,899"
 ,2441  ,超豐            ,"941,000","2,459","938,541"
 ,6239  ,力成            ,"1,094,000","192,541","901,459"
 ,1319  ,東陽            ,"902,000","11,448","890,552"
 ,3450  ,聯鈞            ,"863,000",0,"863,000"
 ,"=""0050  """,元大台灣50      ,"800,000",0,"800,000"
 ,2809  ,京城銀          ,"3,219,144","2,472,000","747,144"
 ,2885  ,元大金          ,"679,000",0,"679,000"
 ,2377  ,微星            ,"623,000","4,710","618,290"
 ,3010  ,華立            ,"612,000",0,"612,000"
 ,2353  ,宏��            ,"1,311,000","704,809","606,191"
 ,2404  ,漢唐            ,"730,783","131,603","599,180"
 ,2049  ,上銀            ,"586,000",34,"585,966"
 ,2882  ,國泰金          ,"583,000","4,260","578,740"
 ,1477  ,聚陽            ,"596,000","42,000","554,000"
 ,2357  ,華碩            ,"664,000","112,152","551,848"
 ,"=""00945B""",凱基美國非投等債,"500,000",0,"500,000"
 ,2892  ,第一金          ,"492,000",566,"491,434"
 ,2610  ,華航            ,"735,000","244,122","490,878"
 ,6531  ,愛普*           ,"454,000",0,"454,000"
 ,3661  ,世芯-KY         ,"444,000","1,000","443,000"
 ,1504  ,東元            ,"438,000","52,576","385,424"
 ,1101  ,台泥            ,"384,000","21,930","362,070"
 ,3592  ,瑞鼎            ,"350,000","1,359","348,641"
 ,2597  ,潤弘            ,"326,000",0,"326,000"
 ,9917  ,中保科          ,"330,000","5,000","325,000"
 ,6670  ,復盛應用        ,"327,000","4,000","323,000"
 ,2356  ,英業達          ,"315,000","6,000","309,000"
 ,6805  ,富世達          ,"302,000","5,000","297,000"
 ,6196  ,帆宣            ,"269,000",0,"269,000"
