Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"10,056,000",0,"10,056,000"
 ,3231  ,緯創            ,"6,364,000","553,000","5,811,000"
 ,2801  ,彰銀            ,"3,257,000","91,000","3,166,000"
 ,2610  ,華航            ,"3,100,000",0,"3,100,000"
 ,2308  ,台達電          ,"2,937,000","67,663","2,869,337"
 ,2845  ,遠東銀          ,"2,236,000","50,000","2,186,000"
 ,2382  ,廣達            ,"2,203,000","468,868","1,734,132"
 ,2883  ,凱基金          ,"3,531,000","2,152,000","1,379,000"
 ,2609  ,陽明            ,"1,346,000","9,000","1,337,000"
 ,2301  ,光寶科          ,"1,840,000","723,117","1,116,883"
 ,2809  ,京城銀          ,"942,000",0,"942,000"
 ,2360  ,致茂            ,"866,000","14,000","852,000"
 ,2368  ,金像電          ,"746,000","114,000","632,000"
 ,2383  ,台光電          ,"635,000","7,000","628,000"
 ,5522  ,遠雄            ,"574,000",0,"574,000"
 ,2356  ,英業達          ,"1,727,000","1,182,000","545,000"
 ,2615  ,萬海            ,"492,000","5,000","487,000"
 ,4904  ,遠傳            ,"1,148,000","672,600","475,400"
 ,3017  ,奇鋐            ,"472,000",0,"472,000"
 ,1215  ,卜蜂            ,"468,000",0,"468,000"
 ,1519  ,華城            ,"517,000","81,000","436,000"
 ,2603  ,長榮            ,"540,000","120,247","419,753"
 ,6235  ,華孚            ,"396,000",0,"396,000"
 ,2211  ,長榮鋼          ,"356,000",0,"356,000"
 ,6533  ,晶心科          ,"357,000","1,000","356,000"
 ,4915  ,致伸            ,"317,000",0,"317,000"
 ,4572  ,駐龍            ,"309,000",0,"309,000"
 ,3711  ,日月光投控      ,"556,000","250,666","305,334"
 ,8210  ,勤誠            ,"290,000","1,000","289,000"
 ,2449  ,京元電子        ,"250,000","37,000","213,000"
 ,2357  ,華碩            ,"410,000","212,000","198,000"
 ,4961  ,天鈺            ,"180,000",0,"180,000"
 ,2352  ,佳世達          ,"184,000","29,000","155,000"
 ,3583  ,辛耘            ,"150,000",0,"150,000"
 ,1795  ,美時            ,"155,000","10,000","145,000"
 ,1723  ,中碳            ,"139,000",0,"139,000"
 ,8016  ,矽創            ,"147,000","8,000","139,000"
 ,2385  ,群光            ,"134,000",0,"134,000"
 ,6412  ,群電            ,"131,000",0,"131,000"
 ,6176  ,瑞儀            ,"265,000","138,000","127,000"
 ,2247  ,汎德永業        ,"124,000",0,"124,000"
 ,2451  ,創見            ,"124,000",0,"124,000"
 ,4968  ,立積            ,"123,000",0,"123,000"
 ,3037  ,欣興            ,"497,000","395,000","102,000"
 ,3515  ,華擎            ,"102,000",0,"102,000"
 ,2015  ,豐興            ,"89,000",0,"89,000"
 ,6592  ,和潤企業        ,"87,000",0,"87,000"
 ,2404  ,漢唐            ,"118,000","47,000","71,000"
 ,2388  ,威盛            ,"69,000",0,"69,000"
 ,9910  ,豐泰            ,"65,000","1,000","64,000"
 ,1476  ,儒鴻            ,"61,000","2,513","58,487"
 ,4142  ,國光生          ,"50,000",0,"50,000"
 ,3592  ,瑞鼎            ,"113,000","71,000","42,000"
 ,6781  ,AES-KY          ,"39,000","1,000","38,000"
 ,9802  ,鈺齊-KY         ,"64,000","28,000","36,000"
 ,3443  ,創意            ,"37,000","13,000","24,000"
 ,3661  ,世芯-KY         ,"27,000","3,187","23,813"
 ,3036A ,文曄甲特        ,"20,000",0,"20,000"
 ,4755  ,三福化          ,"20,000",0,"20,000"
 ,4770  ,上品            ,"20,000",0,"20,000"
 ,8478  ,東哥遊艇        ,"16,000",0,"16,000"
 ,2903  ,遠百            ,"14,000",0,"14,000"
 ,6691  ,洋基工程        ,"14,000",0,"14,000"
 ,5269  ,祥碩            ,"16,000","2,132","13,868"
 ,6669  ,緯穎            ,"26,000","14,000","12,000"
 ,3023  ,信邦            ,"20,000","9,000","11,000"
 ,2345  ,智邦            ,"33,000","26,000","7,000"
 ,3653  ,健策            ,"59,000","53,000","6,000"
 ,2504  ,國產            ,"5,000",0,"5,000"
 ,6239  ,力成            ,"41,000","37,000","4,000"
 ,2006  ,東和鋼鐵        ,"3,000",0,"3,000"
 ,6257  ,矽格            ,"3,000",0,"3,000"
 ,9917  ,中保科          ,"3,000",0,"3,000"
 ,3042  ,晶技            ,"2,000",0,"2,000"
 ,3481  ,群創            ,0,"6,764,779","-6,764,779"
 ,1802  ,台玻            ,0,"5,000,000","-5,000,000"
 ,2303  ,聯電            ,"2,701,000","5,230,000","-2,529,000"
 ,2885  ,元大金          ,0,"2,288,000","-2,288,000"
 ,2204  ,中華            ,"103,000","2,231,000","-2,128,000"
 ,2890  ,永豐金          ,0,"1,906,911","-1,906,911"
 ,2002  ,中鋼            ,0,"1,833,652","-1,833,652"
