Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"21,484,124","1,443,000","20,041,124"
 ,2301  ,光寶科          ,"7,384,000","1,428,098","5,955,902"
 ,3711  ,日月光投控      ,"4,803,000","35,147","4,767,853"
 ,2002  ,中鋼            ,"5,314,000","560,813","4,753,187"
 ,2883  ,凱基金          ,"4,011,538","716,000","3,295,538"
 ,2882  ,國泰金          ,"2,201,623","27,000","2,174,623"
 ,2618  ,長榮航          ,"1,729,000","52,166","1,676,834"
 ,5243  ,乙盛-KY         ,"1,313,000",0,"1,313,000"
 ,3702  ,大聯大          ,"1,120,000","12,108","1,107,892"
 ,3037  ,欣興            ,"736,403","37,000","699,403"
 ,2455  ,全新            ,"609,000",0,"609,000"
 ,2454  ,聯發科          ,"620,000","23,103","596,897"
 ,2376  ,技嘉            ,"683,000","140,000","543,000"
 ,3038  ,全台            ,"510,000",0,"510,000"
 ,2360  ,致茂            ,"510,000","5,000","505,000"
 ,2603  ,長榮            ,"519,000","60,069","458,931"
 ,2368  ,金像電          ,"467,000","19,000","448,000"
 ,4938  ,和碩            ,"465,000","142,143","322,857"
 ,1503  ,士電            ,"305,000","9,000","296,000"
 ,2352  ,佳世達          ,"290,000","3,000","287,000"
 ,2489  ,瑞軒            ,"285,000",0,"285,000"
 ,8046  ,南電            ,"550,000","279,016","270,984"
 ,2385  ,群光            ,"313,000","45,000","268,000"
 ,2897  ,王道銀行        ,"263,000",0,"263,000"
 ,2383  ,台光電          ,"258,000","21,000","237,000"
 ,3665  ,貿聯-KY         ,"230,000","6,000","224,000"
 ,2706  ,第一店          ,"205,000",0,"205,000"
 ,5388  ,中磊            ,"210,000","15,000","195,000"
 ,6235  ,華孚            ,"186,000","15,000","171,000"
 ,2609  ,陽明            ,"184,000","16,122","167,878"
 ,4915  ,致伸            ,"185,000","18,000","167,000"
 ,1310  ,台苯            ,"165,000",0,"165,000"
 ,2851  ,中再保          ,"154,000",0,"154,000"
 ,6239  ,力成            ,"153,000","6,000","147,000"
 ,2371  ,大同            ,"142,000",0,"142,000"
 ,2731  ,雄獅            ,"250,000","108,000","142,000"
 ,1612  ,宏泰            ,"130,000",0,"130,000"
 ,6863  ,永道-KY         ,"119,000",0,"119,000"
 ,2809  ,京城銀          ,"114,000",0,"114,000"
 ,9919  ,康那香          ,"111,000",0,"111,000"
 ,"=""00757 """,統一FANG+       ,"105,000",0,"105,000"
 ,1710  ,東聯            ,"105,000",0,"105,000"
 ,2449  ,京元電子        ,"113,000","12,000","101,000"
 ,6278  ,台表科          ,"115,000","14,000","101,000"
 ,2801  ,彰銀            ,"211,931","112,000","99,931"
 ,2457  ,飛宏            ,"99,000",0,"99,000"
 ,2404  ,漢唐            ,"116,000","22,000","94,000"
 ,1618  ,合機            ,"93,000",0,"93,000"
 ,2332  ,友訊            ,"92,000",0,"92,000"
 ,5522  ,遠雄            ,"100,000","9,000","91,000"
 ,1608  ,華榮            ,"90,000",0,"90,000"
 ,9802  ,鈺齊-KY         ,"90,000",0,"90,000"
 ,1717  ,長興            ,"88,000",0,"88,000"
 ,3006  ,晶豪科          ,"88,000",0,"88,000"
 ,1709  ,和益            ,"81,000",0,"81,000"
 ,6830  ,汎銓            ,"80,000",0,"80,000"
 ,1711  ,永光            ,"79,000",0,"79,000"
 ,9914  ,美利達          ,"80,000","1,000","79,000"
 ,6781  ,AES-KY          ,"78,000",0,"78,000"
 ,1702  ,南僑            ,"76,000",0,"76,000"
 ,6282  ,康舒            ,"120,000","44,000","76,000"
 ,3044  ,健鼎            ,"145,000","70,000","75,000"
 ,3062  ,建漢            ,"74,000",0,"74,000"
 ,2704  ,國賓            ,"73,000",0,"73,000"
 ,1905  ,華紙            ,"70,000",0,"70,000"
 ,3059  ,華晶科          ,"70,000",0,"70,000"
 ,3376  ,新日興          ,"72,000","2,000","70,000"
 ,1104  ,環泥            ,"67,000",0,"67,000"
 ,1802  ,台玻            ,"65,000",0,"65,000"
 ,6153  ,嘉聯益          ,"65,000",0,"65,000"
 ,1102  ,亞泥            ,"76,000","12,157","63,843"
 ,2206  ,三陽工業        ,"90,000","27,000","63,000"
 ,6456  ,GIS-KY          ,"63,000",0,"63,000"
 ,5871  ,中租-KY         ,"88,237","30,000","58,237"
 ,2441  ,超豐            ,"58,000",0,"58,000"
 ,2903  ,遠百            ,"70,000","13,000","57,000"
 ,4906  ,正文            ,"57,000",0,"57,000"
 ,3443  ,創意            ,"96,371","40,000","56,371"
 ,2393  ,億光            ,"56,000",0,"56,000"
 ,5706  ,鳳凰            ,"56,000",0,"56,000"
 ,6412  ,群電            ,"56,000",0,"56,000"
 ,1708  ,東鹼            ,"53,000",0,"53,000"
 ,2211  ,長榮鋼          ,"51,000",0,"51,000"
 ,2421  ,建準            ,"50,000",0,"50,000"
 ,3715  ,定穎投控        ,"50,000",0,"50,000"
 ,2009  ,第一銅          ,"48,000",0,"48,000"
 ,6531  ,愛普*           ,"50,000","2,000","48,000"
 ,1218  ,泰山            ,"47,000",0,"47,000"
 ,2498  ,宏達電          ,"46,000",0,"46,000"
 ,1734  ,杏輝            ,"45,000",0,"45,000"
 ,3706  ,神達            ,"48,000","3,000","45,000"
 ,2486  ,一詮            ,"44,000",0,"44,000"
 ,2331  ,精英            ,"43,000",0,"43,000"
 ,2484  ,希華            ,"43,000",0,"43,000"
 ,6691  ,洋基工程        ,"42,000",0,"42,000"
 ,1409  ,新纖            ,"39,000",0,"39,000"
 ,3673  ,TPK-KY          ,"39,000",0,"39,000"
 ,9943  ,好樂迪          ,"38,000",0,"38,000"
 ,3380  ,明泰            ,"37,000",0,"37,000"
 ,4766  ,南寶            ,"35,000",0,"35,000"
 ,6443  ,元晶            ,"35,000",0,"35,000"
 ,2031  ,新光鋼          ,"34,000",0,"34,000"
 ,1533  ,車王電          ,"32,000",0,"32,000"
 ,6214  ,精誠            ,"31,000",0,"31,000"
 ,2314  ,台揚            ,"29,000",0,"29,000"
 ,2476  ,鉅祥            ,"29,000",0,"29,000"
 ,9939  ,宏全            ,"29,000",0,"29,000"
 ,9941  ,裕融            ,"29,000",0,"29,000"
