Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"6,732,567",0,"6,732,567"
 ,1795  ,美時            ,"2,435,000",0,"2,435,000"
 ,2887  ,台新新光金      ,"1,842,908",0,"1,842,908"
 ,3231  ,緯創            ,"1,630,996","80,000","1,550,996"
 ,2890  ,永豐金          ,"1,604,920","293,000","1,311,920"
 ,2324  ,仁寶            ,"1,210,215",0,"1,210,215"
 ,2382  ,廣達            ,"1,378,610","198,000","1,180,610"
 ,2885  ,元大金          ,"1,201,005","37,000","1,164,005"
 ,3711  ,日月光投控      ,"1,023,250",0,"1,023,250"
 ,2353  ,宏��            ,"859,548",0,"859,548"
 ,2891  ,中信金          ,"1,133,533","308,000","825,533"
 ,2882  ,國泰金          ,"789,667",0,"789,667"
 ,2449  ,京元電子        ,"771,769",0,"771,769"
 ,2892  ,第一金          ,"788,111","35,000","753,111"
 ,5258  ,虹堡            ,"751,000",0,"751,000"
 ,3702  ,大聯大          ,"830,628","114,000","716,628"
 ,1402  ,遠東新          ,"686,000","12,000","674,000"
 ,3035  ,智原            ,"890,000","217,000","673,000"
 ,2330  ,台積電          ,"668,000","17,000","651,000"
 ,3017  ,奇鋐            ,"676,000","43,000","633,000"
 ,2301  ,光寶科          ,"680,726","48,000","632,726"
 ,6257  ,矽格            ,"631,372",0,"631,372"
 ,2356  ,英業達          ,"871,000","263,000","608,000"
 ,2454  ,聯發科          ,"626,176","38,000","588,176"
 ,1101  ,台泥            ,"597,000","20,000","577,000"
 ,2313  ,華通            ,"564,000",0,"564,000"
 ,6285  ,啟��            ,"544,000",0,"544,000"
 ,2886  ,兆豐金          ,"769,186","232,328","536,858"
 ,2881  ,富邦金          ,"532,576",0,"532,576"
 ,2801  ,彰銀            ,"544,592","25,000","519,592"
 ,2347  ,聯強            ,"514,124",0,"514,124"
 ,5876  ,上海商銀        ,"494,848",0,"494,848"
 ,2455  ,全新            ,"806,000","327,000","479,000"
 ,4904  ,遠傳            ,"461,000",0,"461,000"
 ,6770  ,力積電          ,"543,000","96,000","447,000"
 ,1303  ,南亞            ,"430,380",0,"430,380"
 ,3044  ,健鼎            ,"370,135",0,"370,135"
 ,5269  ,祥碩            ,"380,000","18,000","362,000"
 ,2603  ,長榮            ,"357,550",0,"357,550"
 ,3045  ,台灣大          ,"356,000",0,"356,000"
 ,8210  ,勤誠            ,"347,000",0,"347,000"
 ,5388  ,中磊            ,"312,000",0,"312,000"
 ,1319  ,東陽            ,"300,000",0,"300,000"
 ,3715  ,定穎投控        ,"435,000","144,000","291,000"
 ,2845  ,遠東銀          ,"285,000",0,"285,000"
 ,3034  ,聯詠            ,"276,287",0,"276,287"
 ,1560  ,中砂            ,"247,000",0,"247,000"
 ,2337  ,旺宏            ,"290,000","73,000","217,000"
 ,2609  ,陽明            ,"215,000",0,"215,000"
 ,6271  ,同欣電          ,"211,000",0,"211,000"
 ,3533  ,嘉澤            ,"209,000",0,"209,000"
 ,2458  ,義隆            ,"178,304",0,"178,304"
 ,2345  ,智邦            ,"253,000","80,000","173,000"
 ,2006  ,東和鋼鐵        ,"171,235",0,"171,235"
 ,2317  ,鴻海            ,"297,000","126,000","171,000"
 ,6669  ,緯穎            ,"168,296",0,"168,296"
 ,8996  ,高力            ,"165,000",0,"165,000"
 ,2379  ,瑞昱            ,"176,000","24,000","152,000"
 ,2731  ,雄獅            ,"150,000",0,"150,000"
 ,6515  ,穎崴            ,"149,000",0,"149,000"
 ,2377  ,微星            ,"167,896","26,000","141,896"
 ,2615  ,萬海            ,"135,847",0,"135,847"
 ,6239  ,力成            ,"174,407","41,000","133,407"
 ,2903  ,遠百            ,"133,000",0,"133,000"
 ,1216  ,統一            ,"221,990","96,000","125,990"
 ,2388  ,威盛            ,"121,000",0,"121,000"
 ,6491  ,晶碩            ,"113,000",0,"113,000"
 ,2233  ,宇隆            ,"112,000",0,"112,000"
 ,2474  ,可成            ,"146,000","34,000","112,000"
 ,2883  ,凱基金          ,"111,900",0,"111,900"
 ,3036  ,文曄            ,"101,000",0,"101,000"
 ,2376  ,技嘉            ,"155,000","65,000","90,000"
 ,6756  ,威鋒電子        ,"90,000",0,"90,000"
 ,2707  ,晶華            ,"80,000",0,"80,000"
 ,2880  ,華南金          ,"109,444","32,000","77,444"
 ,2385  ,群光            ,"75,360",0,"75,360"
 ,3413  ,京鼎            ,"73,000",0,"73,000"
 ,4938  ,和碩            ,"72,876",0,"72,876"
 ,5880  ,合庫金          ,"103,078","34,000","69,078"
 ,6176  ,瑞儀            ,"63,176",0,"63,176"
 ,3661  ,世芯-KY         ,"61,040",0,"61,040"
 ,2723  ,美食-KY         ,"60,000",0,"60,000"
