Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5876  ,上海商銀        ,"3,900,000","35,839","3,864,161"
 ,3702  ,大聯大          ,"3,707,000","8,000","3,699,000"
 ,4919  ,新唐            ,"2,497,000","1,000","2,496,000"
 ,2474  ,可成            ,"2,325,000",0,"2,325,000"
 ,4958  ,臻鼎-KY         ,"2,005,000",0,"2,005,000"
 ,2618  ,長榮航          ,"1,583,000",0,"1,583,000"
 ,3645  ,達邁            ,"1,099,000",0,"1,099,000"
 ,2615  ,萬海            ,"1,096,000","2,285","1,093,715"
 ,2313  ,華通            ,"1,068,000",0,"1,068,000"
 ,3596  ,智易            ,"804,000","50,000","754,000"
 ,2049  ,上銀            ,"681,000",694,"680,306"
 ,2317  ,鴻海            ,"592,000",0,"592,000"
 ,2637  ,慧洋-KY         ,"712,000","161,000","551,000"
 ,1301  ,台塑            ,"515,000","41,000","474,000"
 ,3653  ,健策            ,"445,000",0,"445,000"
 ,2006  ,東和鋼鐵        ,"400,000",0,"400,000"
 ,4906  ,正文            ,"364,000",0,"364,000"
 ,"=""00633L""",富邦上証正2     ,"239,000",0,"239,000"
 ,6669  ,緯穎            ,"234,000",0,"234,000"
 ,1795  ,美時            ,"208,000",0,"208,000"
 ,3711  ,日月光投控      ,"210,000","19,000","191,000"
 ,3008  ,大立光          ,"180,000",0,"180,000"
 ,2002  ,中鋼            ,"300,000","151,298","148,702"
 ,6414  ,樺漢            ,"135,000",0,"135,000"
 ,2383  ,台光電          ,"126,000",0,"126,000"
 ,"=""0056  """,元大高股息      ,"120,000",0,"120,000"
 ,9914  ,美利達          ,"109,000",0,"109,000"
 ,2301  ,光寶科          ,"100,000",0,"100,000"
 ,2723  ,美食-KY         ,"100,000",0,"100,000"
 ,2454  ,聯發科          ,"93,000","8,000","85,000"
 ,2303  ,聯電            ,"150,000","68,000","82,000"
 ,2382  ,廣達            ,"80,000",0,"80,000"
 ,1476  ,儒鴻            ,"52,000","1,245","50,755"
 ,3481  ,群創            ,"50,000",0,"50,000"
 ,2379  ,瑞昱            ,"36,000","2,000","34,000"
 ,2888  ,新光金          ,"27,000",0,"27,000"
 ,3661  ,世芯-KY         ,"28,000","1,000","27,000"
 ,3708  ,上緯投控        ,"26,000",0,"26,000"
 ,2385  ,群光            ,"18,000",0,"18,000"
 ,3406  ,玉晶光          ,"15,000",0,"15,000"
 ,6415  ,矽力*-KY        ,"18,000","3,000","15,000"
 ,9921  ,巨大            ,"13,000",0,"13,000"
 ,5222  ,全訊            ,"10,000",0,"10,000"
 ,6491  ,晶碩            ,"10,000",0,"10,000"
 ,4904  ,遠傳            ,"40,000","33,000","7,000"
 ,1590  ,亞德客-KY       ,"5,000",0,"5,000"
 ,5269  ,祥碩            ,"3,000",0,"3,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,3167  ,大量            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"30,000","2,408,000","-2,378,000"
 ,2027  ,大成鋼          ,0,"2,000,672","-2,000,672"
 ,3017  ,奇鋐            ,"540,000","2,259,000","-1,719,000"
 ,3532  ,台勝科          ,"115,000","1,725,000","-1,610,000"
