Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409  ,友達            ,"11,625,000","5,000","11,620,000"
 ,1101  ,台泥            ,"2,939,000","1,000","2,938,000"
 ,1605  ,華新            ,"2,504,000",0,"2,504,000"
 ,2377  ,微星            ,"1,592,000",0,"1,592,000"
 ,2890  ,永豐金          ,"1,451,000","9,000","1,442,000"
 ,2356  ,英業達          ,"1,400,000",0,"1,400,000"
 ,2027  ,大成鋼          ,"1,064,000",0,"1,064,000"
 ,2376  ,技嘉            ,"1,042,000",0,"1,042,000"
 ,3702  ,大聯大          ,"907,000",0,"907,000"
 ,1795  ,美時            ,"794,000",0,"794,000"
 ,2324  ,仁寶            ,"783,000",0,"783,000"
 ,1402  ,遠東新          ,"724,000",0,"724,000"
 ,2392  ,正崴            ,"607,000",0,"607,000"
 ,3346  ,麗清            ,"600,000",0,"600,000"
 ,2002  ,中鋼            ,"755,000","157,000","598,000"
 ,2887  ,台新新光金      ,"600,000","6,000","594,000"
 ,2317  ,鴻海            ,"758,000","201,000","557,000"
 ,2891  ,中信金          ,"557,000","5,000","552,000"
 ,8028  ,昇陽半導體      ,"499,000",0,"499,000"
 ,3661  ,世芯-KY         ,"459,000",0,"459,000"
 ,2881  ,富邦金          ,"518,000","78,000","440,000"
 ,2885  ,元大金          ,"538,000","99,000","439,000"
 ,2352  ,佳世達          ,"427,000",0,"427,000"
 ,2892  ,第一金          ,"426,000","3,000","423,000"
 ,2883  ,凱基金          ,"703,000","292,000","411,000"
 ,2353  ,宏��            ,"418,000","11,000","407,000"
 ,4536  ,拓凱            ,"405,000",0,"405,000"
 ,2382  ,廣達            ,"451,000","60,000","391,000"
 ,1102  ,亞泥            ,"380,000",0,"380,000"
 ,3005  ,神基            ,"373,000",0,"373,000"
 ,2330  ,台積電          ,"385,000","23,300","361,700"
 ,2542  ,興富發          ,"329,000","28,000","301,000"
 ,2014  ,中鴻            ,"297,000",0,"297,000"
 ,2504  ,國產            ,"263,000","13,000","250,000"
 ,8996  ,高力            ,"240,000",0,"240,000"
 ,3035  ,智原            ,"239,000",0,"239,000"
 ,2449  ,京元電子        ,"216,000","2,000","214,000"
 ,5876  ,上海商銀        ,"208,000","2,000","206,000"
 ,"=""00915 """,凱基優選高股息30,"200,000",0,"200,000"
 ,1304  ,台聚            ,"191,000",0,"191,000"
 ,2474  ,可成            ,"190,000",0,"190,000"
 ,2615  ,萬海            ,"189,000","3,000","186,000"
 ,2301  ,光寶科          ,"300,000","128,000","172,000"
 ,3045  ,台灣大          ,"171,000",0,"171,000"
 ,2882  ,國泰金          ,"248,000","83,000","165,000"
 ,2347  ,聯強            ,"166,000","4,000","162,000"
 ,1303  ,南亞            ,"158,000",0,"158,000"
 ,6239  ,力成            ,"170,000","12,000","158,000"
 ,2408  ,南亞科          ,"129,000","5,000","124,000"
 ,2357  ,華碩            ,"130,000","7,000","123,000"
 ,2884  ,玉山金          ,"126,000","3,000","123,000"
 ,1717  ,長興            ,"112,000",0,"112,000"
 ,6505  ,台塑化          ,"163,000","55,000","108,000"
 ,8046  ,南電            ,"104,000","1,000","103,000"
 ,1301  ,台塑            ,"101,000",0,"101,000"
 ,9921  ,巨大            ,"152,000","53,000","99,000"
 ,6269  ,台郡            ,"95,000",0,"95,000"
 ,5880  ,合庫金          ,"94,000","2,000","92,000"
 ,9910  ,豐泰            ,"90,000",0,"90,000"
 ,2383  ,台光電          ,"120,000","40,000","80,000"
 ,2303  ,聯電            ,"289,000","213,000","76,000"
 ,6491  ,晶碩            ,"70,000",0,"70,000"
 ,8478  ,東哥遊艇        ,"66,000",0,"66,000"
 ,2379  ,瑞昱            ,"62,000","1,000","61,000"
 ,6415  ,矽力*-KY        ,"62,000","1,000","61,000"
 ,6770  ,力積電          ,"59,000",0,"59,000"
 ,8210  ,勤誠            ,"54,000",0,"54,000"
 ,2915  ,潤泰全          ,"53,000",0,"53,000"
 ,1720  ,生達            ,"52,000",0,"52,000"
 ,3653  ,健策            ,"88,000","40,000","48,000"
 ,3711  ,日月光投控      ,"47,000",0,"47,000"
 ,2454  ,聯發科          ,"51,000","5,000","46,000"
 ,2492  ,華新科          ,"43,000",0,"43,000"
 ,2231  ,為升            ,"42,000",0,"42,000"
 ,5222  ,全訊            ,"40,000",0,"40,000"
 ,2206  ,三陽工業        ,"39,000",0,"39,000"
 ,1326  ,台化            ,"32,000",0,"32,000"
 ,2327  ,國巨*           ,"29,000","1,000","28,000"
 ,4938  ,和碩            ,"28,000","1,000","27,000"
 ,9940  ,信義            ,"27,000",0,"27,000"
 ,"=""00652 """,富邦印度        ,"22,000",0,"22,000"
 ,3533  ,嘉澤            ,"46,000","25,000","21,000"
 ,6278  ,台表科          ,"20,000",0,"20,000"
 ,3044  ,健鼎            ,"17,000",0,"17,000"
 ,9939  ,宏全            ,"17,000",0,"17,000"
 ,1215  ,卜蜂            ,"16,000",0,"16,000"
 ,2344  ,華邦電          ,"15,000",0,"15,000"
 ,5522  ,遠雄            ,"14,000",0,"14,000"
 ,6412  ,群電            ,"13,000",0,"13,000"
