Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2344  ,華邦電          ,"23,121,000",0,"23,121,000"
 ,1440  ,南紡            ,"10,861,000",0,"10,861,000"
 ,2002  ,中鋼            ,"10,413,997",0,"10,413,997"
 ,2409  ,友達            ,"9,868,000",0,"9,868,000"
 ,3481  ,群創            ,"5,649,000",0,"5,649,000"
 ,2603  ,長榮            ,"2,681,000",0,"2,681,000"
 ,2303  ,聯電            ,"2,649,950","124,000","2,525,950"
 ,1303  ,南亞            ,"2,517,938","100,000","2,417,938"
 ,3006  ,晶豪科          ,"2,255,000",0,"2,255,000"
 ,2610  ,華航            ,"1,716,000",0,"1,716,000"
 ,2006  ,東和鋼鐵        ,"1,677,000",0,"1,677,000"
 ,2014  ,中鴻            ,"1,993,000","650,000","1,343,000"
 ,2376  ,技嘉            ,"1,043,000",0,"1,043,000"
 ,6416  ,瑞祺電通        ,"1,015,000",0,"1,015,000"
 ,8150  ,南茂            ,"685,000",0,"685,000"
 ,1904  ,正隆            ,"647,000",0,"647,000"
 ,2337  ,旺宏            ,"634,000",0,"634,000"
 ,4961  ,天鈺            ,"568,000",0,"568,000"
 ,1513  ,中興電          ,"500,000",0,"500,000"
 ,9939  ,宏全            ,"400,000",0,"400,000"
 ,2408  ,南亞科          ,"344,709","42,000","302,709"
 ,6781  ,AES-KY          ,"287,000",0,"287,000"
 ,8081  ,致新            ,"200,000","2,000","198,000"
 ,2233  ,宇隆            ,"163,000",0,"163,000"
 ,6438  ,迅得            ,"135,000",0,"135,000"
 ,3711  ,日月光投控      ,"204,201","91,000","113,201"
 ,3059  ,華晶科          ,"83,000",0,"83,000"
 ,2456  ,奇力新          ,"73,000",0,"73,000"
 ,2324  ,仁寶            ,"148,000","91,000","57,000"
 ,3653  ,健策            ,"50,000",0,"50,000"
 ,6756  ,威鋒電子        ,"35,000",0,"35,000"
 ,2301  ,光寶科          ,"26,009",0,"26,009"
 ,4551  ,智伸科          ,"26,000",0,"26,000"
 ,2606  ,裕民            ,"30,000","7,000","23,000"
 ,4536  ,拓凱            ,"21,000",0,"21,000"
 ,2352  ,佳世達          ,"20,000",0,"20,000"
 ,6005  ,群益證          ,"15,000",0,"15,000"
 ,3005  ,神基            ,"10,000",0,"10,000"
 ,2353  ,宏��            ,"9,791",0,"9,791"
 ,1301  ,台塑            ,"9,300",0,"9,300"
 ,2308  ,台達電          ,"8,029",0,"8,029"
 ,3413  ,京鼎            ,"8,000",0,"8,000"
 ,2049  ,上銀            ,"14,000","7,000","7,000"
 ,3669  ,圓展            ,"7,000",0,"7,000"
 ,2474  ,可成            ,"5,219",0,"5,219"
 ,1402  ,遠東新          ,"5,000",0,"5,000"
 ,2458  ,義隆            ,"5,000",0,"5,000"
 ,4915  ,致伸            ,"5,000",0,"5,000"
 ,5876  ,上海商銀        ,"5,000",0,"5,000"
 ,4904  ,遠傳            ,"13,528","9,000","4,528"
 ,1232  ,大統益          ,"4,000",0,"4,000"
 ,2105  ,正新            ,"3,000",0,"3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,5434  ,崇越            ,"3,000",0,"3,000"
 ,6505  ,台塑化          ,"2,888",0,"2,888"
 ,5871  ,中租-KY         ,"2,875",0,"2,875"
 ,2357  ,華碩            ,"2,838",0,"2,838"
 ,6176  ,瑞儀            ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"1,521",0,"1,521"
 ,2498  ,宏達電          ,"1,123",0,"1,123"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,000",0,"1,000"
 ,1476  ,儒鴻            ,752,0,752
 ,2204  ,中華            ,719,0,719
 ,3042  ,晶技            ,"45,000","3,919,000","-3,874,000"
 ,3231  ,緯創            ,"2,000","1,211,000","-1,209,000"
 ,6443  ,元晶            ,0,"1,000,000","-1,000,000"
 ,6531  ,愛普*           ,"56,000","971,000","-915,000"
 ,2441  ,超豐            ,"7,000","764,000","-757,000"
 ,2368  ,金像電          ,0,"684,000","-684,000"
 ,1536  ,和大            ,0,"645,000","-645,000"
