Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2481  ,強茂            ,"4,839,000","100,000","4,739,000"
 ,2303  ,聯電            ,"4,202,000","1,177,000","3,025,000"
 ,2313  ,華通            ,"2,661,000",0,"2,661,000"
 ,6278  ,台表科          ,"1,515,000","95,000","1,420,000"
 ,1907  ,永豐餘          ,"1,410,000",0,"1,410,000"
 ,3042  ,晶技            ,"1,134,000",0,"1,134,000"
 ,2338  ,光罩            ,"965,000",0,"965,000"
 ,3037  ,欣興            ,"880,000","95,000","785,000"
 ,9958  ,世紀鋼          ,"513,000","1,000","512,000"
 ,6669  ,緯穎            ,"504,000",0,"504,000"
 ,2327  ,國巨*           ,"453,000",544,"452,456"
 ,3661  ,世芯-KY         ,"370,000",0,"370,000"
 ,"=""0056  """,元大高股息      ,"300,000",0,"300,000"
 ,3443  ,創意            ,"285,000",0,"285,000"
 ,3515  ,華擎            ,"203,000","23,000","180,000"
 ,2351  ,順德            ,"160,000",0,"160,000"
 ,4526  ,東台            ,"150,000",0,"150,000"
 ,2383  ,台光電          ,"162,000","23,000","139,000"
 ,6756  ,威鋒電子        ,"134,000",0,"134,000"
 ,8150  ,南茂            ,"134,000",0,"134,000"
 ,8039  ,台虹            ,"130,000",0,"130,000"
 ,6213  ,聯茂            ,"115,000",0,"115,000"
 ,6505  ,台塑化          ,"107,000",0,"107,000"
 ,6781  ,AES-KY          ,"101,000",0,"101,000"
 ,3376  ,新日興          ,"100,000",0,"100,000"
 ,2615  ,萬海            ,"82,000",0,"82,000"
 ,8016  ,矽創            ,"164,000","85,000","79,000"
 ,"=""0050  """,元大台灣50      ,"152,000","78,000","74,000"
 ,2353  ,宏��            ,"52,000",0,"52,000"
 ,3533  ,嘉澤            ,"51,000",0,"51,000"
 ,3653  ,健策            ,"45,000",0,"45,000"
 ,8454  ,富邦媒          ,"60,000","15,000","45,000"
 ,2239  ,英利-KY         ,"44,000",0,"44,000"
 ,1904  ,正隆            ,"37,000",0,"37,000"
 ,2606  ,裕民            ,"30,000",0,"30,000"
 ,2231  ,為升            ,"23,000",0,"23,000"
 ,9938  ,百和            ,"20,000",0,"20,000"
 ,3413  ,京鼎            ,"12,000",0,"12,000"
 ,6672  ,騰輝電子-KY     ,"11,000",0,"11,000"
 ,6706  ,惠特            ,"11,000",0,"11,000"
 ,5269  ,祥碩            ,"10,000",0,"10,000"
 ,8046  ,南電            ,"24,000","16,000","8,000"
 ,2379  ,瑞昱            ,"43,000","36,559","6,441"
 ,6491  ,晶碩            ,"5,000",0,"5,000"
 ,5871  ,中租-KY         ,"5,000","1,495","3,505"
 ,6531  ,愛普*           ,"3,000",0,"3,000"
 ,2344  ,華邦電          ,"2,000",0,"2,000"
 ,2371  ,大同            ,"2,000",0,"2,000"
 ,2458  ,義隆            ,"2,000",0,"2,000"
 ,3711  ,日月光投控      ,"2,000",0,"2,000"
 ,2337  ,旺宏            ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2449  ,京元電子        ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,2474  ,可成            ,"1,000",833,167
 ,3481  ,群創            ,"6,000","39,383,000","-39,377,000"
 ,2002  ,中鋼            ,0,"4,919,000","-4,919,000"
 ,2409  ,友達            ,"7,000","4,799,000","-4,792,000"
 ,2883  ,凱基金          ,0,"3,240,000","-3,240,000"
 ,2609  ,陽明            ,"80,000","2,558,000","-2,478,000"
 ,2105  ,正新            ,0,"1,404,000","-1,404,000"
 ,2882  ,國泰金          ,0,"1,336,293","-1,336,293"
 ,3545  ,敦泰            ,0,"1,168,000","-1,168,000"
 ,2881  ,富邦金          ,0,"1,105,860","-1,105,860"
 ,2347  ,聯強            ,"1,000","1,000,000","-999,000"
 ,3231  ,緯創            ,"52,000","1,035,000","-983,000"
 ,1303  ,南亞            ,0,"836,580","-836,580"
 ,2301  ,光寶科          ,"1,000","800,000","-799,000"
 ,2603  ,長榮            ,"1,242,000","2,034,000","-792,000"
 ,2317  ,鴻海            ,"9,000","731,000","-722,000"
 ,9904  ,寶成            ,0,"700,000","-700,000"
 ,2618  ,長榮航          ,0,"690,000","-690,000"
 ,4938  ,和碩            ,"2,000","660,000","-658,000"
 ,8081  ,致新            ,"1,000","450,000","-449,000"
 ,3035  ,智原            ,"100,000","521,000","-421,000"
 ,1476  ,儒鴻            ,0,"401,221","-401,221"
 ,3530  ,晶相光          ,0,"379,000","-379,000"
 ,2324  ,仁寶            ,"3,000","379,000","-376,000"
 ,2891  ,中信金          ,0,"341,975","-341,975"
 ,9802  ,鈺齊-KY         ,0,"305,000","-305,000"
 ,3034  ,聯詠            ,"1,000","301,680","-300,680"
 ,2357  ,華碩            ,"18,000","315,000","-297,000"
 ,3005  ,神基            ,0,"285,000","-285,000"
 ,2376  ,技嘉            ,"1,000","285,000","-284,000"
 ,4968  ,立積            ,"3,000","268,000","-265,000"
 ,3006  ,晶豪科          ,"10,000","257,000","-247,000"
 ,2356  ,英業達          ,"2,000","235,000","-233,000"
 ,1312  ,國喬            ,0,"216,000","-216,000"
 ,2884  ,玉山金          ,0,"203,000","-203,000"
 ,1101  ,台泥            ,0,"194,939","-194,939"
 ,3045  ,台灣大          ,0,"193,450","-193,450"
 ,2382  ,廣達            ,"2,000","194,000","-192,000"
 ,2885  ,元大金          ,0,"192,000","-192,000"
 ,2886  ,兆豐金          ,0,"191,919","-191,919"
 ,2890  ,永豐金          ,0,"183,000","-183,000"
 ,2892  ,第一金          ,0,"174,000","-174,000"
 ,2887  ,台新新光金      ,0,"173,000","-173,000"
 ,4904  ,遠傳            ,0,"170,625","-170,625"
 ,2880  ,華南金          ,0,"161,000","-161,000"
 ,5880  ,合庫金          ,0,"160,000","-160,000"
 ,2330  ,台積電          ,"18,000","162,077","-144,077"
 ,3702  ,大聯大          ,"1,000","140,000","-139,000"
 ,1702  ,南僑            ,0,"123,000","-123,000"
 ,2352  ,佳世達          ,"1,000","124,000","-123,000"
 ,2368  ,金像電          ,0,"117,000","-117,000"
 ,2801  ,彰銀            ,0,"107,000","-107,000"
 ,1477  ,聚陽            ,"272,000","376,405","-104,405"
 ,4961  ,天鈺            ,0,"100,000","-100,000"
 ,9914  ,美利達          ,0,"95,000","-95,000"
 ,1102  ,亞泥            ,0,"92,829","-92,829"
 ,2834  ,臺企銀          ,0,"91,000","-91,000"
 ,2412  ,中華電          ,0,"90,063","-90,063"
 ,2228  ,劍麟            ,0,"90,000","-90,000"
 ,2454  ,聯發科          ,"1,000","89,797","-88,797"
 ,1216  ,統一            ,0,"85,739","-85,739"
 ,1527  ,鑽全            ,0,"84,000","-84,000"
 ,2015  ,豐興            ,0,"80,000","-80,000"
 ,1326  ,台化            ,0,"78,215","-78,215"
 ,3189  ,景碩            ,"700,000","772,000","-72,000"
 ,2408  ,南亞科          ,"1,000","71,378","-70,378"
 ,3665  ,貿聯-KY         ,"24,000","92,000","-68,000"
 ,6670  ,復盛應用        ,0,"55,000","-55,000"
 ,6239  ,力成            ,"1,000","55,000","-54,000"
 ,1717  ,長興            ,0,"50,000","-50,000"
 ,2360  ,致茂            ,0,"50,000","-50,000"
 ,2812  ,台中銀          ,0,"45,000","-45,000"
 ,2889  ,國票金          ,0,"45,000","-45,000"
 ,2345  ,智邦            ,0,"42,000","-42,000"
 ,8464  ,億豐            ,0,"40,000","-40,000"
 ,3044  ,健鼎            ,0,"38,000","-38,000"
 ,1519  ,華城            ,0,"27,000","-27,000"
 ,2492  ,華新科          ,0,"26,000","-26,000"
 ,5471  ,松翰            ,"1,000","25,000","-24,000"
 ,5288  ,豐祥-KY         ,0,"21,000","-21,000"
 ,3023  ,信邦            ,0,"16,000","-16,000"
 ,2314  ,台揚            ,0,"10,000","-10,000"
 ,4958  ,臻鼎-KY         ,"41,000","49,000","-8,000"
 ,2915  ,潤泰全          ,0,"7,000","-7,000"
 ,1301  ,台塑            ,0,"6,353","-6,353"
 ,3008  ,大立光          ,0,"6,116","-6,116"
 ,8112  ,至上            ,0,"6,000","-6,000"
 ,5876  ,上海商銀        ,0,"4,042","-4,042"
 ,3010  ,華立            ,0,"4,000","-4,000"
 ,1215  ,卜蜂            ,0,"3,000","-3,000"
 ,2548  ,華固            ,0,"3,000","-3,000"
 ,5534  ,長虹            ,0,"3,000","-3,000"
 ,6415  ,矽力*-KY        ,"5,000","6,095","-1,095"
 ,9910  ,豐泰            ,0,626,-626
 ,2308  ,台達電          ,"2,000","2,530",-530
 ,2207  ,和泰車          ,0,525,-525
 ,2395  ,研華            ,0,511,-511
 ,1590  ,亞德客-KY       ,0,150,-150
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
