Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"3,656,000","68,000","3,588,000"
 ,2368  ,金像電          ,"2,538,000",0,"2,538,000"
 ,2006  ,東和鋼鐵        ,"1,527,000",0,"1,527,000"
 ,2610  ,華航            ,"1,260,000",0,"1,260,000"
 ,2882  ,國泰金          ,"1,263,000","36,000","1,227,000"
 ,2454  ,聯發科          ,"1,221,805","42,000","1,179,805"
 ,2834  ,臺企銀          ,"1,100,000",0,"1,100,000"
 ,3665  ,貿聯-KY         ,"1,035,000",0,"1,035,000"
 ,2002  ,中鋼            ,"978,000","2,000","976,000"
 ,2409  ,友達            ,"959,000",0,"959,000"
 ,2324  ,仁寶            ,"963,000","18,000","945,000"
 ,2408  ,南亞科          ,"919,000",0,"919,000"
 ,2376  ,技嘉            ,"852,000",0,"852,000"
 ,2890  ,永豐金          ,"824,000","46,000","778,000"
 ,2330  ,台積電          ,"756,000","61,000","695,000"
 ,2344  ,華邦電          ,"617,000",0,"617,000"
 ,2356  ,英業達          ,"612,000","13,000","599,000"
 ,2353  ,宏��            ,"588,000",0,"588,000"
 ,2891  ,中信金          ,"663,000","78,000","585,000"
 ,3231  ,緯創            ,"551,000",0,"551,000"
 ,3481  ,群創            ,"524,000",0,"524,000"
 ,2886  ,兆豐金          ,"539,000","47,000","492,000"
 ,2481  ,強茂            ,"410,000",0,"410,000"
 ,2885  ,元大金          ,"387,000",0,"387,000"
 ,2892  ,第一金          ,"431,000","45,000","386,000"
 ,2317  ,鴻海            ,"380,000",0,"380,000"
 ,2458  ,義隆            ,"380,000",0,"380,000"
 ,1402  ,遠東新          ,"361,000","17,000","344,000"
 ,2347  ,聯強            ,"329,000","5,000","324,000"
 ,2382  ,廣達            ,"312,000","12,000","300,000"
 ,1101  ,台泥            ,"288,000","23,000","265,000"
 ,1303  ,南亞            ,"249,000",0,"249,000"
 ,2301  ,光寶科          ,"235,000","9,000","226,000"
 ,8210  ,勤誠            ,"216,000",0,"216,000"
 ,4904  ,遠傳            ,"214,000","6,000","208,000"
 ,6116  ,彩晶            ,"203,000",0,"203,000"
 ,9802  ,鈺齊-KY         ,"200,000",0,"200,000"
 ,6278  ,台表科          ,"199,000",0,"199,000"
 ,2393  ,億光            ,"192,000",0,"192,000"
 ,5234  ,達興材料        ,"181,000",0,"181,000"
 ,3714  ,富采            ,"162,000",0,"162,000"
 ,3711  ,日月光投控      ,"160,000",0,"160,000"
 ,2354  ,鴻準            ,"153,000",0,"153,000"
 ,1440  ,南紡            ,"151,000",0,"151,000"
 ,6438  ,迅得            ,"149,000",0,"149,000"
 ,1216  ,統一            ,"167,000","20,000","147,000"
 ,6271  ,同欣電          ,"146,000",0,"146,000"
 ,3017  ,奇鋐            ,"145,000",0,"145,000"
 ,3045  ,台灣大          ,"145,000","7,000","138,000"
 ,2337  ,旺宏            ,"135,000",0,"135,000"
 ,6706  ,惠特            ,"125,000",0,"125,000"
 ,2881  ,富邦金          ,"154,000","30,000","124,000"
 ,2637  ,慧洋-KY         ,"102,000",0,"102,000"
 ,"=""0050  """,元大台灣50      ,"101,000",0,"101,000"
 ,1305  ,華夏            ,"100,000",0,"100,000"
 ,2383  ,台光電          ,"96,000",0,"96,000"
 ,2412  ,中華電          ,"112,000","16,000","96,000"
 ,2542  ,興富發          ,"95,000",0,"95,000"
 ,2308  ,台達電          ,"87,000",0,"87,000"
 ,6505  ,台塑化          ,"87,000",0,"87,000"
 ,3702  ,大聯大          ,"93,000","7,000","86,000"
 ,2377  ,微星            ,"70,000",0,"70,000"
 ,2357  ,華碩            ,"71,000","3,000","68,000"
 ,4938  ,和碩            ,"68,000",0,"68,000"
 ,2884  ,玉山金          ,"57,000",0,"57,000"
 ,3592  ,瑞鼎            ,"55,000",0,"55,000"
 ,2615  ,萬海            ,"52,000",0,"52,000"
 ,2351  ,順德            ,"50,000",0,"50,000"
 ,2449  ,京元電子        ,"49,000",0,"49,000"
 ,3596  ,智易            ,"45,000",0,"45,000"
 ,2880  ,華南金          ,"44,000",0,"44,000"
 ,6239  ,力成            ,"44,000",0,"44,000"
 ,2379  ,瑞昱            ,"84,000","41,000","43,000"
 ,8046  ,南電            ,"63,000","23,000","40,000"
