Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3714  ,富采            ,"2,722,000","4,000","2,718,000"
 ,2393  ,億光            ,"2,570,000",0,"2,570,000"
 ,2883  ,凱基金          ,"2,077,000","150,000","1,927,000"
 ,6116  ,彩晶            ,"1,844,000","12,000","1,832,000"
 ,2324  ,仁寶            ,"1,816,000","58,000","1,758,000"
 ,3481  ,群創            ,"1,382,000","52,000","1,330,000"
 ,2890  ,永豐金          ,"1,293,000","93,000","1,200,000"
 ,2353  ,宏��            ,"1,053,000","16,000","1,037,000"
 ,2376  ,技嘉            ,"992,000","95,000","897,000"
 ,2356  ,英業達          ,"876,000","44,000","832,000"
 ,3231  ,緯創            ,"828,000","17,000","811,000"
 ,2498  ,宏達電          ,"791,000",0,"791,000"
 ,"=""00701 """,國泰股利精選30  ,"773,000",0,"773,000"
 ,2006  ,東和鋼鐵        ,"976,000","219,120","756,880"
 ,6278  ,台表科          ,"682,000",0,"682,000"
 ,2409  ,友達            ,"1,662,000","1,057,000","605,000"
 ,2323  ,中環            ,"592,000",0,"592,000"
 ,2382  ,廣達            ,"932,000","342,000","590,000"
 ,3035  ,智原            ,"555,000","1,000","554,000"
 ,3059  ,華晶科          ,"544,000",0,"544,000"
 ,2347  ,聯強            ,"510,000","20,000","490,000"
 ,2888  ,新光金          ,"602,000","115,000","487,000"
 ,6719  ,力智            ,"435,000",0,"435,000"
 ,6770  ,力積電          ,"375,000",0,"375,000"
 ,3017  ,奇鋐            ,"471,000","108,000","363,000"
 ,1402  ,遠東新          ,"395,000","35,000","360,000"
 ,6706  ,惠特            ,"359,000",0,"359,000"
 ,2542  ,興富發          ,"304,000",0,"304,000"
 ,6205  ,詮欣            ,"300,000",0,"300,000"
 ,3049  ,精金            ,"293,000",0,"293,000"
 ,8150  ,南茂            ,"291,000",0,"291,000"
 ,2637  ,慧洋-KY         ,"285,000",0,"285,000"
 ,8070  ,長華*           ,"255,000",0,"255,000"
 ,2301  ,光寶科          ,"274,000","31,000","243,000"
 ,2455  ,全新            ,"226,000",0,"226,000"
 ,4927  ,泰鼎-KY         ,"221,000",0,"221,000"
 ,2834  ,臺企銀          ,"217,000",0,"217,000"
 ,4906  ,正文            ,"198,000",0,"198,000"
 ,2340  ,台亞            ,"196,000",0,"196,000"
 ,2408  ,南亞科          ,"261,000","97,000","164,000"
 ,3665  ,貿聯-KY         ,"150,000",0,"150,000"
 ,2354  ,鴻準            ,"147,000","7,000","140,000"
 ,3380  ,明泰            ,"139,000",0,"139,000"
 ,2108  ,南帝            ,"125,000",0,"125,000"
 ,2374  ,佳能            ,"124,000",0,"124,000"
 ,3044  ,健鼎            ,"125,000","2,000","123,000"
 ,3010  ,華立            ,"118,000",0,"118,000"
 ,2365  ,昆盈            ,"112,000",0,"112,000"
 ,3706  ,神達            ,"112,000",0,"112,000"
 ,1434  ,福懋            ,"120,000","9,000","111,000"
 ,3041  ,揚智            ,"110,000",0,"110,000"
 ,1102  ,亞泥            ,"130,000","21,000","109,000"
 ,2458  ,義隆            ,"107,000","2,000","105,000"
 ,2812  ,台中銀          ,"105,000",0,"105,000"
 ,2421  ,建準            ,"101,000",0,"101,000"
 ,3047  ,訊舟            ,"99,000",0,"99,000"
 ,6176  ,瑞儀            ,"100,000","3,000","97,000"
 ,3533  ,嘉澤            ,"95,000",0,"95,000"
 ,3596  ,智易            ,"93,000",0,"93,000"
 ,1227  ,佳格            ,"96,000","4,000","92,000"
 ,2476  ,鉅祥            ,"90,000",0,"90,000"
 ,3005  ,神基            ,"90,000",0,"90,000"
 ,3413  ,京鼎            ,"201,000","114,000","87,000"
 ,6139  ,亞翔            ,"87,000",0,"87,000"
 ,2316  ,楠梓電          ,"83,000",0,"83,000"
 ,3592  ,瑞鼎            ,"82,000",0,"82,000"
 ,3702  ,大聯大          ,"102,000","21,000","81,000"
 ,2461  ,光群雷          ,"80,000",0,"80,000"
 ,3045  ,台灣大          ,"282,000","202,000","80,000"
 ,5388  ,中磊            ,"80,000",0,"80,000"
 ,4904  ,遠傳            ,"273,000","198,000","75,000"
 ,1471  ,首利            ,"74,000",0,"74,000"
 ,2441  ,超豐            ,"72,000","1,000","71,000"
 ,2385  ,群光            ,"79,000","9,000","70,000"
 ,6756  ,威鋒電子        ,"75,000","5,000","70,000"
 ,2305  ,全友            ,"69,000",0,"69,000"
 ,6005  ,群益證          ,"69,000",0,"69,000"
