Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2603  ,長榮            ,"3,299,000","88,000","3,211,000"
 ,2379  ,瑞昱            ,"2,167,271","7,520","2,159,751"
 ,2890  ,永豐金          ,"1,726,000",0,"1,726,000"
 ,2324  ,仁寶            ,"1,214,000","4,867","1,209,133"
 ,2606  ,裕民            ,"1,200,000","8,207","1,191,793"
 ,2455  ,全新            ,"1,787,000","691,000","1,096,000"
 ,2885  ,元大金          ,"997,000","5,844","991,156"
 ,3005  ,神基            ,"1,030,000","39,864","990,136"
 ,2458  ,義隆            ,"963,000","20,090","942,910"
 ,2605  ,新興            ,"900,000",0,"900,000"
 ,2892  ,第一金          ,"786,000",0,"786,000"
 ,1402  ,遠東新          ,"740,000",0,"740,000"
 ,2347  ,聯強            ,"749,000","16,224","732,776"
 ,1503  ,士電            ,"721,000",0,"721,000"
 ,1101  ,台泥            ,"720,000","5,173","714,827"
 ,2891  ,中信金          ,"982,000","360,000","622,000"
 ,5876  ,上海商銀        ,"616,789",0,"616,789"
 ,2059  ,川湖            ,"546,500","2,000","544,500"
 ,2356  ,英業達          ,"495,000",0,"495,000"
 ,3376  ,新日興          ,"461,000",0,"461,000"
 ,1303  ,南亞            ,"455,745","2,214","453,531"
 ,2408  ,南亞科          ,"403,172",0,"403,172"
 ,2881  ,富邦金          ,"396,898",0,"396,898"
 ,6285  ,啟��            ,"362,000",581,"361,419"
 ,4904  ,遠傳            ,"352,882",0,"352,882"
 ,2062  ,橋椿            ,"350,000",0,"350,000"
 ,3045  ,台灣大          ,"348,000","1,558","346,442"
 ,2049  ,上銀            ,"344,801",0,"344,801"
 ,1216  ,統一            ,"319,000",0,"319,000"
 ,2474  ,可成            ,"247,771","27,874","219,897"
 ,2882  ,國泰金          ,"395,691","183,978","211,713"
 ,3711  ,日月光投控      ,"243,000","32,139","210,861"
 ,1513  ,中興電          ,"196,000",837,"195,163"
 ,4968  ,立積            ,"191,000",0,"191,000"
 ,5284  ,jpp-KY          ,"180,000",0,"180,000"
 ,2377  ,微星            ,"177,000","8,941","168,059"
 ,3034  ,聯詠            ,"184,525","27,235","157,290"
 ,2360  ,致茂            ,"150,000",573,"149,427"
 ,1560  ,中砂            ,"169,000","40,000","129,000"
 ,4961  ,天鈺            ,"128,000",0,"128,000"
 ,2385  ,群光            ,"124,000","10,275","113,725"
 ,4938  ,和碩            ,"223,000","112,969","110,031"
 ,8464  ,億豐            ,"107,000",0,"107,000"
 ,9914  ,美利達          ,"92,000",0,"92,000"
 ,3008  ,大立光          ,"97,255","10,177","87,078"
 ,2357  ,華碩            ,"93,000","6,710","86,290"
 ,2204  ,中華            ,"164,000","82,000","82,000"
 ,3533  ,嘉澤            ,"79,219","3,000","76,219"
 ,4770  ,上品            ,"60,000",0,"60,000"
 ,2353  ,宏��            ,"44,000","4,019","39,981"
 ,2330  ,台積電          ,"135,799","96,533","39,266"
 ,5306  ,桂盟            ,"36,000",0,"36,000"
 ,6782  ,視陽            ,"35,000",0,"35,000"
 ,6830  ,汎銓            ,"34,000",0,"34,000"
 ,8210  ,勤誠            ,"40,000","8,000","32,000"
 ,1319  ,東陽            ,"30,000",0,"30,000"
 ,3036  ,文曄            ,"54,000","32,000","22,000"
 ,2352  ,佳世達          ,"25,000","3,376","21,624"
 ,2383  ,台光電          ,"22,000","2,459","19,541"
 ,1806  ,冠軍            ,"19,000",0,"19,000"
 ,9921  ,巨大            ,"16,000",0,"16,000"
 ,3706  ,神達            ,"15,000",0,"15,000"
 ,2412  ,中華電          ,"13,586",0,"13,586"
 ,1301  ,台塑            ,"14,236","1,858","12,378"
