Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"6,445,468","342,183","6,103,285"
 ,2609  ,陽明            ,"1,475,073",0,"1,475,073"
 ,2449  ,京元電子        ,"1,251,000","30,000","1,221,000"
 ,2330  ,台積電          ,"1,251,028","86,952","1,164,076"
 ,3035  ,智原            ,"1,145,000","110,000","1,035,000"
 ,1504  ,東元            ,"1,002,000",804,"1,001,196"
 ,"=""0056  """,元大高股息      ,"972,000",0,"972,000"
 ,2890  ,永豐金          ,"1,004,439","75,000","929,439"
 ,2385  ,群光            ,"999,000","80,000","919,000"
 ,2891  ,中信金          ,"955,738","64,000","891,738"
 ,2353  ,宏��            ,"868,119",0,"868,119"
 ,2801  ,彰銀            ,"874,227","55,000","819,227"
 ,6176  ,瑞儀            ,"804,000",172,"803,828"
 ,6239  ,力成            ,"827,000","42,000","785,000"
 ,3702  ,大聯大          ,"884,067","111,000","773,067"
 ,3711  ,日月光投控      ,"862,129","97,744","764,385"
 ,2885  ,元大金          ,"864,424","103,000","761,424"
 ,2313  ,華通            ,"740,000",0,"740,000"
 ,2002  ,中鋼            ,"799,493","151,000","648,493"
 ,2388  ,威盛            ,"641,000","1,000","640,000"
 ,2455  ,全新            ,"600,000","1,000","599,000"
 ,2454  ,聯發科          ,"663,064","73,901","589,163"
 ,2347  ,聯強            ,"578,053",0,"578,053"
 ,2344  ,華邦電          ,"998,651","429,000","569,651"
 ,2882  ,國泰金          ,"578,400","13,253","565,147"
 ,2886  ,兆豐金          ,"678,468","135,000","543,468"
 ,2615  ,萬海            ,"542,031",0,"542,031"
 ,2892  ,第一金          ,"627,457","94,000","533,457"
 ,2337  ,旺宏            ,"564,000","49,000","515,000"
 ,2352  ,佳世達          ,"517,000","16,000","501,000"
 ,2603  ,長榮            ,"484,041",0,"484,041"
 ,1101  ,台泥            ,"453,269",0,"453,269"
 ,2845  ,遠東銀          ,"476,000","32,000","444,000"
 ,8112  ,至上            ,"420,000",0,"420,000"
 ,9958  ,世紀鋼          ,"420,000",0,"420,000"
 ,4915  ,致伸            ,"409,000",0,"409,000"
 ,2324  ,仁寶            ,"604,177","203,000","401,177"
 ,6191  ,精成科          ,"401,000",0,"401,000"
 ,2881  ,富邦金          ,"409,345","12,844","396,501"
 ,2883  ,凱基金          ,"373,667",0,"373,667"
 ,5469  ,瀚宇博          ,"366,000",0,"366,000"
 ,5876  ,上海商銀        ,"366,163","6,082","360,081"
 ,4904  ,遠傳            ,"406,067","62,035","344,032"
 ,1402  ,遠東新          ,"370,124","32,000","338,124"
 ,1216  ,統一            ,"398,202","62,000","336,202"
 ,5388  ,中磊            ,"328,000",0,"328,000"
 ,2408  ,南亞科          ,"362,053","40,474","321,579"
 ,1303  ,南亞            ,"338,196","17,606","320,590"
 ,2356  ,英業達          ,"436,114","137,000","299,114"
 ,2458  ,義隆            ,"301,000","3,000","298,000"
 ,2887  ,台新新光金      ,"290,467",0,"290,467"
 ,3376  ,新日興          ,"288,000",0,"288,000"
 ,2379  ,瑞昱            ,"309,019","27,931","281,088"
 ,3045  ,台灣大          ,"334,072","64,000","270,072"
 ,3034  ,聯詠            ,"307,026","40,089","266,937"
 ,2884  ,玉山金          ,"365,587","123,000","242,587"
 ,4938  ,和碩            ,"298,083","55,846","242,237"
 ,2404  ,漢唐            ,"238,000",107,"237,893"
 ,2903  ,遠百            ,"220,000",0,"220,000"
 ,3443  ,創意            ,"222,003","2,071","219,932"
 ,3592  ,瑞鼎            ,"217,000","1,000","216,000"
 ,8046  ,南電            ,"217,009","5,025","211,984"
 ,2233  ,宇隆            ,"208,000",0,"208,000"
 ,6285  ,啟��            ,"229,000","25,191","203,809"
 ,2637  ,慧洋-KY         ,"200,000",0,"200,000"
 ,2006  ,東和鋼鐵        ,"199,000",0,"199,000"
 ,2317  ,鴻海            ,"294,521","108,969","185,552"
 ,3596  ,智易            ,"175,000",0,"175,000"
 ,5880  ,合庫金          ,"264,430","91,000","173,430"
 ,2880  ,華南金          ,"250,370","87,000","163,370"
 ,4958  ,臻鼎-KY         ,"168,026","11,882","156,144"
 ,6605  ,帝寶            ,"155,000",0,"155,000"
 ,2474  ,可成            ,"168,023","17,258","150,765"
 ,"=""0050  """,元大台灣50      ,"150,000",0,"150,000"
 ,1304  ,台聚            ,"146,000",0,"146,000"
 ,8016  ,矽創            ,"161,000","17,000","144,000"
 ,4961  ,天鈺            ,"136,000",0,"136,000"
 ,4919  ,新唐            ,"137,000","10,000","127,000"
 ,1102  ,亞泥            ,"175,095","52,617","122,478"
 ,2103  ,台橡            ,"119,000",0,"119,000"
 ,4763  ,材料*-KY        ,"108,000",0,"108,000"
 ,2357  ,華碩            ,"102,031",430,"101,601"
 ,2504  ,國產            ,"94,000",0,"94,000"
 ,2377  ,微星            ,"93,032","7,000","86,032"
 ,1326  ,台化            ,"84,146",0,"84,146"
 ,6278  ,台表科          ,"84,000",0,"84,000"
 ,8081  ,致新            ,"81,000","1,000","80,000"
 ,2809  ,京城銀          ,"75,000",0,"75,000"
 ,1590  ,亞德客-KY       ,"72,006",186,"71,820"
 ,2451  ,創見            ,"69,000",0,"69,000"
 ,6414  ,樺漢            ,"63,000",0,"63,000"
 ,6491  ,晶碩            ,"62,000",0,"62,000"
 ,2327  ,國巨*           ,"59,013",732,"58,281"
 ,9939  ,宏全            ,"77,000","19,000","58,000"
 ,8210  ,勤誠            ,"54,000",0,"54,000"
 ,2108  ,南帝            ,"49,000","1,000","48,000"
 ,6257  ,矽格            ,"48,000",0,"48,000"
 ,2412  ,中華電          ,"97,158","50,009","47,149"
 ,2031  ,新光鋼          ,"46,000",0,"46,000"
 ,9917  ,中保科          ,"45,000",0,"45,000"
 ,2211  ,長榮鋼          ,"43,000",0,"43,000"
 ,6505  ,台塑化          ,"40,048",0,"40,048"
 ,1519  ,華城            ,"40,000",116,"39,884"
 ,2015  ,豐興            ,"39,000",0,"39,000"
 ,3023  ,信邦            ,"42,000","3,164","38,836"
 ,6691  ,洋基工程        ,"35,000",0,"35,000"
 ,3189  ,景碩            ,"167,000","135,000","32,000"
 ,3042  ,晶技            ,"32,000","1,000","31,000"
 ,2707  ,晶華            ,"30,000",0,"30,000"
 ,5871  ,中租-KY         ,"34,064","6,020","28,044"
 ,1477  ,聚陽            ,"86,000","60,000","26,000"
 ,5269  ,祥碩            ,"33,000","8,175","24,825"
 ,1723  ,中碳            ,"23,000",0,"23,000"
 ,8996  ,高力            ,"157,000","136,000","21,000"
 ,2607  ,榮運            ,"20,000",0,"20,000"
 ,2439  ,美律            ,"16,000",0,"16,000"
 ,2912  ,統一超          ,"13,026","1,000","12,026"
