Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2890  ,永豐金          ,"120,866,403","2,261,578","118,604,825"
 ,2892  ,第一金          ,"9,155,236","7,000","9,148,236"
 ,2610  ,華航            ,"8,853,945","2,000","8,851,945"
 ,2303  ,聯電            ,"9,014,490","222,000","8,792,490"
 ,2891  ,中信金          ,"9,343,362","978,000","8,365,362"
 ,2409  ,友達            ,"12,337,000","4,149,182","8,187,818"
 ,2002  ,中鋼            ,"7,052,831","105,000","6,947,831"
 ,1102  ,亞泥            ,"5,446,698","343,000","5,103,698"
 ,2382  ,廣達            ,"4,447,331","32,000","4,415,331"
 ,2301  ,光寶科          ,"4,749,000","674,504","4,074,496"
 ,1101  ,台泥            ,"6,418,000","2,613,000","3,805,000"
 ,2618  ,長榮航          ,"3,260,953",0,"3,260,953"
 ,2609  ,陽明            ,"3,162,463",0,"3,162,463"
 ,1605  ,華新            ,"3,051,719","45,000","3,006,719"
 ,2347  ,聯強            ,"3,002,000",0,"3,002,000"
 ,2886  ,兆豐金          ,"3,306,802","395,000","2,911,802"
 ,2880  ,華南金          ,"2,266,405","6,000","2,260,405"
 ,1402  ,遠東新          ,"2,774,000","577,172","2,196,828"
 ,5880  ,合庫金          ,"1,953,087","6,000","1,947,087"
 ,4938  ,和碩            ,"3,105,000","1,805,129","1,299,871"
 ,2882  ,國泰金          ,"1,274,336","5,000","1,269,336"
 ,2474  ,可成            ,"1,224,547","22,000","1,202,547"
 ,2105  ,正新            ,"1,112,000","34,000","1,078,000"
 ,3045  ,台灣大          ,"966,000","22,710","943,290"
 ,2360  ,致茂            ,"950,000","13,000","937,000"
 ,2412  ,中華電          ,"1,131,147","216,000","915,147"
 ,2883  ,凱基金          ,"2,799,000","1,906,938","892,062"
 ,3711  ,日月光投控      ,"941,337","63,000","878,337"
 ,2357  ,華碩            ,"1,241,000","373,423","867,577"
 ,3034  ,聯詠            ,"877,000","13,000","864,000"
 ,6415  ,矽力*-KY        ,"858,000","5,000","853,000"
 ,3596  ,智易            ,"1,010,000","195,000","815,000"
 ,6443  ,元晶            ,"719,000",0,"719,000"
 ,2106  ,建大            ,"730,000","22,000","708,000"
 ,1303  ,南亞            ,"697,826","43,000","654,826"
 ,5876  ,上海商銀        ,"737,000","122,000","615,000"
 ,2327  ,國巨*           ,"612,000","6,000","606,000"
 ,1712  ,興農            ,"520,000",0,"520,000"
 ,2454  ,聯發科          ,"578,234","94,000","484,234"
 ,2206  ,三陽工業        ,"464,000",0,"464,000"
 ,2330  ,台積電          ,"507,000","102,500","404,500"
 ,4551  ,智伸科          ,"387,000",0,"387,000"
 ,1513  ,中興電          ,"374,000",0,"374,000"
 ,2345  ,智邦            ,"377,000","15,000","362,000"
 ,1319  ,東陽            ,"350,000",0,"350,000"
 ,9939  ,宏全            ,"334,000",0,"334,000"
 ,2498  ,宏達電          ,"305,134",0,"305,134"
 ,9933  ,中鼎            ,"351,000","52,000","299,000"
 ,1795  ,美時            ,"286,000",0,"286,000"
 ,2504  ,國產            ,"266,000",0,"266,000"
 ,"=""0056  """,元大高股息      ,"265,000",0,"265,000"
 ,3023  ,信邦            ,"224,000","8,000","216,000"
 ,1227  ,佳格            ,"214,000",0,"214,000"
 ,1736  ,喬山            ,"200,000",0,"200,000"
 ,2634  ,漢翔            ,"200,000",0,"200,000"
 ,2542  ,興富發          ,"198,000",0,"198,000"
 ,1215  ,卜蜂            ,"195,000",0,"195,000"
 ,8150  ,南茂            ,"184,000",0,"184,000"
 ,9940  ,信義            ,"184,000",0,"184,000"
 ,2204  ,中華            ,"223,000","40,000","183,000"
 ,3533  ,嘉澤            ,"177,000",0,"177,000"
 ,2845  ,遠東銀          ,"161,000",0,"161,000"
 ,6412  ,群電            ,"154,000",0,"154,000"
 ,2383  ,台光電          ,"145,000",0,"145,000"
 ,2451  ,創見            ,"144,000","1,000","143,000"
 ,2027  ,大成鋼          ,"134,000",0,"134,000"
 ,9917  ,中保科          ,"134,000",0,"134,000"
 ,5434  ,崇越            ,"131,000",0,"131,000"
 ,2059  ,川湖            ,"125,000",0,"125,000"
 ,6257  ,矽格            ,"121,000",0,"121,000"
 ,8028  ,昇陽半導體      ,"120,000",0,"120,000"
 ,2801  ,彰銀            ,"122,000","4,000","118,000"
 ,1326  ,台化            ,"116,112","2,000","114,112"
 ,1304  ,台聚            ,"111,000",0,"111,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,1232  ,大統益          ,"94,000",0,"94,000"
 ,2015  ,豐興            ,"91,000",0,"91,000"
 ,2615  ,萬海            ,"135,000","50,735","84,265"
 ,4148  ,全宇生技-KY     ,"80,000",0,"80,000"
 ,2231  ,為升            ,"77,000",0,"77,000"
 ,3010  ,華立            ,"70,000",0,"70,000"
 ,1717  ,長興            ,"69,000",0,"69,000"
 ,6202  ,盛群            ,"76,000","8,000","68,000"
 ,6269  ,台郡            ,"65,000",0,"65,000"
 ,6278  ,台表科          ,"65,000",0,"65,000"
 ,2108  ,南帝            ,"57,000",0,"57,000"
 ,2497  ,怡利電          ,"55,000",0,"55,000"
 ,3653  ,健策            ,"53,000",0,"53,000"
 ,1477  ,聚陽            ,"48,000",0,"48,000"
 ,6789  ,采鈺            ,"45,000",0,"45,000"
 ,5306  ,桂盟            ,"43,000",0,"43,000"
 ,2379  ,瑞昱            ,"59,000","18,000","41,000"
 ,2915  ,潤泰全          ,"40,000",0,"40,000"
 ,2887  ,台新新光金      ,"236,000","196,038","39,962"
 ,8464  ,億豐            ,"39,000",0,"39,000"
 ,3005  ,神基            ,"38,000",0,"38,000"
 ,6550  ,北極星藥業-KY   ,"37,000",0,"37,000"
 ,2834  ,臺企銀          ,"34,000",0,"34,000"
 ,3454  ,晶睿            ,"34,000",0,"34,000"
 ,2404  ,漢唐            ,"27,000",0,"27,000"
 ,8114  ,振樺電          ,"27,000",0,"27,000"
 ,2520  ,冠德            ,"25,000",0,"25,000"
 ,6781  ,AES-KY          ,"36,000","15,000","21,000"
 ,2337  ,旺宏            ,"30,000","10,000","20,000"
 ,5388  ,中磊            ,"20,000",0,"20,000"
 ,3006  ,晶豪科          ,"20,000","2,000","18,000"
 ,3443  ,創意            ,"18,000",0,"18,000"
 ,6669  ,緯穎            ,"26,000","10,162","15,838"
 ,6409  ,旭隼            ,"14,668","1,000","13,668"
 ,5471  ,松翰            ,"13,000",0,"13,000"
 ,6005  ,群益證          ,"13,000",0,"13,000"
 ,3014  ,聯陽            ,"12,000",0,"12,000"
 ,4536  ,拓凱            ,"30,000","20,000","10,000"
 ,9921  ,巨大            ,"10,000",0,"10,000"
 ,9942  ,茂順            ,"10,000",0,"10,000"
 ,1314  ,中石化          ,"9,000",0,"9,000"
 ,9910  ,豐泰            ,"9,000",0,"9,000"
 ,1907  ,永豐餘          ,"8,000",0,"8,000"
 ,2408  ,南亞科          ,"825,505","818,000","7,505"
 ,2812  ,台中銀          ,"7,000",0,"7,000"
 ,1434  ,福懋            ,"6,000",0,"6,000"
 ,2207  ,和泰車          ,"6,000",0,"6,000"
 ,2889  ,國票金          ,"6,000",0,"6,000"
 ,3515  ,華擎            ,"6,000",0,"6,000"
 ,1722  ,台肥            ,"5,000",0,"5,000"
 ,2371  ,大同            ,"5,000",0,"5,000"
 ,2606  ,裕民            ,"5,000",0,"5,000"
 ,9907  ,統一實          ,"4,000",0,"4,000"
 ,1904  ,正隆            ,"3,000",0,"3,000"
 ,3592  ,瑞鼎            ,"3,000",0,"3,000"
 ,3706  ,神達            ,"3,000",0,"3,000"
 ,6592  ,和潤企業        ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1710  ,東聯            ,"2,000",0,"2,000"
 ,2049  ,上銀            ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"3,000","1,000","2,000"
 ,2809  ,京城銀          ,"2,000",0,"2,000"
 ,5288  ,豐祥-KY         ,"2,000",0,"2,000"
 ,6533  ,晶心科          ,"2,000",0,"2,000"
 ,1210  ,大成            ,"1,000",0,"1,000"
 ,1305  ,華夏            ,"1,000",0,"1,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"2,000","1,000","1,000"
 ,3042  ,晶技            ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
