Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6456  ,GIS-KY          ,"1,500,000",0,"1,500,000"
 ,2002  ,中鋼            ,"1,967,000","837,000","1,130,000"
 ,1904  ,正隆            ,"884,000",0,"884,000"
 ,9958  ,世紀鋼          ,"863,000",0,"863,000"
 ,2308  ,台達電          ,"797,000",0,"797,000"
 ,6285  ,啟��            ,"794,000",0,"794,000"
 ,2351  ,順德            ,"1,482,000","713,000","769,000"
 ,4915  ,致伸            ,"600,000",0,"600,000"
 ,3596  ,智易            ,"585,000",0,"585,000"
 ,2327  ,國巨*           ,"537,000",0,"537,000"
 ,1303  ,南亞            ,"514,000","7,000","507,000"
 ,6269  ,台郡            ,"503,000","1,000","502,000"
 ,4961  ,天鈺            ,"502,000","10,000","492,000"
 ,6213  ,聯茂            ,"277,000",0,"277,000"
 ,2472  ,立隆電          ,"257,000",0,"257,000"
 ,3035  ,智原            ,"255,000",0,"255,000"
 ,6278  ,台表科          ,"248,000",0,"248,000"
 ,2014  ,中鴻            ,"227,000",0,"227,000"
 ,1736  ,喬山            ,"200,000",0,"200,000"
 ,2408  ,南亞科          ,"197,000","18,000","179,000"
 ,2006  ,東和鋼鐵        ,"157,000",0,"157,000"
 ,8016  ,矽創            ,"141,000",0,"141,000"
 ,"=""0050  """,元大台灣50      ,"131,000",0,"131,000"
 ,1477  ,聚陽            ,"108,000",0,"108,000"
 ,1598  ,岱宇            ,"106,000",0,"106,000"
 ,2615  ,萬海            ,"99,000",0,"99,000"
 ,2481  ,強茂            ,"96,000",0,"96,000"
 ,2383  ,台光電          ,"99,000","6,000","93,000"
 ,6116  ,彩晶            ,"84,000",0,"84,000"
 ,6781  ,AES-KY          ,"82,000",0,"82,000"
 ,3406  ,玉晶光          ,"75,000",0,"75,000"
 ,3532  ,台勝科          ,"68,000",0,"68,000"
 ,6153  ,嘉聯益          ,"63,000",0,"63,000"
 ,3189  ,景碩            ,"62,000",0,"62,000"
 ,9942  ,茂順            ,"57,000",0,"57,000"
 ,1795  ,美時            ,"50,000",0,"50,000"
 ,2451  ,創見            ,"51,000","1,000","50,000"
 ,3017  ,奇鋐            ,"50,000",0,"50,000"
 ,8454  ,富邦媒          ,"51,000","2,000","49,000"
 ,1907  ,永豐餘          ,"44,000",0,"44,000"
 ,1536  ,和大            ,"35,000",0,"35,000"
 ,6672  ,騰輝電子-KY     ,"35,000",0,"35,000"
 ,1409  ,新纖            ,"26,000",0,"26,000"
 ,9921  ,巨大            ,"25,000",0,"25,000"
 ,4958  ,臻鼎-KY         ,"36,000","13,000","23,000"
 ,3413  ,京鼎            ,"20,000",0,"20,000"
 ,1440  ,南紡            ,"19,000",0,"19,000"
 ,9945  ,潤泰新          ,"19,000",0,"19,000"
 ,2323  ,中環            ,"18,000",0,"18,000"
 ,1227  ,佳格            ,"18,000","1,000","17,000"
 ,2360  ,致茂            ,"26,000","9,000","17,000"
 ,3023  ,信邦            ,"20,000","4,000","16,000"
 ,9938  ,百和            ,"16,000",0,"16,000"
 ,2049  ,上銀            ,"15,000",0,"15,000"
 ,2489  ,瑞軒            ,"13,000",0,"13,000"
 ,2891  ,中信金          ,"12,000",0,"12,000"
 ,2106  ,建大            ,"11,000",0,"11,000"
 ,2603  ,長榮            ,"293,000","282,000","11,000"
