Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00752 """,中信中國50      ,"4,000,000",0,"4,000,000"
 ,3036  ,文曄            ,"2,415,500","166,000","2,249,500"
 ,5534  ,長虹            ,"1,835,000",0,"1,835,000"
 ,2303  ,聯電            ,"1,926,000","548,000","1,378,000"
 ,2353  ,宏��            ,"1,083,000","3,000","1,080,000"
 ,2603  ,長榮            ,"1,005,000","2,000","1,003,000"
 ,6177  ,達麗            ,"1,000,000",0,"1,000,000"
 ,1216  ,統一            ,"1,024,000","28,000","996,000"
 ,2382  ,廣達            ,"2,306,000","1,377,000","929,000"
 ,2352  ,佳世達          ,"776,000","12,000","764,000"
 ,1609  ,大亞            ,"700,000",0,"700,000"
 ,6239  ,力成            ,"694,000","7,000","687,000"
 ,1795  ,美時            ,"661,000",0,"661,000"
 ,2337  ,旺宏            ,"650,000","1,000","649,000"
 ,4938  ,和碩            ,"644,000","9,000","635,000"
 ,3231  ,緯創            ,"1,046,000","456,000","590,000"
 ,2347  ,聯強            ,"584,000","4,000","580,000"
 ,8112  ,至上            ,"584,000","6,000","578,000"
 ,3702  ,大聯大          ,"591,000","16,000","575,000"
 ,3711  ,日月光投控      ,"624,000","64,000","560,000"
 ,6278  ,台表科          ,"547,000",0,"547,000"
 ,2204  ,中華            ,"504,000",0,"504,000"
 ,2103  ,台橡            ,"500,000",0,"500,000"
 ,2501  ,國建            ,"498,000",0,"498,000"
 ,3708  ,上緯投控        ,"493,000",0,"493,000"
 ,5469  ,瀚宇博          ,"490,000",0,"490,000"
 ,6415  ,矽力*-KY        ,"464,000","3,000","461,000"
 ,"=""0050  """,元大台灣50      ,"440,000",0,"440,000"
 ,2449  ,京元電子        ,"430,000","8,000","422,000"
 ,6191  ,精成科          ,"406,000",0,"406,000"
 ,1513  ,中興電          ,"375,000",0,"375,000"
 ,3034  ,聯詠            ,"382,000","18,000","364,000"
 ,8016  ,矽創            ,"367,000","3,000","364,000"
 ,4915  ,致伸            ,"361,000",0,"361,000"
 ,2313  ,華通            ,"515,000","156,000","359,000"
 ,2454  ,聯發科          ,"369,000","15,000","354,000"
 ,2324  ,仁寶            ,"355,000","4,000","351,000"
 ,2637  ,慧洋-KY         ,"350,000","1,000","349,000"
 ,6285  ,啟��            ,"485,000","156,000","329,000"
 ,2548  ,華固            ,"330,000","2,000","328,000"
 ,2634  ,漢翔            ,"300,000","1,000","299,000"
 ,1612  ,宏泰            ,"296,000",0,"296,000"
