Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2317  ,鴻海            ,"3,842,000","87,227","3,754,773"
 ,2881  ,富邦金          ,"1,816,000","220,776","1,595,224"
 ,"=""00953B""",群益優選非投等債,"1,331,000",0,"1,331,000"
 ,2882  ,國泰金          ,"1,391,000","65,869","1,325,131"
 ,3017  ,奇鋐            ,"1,229,000","74,158","1,154,842"
 ,3231  ,緯創            ,"1,140,000","17,853","1,122,147"
 ,2308  ,台達電          ,"1,040,000","11,826","1,028,174"
 ,2345  ,智邦            ,"1,012,000","2,817","1,009,183"
 ,2382  ,廣達            ,"1,163,000","197,618","965,382"
 ,2368  ,金像電          ,"793,000",0,"793,000"
 ,1560  ,中砂            ,"792,000",0,"792,000"
 ,2301  ,光寶科          ,"511,000","7,754","503,246"
 ,3665  ,貿聯-KY         ,"489,000","15,000","474,000"
 ,2383  ,台光電          ,"642,000","210,000","432,000"
 ,2458  ,義隆            ,"400,000","1,000","399,000"
 ,1532  ,勤美            ,"380,000",0,"380,000"
 ,2355  ,敬鵬            ,"350,000",0,"350,000"
 ,2610  ,華航            ,"332,000","28,686","303,314"
 ,1307  ,三芳            ,"300,000",0,"300,000"
 ,2330  ,台積電          ,"335,000","52,580","282,420"
 ,2883  ,凱基金          ,"367,000","102,023","264,977"
 ,3037  ,欣興            ,"266,000","4,708","261,292"
 ,2731  ,雄獅            ,"260,000",0,"260,000"
 ,3712  ,永崴投控        ,"230,000",0,"230,000"
 ,8039  ,台虹            ,"221,000",0,"221,000"
 ,3533  ,嘉澤            ,"204,217",0,"204,217"
 ,2637  ,慧洋-KY         ,"203,000",0,"203,000"
 ,1522  ,堤維西          ,"200,000",0,"200,000"
 ,2385  ,群光            ,"206,000","7,000","199,000"
 ,6257  ,矽格            ,"176,000",0,"176,000"
 ,3090  ,日電貿          ,"160,000",0,"160,000"
 ,2360  ,致茂            ,"135,000","1,000","134,000"
 ,2211  ,長榮鋼          ,"120,000","6,000","114,000"
 ,6412  ,群電            ,"100,000","3,000","97,000"
 ,6669  ,緯穎            ,"96,500",375,"96,125"
 ,2449  ,京元電子        ,"123,000","28,000","95,000"
 ,3702  ,大聯大          ,"114,000","23,000","91,000"
 ,4583  ,台灣精銳        ,"91,000",0,"91,000"
 ,9945  ,潤泰新          ,"90,000",0,"90,000"
 ,"=""0050  """,元大台灣50      ,"89,000",0,"89,000"
 ,1702  ,南僑            ,"80,000",0,"80,000"
 ,3706  ,神達            ,"76,000",0,"76,000"
 ,6005  ,群益證          ,"104,000","32,000","72,000"
 ,6805  ,富世達          ,"71,000",0,"71,000"
 ,2313  ,華通            ,"70,000",0,"70,000"
 ,3714  ,富采            ,"62,000",0,"62,000"
 ,"=""00850 """,元大臺灣ESG永續 ,"58,000",0,"58,000"
 ,2393  ,億光            ,"58,000",0,"58,000"
 ,2357  ,華碩            ,"60,000","4,555","55,445"
 ,2059  ,川湖            ,"69,000","17,000","52,000"
 ,2707  ,晶華            ,"50,000",0,"50,000"
 ,6768  ,志強-KY         ,"48,000",0,"48,000"
 ,8016  ,矽創            ,"48,000",0,"48,000"
 ,6781  ,AES-KY          ,"42,000",0,"42,000"
 ,3653  ,健策            ,"41,800",0,"41,800"
 ,3044  ,健鼎            ,"48,000","7,000","41,000"
 ,1102  ,亞泥            ,"41,000","1,000","40,000"
 ,3605  ,宏致            ,"40,000",0,"40,000"
 ,8210  ,勤誠            ,"34,000",0,"34,000"
 ,5434  ,崇越            ,"32,000",0,"32,000"
 ,6442  ,光聖            ,"26,000",0,"26,000"
 ,5234  ,達興材料        ,"24,000",0,"24,000"
 ,3450  ,聯鈞            ,"21,000",0,"21,000"
 ,3413  ,京鼎            ,"20,000",0,"20,000"
 ,2049  ,上銀            ,"20,000",759,"19,241"
 ,6670  ,復盛應用        ,"19,000","1,000","18,000"
 ,8028  ,昇陽半導體      ,"17,000",0,"17,000"
 ,2609  ,陽明            ,"29,000","13,211","15,789"
 ,8114  ,振樺電          ,"14,000",0,"14,000"
 ,2439  ,美律            ,"13,000",0,"13,000"
 ,6863  ,永道-KY         ,"12,000",0,"12,000"
 ,2888  ,新光金          ,"10,000",0,"10,000"
 ,3008  ,大立光          ,"17,000","7,591","9,409"
 ,6919  ,康霈*           ,"9,000",0,"9,000"
 ,1513  ,中興電          ,"12,000","4,000","8,000"
 ,6446  ,藥華藥          ,"8,000",927,"7,073"
 ,6691  ,洋基工程        ,"7,000",0,"7,000"
 ,8996  ,高力            ,"7,000",0,"7,000"
 ,4915  ,致伸            ,"128,000","123,000","5,000"
 ,2474  ,可成            ,"10,000","6,000","4,000"
 ,1442  ,名軒            ,"3,000",0,"3,000"
 ,2850  ,新產            ,"2,000",0,"2,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,9911  ,櫻花            ,"2,000",0,"2,000"
 ,9939  ,宏全            ,"4,000","2,000","2,000"
 ,2348  ,海悅            ,"1,000",0,"1,000"
 ,3022  ,威強電          ,"1,000",0,"1,000"
 ,3617  ,碩天            ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,4763  ,材料*-KY        ,"1,000",0,"1,000"
 ,4766  ,南寶            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,2408  ,南亞科          ,"168,000","5,212,000","-5,044,000"
 ,2834  ,臺企銀          ,"1,000","2,399,741","-2,398,741"
 ,2014  ,中鴻            ,0,"1,920,000","-1,920,000"
 ,2542  ,興富發          ,0,"1,680,000","-1,680,000"
 ,2454  ,聯發科          ,"17,000","1,376,365","-1,359,365"
 ,5388  ,中磊            ,0,"1,318,000","-1,318,000"
 ,2404  ,漢唐            ,"4,000","1,087,000","-1,083,000"
 ,2027  ,大成鋼          ,0,"1,012,270","-1,012,270"
 ,2634  ,漢翔            ,0,"1,004,000","-1,004,000"
 ,1402  ,遠東新          ,0,"849,000","-849,000"
 ,3596  ,智易            ,0,"641,000","-641,000"
 ,2618  ,長榮航          ,"63,000","643,120","-580,120"
 ,4904  ,遠傳            ,0,"548,404","-548,404"
 ,1319  ,東陽            ,0,"499,000","-499,000"
 ,2520  ,冠德            ,"32,000","500,000","-468,000"
 ,6890  ,來億-KY         ,"110,000","567,000","-457,000"
 ,2303  ,聯電            ,"34,000","478,573","-444,573"
 ,2412  ,中華電          ,0,"416,779","-416,779"
 ,2504  ,國產            ,0,"398,000","-398,000"
 ,2379  ,瑞昱            ,0,"374,723","-374,723"
 ,2884  ,玉山金          ,"137,000","499,526","-362,526"
 ,1477  ,聚陽            ,"3,000","359,697","-356,697"
 ,2481  ,強茂            ,0,"355,000","-355,000"
 ,8150  ,南茂            ,0,"350,000","-350,000"
 ,3045  ,台灣大          ,0,"337,372","-337,372"
 ,1712  ,興農            ,0,"300,000","-300,000"
 ,3703  ,欣陸            ,0,"300,000","-300,000"
 ,2347  ,聯強            ,"7,000","243,000","-236,000"
 ,1308  ,亞聚            ,0,"230,000","-230,000"
 ,3015  ,全漢            ,0,"200,000","-200,000"
 ,6024  ,群益期          ,0,"200,000","-200,000"
 ,8215  ,明基材          ,0,"200,000","-200,000"
 ,1216  ,統一            ,0,"196,367","-196,367"
 ,2891  ,中信金          ,"405,000","558,915","-153,915"
 ,6269  ,台郡            ,0,"150,000","-150,000"
 ,5522  ,遠雄            ,0,"145,000","-145,000"
 ,3545  ,敦泰            ,0,"120,000","-120,000"
 ,5876  ,上海商銀        ,"11,000","121,277","-110,277"
 ,9924  ,福興            ,0,"110,000","-110,000"
 ,1773  ,勝一            ,0,"105,000","-105,000"
 ,2105  ,正新            ,0,"104,000","-104,000"
 ,3010  ,華立            ,0,"100,000","-100,000"
 ,9802  ,鈺齊-KY         ,0,"100,000","-100,000"
 ,3711  ,日月光投控      ,0,"98,696","-98,696"
 ,6790  ,永豐實          ,0,"80,000","-80,000"
 ,2606  ,裕民            ,0,"77,000","-77,000"
 ,8467  ,波力-KY         ,0,"69,000","-69,000"
 ,4938  ,和碩            ,0,"68,399","-68,399"
 ,2885  ,元大金          ,"16,000","83,185","-67,185"
 ,4977  ,眾達-KY         ,0,"66,000","-66,000"
 ,2890  ,永豐金          ,0,"64,525","-64,525"
 ,3661  ,世芯-KY         ,"15,800","80,279","-64,479"
 ,2880  ,華南金          ,"2,000","62,202","-60,202"
 ,5880  ,合庫金          ,0,"59,244","-59,244"
 ,2395  ,研華            ,0,"55,659","-55,659"
 ,2892  ,第一金          ,0,"55,655","-55,655"
 ,2603  ,長榮            ,"11,000","64,317","-53,317"
 ,6757  ,台灣虎航        ,"17,000","70,000","-53,000"
 ,1476  ,儒鴻            ,0,"52,863","-52,863"
