Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2603  ,長榮            ,"7,234,000","631,000","6,603,000"
 ,3231  ,緯創            ,"5,387,000",0,"5,387,000"
 ,2027  ,大成鋼          ,"3,702,000",0,"3,702,000"
 ,1102  ,亞泥            ,"3,039,000","109,000","2,930,000"
 ,"=""00632R""",元大台灣50反1   ,"2,500,000",0,"2,500,000"
 ,2609  ,陽明            ,"2,422,000","168,000","2,254,000"
 ,2002  ,中鋼            ,"3,715,000","2,242,321","1,472,679"
 ,1907  ,永豐餘          ,"1,378,000",0,"1,378,000"
 ,2882  ,國泰金          ,"1,215,000","4,634","1,210,366"
 ,2618  ,長榮航          ,"1,169,000",0,"1,169,000"
 ,2303  ,聯電            ,"1,206,000","38,000","1,168,000"
 ,2006  ,東和鋼鐵        ,"1,064,000",0,"1,064,000"
 ,2881  ,富邦金          ,"927,000","2,092","924,908"
 ,3189  ,景碩            ,"861,000",0,"861,000"
 ,1802  ,台玻            ,"855,000",0,"855,000"
 ,2610  ,華航            ,"730,000",0,"730,000"
 ,3596  ,智易            ,"660,000",0,"660,000"
 ,2347  ,聯強            ,"573,000",0,"573,000"
 ,3037  ,欣興            ,"453,000",0,"453,000"
 ,2883  ,凱基金          ,"446,000","2,757","443,243"
 ,2314  ,台揚            ,"385,000",0,"385,000"
 ,2809  ,京城銀          ,"361,000",0,"361,000"
 ,9914  ,美利達          ,"367,000","26,000","341,000"
 ,6278  ,台表科          ,"315,000",0,"315,000"
 ,6706  ,惠特            ,"301,000",0,"301,000"
 ,2330  ,台積電          ,"259,000","23,659","235,341"
 ,1909  ,榮成            ,"224,000",0,"224,000"
 ,8046  ,南電            ,"261,000","43,000","218,000"
 ,2823  ,中壽            ,"200,000",0,"200,000"
 ,3017  ,奇鋐            ,"311,000","123,000","188,000"
 ,3702  ,大聯大          ,"187,000",0,"187,000"
 ,2451  ,創見            ,"175,000",0,"175,000"
 ,2356  ,英業達          ,"173,000",0,"173,000"
 ,2337  ,旺宏            ,"161,000",0,"161,000"
 ,6271  ,同欣電          ,"150,000",0,"150,000"
 ,2449  ,京元電子        ,"133,000",0,"133,000"
 ,2637  ,慧洋-KY         ,"131,000",0,"131,000"
 ,9910  ,豐泰            ,"123,000",0,"123,000"
 ,1477  ,聚陽            ,"115,000",0,"115,000"
 ,6672  ,騰輝電子-KY     ,"112,000",0,"112,000"
 ,3406  ,玉晶光          ,"111,000",0,"111,000"
 ,1598  ,岱宇            ,"100,000",0,"100,000"
 ,2233  ,宇隆            ,"100,000",0,"100,000"
 ,2886  ,兆豐金          ,"95,000",476,"94,524"
 ,1434  ,福懋            ,"90,000",0,"90,000"
 ,3413  ,京鼎            ,"88,000",0,"88,000"
 ,2301  ,光寶科          ,"87,000","2,775","84,225"
 ,1904  ,正隆            ,"77,000",0,"77,000"
 ,2455  ,全新            ,"74,000",0,"74,000"
 ,2408  ,南亞科          ,"71,000","1,918","69,082"
 ,2542  ,興富發          ,"68,000",0,"68,000"
 ,4938  ,和碩            ,"64,000",168,"63,832"
 ,2105  ,正新            ,"60,000",0,"60,000"
 ,2727  ,王品            ,"125,000","71,000","54,000"
 ,2308  ,台達電          ,"45,000",307,"44,693"
 ,2723  ,美食-KY         ,"40,000",0,"40,000"
 ,8150  ,南茂            ,"40,000",0,"40,000"
 ,5522  ,遠雄            ,"38,000",0,"38,000"
