Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2481  ,強茂            ,"1,478,000",0,"1,478,000"
 ,3006  ,晶豪科          ,"1,132,000",0,"1,132,000"
 ,4919  ,新唐            ,"875,000",0,"875,000"
 ,6271  ,同欣電          ,"595,000",0,"595,000"
 ,8016  ,矽創            ,"512,000","1,000","511,000"
 ,8081  ,致新            ,"390,000","1,000","389,000"
 ,2883  ,凱基金          ,"350,000",0,"350,000"
 ,3092  ,鴻碩            ,"342,000",0,"342,000"
 ,3037  ,欣興            ,"314,000","2,000","312,000"
 ,8215  ,明基材          ,"307,000",0,"307,000"
 ,2379  ,瑞昱            ,"313,000","9,000","304,000"
 ,6224  ,聚鼎            ,"296,000",0,"296,000"
 ,3661  ,世芯-KY         ,"268,000",0,"268,000"
 ,2330  ,台積電          ,"626,000","366,000","260,000"
 ,2301  ,光寶科          ,"257,000","28,000","229,000"
 ,2324  ,仁寶            ,"227,000",0,"227,000"
 ,2393  ,億光            ,"220,000",0,"220,000"
 ,6756  ,威鋒電子        ,"190,000",0,"190,000"
 ,2337  ,旺宏            ,"197,000","15,000","182,000"
 ,2338  ,光罩            ,"350,000","172,000","178,000"
 ,6202  ,盛群            ,"159,000","4,000","155,000"
 ,2368  ,金像電          ,"190,000","47,000","143,000"
 ,1434  ,福懋            ,"135,000",0,"135,000"
 ,6491  ,晶碩            ,"134,000",0,"134,000"
 ,1101  ,台泥            ,"166,000","38,000","128,000"
 ,"=""00632R""",元大台灣50反1   ,"110,000",0,"110,000"
 ,2382  ,廣達            ,"105,000",0,"105,000"
 ,1590  ,亞德客-KY       ,"110,000","8,000","102,000"
 ,9958  ,世紀鋼          ,"100,000",0,"100,000"
 ,6269  ,台郡            ,"100,000","1,000","99,000"
 ,2542  ,興富發          ,"98,000",0,"98,000"
 ,2891  ,中信金          ,"93,000",0,"93,000"
 ,2233  ,宇隆            ,"90,000",0,"90,000"
 ,3702  ,大聯大          ,"102,000","12,000","90,000"
 ,2890  ,永豐金          ,"89,000",0,"89,000"
 ,6781  ,AES-KY          ,"85,000",0,"85,000"
 ,2809  ,京城銀          ,"79,000",0,"79,000"
 ,2881  ,富邦金          ,"79,000",0,"79,000"
 ,3714  ,富采            ,"79,000",0,"79,000"
 ,2449  ,京元電子        ,"86,000","10,000","76,000"
 ,"=""0056  """,元大高股息      ,"71,000",0,"71,000"
 ,4938  ,和碩            ,"69,000",0,"69,000"
 ,"=""0050  """,元大台灣50      ,"66,000",0,"66,000"
 ,2888  ,新光金          ,"66,000",0,"66,000"
 ,2887  ,台新新光金      ,"65,000",0,"65,000"
 ,2345  ,智邦            ,"65,000","1,000","64,000"
 ,2892  ,第一金          ,"63,000",0,"63,000"
 ,4904  ,遠傳            ,"63,000",0,"63,000"
 ,1102  ,亞泥            ,"101,000","39,000","62,000"
 ,2456  ,奇力新          ,"62,000",0,"62,000"
 ,2884  ,玉山金          ,"60,000",0,"60,000"
 ,2880  ,華南金          ,"58,000",0,"58,000"
 ,5522  ,遠雄            ,"55,000",0,"55,000"
 ,5880  ,合庫金          ,"54,000",0,"54,000"
 ,2385  ,群光            ,"59,000","8,000","51,000"
 ,4952  ,凌通            ,"50,000",0,"50,000"
 ,6525  ,捷敏-KY         ,"50,000",0,"50,000"
 ,2882  ,國泰金          ,"49,000",0,"49,000"
 ,2915  ,潤泰全          ,"48,000",0,"48,000"
 ,2885  ,元大金          ,"47,000",0,"47,000"
 ,1319  ,東陽            ,"46,000",0,"46,000"
 ,2441  ,超豐            ,"47,000","5,000","42,000"
 ,3596  ,智易            ,"42,000","2,000","40,000"
 ,2801  ,彰銀            ,"39,000",0,"39,000"
 ,2356  ,英業達          ,"35,000",0,"35,000"
 ,1303  ,南亞            ,"34,000",0,"34,000"
 ,1795  ,美時            ,"185,000","152,000","33,000"
 ,8110  ,華東            ,"32,000",0,"32,000"
 ,1402  ,遠東新          ,"30,000",0,"30,000"
 ,2369  ,菱生            ,"30,000",0,"30,000"
 ,2108  ,南帝            ,"39,000","10,000","29,000"
 ,2023  ,燁輝            ,"27,000",0,"27,000"
 ,1110  ,東泥            ,"26,000",0,"26,000"
 ,1216  ,統一            ,"25,000",0,"25,000"
 ,2834  ,臺企銀          ,"23,000",0,"23,000"
 ,9904  ,寶成            ,"22,000",0,"22,000"
 ,6213  ,聯茂            ,"21,000",0,"21,000"
 ,2352  ,佳世達          ,"19,000",0,"19,000"
 ,6005  ,群益證          ,"18,000",0,"18,000"
 ,1605  ,華新            ,"15,000",0,"15,000"
 ,2353  ,宏��            ,"15,000",0,"15,000"
 ,2836  ,高雄銀          ,"15,000",0,"15,000"
 ,3049  ,精金            ,"15,000",0,"15,000"
 ,6116  ,彩晶            ,"15,000",0,"15,000"
 ,1326  ,台化            ,"21,000","7,000","14,000"
 ,2412  ,中華電          ,"14,000",0,"14,000"
 ,2605  ,新興            ,"14,000",0,"14,000"
 ,2615  ,萬海            ,"13,000",0,"13,000"
 ,2889  ,國票金          ,"13,000",0,"13,000"
 ,3045  ,台灣大          ,"12,000",0,"12,000"
 ,6120  ,達運            ,"12,000",0,"12,000"
 ,9945  ,潤泰新          ,"12,000",0,"12,000"
 ,2313  ,華通            ,"12,000","1,000","11,000"
 ,2367  ,燿華            ,"11,000",0,"11,000"
 ,1103  ,嘉泥            ,"10,000",0,"10,000"
 ,2633  ,台灣高鐵        ,"10,000",0,"10,000"
 ,2823  ,中壽            ,"10,000",0,"10,000"
 ,1109  ,信大            ,"9,000",0,"9,000"
 ,2105  ,正新            ,"9,000",0,"9,000"
 ,2404  ,漢唐            ,"14,000","5,000","9,000"
 ,2845  ,遠東銀          ,"9,000",0,"9,000"
 ,2347  ,聯強            ,"8,000",0,"8,000"
 ,2855  ,統一證          ,"8,000",0,"8,000"
 ,5876  ,上海商銀        ,"8,000",0,"8,000"
 ,6139  ,亞翔            ,"8,000",0,"8,000"
 ,1464  ,得力            ,"7,000",0,"7,000"
 ,1504  ,東元            ,"7,000",0,"7,000"
 ,1710  ,東聯            ,"7,000",0,"7,000"
 ,2392  ,正崴            ,"7,000",0,"7,000"
 ,1604  ,聲寶            ,"6,000",0,"6,000"
 ,2312  ,金寶            ,"6,000",0,"6,000"
 ,1229  ,聯華            ,"5,000",0,"5,000"
 ,1305  ,華夏            ,"5,000",0,"5,000"
 ,1717  ,長興            ,"6,000","1,000","5,000"
 ,2006  ,東和鋼鐵        ,"5,000",0,"5,000"
 ,2107  ,厚生            ,"5,000",0,"5,000"
 ,3056  ,富華新          ,"5,000",0,"5,000"
 ,4958  ,臻鼎-KY         ,"6,000","1,000","5,000"
 ,5288  ,豐祥-KY         ,"5,000",0,"5,000"
 ,5388  ,中磊            ,"5,000",0,"5,000"
 ,5469  ,瀚宇博          ,"5,000",0,"5,000"
 ,5871  ,中租-KY         ,"5,000",0,"5,000"
 ,6191  ,精成科          ,"5,000",0,"5,000"
 ,8926  ,台汽電          ,"5,000",0,"5,000"
 ,1312  ,國喬            ,"4,000",0,"4,000"
 ,2014  ,中鴻            ,"4,000",0,"4,000"
 ,2395  ,研華            ,"4,000",0,"4,000"
 ,2451  ,創見            ,"4,000",0,"4,000"
 ,2472  ,立隆電          ,"4,000",0,"4,000"
 ,2485  ,兆赫            ,"4,000",0,"4,000"
 ,2606  ,裕民            ,"4,000",0,"4,000"
 ,3645  ,達邁            ,"4,000",0,"4,000"
 ,4942  ,嘉彰            ,"4,000",0,"4,000"
 ,8464  ,億豐            ,"4,000",0,"4,000"
 ,9933  ,中鼎            ,"4,000",0,"4,000"
 ,1447  ,力鵬            ,"3,000",0,"3,000"
 ,1527  ,鑽全            ,"3,000",0,"3,000"
 ,1702  ,南僑            ,"3,000",0,"3,000"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,2227  ,裕日車          ,"3,000",0,"3,000"
 ,2308  ,台達電          ,"12,000","9,000","3,000"
 ,2328  ,廣宇            ,"3,000",0,"3,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,2357  ,華碩            ,"3,000",0,"3,000"
 ,2474  ,可成            ,"3,000",0,"3,000"
 ,2812  ,台中銀          ,"3,000",0,"3,000"
 ,2912  ,統一超          ,"3,000",0,"3,000"
 ,3030  ,德律            ,"3,000",0,"3,000"
 ,6214  ,精誠            ,"5,000","2,000","3,000"
 ,8131  ,福懋科          ,"3,000",0,"3,000"
 ,1215  ,卜蜂            ,"2,000",0,"2,000"
 ,1304  ,台聚            ,"2,000",0,"2,000"
 ,1522  ,堤維西          ,"2,000",0,"2,000"
 ,1537  ,廣隆            ,"2,000",0,"2,000"
 ,1560  ,中砂            ,"2,000",0,"2,000"
 ,1736  ,喬山            ,"2,000",0,"2,000"
 ,2329  ,華泰            ,"2,000",0,"2,000"
 ,2371  ,大同            ,"2,000",0,"2,000"
 ,2383  ,台光電          ,"2,000",0,"2,000"
 ,2428  ,興勤            ,"2,000",0,"2,000"
 ,2439  ,美律            ,"2,000",0,"2,000"
 ,2480  ,敦陽科          ,"2,000",0,"2,000"
 ,3008  ,大立光          ,"6,000","4,000","2,000"
 ,3010  ,華立            ,"2,000",0,"2,000"
 ,3017  ,奇鋐            ,"2,000",0,"2,000"
 ,3504  ,揚明光          ,"2,000",0,"2,000"
 ,4119  ,旭富            ,"2,000",0,"2,000"
 ,6257  ,矽格            ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,8213  ,志超            ,"2,000",0,"2,000"
 ,1513  ,中興電          ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1708  ,東鹼            ,"1,000",0,"1,000"
 ,2106  ,建大            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2231  ,為升            ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3617  ,碩天            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,4915  ,致伸            ,"1,000",0,"1,000"
 ,6415  ,矽力*-KY        ,"2,000","1,000","1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"361,000","18,741,000","-18,380,000"
 ,3481  ,群創            ,"51,000","17,812,000","-17,761,000"
 ,2303  ,聯電            ,"89,000","8,756,000","-8,667,000"
 ,2408  ,南亞科          ,"9,000","3,576,000","-3,567,000"
 ,2618  ,長榮航          ,0,"3,200,000","-3,200,000"
 ,2002  ,中鋼            ,"57,000","2,919,000","-2,862,000"
 ,1301  ,台塑            ,"10,000","2,562,000","-2,552,000"
 ,1904  ,正隆            ,0,"2,149,000","-2,149,000"
 ,2603  ,長榮            ,"91,000","2,214,000","-2,123,000"
 ,1907  ,永豐餘          ,0,"2,001,000","-2,001,000"
 ,2317  ,鴻海            ,"61,000","1,299,000","-1,238,000"
 ,4961  ,天鈺            ,0,"1,207,000","-1,207,000"
 ,2886  ,兆豐金          ,"159,000","997,000","-838,000"
 ,3042  ,晶技            ,"3,000","706,000","-703,000"
 ,2344  ,華邦電          ,"24,000","617,000","-593,000"
 ,2609  ,陽明            ,"22,000","587,000","-565,000"
 ,2034  ,允強            ,0,"543,000","-543,000"
 ,8150  ,南茂            ,0,"542,000","-542,000"
 ,3413  ,京鼎            ,"130,000","621,000","-491,000"
 ,2027  ,大成鋼          ,"24,000","514,000","-490,000"
 ,2376  ,技嘉            ,"1,000","360,000","-359,000"
 ,6285  ,啟��            ,0,"345,000","-345,000"
 ,3003  ,健和興          ,"3,000","338,000","-335,000"
 ,1802  ,台玻            ,"58,000","372,000","-314,000"
 ,2351  ,順德            ,0,"300,000","-300,000"
 ,6505  ,台塑化          ,"9,000","307,000","-298,000"
 ,3653  ,健策            ,"64,000","338,000","-274,000"
 ,2610  ,華航            ,"106,000","369,000","-263,000"
 ,5285  ,界霖            ,0,"255,000","-255,000"
 ,2029  ,盛餘            ,0,"216,000","-216,000"
 ,9939  ,宏全            ,"3,000","190,000","-187,000"
 ,2049  ,上銀            ,0,"173,000","-173,000"
 ,6669  ,緯穎            ,"6,000","164,000","-158,000"
 ,3545  ,敦泰            ,"320,000","474,000","-154,000"
 ,2387  ,精元            ,0,"140,000","-140,000"
 ,3034  ,聯詠            ,"6,000","142,000","-136,000"
 ,9910  ,豐泰            ,"17,000","149,000","-132,000"
 ,2103  ,台橡            ,0,"118,000","-118,000"
 ,9802  ,鈺齊-KY         ,0,"113,000","-113,000"
 ,3515  ,華擎            ,0,"111,000","-111,000"
 ,2377  ,微星            ,"26,000","135,000","-109,000"
 ,3533  ,嘉澤            ,0,"100,000","-100,000"
 ,1476  ,儒鴻            ,0,"79,000","-79,000"
 ,3711  ,日月光投控      ,"90,000","163,000","-73,000"
 ,2888A ,新光金甲特      ,0,"72,000","-72,000"
 ,1477  ,聚陽            ,0,"69,000","-69,000"
 ,2454  ,聯發科          ,"8,000","70,000","-62,000"
 ,4935  ,茂林-KY         ,0,"44,000","-44,000"
 ,5269  ,祥碩            ,"56,000","97,000","-41,000"
 ,2015  ,豐興            ,"5,000","45,000","-40,000"
 ,2458  ,義隆            ,"41,000","80,000","-39,000"
