Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"16,150,000","190,000","15,960,000"
 ,2303  ,聯電            ,"11,001,000","555,000","10,446,000"
 ,2880  ,華南金          ,"4,819,000",0,"4,819,000"
 ,2885  ,元大金          ,"4,941,000","841,000","4,100,000"
 ,2891  ,中信金          ,"3,269,000","35,000","3,234,000"
 ,2609  ,陽明            ,"2,081,000",0,"2,081,000"
 ,"=""00953B""",群益優選非投等債,"2,000,000",0,"2,000,000"
 ,2603  ,長榮            ,"1,896,000","42,154","1,853,846"
 ,5876  ,上海商銀        ,"1,711,000","2,000","1,709,000"
 ,2610  ,華航            ,"1,384,000","40,000","1,344,000"
 ,2887  ,台新新光金      ,"1,205,000",0,"1,205,000"
 ,3035  ,智原            ,"1,467,000","284,000","1,183,000"
 ,4938  ,和碩            ,"1,338,000","155,000","1,183,000"
 ,1216  ,統一            ,"1,186,000","43,150","1,142,850"
 ,3231  ,緯創            ,"1,193,000","91,000","1,102,000"
 ,2301  ,光寶科          ,"1,231,000","133,000","1,098,000"
 ,3711  ,日月光投控      ,"1,278,000","244,000","1,034,000"
 ,2886  ,兆豐金          ,"963,000",0,"963,000"
 ,2376  ,技嘉            ,"897,000","1,000","896,000"
 ,3665  ,貿聯-KY         ,"979,000","94,000","885,000"
 ,2404  ,漢唐            ,"808,000","26,573","781,427"
 ,1101  ,台泥            ,"778,000",0,"778,000"
 ,2408  ,南亞科          ,"766,000",0,"766,000"
 ,3034  ,聯詠            ,"792,000","49,000","743,000"
 ,1402  ,遠東新          ,"723,000","32,914","690,086"
 ,3376  ,新日興          ,"727,000","51,000","676,000"
 ,6757  ,台灣虎航        ,"1,535,000","863,000","672,000"
 ,2344  ,華邦電          ,"636,000",0,"636,000"
 ,6177  ,達麗            ,"628,000",0,"628,000"
 ,3450  ,聯鈞            ,"617,000",0,"617,000"
 ,2356  ,英業達          ,"554,000",0,"554,000"
 ,"=""00945B""",凱基美國非投等債,"550,000",0,"550,000"
 ,2884  ,玉山金          ,"537,000","33,000","504,000"
 ,2345  ,智邦            ,"488,000","2,356","485,644"
 ,2481  ,強茂            ,"457,000",0,"457,000"
 ,2882  ,國泰金          ,"497,000","50,000","447,000"
 ,6257  ,矽格            ,"444,000","3,000","441,000"
 ,2379  ,瑞昱            ,"438,000","59,000","379,000"
 ,2520  ,冠德            ,"377,000",0,"377,000"
