Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"2,822,000",0,"2,822,000"
 ,2317  ,鴻海            ,"2,197,000",0,"2,197,000"
 ,2376  ,技嘉            ,"1,302,000","110,000","1,192,000"
 ,3443  ,創意            ,"853,000","29,000","824,000"
 ,2345  ,智邦            ,"840,000","50,000","790,000"
 ,3035  ,智原            ,"722,000",0,"722,000"
 ,2408  ,南亞科          ,"412,000",0,"412,000"
 ,9939  ,宏全            ,"412,000",0,"412,000"
 ,"=""00730 """,富邦臺灣優質高息,"340,000",0,"340,000"
 ,3653  ,健策            ,"322,000",0,"322,000"
 ,"=""0050  """,元大台灣50      ,"300,000",0,"300,000"
 ,3661  ,世芯-KY         ,"388,000","90,000","298,000"
 ,2330  ,台積電          ,"405,000","113,000","292,000"
 ,1760  ,寶齡富錦        ,"259,000",0,"259,000"
 ,3037  ,欣興            ,"256,000",0,"256,000"
 ,6533  ,晶心科          ,"225,000",0,"225,000"
 ,3017  ,奇鋐            ,"223,000",0,"223,000"
 ,4919  ,新唐            ,"400,000","177,000","223,000"
 ,2201  ,裕隆            ,"216,000",0,"216,000"
 ,2377  ,微星            ,"245,000","43,000","202,000"
 ,2883  ,凱基金          ,"202,000",0,"202,000"
 ,3023  ,信邦            ,"198,000",0,"198,000"
 ,9933  ,中鼎            ,"242,000","50,000","192,000"
 ,2890  ,永豐金          ,"189,000",0,"189,000"
 ,1477  ,聚陽            ,"171,000",0,"171,000"
 ,8114  ,振樺電          ,"170,000",0,"170,000"
 ,2885  ,元大金          ,"161,000",0,"161,000"
 ,2881  ,富邦金          ,"157,000",0,"157,000"
 ,2882  ,國泰金          ,"155,000",0,"155,000"
 ,9802  ,鈺齊-KY         ,"183,000","36,000","147,000"
 ,"=""00713 """,元大台灣高息低波,"140,000",0,"140,000"
 ,6205  ,詮欣            ,"140,000",0,"140,000"
 ,8046  ,南電            ,"136,000",0,"136,000"
 ,1476  ,儒鴻            ,"108,000","1,000","107,000"
 ,1402  ,遠東新          ,"101,000",0,"101,000"
 ,2886  ,兆豐金          ,"100,000",0,"100,000"
