Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6271  ,同欣電          ,"17,000",0,"17,000"
 ,"=""00647L""",元大S&P500正2   ,"16,000",0,"16,000"
 ,4755  ,三福化          ,"10,000",0,"10,000"
 ,2360  ,致茂            ,"61,000","52,933","8,067"
 ,3711  ,日月光投控      ,"955,000","950,066","4,934"
 ,2480  ,敦陽科          ,"3,000",0,"3,000"
 ,2303  ,聯電            ,"224,000","4,155,696","-3,931,696"
 ,2618  ,長榮航          ,0,"3,831,573","-3,831,573"
 ,2324  ,仁寶            ,0,"3,678,000","-3,678,000"
 ,2301  ,光寶科          ,"352,000","2,996,500","-2,644,500"
 ,4938  ,和碩            ,"170,000","2,668,000","-2,498,000"
 ,2353  ,宏��            ,0,"2,185,000","-2,185,000"
 ,2356  ,英業達          ,0,"1,943,000","-1,943,000"
 ,3702  ,大聯大          ,0,"1,744,000","-1,744,000"
 ,1102  ,亞泥            ,0,"1,597,550","-1,597,550"
 ,1326  ,台化            ,0,"1,471,000","-1,471,000"
 ,2105  ,正新            ,0,"1,415,765","-1,415,765"
 ,5876  ,上海商銀        ,"14,000","1,423,952","-1,409,952"
 ,"=""00701 """,國泰股利精選30  ,0,"1,317,000","-1,317,000"
 ,3036  ,文曄            ,0,"1,311,000","-1,311,000"
 ,2883  ,凱基金          ,"173,000","1,143,000","-970,000"
 ,2308  ,台達電          ,"58,000","915,500","-857,500"
 ,1504  ,東元            ,"1,025,000","1,872,722","-847,722"
 ,2609  ,陽明            ,"7,000","812,056","-805,056"
 ,2474  ,可成            ,0,"795,044","-795,044"
 ,1319  ,東陽            ,0,"783,855","-783,855"
 ,6239  ,力成            ,0,"776,228","-776,228"
 ,3005  ,神基            ,"50,000","804,000","-754,000"
 ,2603  ,長榮            ,"34,000","697,266","-663,266"
 ,2347  ,聯強            ,0,"642,528","-642,528"
 ,2606  ,裕民            ,0,"634,000","-634,000"
 ,3034  ,聯詠            ,"102,000","692,059","-590,059"
 ,2379  ,瑞昱            ,"3,000","571,125","-568,125"
 ,2610  ,華航            ,0,"560,710","-560,710"
 ,2404  ,漢唐            ,"75,000","620,457","-545,457"
 ,2006  ,東和鋼鐵        ,0,"492,993","-492,993"
 ,2449  ,京元電子        ,"683,000","1,169,363","-486,363"
 ,2385  ,群光            ,0,"471,201","-471,201"
 ,6177  ,達麗            ,0,"464,000","-464,000"
 ,6257  ,矽格            ,0,"461,148","-461,148"
 ,2881  ,富邦金          ,"172,000","622,908","-450,908"
 ,4904  ,遠傳            ,"7,000","427,000","-420,000"
 ,2376  ,技嘉            ,"1,000","371,000","-370,000"
 ,1210  ,大成            ,0,"367,000","-367,000"
 ,9904  ,寶成            ,0,"361,410","-361,410"
 ,2451  ,創見            ,0,"343,000","-343,000"
 ,6412  ,群電            ,0,"312,000","-312,000"
 ,1402  ,遠東新          ,0,"308,000","-308,000"
 ,2393  ,億光            ,0,"291,164","-291,164"
 ,2377  ,微星            ,0,"279,000","-279,000"
 ,6278  ,台表科          ,0,"272,000","-272,000"
 ,6139  ,亞翔            ,0,"269,000","-269,000"
 ,3045  ,台灣大          ,"38,000","304,000","-266,000"
 ,2454  ,聯發科          ,"85,000","350,619","-265,619"
 ,9939  ,宏全            ,0,"255,000","-255,000"
 ,"=""00713 """,元大台灣高息低波,0,"250,000","-250,000"
 ,2883B ,凱基金乙特      ,0,"250,000","-250,000"
 ,6176  ,瑞儀            ,0,"249,349","-249,349"
 ,3017  ,奇鋐            ,"25,000","255,000","-230,000"
 ,2882  ,國泰金          ,"175,000","404,337","-229,337"
 ,2615  ,萬海            ,0,"222,789","-222,789"
 ,4551  ,智伸科          ,0,"200,000","-200,000"
 ,9802  ,鈺齊-KY         ,0,"200,000","-200,000"
 ,2892  ,第一金          ,"208,000","397,000","-189,000"
 ,8996  ,高力            ,"3,000","176,000","-173,000"
 ,2206  ,三陽工業        ,0,"164,815","-164,815"
 ,8210  ,勤誠            ,"4,000","152,000","-148,000"
 ,6005  ,群益證          ,0,"130,926","-130,926"
 ,3019  ,亞光            ,0,"120,000","-120,000"
 ,2504  ,國產            ,0,"113,320","-113,320"
 ,2402  ,毅嘉            ,0,"109,000","-109,000"
 ,4770  ,上品            ,0,"104,000","-104,000"
 ,2912  ,統一超          ,"3,000","105,309","-102,309"
 ,6196  ,帆宣            ,0,"102,000","-102,000"
 ,4915  ,致伸            ,0,"100,000","-100,000"
 ,6669  ,緯穎            ,"9,000","106,000","-97,000"
 ,8464  ,億豐            ,"15,000","107,082","-92,082"
 ,6670  ,復盛應用        ,"1,000","92,128","-91,128"
 ,3665  ,貿聯-KY         ,"11,000","98,000","-87,000"
 ,6285  ,啟��            ,"15,000","101,000","-86,000"
 ,2345  ,智邦            ,"199,000","282,323","-83,323"
 ,5534  ,長虹            ,0,"80,000","-80,000"
 ,3661  ,世芯-KY         ,"6,000","83,000","-77,000"
 ,3694  ,海華            ,0,"71,000","-71,000"
 ,5871  ,中租-KY         ,"6,000","76,153","-70,153"
 ,9914  ,美利達          ,0,"68,000","-68,000"
 ,2915  ,潤泰全          ,0,"65,000","-65,000"
 ,1513  ,中興電          ,0,"63,195","-63,195"
 ,4583  ,台灣精銳        ,0,"62,000","-62,000"
 ,8021  ,尖點            ,0,"62,000","-62,000"
 ,3515  ,華擎            ,0,"59,000","-59,000"
 ,2316  ,楠梓電          ,0,"56,000","-56,000"
 ,3042  ,晶技            ,0,"56,000","-56,000"
 ,2458  ,義隆            ,0,"55,818","-55,818"
 ,2812  ,台中銀          ,0,"51,907","-51,907"
 ,9917  ,中保科          ,0,"51,000","-51,000"
 ,2439  ,美律            ,0,"47,709","-47,709"
 ,6446  ,藥華藥          ,0,"44,000","-44,000"
 ,1477  ,聚陽            ,0,"38,121","-38,121"
 ,2607  ,榮運            ,0,"37,000","-37,000"
 ,2441  ,超豐            ,0,"35,000","-35,000"
 ,2059  ,川湖            ,"1,000","34,204","-33,204"
 ,2015  ,豐興            ,0,"31,000","-31,000"
 ,2204  ,中華            ,0,"30,323","-30,323"
 ,2348  ,海悅            ,0,"30,000","-30,000"
 ,5706  ,鳳凰            ,0,"30,000","-30,000"
 ,6799  ,來頡            ,0,"30,000","-30,000"
 ,3036A ,文曄甲特        ,0,"29,000","-29,000"
 ,6919  ,康霈*           ,"17,000","45,000","-28,000"
 ,3443  ,創意            ,0,"27,257","-27,257"
 ,2637  ,慧洋-KY         ,0,"25,000","-25,000"
 ,1806  ,冠軍            ,0,"23,307","-23,307"
 ,9938  ,百和            ,0,"23,000","-23,000"
 ,2395  ,研華            ,"2,000","24,300","-22,300"
 ,5880  ,合庫金          ,"46,000","67,461","-21,461"
 ,6526  ,達發            ,"1,000","21,000","-20,000"
 ,3033  ,威健            ,0,"19,634","-19,634"
 ,3413  ,京鼎            ,0,"19,000","-19,000"
 ,6414  ,樺漢            ,0,"19,000","-19,000"
 ,8112  ,至上            ,0,"18,436","-18,436"
 ,2337  ,旺宏            ,"4,000","20,000","-16,000"
 ,2850  ,新產            ,0,"16,000","-16,000"
 ,6415  ,矽力*-KY        ,0,"16,000","-16,000"
 ,8016  ,矽創            ,0,"16,000","-16,000"
 ,2887F ,台新新光戊特二  ,0,"15,000","-15,000"
 ,1904  ,正隆            ,0,"14,887","-14,887"
 ,5234  ,達興材料        ,0,"14,000","-14,000"
 ,3209  ,全科            ,0,"13,736","-13,736"
 ,5434  ,崇越            ,0,"13,283","-13,283"
 ,2211  ,長榮鋼          ,0,"13,000","-13,000"
 ,1522  ,堤維西          ,0,"12,570","-12,570"
 ,1301  ,台塑            ,"16,000","28,400","-12,400"
 ,1532  ,勤美            ,0,"12,386","-12,386"
 ,2801  ,彰銀            ,0,"11,396","-11,396"
 ,2002  ,中鋼            ,"58,000","69,300","-11,300"
 ,2368  ,金像電          ,"213,000","224,000","-11,000"
 ,4961  ,天鈺            ,0,"11,000","-11,000"
 ,2852  ,第一保          ,0,"10,456","-10,456"
 ,6781  ,AES-KY          ,0,"10,090","-10,090"
 ,2062  ,橋椿            ,0,"10,000","-10,000"
 ,2363  ,矽統            ,0,"10,000","-10,000"
 ,2371  ,大同            ,0,"9,515","-9,515"
 ,3596  ,智易            ,0,"9,000","-9,000"
 ,2539  ,櫻花建          ,0,"8,985","-8,985"
 ,1101  ,台泥            ,0,"8,000","-8,000"
 ,2633  ,台灣高鐵        ,0,"7,725","-7,725"
 ,3014  ,聯陽            ,0,"7,621","-7,621"
 ,6505  ,台塑化          ,"5,000","12,471","-7,471"
 ,6531  ,愛普*           ,0,"7,414","-7,414"
 ,1590  ,亞德客-KY       ,0,"7,000","-7,000"
 ,2436  ,偉詮電          ,0,"7,000","-7,000"
 ,1609  ,大亞            ,0,"6,834","-6,834"
 ,2357  ,華碩            ,"364,000","370,366","-6,366"
 ,1605  ,華新            ,0,"6,000","-6,000"
 ,4763  ,材料*-KY        ,"1,000","6,887","-5,887"
 ,2834  ,臺企銀          ,0,"5,812","-5,812"
 ,9924  ,福興            ,0,"5,058","-5,058"
 ,3010  ,華立            ,0,"5,000","-5,000"
 ,3481  ,群創            ,0,"5,000","-5,000"
 ,8081  ,致新            ,0,"5,000","-5,000"
 ,4720  ,德淵            ,0,"4,653","-4,653"
 ,3038  ,全台            ,0,"4,445","-4,445"
 ,3533  ,嘉澤            ,"30,000","34,245","-4,245"
 ,9910  ,豐泰            ,0,"4,179","-4,179"
 ,2352  ,佳世達          ,0,"4,000","-4,000"
 ,2498  ,宏達電          ,0,"4,000","-4,000"
 ,6944  ,兆聯實業        ,0,"4,000","-4,000"
 ,3592  ,瑞鼎            ,0,"3,570","-3,570"
 ,6689  ,伊雲谷          ,0,"3,012","-3,012"
 ,2527  ,宏璟            ,0,"3,001","-3,001"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,9958  ,世紀鋼          ,0,"3,000","-3,000"
 ,1519  ,華城            ,0,"2,562","-2,562"
 ,6472  ,保瑞            ,0,"2,371","-2,371"
 ,6214  ,精誠            ,0,"2,259","-2,259"
 ,1476  ,儒鴻            ,0,"2,165","-2,165"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,1612  ,宏泰            ,0,"2,000","-2,000"
 ,1722  ,台肥            ,0,"2,000","-2,000"
 ,2313  ,華通            ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,6605  ,帝寶            ,"4,000","6,000","-2,000"
 ,6789  ,采鈺            ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,9937  ,全國            ,0,"2,000","-2,000"
 ,1558  ,伸興            ,0,"1,779","-1,779"
 ,3653  ,健策            ,"11,000","12,306","-1,306"
 ,5269  ,祥碩            ,0,"1,298","-1,298"
 ,2049  ,上銀            ,0,"1,284","-1,284"
 ,6873  ,泓德能源        ,0,"1,193","-1,193"
 ,2727  ,王品            ,0,"1,049","-1,049"
 ,1616  ,億泰            ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,1736  ,喬山            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2233  ,宇隆            ,0,"1,000","-1,000"
 ,2427  ,三商電          ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,3013  ,晟銘電          ,0,"1,000","-1,000"
 ,3015  ,全漢            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5243  ,乙盛-KY         ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,6757  ,台灣虎航        ,0,"1,000","-1,000"
 ,8112A ,至上甲特        ,0,"1,000","-1,000"
 ,6754  ,匯僑設計        ,0,644,-644
 ,3008  ,大立光          ,"1,000","1,583",-583
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
