Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"6,674,000",0,"6,674,000"
 ,2337  ,旺宏            ,"5,564,000",0,"5,564,000"
 ,2603  ,長榮            ,"4,000,000",0,"4,000,000"
 ,2324  ,仁寶            ,"3,726,000",0,"3,726,000"
 ,2890  ,永豐金          ,"3,671,000",0,"3,671,000"
 ,2356  ,英業達          ,"3,346,000",0,"3,346,000"
 ,2883  ,凱基金          ,"3,340,000",0,"3,340,000"
 ,2408  ,南亞科          ,"3,288,000","179,000","3,109,000"
 ,2607  ,榮運            ,"3,108,000",0,"3,108,000"
 ,2409  ,友達            ,"2,988,000",0,"2,988,000"
 ,3037  ,欣興            ,"2,728,000",0,"2,728,000"
 ,2891  ,中信金          ,"2,586,000",0,"2,586,000"
 ,2347  ,聯強            ,"2,296,000",0,"2,296,000"
 ,2886  ,兆豐金          ,"2,289,000",0,"2,289,000"
 ,2892  ,第一金          ,"2,130,000",0,"2,130,000"
 ,2885  ,元大金          ,"1,983,000",0,"1,983,000"
 ,1101  ,台泥            ,"1,948,000",0,"1,948,000"
 ,1402  ,遠東新          ,"1,888,000",0,"1,888,000"
 ,2353  ,宏��            ,"1,774,000",0,"1,774,000"
 ,2368  ,金像電          ,"1,584,000",0,"1,584,000"
 ,2303  ,聯電            ,"1,671,000","98,000","1,573,000"
 ,2301  ,光寶科          ,"1,391,000",0,"1,391,000"
 ,3017  ,奇鋐            ,"1,243,000",0,"1,243,000"
 ,2382  ,廣達            ,"1,093,000",0,"1,093,000"
 ,2330  ,台積電          ,"1,080,000",0,"1,080,000"
 ,1795  ,美時            ,"960,000",0,"960,000"
 ,1216  ,統一            ,"955,000",0,"955,000"
 ,4904  ,遠傳            ,"938,000",0,"938,000"
 ,2317  ,鴻海            ,"861,000",0,"861,000"
 ,2881  ,富邦金          ,"829,000",0,"829,000"
 ,1303  ,南亞            ,"776,000",0,"776,000"
 ,2354  ,鴻準            ,"775,000",0,"775,000"
 ,2610  ,華航            ,"651,000",0,"651,000"
 ,2385  ,群光            ,"624,000",0,"624,000"
 ,3045  ,台灣大          ,"622,000",0,"622,000"
 ,2618  ,長榮航          ,"840,000","230,000","610,000"
 ,3481  ,群創            ,"557,000",0,"557,000"
 ,2412  ,中華電          ,"543,000",0,"543,000"
 ,"=""00701 """,國泰股利精選30  ,"512,000",0,"512,000"
 ,2884  ,玉山金          ,"435,000",0,"435,000"
 ,2377  ,微星            ,"384,000",0,"384,000"
 ,6719  ,力智            ,"385,000","9,000","376,000"
 ,2027  ,大成鋼          ,"372,000",0,"372,000"
 ,2887  ,台新新光金      ,"369,000",0,"369,000"
 ,2880  ,華南金          ,"345,000",0,"345,000"
 ,5880  ,合庫金          ,"342,000",0,"342,000"
 ,2888  ,新光金          ,"311,000",0,"311,000"
 ,3035  ,智原            ,"307,000","4,000","303,000"
 ,4938  ,和碩            ,"288,000",0,"288,000"
 ,3711  ,日月光投控      ,"285,000",0,"285,000"
 ,2357  ,華碩            ,"274,000",0,"274,000"
 ,2344  ,華邦電          ,"273,000",0,"273,000"
 ,3702  ,大聯大          ,"253,000",0,"253,000"
 ,1102  ,亞泥            ,"243,000",0,"243,000"
 ,4927  ,泰鼎-KY         ,"300,000","60,000","240,000"
 ,2801  ,彰銀            ,"211,000",0,"211,000"
 ,4739  ,康普            ,"200,000",0,"200,000"
 ,2454  ,聯發科          ,"203,652","4,000","199,652"
 ,2449  ,京元電子        ,"191,000",0,"191,000"
 ,2912  ,統一超          ,"164,000",0,"164,000"
 ,3189  ,景碩            ,"164,000",0,"164,000"
 ,2615  ,萬海            ,"142,000",0,"142,000"
 ,2834  ,臺企銀          ,"137,000",0,"137,000"
 ,3665  ,貿聯-KY         ,"157,000","23,000","134,000"
 ,1560  ,中砂            ,"133,000",0,"133,000"
 ,2327  ,國巨*           ,"131,000",0,"131,000"
 ,1301  ,台塑            ,"128,000",0,"128,000"
 ,6239  ,力成            ,"126,000",0,"126,000"
 ,3034  ,聯詠            ,"121,000",0,"121,000"
 ,2308  ,台達電          ,"415,000","301,000","114,000"
 ,3714  ,富采            ,"263,000","159,000","104,000"
 ,2542  ,興富發          ,"103,000",0,"103,000"
 ,2031  ,新光鋼          ,"100,000",0,"100,000"
 ,2014  ,中鴻            ,"86,000",0,"86,000"
 ,3044  ,健鼎            ,"75,000",0,"75,000"
 ,1215  ,卜蜂            ,"74,000",0,"74,000"
 ,2707  ,晶華            ,"74,000",0,"74,000"
 ,1326  ,台化            ,"66,000",0,"66,000"
 ,2812  ,台中銀          ,"66,000",0,"66,000"
 ,2915  ,潤泰全          ,"65,000",0,"65,000"
 ,"=""0055  """,元大MSCI金融    ,"60,000",0,"60,000"
 ,2727  ,王品            ,"60,000",0,"60,000"
 ,2606  ,裕民            ,"51,000",0,"51,000"
 ,2441  ,超豐            ,"50,000",0,"50,000"
 ,4958  ,臻鼎-KY         ,"46,000",0,"46,000"
 ,5876  ,上海商銀        ,"46,000",0,"46,000"
 ,5522  ,遠雄            ,"43,000",0,"43,000"
 ,6505  ,台塑化          ,"43,000",0,"43,000"
 ,1605  ,華新            ,"41,000",0,"41,000"
 ,2108  ,南帝            ,"37,000",0,"37,000"
 ,"=""0050  """,元大台灣50      ,"36,000",0,"36,000"
 ,2498  ,宏達電          ,"35,000",0,"35,000"
 ,9911  ,櫻花            ,"32,000",0,"32,000"
 ,2105  ,正新            ,"30,000",0,"30,000"
 ,2233  ,宇隆            ,"30,000",0,"30,000"
 ,4164  ,承業醫          ,"30,000",0,"30,000"
 ,5871  ,中租-KY         ,"30,000",0,"30,000"
 ,6176  ,瑞儀            ,"30,000",0,"30,000"
 ,1504  ,東元            ,"27,000",0,"27,000"
 ,2352  ,佳世達          ,"26,000",0,"26,000"
 ,1802  ,台玻            ,"24,000",0,"24,000"
