Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,"=""00637L""",元大滬深300正2  ,"4,000,000",0,"4,000,000"
 ,2201  ,裕隆            ,"2,350,000","361,000","1,989,000"
 ,3034  ,聯詠            ,"1,153,000",0,"1,153,000"
 ,1909  ,榮成            ,"1,000,000",0,"1,000,000"
 ,1605  ,華新            ,"913,000","122,000","791,000"
 ,2027  ,大成鋼          ,"736,000",0,"736,000"
 ,1216  ,統一            ,"727,000",0,"727,000"
 ,4915  ,致伸            ,"664,000",0,"664,000"
 ,1802  ,台玻            ,"652,000",0,"652,000"
 ,2637  ,慧洋-KY         ,"617,000",0,"617,000"
 ,3704  ,合勤控          ,"550,000",0,"550,000"
 ,2377  ,微星            ,"531,000",0,"531,000"
 ,2376  ,技嘉            ,"519,000","33,000","486,000"
 ,2303  ,聯電            ,"439,000",0,"439,000"
 ,1783  ,和康生          ,"433,000",0,"433,000"
 ,1513  ,中興電          ,"397,000",0,"397,000"
 ,3708  ,上緯投控        ,"396,000",0,"396,000"
 ,4961  ,天鈺            ,"384,000",0,"384,000"
 ,1519  ,華城            ,"267,000",0,"267,000"
 ,2412  ,中華電          ,"255,000",0,"255,000"
 ,2748  ,雲品            ,"253,000",0,"253,000"
 ,2634  ,漢翔            ,"242,000",0,"242,000"
 ,2327  ,國巨*           ,"224,000","1,000","223,000"
 ,2892  ,第一金          ,"213,000",0,"213,000"
 ,2603  ,長榮            ,"203,000",0,"203,000"
 ,2903  ,遠百            ,"200,000",0,"200,000"
 ,2408  ,南亞科          ,"189,000",0,"189,000"
 ,2606  ,裕民            ,"687,000","500,000","187,000"
 ,2002  ,中鋼            ,"175,000",0,"175,000"
 ,2031  ,新光鋼          ,"173,000",0,"173,000"
 ,3406  ,玉晶光          ,"121,000",0,"121,000"
 ,6781  ,AES-KY          ,"115,000",0,"115,000"
 ,6719  ,力智            ,"110,000",0,"110,000"
 ,2883  ,凱基金          ,"108,000",0,"108,000"
 ,2891  ,中信金          ,"107,000",0,"107,000"
 ,2912  ,統一超          ,"106,000",0,"106,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,2881  ,富邦金          ,"98,000",0,"98,000"
 ,2204  ,中華            ,"97,000",0,"97,000"
 ,1736  ,喬山            ,"70,000",0,"70,000"
 ,9958  ,世紀鋼          ,"70,000",0,"70,000"
 ,1303  ,南亞            ,"68,000",0,"68,000"
 ,1590  ,亞德客-KY       ,"71,000","6,000","65,000"
 ,1301  ,台塑            ,"63,000",0,"63,000"
 ,3454  ,晶睿            ,"59,000",0,"59,000"
 ,3661  ,世芯-KY         ,"155,000","97,000","58,000"
 ,2324  ,仁寶            ,"57,000",0,"57,000"
 ,3592  ,瑞鼎            ,"56,100",0,"56,100"
 ,2360  ,致茂            ,"54,000",0,"54,000"
 ,3665  ,貿聯-KY         ,"54,000",0,"54,000"
 ,1102  ,亞泥            ,"53,000",0,"53,000"
 ,1589  ,永冠-KY         ,"50,000",0,"50,000"
 ,2351  ,順德            ,"50,000",0,"50,000"
 ,2727  ,王品            ,"50,000",0,"50,000"
 ,8454  ,富邦媒          ,"93,000","44,000","49,000"
 ,2231  ,為升            ,"53,000","9,000","44,000"
 ,3231  ,緯創            ,"44,000",0,"44,000"
 ,5269  ,祥碩            ,"44,000",0,"44,000"
 ,2356  ,英業達          ,"38,000",0,"38,000"
 ,6491  ,晶碩            ,"34,000",0,"34,000"
 ,4968  ,立積            ,"33,000",0,"33,000"
 ,5434  ,崇越            ,"33,000",0,"33,000"
 ,1326  ,台化            ,"31,000",0,"31,000"
 ,2707  ,晶華            ,"30,150",0,"30,150"
 ,2454  ,聯發科          ,"25,000","1,000","24,000"
 ,2885  ,元大金          ,"24,000",0,"24,000"
 ,2888  ,新光金          ,"23,000",0,"23,000"
 ,3008  ,大立光          ,"22,112",0,"22,112"
 ,5871  ,中租-KY         ,"22,000",0,"22,000"
 ,3045  ,台灣大          ,"19,000",0,"19,000"
 ,3702  ,大聯大          ,"18,000",0,"18,000"
 ,2884  ,玉山金          ,"17,000",0,"17,000"
 ,6782  ,視陽            ,"17,000",0,"17,000"
 ,2317  ,鴻海            ,"15,000",0,"15,000"
 ,2345  ,智邦            ,"16,000","1,000","15,000"
 ,2887  ,台新新光金      ,"15,000",0,"15,000"
 ,9942  ,茂順            ,"20,000","5,000","15,000"
 ,2301  ,光寶科          ,"14,000",0,"14,000"
 ,6415  ,矽力*-KY        ,"14,000",0,"14,000"
 ,8150  ,南茂            ,"14,000",0,"14,000"
 ,2880  ,華南金          ,"13,000",0,"13,000"
 ,2890  ,永豐金          ,"13,000",0,"13,000"
 ,5880  ,合庫金          ,"13,000",0,"13,000"
 ,1409  ,新纖            ,"12,000",0,"12,000"
 ,2449  ,京元電子        ,"12,000",0,"12,000"
 ,1229  ,聯華            ,"11,000",0,"11,000"
 ,2337  ,旺宏            ,"11,000",0,"11,000"
 ,2451  ,創見            ,"11,000",0,"11,000"
 ,2882  ,國泰金          ,"11,000",782,"10,218"
 ,8478  ,東哥遊艇        ,"10,100",0,"10,100"
 ,1722  ,台肥            ,"9,000",0,"9,000"
 ,2353  ,宏��            ,"9,000",0,"9,000"
 ,2801  ,彰銀            ,"9,000",0,"9,000"
 ,5522  ,遠雄            ,"9,000",0,"9,000"
 ,8996  ,高力            ,"9,000",0,"9,000"
 ,6770  ,力積電          ,"8,500",0,"8,500"
 ,1101  ,台泥            ,"8,000",0,"8,000"
 ,2504  ,國產            ,"8,000",0,"8,000"
 ,6239  ,力成            ,"8,000",0,"8,000"
 ,2382  ,廣達            ,"7,000",0,"7,000"
 ,2385  ,群光            ,"7,000",0,"7,000"
 ,2474  ,可成            ,"7,000",0,"7,000"
 ,2609  ,陽明            ,"7,000",0,"7,000"
 ,2615  ,萬海            ,"7,000",0,"7,000"
 ,3042  ,晶技            ,"7,000",0,"7,000"
 ,6414  ,樺漢            ,"107,000","100,000","7,000"
 ,9904  ,寶成            ,"7,000",0,"7,000"
 ,2344  ,華邦電          ,"6,000",0,"6,000"
 ,9939  ,宏全            ,"5,400",0,"5,400"
 ,1402  ,遠東新          ,"5,000",0,"5,000"
 ,2347  ,聯強            ,"5,000",0,"5,000"
 ,2357  ,華碩            ,"5,000",0,"5,000"
 ,2395  ,研華            ,"5,000",0,"5,000"
 ,6409  ,旭隼            ,"5,000",0,"5,000"
 ,2006  ,東和鋼鐵        ,"4,000",0,"4,000"
 ,2108  ,南帝            ,"4,000",0,"4,000"
 ,2441  ,超豐            ,"4,000",0,"4,000"
 ,3036  ,文曄            ,"4,000",0,"4,000"
 ,3044  ,健鼎            ,"4,000",0,"4,000"
 ,3443  ,創意            ,"221,000","217,000","4,000"
 ,5876  ,上海商銀        ,"4,000",0,"4,000"
 ,6257  ,矽格            ,"4,000",0,"4,000"
 ,6412  ,群電            ,"4,000",0,"4,000"
 ,9917  ,中保科          ,"4,000",0,"4,000"
 ,2015  ,豐興            ,"3,000",0,"3,000"
 ,2458  ,義隆            ,"3,000",0,"3,000"
 ,2915  ,潤泰全          ,"3,000",0,"3,000"
 ,4938  ,和碩            ,"3,000",0,"3,000"
 ,2897  ,王道銀行        ,"2,000",0,"2,000"
 ,3010  ,華立            ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,4904  ,遠傳            ,"2,000",0,"2,000"
 ,6278  ,台表科          ,"2,000",0,"2,000"
 ,6505  ,台塑化          ,"2,000",0,"2,000"
 ,1773  ,勝一            ,"1,000",0,"1,000"
 ,2404  ,漢唐            ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,5306  ,桂盟            ,"1,000",0,"1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,9907  ,統一實          ,"1,000",0,"1,000"
 ,1319  ,東陽            ,585,0,585
 ,1707  ,葡萄王          ,250,0,250
 ,6533  ,晶心科          ,100,0,100
 ,2886  ,兆豐金          ,"14,000","6,228,000","-6,214,000"
 ,2368  ,金像電          ,0,"2,397,000","-2,397,000"
 ,8046  ,南電            ,"170,000","2,064,000","-1,894,000"
 ,3037  ,欣興            ,"1,000","1,485,000","-1,484,000"
 ,4958  ,臻鼎-KY         ,"9,000","1,136,000","-1,127,000"
 ,2313  ,華通            ,0,"1,050,000","-1,050,000"
 ,9802  ,鈺齊-KY         ,0,"899,000","-899,000"
 ,1536  ,和大            ,0,"849,124","-849,124"
 ,2383  ,台光電          ,0,"761,000","-761,000"
 ,1305  ,華夏            ,"500,000","1,207,000","-707,000"
 ,6456  ,GIS-KY          ,"23,000","718,000","-695,000"
 ,3711  ,日月光投控      ,"17,000","700,000","-683,000"
 ,3017  ,奇鋐            ,0,"623,000","-623,000"
 ,6669  ,緯穎            ,0,"409,000","-409,000"
 ,2308  ,台達電          ,"22,000","424,000","-402,000"
 ,3653  ,健策            ,"1,000","358,000","-357,000"
 ,4919  ,新唐            ,"123,000","367,000","-244,000"
 ,3533  ,嘉澤            ,"86,000","255,000","-169,000"
 ,3035  ,智原            ,"1,000","136,000","-135,000"
 ,2723  ,美食-KY         ,"65,000","193,000","-128,000"
 ,1215  ,卜蜂            ,0,"109,000","-109,000"
 ,3413  ,京鼎            ,0,"99,000","-99,000"
 ,9921  ,巨大            ,0,"92,000","-92,000"
 ,2059  ,川湖            ,0,"75,000","-75,000"
 ,1532  ,勤美            ,0,"67,000","-67,000"
 ,1232  ,大統益          ,0,"58,000","-58,000"
 ,9940  ,信義            ,0,"53,000","-53,000"
 ,6176  ,瑞儀            ,"6,000","40,000","-34,000"
 ,1477  ,聚陽            ,0,"30,000","-30,000"
 ,2421  ,建準            ,0,"25,000","-25,000"
 ,2330  ,台積電          ,"114,000","131,000","-17,000"
 ,4551  ,智伸科          ,0,"17,000","-17,000"
 ,8422  ,可寧衛*         ,0,"15,000","-15,000"
 ,4137  ,麗豐-KY         ,"24,000","36,000","-12,000"
 ,2379  ,瑞昱            ,"5,000","16,000","-11,000"
 ,1795  ,美時            ,0,"10,000","-10,000"
 ,6269  ,台郡            ,"2,000","10,000","-8,000"
 ,4770  ,上品            ,0,"6,000","-6,000"
 ,1476  ,儒鴻            ,"2,000","6,000","-4,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
