Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"5,368,000",0,"5,368,000"
 ,3714  ,富采            ,"2,044,000","62,000","1,982,000"
 ,2313  ,華通            ,"1,347,000",0,"1,347,000"
 ,2303  ,聯電            ,"1,991,000","864,000","1,127,000"
 ,4919  ,新唐            ,"906,000",0,"906,000"
 ,2890  ,永豐金          ,"647,000",0,"647,000"
 ,2882  ,國泰金          ,"570,000",0,"570,000"
 ,6269  ,台郡            ,"613,000","49,000","564,000"
 ,3189  ,景碩            ,"615,000","56,000","559,000"
 ,2603  ,長榮            ,"433,000",0,"433,000"
 ,2324  ,仁寶            ,"637,000","211,000","426,000"
 ,2892  ,第一金          ,"413,000",0,"413,000"
 ,2886  ,兆豐金          ,"354,000",0,"354,000"
 ,6271  ,同欣電          ,"302,000",0,"302,000"
 ,1305  ,華夏            ,"300,000",0,"300,000"
 ,1402  ,遠東新          ,"289,000",0,"289,000"
 ,2330  ,台積電          ,"569,000","307,000","262,000"
 ,3661  ,世芯-KY         ,"244,000",0,"244,000"
 ,1101  ,台泥            ,"224,000",0,"224,000"
 ,2356  ,英業達          ,"380,000","158,000","222,000"
 ,3231  ,緯創            ,"344,000","142,000","202,000"
 ,2027  ,大成鋼          ,"200,000",0,"200,000"
 ,3653  ,健策            ,"169,000",0,"169,000"
 ,2881  ,富邦金          ,"151,000",0,"151,000"
 ,8215  ,明基材          ,"150,000",0,"150,000"
 ,2408  ,南亞科          ,"141,000",0,"141,000"
 ,2891  ,中信金          ,"139,000",0,"139,000"
 ,3042  ,晶技            ,"233,000","97,000","136,000"
 ,1216  ,統一            ,"135,000",0,"135,000"
 ,2354  ,鴻準            ,"120,000",0,"120,000"
 ,2409  ,友達            ,"368,000","251,000","117,000"
 ,3504  ,揚明光          ,"100,000",0,"100,000"
 ,2884  ,玉山金          ,"92,000",0,"92,000"
 ,2885  ,元大金          ,"91,000",0,"91,000"
 ,2412  ,中華電          ,"90,000",0,"90,000"
 ,2887  ,台新新光金      ,"80,000",0,"80,000"
 ,5880  ,合庫金          ,"76,000",0,"76,000"
 ,2880  ,華南金          ,"75,000",0,"75,000"
 ,2351  ,順德            ,"100,000","30,000","70,000"
 ,3045  ,台灣大          ,"174,000","106,000","68,000"
 ,5471  ,松翰            ,"63,000",0,"63,000"
 ,2481  ,強茂            ,"59,000",0,"59,000"
 ,3711  ,日月光投控      ,"57,000",0,"57,000"
 ,"=""0050  """,元大台灣50      ,"52,000",0,"52,000"
 ,6224  ,聚鼎            ,"129,000","82,000","47,000"
 ,3532  ,台勝科          ,"46,000",0,"46,000"
 ,2474  ,可成            ,"44,000",0,"44,000"
 ,2801  ,彰銀            ,"44,000",0,"44,000"
 ,2377  ,微星            ,"42,000",0,"42,000"
 ,2383  ,台光電          ,"117,000","78,000","39,000"
 ,2609  ,陽明            ,"38,000",0,"38,000"
 ,2379  ,瑞昱            ,"62,000","25,000","37,000"
 ,1301  ,台塑            ,"36,000",0,"36,000"
 ,6781  ,AES-KY          ,"34,000",0,"34,000"
 ,1102  ,亞泥            ,"33,000",0,"33,000"
 ,5269  ,祥碩            ,"31,000",0,"31,000"
 ,2357  ,華碩            ,"30,000",0,"30,000"
 ,2441  ,超豐            ,"30,000",0,"30,000"
 ,2912  ,統一超          ,"30,000",0,"30,000"
 ,1326  ,台化            ,"28,000",0,"28,000"
 ,4904  ,遠傳            ,"140,000","114,000","26,000"
 ,2888  ,新光金          ,"22,000",0,"22,000"
 ,3443  ,創意            ,"20,000",0,"20,000"
 ,4536  ,拓凱            ,"20,000",0,"20,000"
 ,5876  ,上海商銀        ,"20,000",0,"20,000"
 ,6491  ,晶碩            ,"15,000",0,"15,000"
 ,9914  ,美利達          ,"15,000",0,"15,000"
 ,2455  ,全新            ,"14,000",0,"14,000"
 ,3014  ,聯陽            ,"14,000",0,"14,000"
 ,5434  ,崇越            ,"14,000",0,"14,000"
 ,6202  ,盛群            ,"14,000",0,"14,000"
 ,2059  ,川湖            ,"12,000",0,"12,000"
 ,2449  ,京元電子        ,"12,000",0,"12,000"
 ,3036  ,文曄            ,"11,000",0,"11,000"
 ,5288  ,豐祥-KY         ,"10,000",0,"10,000"
 ,6505  ,台塑化          ,"9,000",0,"9,000"
 ,5871  ,中租-KY         ,"10,000","2,000","8,000"
 ,1227  ,佳格            ,"7,000",0,"7,000"
 ,3008  ,大立光          ,"11,000","5,000","6,000"
 ,8081  ,致新            ,"6,000",0,"6,000"
 ,2385  ,群光            ,"5,000",0,"5,000"
 ,2823  ,中壽            ,"5,000",0,"5,000"
 ,3413  ,京鼎            ,"5,000",0,"5,000"
 ,6409  ,旭隼            ,"5,000",0,"5,000"
 ,2108  ,南帝            ,"4,000",0,"4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,4968  ,立積            ,"4,000",0,"4,000"
 ,6669  ,緯穎            ,"5,000","1,000","4,000"
 ,1504  ,東元            ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,2548  ,華固            ,"3,000",0,"3,000"
 ,2838  ,聯邦銀          ,"3,000",0,"3,000"
 ,2889  ,國票金          ,"3,000",0,"3,000"
 ,5534  ,長虹            ,"3,000",0,"3,000"
 ,6005  ,群益證          ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"3,000",0,"3,000"
 ,2404  ,漢唐            ,"2,000",0,"2,000"
 ,2845  ,遠東銀          ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,6412  ,群電            ,"2,000",0,"2,000"
 ,8112  ,至上            ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"5,000","3,000","2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2610  ,華航            ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3017  ,奇鋐            ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
