Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"12,290,500","5,703,000","6,587,500"
*,2324  ,仁寶            ,"5,755,000","29,208","5,725,792"
 ,2890  ,永豐金          ,"2,740,138","47,829","2,692,309"
 ,2353  ,宏��            ,"2,585,000","26,564","2,558,436"
 ,2891  ,中信金          ,"2,599,774","214,849","2,384,925"
 ,2303  ,聯電            ,"2,495,198","300,996","2,194,202"
 ,8112  ,至上            ,"2,098,000","12,000","2,086,000"
 ,6282  ,康舒            ,"2,000,000","1,000","1,999,000"
 ,2885  ,元大金          ,"1,877,128","35,072","1,842,056"
 ,2892  ,第一金          ,"1,685,412","39,398","1,646,014"
 ,1101  ,台泥            ,"1,536,000",0,"1,536,000"
 ,2049  ,上銀            ,"1,491,820","1,000","1,490,820"
 ,2455  ,全新            ,"1,389,500",0,"1,389,500"
 ,6285  ,啟��            ,"1,182,000",0,"1,182,000"
 ,1303  ,南亞            ,"973,582","23,288","950,294"
 ,1216  ,統一            ,"920,460",0,"920,460"
 ,2347  ,聯強            ,"939,727","22,347","917,380"
 ,4904  ,遠傳            ,"873,825",86,"873,739"
 ,6806  ,森崴能源        ,"702,000",0,"702,000"
 ,5876  ,上海商銀        ,"689,142",0,"689,142"
 ,1402  ,遠東新          ,"668,326","1,604","666,722"
 ,1503  ,士電            ,"564,000","1,000","563,000"
 ,3037  ,欣興            ,"567,471","6,000","561,471"
 ,"=""0056  """,元大高股息      ,"530,000",0,"530,000"
 ,2313  ,華通            ,"688,000","167,000","521,000"
 ,5284  ,jpp-KY          ,"502,000",0,"502,000"
 ,3711  ,日月光投控      ,"706,970","216,855","490,115"
 ,3044  ,健鼎            ,"448,000",0,"448,000"
 ,3034  ,聯詠            ,"430,327","22,082","408,245"
 ,3045  ,台灣大          ,"613,422","209,375","404,047"
 ,2062  ,橋椿            ,"350,000",0,"350,000"
 ,6719  ,力智            ,"387,000","44,000","343,000"
 ,6239  ,力成            ,"354,334","18,851","335,483"
 ,4919  ,新唐            ,"461,000","142,000","319,000"
 ,2474  ,可成            ,"321,657","17,512","304,145"
 ,2337  ,旺宏            ,"311,098","27,427","283,671"
 ,1513  ,中興電          ,"270,000",0,"270,000"
 ,2379  ,瑞昱            ,"320,554","68,144","252,410"
 ,2881  ,富邦金          ,"259,325","7,786","251,539"
 ,5269  ,祥碩            ,"245,157","5,117","240,040"
 ,2352  ,佳世達          ,"263,000","24,261","238,739"
 ,6789  ,采鈺            ,"235,000",0,"235,000"
 ,3413  ,京鼎            ,"228,000",0,"228,000"
 ,9914  ,美利達          ,"216,000",0,"216,000"
 ,2603  ,長榮            ,"368,801","163,000","205,801"
 ,"=""00713 """,元大台灣高息低波,"200,000",0,"200,000"
 ,2031  ,新光鋼          ,"189,000",0,"189,000"
 ,4967  ,十銓            ,"180,000",0,"180,000"
 ,1319  ,東陽            ,"179,000",0,"179,000"
 ,6176  ,瑞儀            ,"227,928","50,344","177,584"
 ,2385  ,群光            ,"187,000","12,374","174,626"
 ,4915  ,致伸            ,"176,000","12,512","163,488"
 ,3014  ,聯陽            ,"163,000","2,000","161,000"
 ,6585  ,鼎基            ,"161,000",0,"161,000"
 ,4958  ,臻鼎-KY         ,"147,565","10,907","136,658"
 ,4770  ,上品            ,"135,000",0,"135,000"
 ,2211  ,長榮鋼          ,"147,000","12,852","134,148"
 ,2360  ,致茂            ,"134,197","1,000","133,197"
 ,2607  ,榮運            ,"131,000",0,"131,000"
 ,2356  ,英業達          ,"130,000",0,"130,000"
 ,8996  ,高力            ,"129,000",0,"129,000"
 ,9904  ,寶成            ,"127,339",0,"127,339"
 ,3443  ,創意            ,"156,044","30,000","126,044"
 ,2345  ,智邦            ,"190,000","77,000","113,000"
 ,5469  ,瀚宇博          ,"112,000",0,"112,000"
 ,3406  ,玉晶光          ,"107,000",0,"107,000"
 ,2376  ,技嘉            ,"341,000","239,000","102,000"
 ,6191  ,精成科          ,"98,000",0,"98,000"
 ,4968  ,立積            ,"85,000",0,"85,000"
 ,2357  ,華碩            ,"90,000","5,988","84,012"
 ,2330  ,台積電          ,"239,396","157,794","81,602"
 ,2886  ,兆豐金          ,"226,473","151,205","75,268"
 ,3189  ,景碩            ,"75,133","1,000","74,133"
 ,2504  ,國產            ,"72,000",0,"72,000"
 ,1504  ,東元            ,"65,203","1,000","64,203"
 ,8016  ,矽創            ,"68,056","7,307","60,749"
 ,4938  ,和碩            ,"130,000","76,402","53,598"
 ,6278  ,台表科          ,"53,000",0,"53,000"
 ,3706  ,神達            ,"43,000",0,"43,000"
 ,5306  ,桂盟            ,"43,000",0,"43,000"
 ,9958  ,世紀鋼          ,"41,000",0,"41,000"
 ,9934  ,成霖            ,"37,238",0,"37,238"
 ,3702  ,大聯大          ,"50,000","14,000","36,000"
 ,3596  ,智易            ,"46,000","13,452","32,548"
 ,1215  ,卜蜂            ,"32,000",0,"32,000"
 ,2059  ,川湖            ,"49,000","18,254","30,746"
 ,2451  ,創見            ,"29,000",0,"29,000"
 ,1802  ,台玻            ,"28,599",0,"28,599"
 ,2404  ,漢唐            ,"51,000","24,000","27,000"
 ,2501  ,國建            ,"27,000",0,"27,000"
 ,2548  ,華固            ,"30,000","4,000","26,000"
 ,2015  ,豐興            ,"22,000",0,"22,000"
 ,1590  ,亞德客-KY       ,"21,078",0,"21,078"
 ,2362  ,藍天            ,"21,000",0,"21,000"
 ,6414  ,樺漢            ,"20,000",0,"20,000"
 ,1723  ,中碳            ,"18,000",0,"18,000"
 ,2010  ,春源            ,"18,000",0,"18,000"
 ,6197  ,佳必琪          ,"18,000",0,"18,000"
 ,6782  ,視陽            ,"18,000",0,"18,000"
 ,6214  ,精誠            ,"17,853",0,"17,853"
 ,2393  ,億光            ,"17,000",0,"17,000"
 ,4766  ,南寶            ,"16,000",0,"16,000"
 ,2912  ,統一超          ,"15,810",0,"15,810"
 ,1907  ,永豐餘          ,"15,679",0,"15,679"
 ,1609  ,大亞            ,"15,520",0,"15,520"
