Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"4,770,193","2,595,522","2,174,671"
 ,2201  ,裕隆            ,"1,335,000",0,"1,335,000"
 ,2892  ,第一金          ,"1,081,202","82,568","998,634"
 ,2637  ,慧洋-KY         ,"1,007,000","16,000","991,000"
 ,2883  ,凱基金          ,"997,000","7,767","989,233"
 ,1319  ,東陽            ,"861,000",0,"861,000"
 ,2891  ,中信金          ,"1,405,631","593,289","812,342"
 ,5876  ,上海商銀        ,"762,877","8,000","754,877"
 ,2885  ,元大金          ,"775,558","28,000","747,558"
 ,5521  ,工信            ,"723,000",0,"723,000"
 ,2886  ,兆豐金          ,"760,460","84,000","676,460"
 ,1307  ,三芳            ,"667,000",0,"667,000"
 ,2889  ,國票金          ,"939,000","288,000","651,000"
 ,5871  ,中租-KY         ,"711,184","75,015","636,169"
 ,2324  ,仁寶            ,"641,317","5,707","635,610"
 ,9938  ,百和            ,"539,598",0,"539,598"
 ,2890  ,永豐金          ,"801,242","270,923","530,319"
 ,4904  ,遠傳            ,"514,138","10,055","504,083"
 ,3715  ,定穎投控        ,"508,000","4,000","504,000"
 ,2504  ,國產            ,"496,000",0,"496,000"
 ,2345  ,智邦            ,"469,000",0,"469,000"
 ,2881  ,富邦金          ,"478,814","10,064","468,750"
 ,2330  ,台積電          ,"522,704","66,539","456,165"
 ,3045  ,台灣大          ,"463,490","10,441","453,049"
 ,2882  ,國泰金          ,"484,305","33,311","450,994"
 ,2880  ,華南金          ,"520,172","99,000","421,172"
 ,2030  ,彰源            ,"406,000",0,"406,000"
 ,2845  ,遠東銀          ,"398,000",0,"398,000"
 ,2317  ,鴻海            ,"1,004,605","623,769","380,836"
 ,2383  ,台光電          ,"580,406","200,000","380,406"
 ,1101  ,台泥            ,"402,833","50,654","352,179"
 ,2399  ,映泰            ,"326,000",0,"326,000"
 ,2436  ,偉詮電          ,"325,000","1,000","324,000"
 ,8404  ,百和興業-KY     ,"314,000",0,"314,000"
 ,3021  ,鴻名            ,"302,000",0,"302,000"
 ,9935  ,慶豐富          ,"301,000",0,"301,000"
 ,3013  ,晟銘電          ,"257,000",0,"257,000"
 ,2027  ,大成鋼          ,"252,068",0,"252,068"
 ,2059  ,川湖            ,"284,000","32,000","252,000"
 ,3167  ,大量            ,"250,000",0,"250,000"
 ,2038  ,海光            ,"237,000",0,"237,000"
 ,6451  ,訊芯-KY         ,"233,000",0,"233,000"
 ,1524  ,耿鼎            ,"229,000",0,"229,000"
 ,3231  ,緯創            ,"230,000","3,310","226,690"
 ,2887  ,台新新光金      ,"312,000","89,307","222,693"
 ,1216  ,統一            ,"271,000","54,000","217,000"
 ,2409  ,友達            ,"218,277","17,406","200,871"
 ,3622  ,洋華            ,"198,000",0,"198,000"
 ,2420  ,新巨            ,"209,000","14,000","195,000"
 ,1736  ,喬山            ,"190,000",0,"190,000"
 ,2356  ,英業達          ,"237,000","49,000","188,000"
 ,2412  ,中華電          ,"203,014","15,212","187,802"
 ,1727  ,中華化          ,"184,000",0,"184,000"
 ,2379  ,瑞昱            ,"193,520","17,069","176,451"
 ,3515  ,華擎            ,"169,148",0,"169,148"
 ,1402  ,遠東新          ,"345,000","178,295","166,705"
