Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"11,054,000","2,000","11,052,000"
 ,2882  ,國泰金          ,"4,982,000","29,000","4,953,000"
 ,2014  ,中鴻            ,"2,878,000",0,"2,878,000"
 ,2890  ,永豐金          ,"2,741,000","88,000","2,653,000"
 ,2881  ,富邦金          ,"1,683,000","23,000","1,660,000"
 ,2886  ,兆豐金          ,"1,686,000","31,000","1,655,000"
 ,2383  ,台光電          ,"1,812,000","232,000","1,580,000"
 ,3481  ,群創            ,"1,490,000",0,"1,490,000"
 ,6770  ,力積電          ,"1,453,000","13,000","1,440,000"
 ,1605  ,華新            ,"1,420,000",0,"1,420,000"
 ,2313  ,華通            ,"1,389,000","8,000","1,381,000"
 ,2303  ,聯電            ,"1,529,000","199,000","1,330,000"
 ,1216  ,統一            ,"1,272,000",0,"1,272,000"
 ,2002  ,中鋼            ,"1,237,000",0,"1,237,000"
 ,2301  ,光寶科          ,"2,593,000","1,380,000","1,213,000"
 ,1519  ,華城            ,"1,609,000","428,000","1,181,000"
 ,2353  ,宏��            ,"1,093,000","7,000","1,086,000"
 ,2337  ,旺宏            ,"1,007,000","8,000","999,000"
 ,2892  ,第一金          ,"879,000",0,"879,000"
 ,4938  ,和碩            ,"875,000",0,"875,000"
 ,3702  ,大聯大          ,"867,000","7,000","860,000"
 ,2884  ,玉山金          ,"842,000","1,000","841,000"
 ,2352  ,佳世達          ,"865,000","37,000","828,000"
 ,3017  ,奇鋐            ,"932,000","107,000","825,000"
 ,"=""00900 """,富邦特選高股息30,"800,000",0,"800,000"
 ,2027  ,大成鋼          ,"751,000",0,"751,000"
 ,2344  ,華邦電          ,"978,000","282,000","696,000"
 ,2379  ,瑞昱            ,"692,000","3,000","689,000"
 ,3044  ,健鼎            ,"676,000","9,000","667,000"
 ,2885  ,元大金          ,"666,000",0,"666,000"
 ,2317  ,鴻海            ,"682,000","20,000","662,000"
 ,2887  ,台新新光金      ,"658,000","1,000","657,000"
 ,2031  ,新光鋼          ,"621,000",0,"621,000"
 ,2880  ,華南金          ,"590,000",0,"590,000"
 ,3189  ,景碩            ,"554,000",0,"554,000"
 ,1102  ,亞泥            ,"547,000",0,"547,000"
 ,3711  ,日月光投控      ,"537,000","36,000","501,000"
 ,2903  ,遠百            ,"492,000",0,"492,000"
 ,2357  ,華碩            ,"473,000",0,"473,000"
 ,2308  ,台達電          ,"468,000","19,000","449,000"
 ,2449  ,京元電子        ,"440,000","11,000","429,000"
 ,2883  ,凱基金          ,"340,000",0,"340,000"
 ,2454  ,聯發科          ,"348,000","10,000","338,000"
 ,8112  ,至上            ,"333,000","2,000","331,000"
 ,2801  ,彰銀            ,"328,000",0,"328,000"
 ,2731  ,雄獅            ,"315,000",0,"315,000"
 ,4958  ,臻鼎-KY         ,"419,000","104,000","315,000"
 ,6191  ,精成科          ,"318,000","10,000","308,000"
 ,2211  ,長榮鋼          ,"304,000",0,"304,000"
 ,2845  ,遠東銀          ,"300,000",0,"300,000"
 ,4915  ,致伸            ,"299,000","2,000","297,000"
 ,2834  ,臺企銀          ,"286,000",0,"286,000"
 ,5876  ,上海商銀        ,"271,000",0,"271,000"
 ,5880  ,合庫金          ,"267,000",0,"267,000"
 ,2474  ,可成            ,"257,000",0,"257,000"
 ,3653  ,健策            ,"261,000","7,994","253,006"
 ,6285  ,啟��            ,"232,000",0,"232,000"
 ,2645  ,長榮航太        ,"225,000",0,"225,000"
 ,1402  ,遠東新          ,"214,000",0,"214,000"
 ,1210  ,大成            ,"210,000",0,"210,000"
 ,2345  ,智邦            ,"211,000","2,000","209,000"
 ,9910  ,豐泰            ,"200,000","1,000","199,000"
 ,2385  ,群光            ,"201,000","3,000","198,000"
 ,2855  ,統一證          ,"190,000",0,"190,000"
 ,6282  ,康舒            ,"185,000",0,"185,000"
 ,1215  ,卜蜂            ,"180,000",0,"180,000"
 ,4904  ,遠傳            ,"178,000",0,"178,000"
 ,9914  ,美利達          ,"170,000",0,"170,000"
 ,8081  ,致新            ,"172,000","7,000","165,000"
 ,6176  ,瑞儀            ,"207,000","44,000","163,000"
 ,2889  ,國票金          ,"162,000",0,"162,000"
 ,1476  ,儒鴻            ,"157,000",0,"157,000"
 ,2374  ,佳能            ,"157,000",0,"157,000"
 ,3034  ,聯詠            ,"158,000","5,000","153,000"
 ,2377  ,微星            ,"163,000","12,000","151,000"
 ,"=""00893 """,國泰智能電動車  ,"150,000",0,"150,000"
 ,1477  ,聚陽            ,"155,000","12,000","143,000"
 ,1101  ,台泥            ,"142,000",0,"142,000"
 ,1326  ,台化            ,"130,000",0,"130,000"
 ,6414  ,樺漢            ,"129,000",0,"129,000"
 ,2609  ,陽明            ,"132,000","5,000","127,000"
 ,2105  ,正新            ,"117,000",0,"117,000"
 ,3576  ,聯合再生        ,"117,000",0,"117,000"
 ,2206  ,三陽工業        ,"119,000","3,000","116,000"
 ,1434  ,福懋            ,"107,000",0,"107,000"
 ,1723  ,中碳            ,"105,000",0,"105,000"
 ,9904  ,寶成            ,"116,000","11,000","105,000"
 ,3045  ,台灣大          ,"105,000","1,000","104,000"
 ,2915  ,潤泰全          ,"107,000","4,000","103,000"
 ,2548  ,華固            ,"100,000",0,"100,000"
 ,5469  ,瀚宇博          ,"101,000","1,000","100,000"
 ,2324  ,仁寶            ,"172,000","77,000","95,000"
 ,8016  ,矽創            ,"101,000","7,000","94,000"
 ,2455  ,全新            ,"159,000","67,000","92,000"
 ,2912  ,統一超          ,"88,000",0,"88,000"
 ,3042  ,晶技            ,"87,000",0,"87,000"
 ,2534  ,宏盛            ,"85,000",0,"85,000"
 ,2404  ,漢唐            ,"97,000","13,000","84,000"
 ,3014  ,聯陽            ,"111,000","29,000","82,000"
 ,5871  ,中租-KY         ,"80,000",0,"80,000"
 ,6505  ,台塑化          ,"80,000","1,000","79,000"
 ,2615  ,萬海            ,"82,000","6,000","76,000"
 ,2851  ,中再保          ,"70,000",0,"70,000"
 ,4572  ,駐龍            ,"70,000",0,"70,000"
 ,3008  ,大立光          ,"69,000",0,"69,000"
 ,1303  ,南亞            ,"146,000","80,000","66,000"
 ,1304  ,台聚            ,"59,000",0,"59,000"
 ,2504  ,國產            ,"59,000",0,"59,000"
 ,9958  ,世紀鋼          ,"60,000","4,000","56,000"
 ,1604  ,聲寶            ,"55,000",0,"55,000"
 ,2606  ,裕民            ,"54,000",0,"54,000"
 ,2637  ,慧洋-KY         ,"51,000",0,"51,000"
 ,2464  ,盟立            ,"44,000",0,"44,000"
 ,2006  ,東和鋼鐵        ,"85,000","42,000","43,000"
 ,2201  ,裕隆            ,"43,000",0,"43,000"
 ,6239  ,力成            ,"272,000","230,000","42,000"
 ,1442  ,名軒            ,"39,000",0,"39,000"
 ,1795  ,美時            ,"50,000","11,000","39,000"
 ,2618  ,長榮航          ,"37,000",810,"36,190"
 ,2520  ,冠德            ,"36,000",0,"36,000"
 ,8422  ,可寧衛*         ,"36,000",0,"36,000"
 ,1590  ,亞德客-KY       ,"34,000",0,"34,000"
 ,6257  ,矽格            ,"34,000",0,"34,000"
 ,1808  ,潤隆            ,"29,000",0,"29,000"
 ,8478  ,東哥遊艇        ,"34,000","5,000","29,000"
 ,5434  ,崇越            ,"28,000",0,"28,000"
 ,1708  ,東鹼            ,"26,000",0,"26,000"
 ,4739  ,康普            ,"25,000",0,"25,000"
 ,6579  ,研揚            ,"25,000",0,"25,000"
 ,2395  ,研華            ,"27,000","3,000","24,000"
 ,2316  ,楠梓電          ,"23,000",0,"23,000"
 ,2633  ,台灣高鐵        ,"22,000",0,"22,000"
 ,2412  ,中華電          ,"256,000","235,000","21,000"
 ,2441  ,超豐            ,"24,000","3,000","21,000"
 ,2603  ,長榮            ,"23,000","3,000","20,000"
 ,1773  ,勝一            ,"18,000",0,"18,000"
 ,3596  ,智易            ,"25,000","8,000","17,000"
 ,2247  ,汎德永業        ,"17,000","1,000","16,000"
 ,9917  ,中保科          ,"15,000",0,"15,000"
 ,2371  ,大同            ,"76,000","62,000","14,000"
 ,9921  ,巨大            ,"38,000","24,000","14,000"
 ,4142  ,國光生          ,"11,000",0,"11,000"
 ,5203  ,訊連            ,"11,000",0,"11,000"
 ,3406  ,玉晶光          ,"30,000","20,000","10,000"
 ,6691  ,洋基工程        ,"10,000",0,"10,000"
 ,9939  ,宏全            ,"10,000",0,"10,000"
 ,1717  ,長興            ,"9,000",0,"9,000"
 ,8046  ,南電            ,"10,000","1,000","9,000"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,3036A ,文曄甲特        ,"8,000",0,"8,000"
 ,1722  ,台肥            ,"7,000",0,"7,000"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,2327  ,國巨*           ,"5,000",0,"5,000"
 ,6269  ,台郡            ,"6,000","1,000","5,000"
 ,1532  ,勤美            ,"4,000",0,"4,000"
 ,2492  ,華新科          ,"4,000",0,"4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,6005  ,群益證          ,"18,000","14,000","4,000"
 ,2049  ,上銀            ,"3,000",0,"3,000"
 ,2458  ,義隆            ,"2,000",0,"2,000"
 ,3005  ,神基            ,"4,000","2,000","2,000"
 ,6670  ,復盛應用        ,"9,000","7,000","2,000"
 ,6409  ,旭隼            ,"2,014","1,000","1,014"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,3703  ,欣陸            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,3231  ,緯創            ,"468,000","3,634,000","-3,166,000"
 ,3037  ,欣興            ,"70,000","2,455,000","-2,385,000"
 ,3443  ,創意            ,"55,000","1,332,000","-1,277,000"
 ,3704  ,合勤控          ,"86,000","1,300,000","-1,214,000"
 ,8210  ,勤誠            ,0,"1,214,000","-1,214,000"
 ,4919  ,新唐            ,"135,000","1,285,000","-1,150,000"
 ,2368  ,金像電          ,"71,000","1,090,000","-1,019,000"
 ,2338  ,光罩            ,0,"1,000,000","-1,000,000"
 ,2356  ,英業達          ,"128,000","962,000","-834,000"
 ,2382  ,廣達            ,"1,165,000","1,881,000","-716,000"
 ,5234  ,達興材料        ,0,"512,000","-512,000"
 ,2376  ,技嘉            ,"302,000","810,000","-508,000"
 ,3035  ,智原            ,"6,000","473,000","-467,000"
 ,2421  ,建準            ,"20,000","457,000","-437,000"
 ,3583  ,辛耘            ,"18,000","426,000","-408,000"
 ,1444  ,力麗            ,0,"388,000","-388,000"
 ,1806  ,冠軍            ,0,"357,000","-357,000"
 ,2408  ,南亞科          ,"151,000","505,000","-354,000"
 ,3515  ,華擎            ,0,"335,000","-335,000"
 ,2392  ,正崴            ,0,"320,000","-320,000"
 ,1514  ,亞力            ,0,"284,000","-284,000"
 ,2351  ,順德            ,0,"281,000","-281,000"
 ,2706  ,第一店          ,0,"238,000","-238,000"
 ,1504  ,東元            ,"50,000","286,000","-236,000"
 ,2614  ,東森            ,0,"223,000","-223,000"
 ,2701  ,萬企            ,0,"210,000","-210,000"
 ,2388  ,威盛            ,0,"205,000","-205,000"
 ,3533  ,嘉澤            ,"24,000","221,139","-197,139"
 ,6515  ,穎崴            ,0,"193,000","-193,000"
 ,6781  ,AES-KY          ,0,"183,000","-183,000"
 ,"=""0056  """,元大高股息      ,0,"180,000","-180,000"
 ,2103  ,台橡            ,"1,000","177,000","-176,000"
 ,2897  ,王道銀行        ,"2,000","169,000","-167,000"
 ,3532  ,台勝科          ,"4,000","152,000","-148,000"
 ,1227  ,佳格            ,0,"145,000","-145,000"
 ,3023  ,信邦            ,0,"132,000","-132,000"
 ,2108  ,南帝            ,0,"125,000","-125,000"
 ,1301  ,台塑            ,"85,000","203,000","-118,000"
 ,2360  ,致茂            ,0,"115,000","-115,000"
 ,2634  ,漢翔            ,"1,000","111,000","-110,000"
 ,2059  ,川湖            ,"5,000","105,000","-100,000"
 ,1503  ,士電            ,0,"95,000","-95,000"
 ,6412  ,群電            ,"15,000","110,000","-95,000"
 ,1701  ,中化            ,0,"94,000","-94,000"
 ,2312  ,金寶            ,0,"90,000","-90,000"
 ,2704  ,國賓            ,0,"84,000","-84,000"
 ,2545  ,皇翔            ,0,"77,000","-77,000"
 ,2610  ,華航            ,"26,000","92,000","-66,000"
 ,8114  ,振樺電          ,0,"65,000","-65,000"
 ,3376  ,新日興          ,0,"60,000","-60,000"
 ,6669  ,緯穎            ,"25,000","81,000","-56,000"
 ,5522  ,遠雄            ,0,"53,000","-53,000"
 ,2233  ,宇隆            ,0,"50,000","-50,000"
 ,2753  ,八方雲集        ,0,"50,000","-50,000"
 ,3661  ,世芯-KY         ,"1,000","50,000","-49,000"
 ,4763  ,材料*-KY        ,0,"49,000","-49,000"
 ,1513  ,中興電          ,0,"48,000","-48,000"
 ,2484  ,希華            ,0,"48,000","-48,000"
 ,2330  ,台積電          ,"924,000","968,000","-44,000"
 ,4994  ,傳奇            ,0,"44,000","-44,000"
 ,1783  ,和康生          ,0,"43,000","-43,000"
 ,4746  ,台耀            ,"25,000","68,000","-43,000"
 ,1308  ,亞聚            ,0,"36,000","-36,000"
 ,2489  ,瑞軒            ,0,"36,000","-36,000"
 ,1711  ,永光            ,0,"34,000","-34,000"
 ,2363  ,矽統            ,0,"33,000","-33,000"
