Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2371  ,大同            ,"3,642,000",0,"3,642,000"
 ,2409  ,友達            ,"2,356,000","10,000","2,346,000"
 ,2368  ,金像電          ,"1,793,472",0,"1,793,472"
 ,2351  ,順德            ,"1,209,886",0,"1,209,886"
 ,1301  ,台塑            ,"909,000","6,000","903,000"
 ,2481  ,強茂            ,"667,800",0,"667,800"
 ,2303  ,聯電            ,"631,000","13,000","618,000"
 ,4739  ,康普            ,"504,943",0,"504,943"
 ,2455  ,全新            ,"490,000",0,"490,000"
 ,8046  ,南電            ,"485,000",0,"485,000"
 ,2458  ,義隆            ,"461,000",0,"461,000"
 ,3037  ,欣興            ,"811,000","353,000","458,000"
 ,6505  ,台塑化          ,"430,000","2,000","428,000"
 ,2881  ,富邦金          ,"500,000","102,000","398,000"
 ,3533  ,嘉澤            ,"349,000",0,"349,000"
 ,1101  ,台泥            ,"343,000","6,000","337,000"
 ,"=""0056  """,元大高股息      ,"310,000",0,"310,000"
 ,"=""0050  """,元大台灣50      ,"300,000",0,"300,000"
 ,1308  ,亞聚            ,"292,000",0,"292,000"
 ,4927  ,泰鼎-KY         ,"288,000",0,"288,000"
 ,3443  ,創意            ,"271,000",0,"271,000"
 ,1440  ,南紡            ,"250,000",0,"250,000"
 ,3189  ,景碩            ,"289,142","43,000","246,142"
 ,2330  ,台積電          ,"297,000","112,000","185,000"
 ,3653  ,健策            ,"185,000",0,"185,000"
 ,5285  ,界霖            ,"180,000",0,"180,000"
 ,6525  ,捷敏-KY         ,"173,000",0,"173,000"
 ,6415  ,矽力*-KY        ,"132,000",0,"132,000"
 ,3532  ,台勝科          ,"129,000",0,"129,000"
 ,2882  ,國泰金          ,"131,000","8,000","123,000"
 ,1795  ,美時            ,"121,000",0,"121,000"
 ,2891  ,中信金          ,"141,000","20,000","121,000"
 ,2324  ,仁寶            ,"115,000",0,"115,000"
 ,1102  ,亞泥            ,"383,000","269,000","114,000"
 ,2884  ,玉山金          ,"98,000","14,000","84,000"
 ,2317  ,鴻海            ,"96,000","13,000","83,000"
 ,2885  ,元大金          ,"90,000","13,000","77,000"
 ,2886  ,兆豐金          ,"87,000","12,000","75,000"
 ,2887  ,台新新光金      ,"84,000","12,000","72,000"
 ,1907  ,永豐餘          ,"71,643",0,"71,643"
 ,5880  ,合庫金          ,"81,000","10,000","71,000"
 ,2880  ,華南金          ,"81,000","11,000","70,000"
 ,2892  ,第一金          ,"82,000","12,000","70,000"
 ,2023  ,燁輝            ,"64,000",0,"64,000"
 ,2428  ,興勤            ,"63,186",0,"63,186"
 ,2379  ,瑞昱            ,"60,000",0,"60,000"
