Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3189  ,景碩            ,"4,070,000","405,000","3,665,000"
 ,3711  ,日月光投控      ,"1,179,000","84,908","1,094,092"
 ,3037  ,欣興            ,"983,000","84,000","899,000"
 ,1802  ,台玻            ,"895,000",0,"895,000"
 ,3661  ,世芯-KY         ,"834,000",0,"834,000"
 ,2344  ,華邦電          ,"593,000","90,000","503,000"
 ,6202  ,盛群            ,"449,000","3,000","446,000"
 ,6285  ,啟��            ,"443,000",0,"443,000"
 ,2313  ,華通            ,"424,000",0,"424,000"
 ,2314  ,台揚            ,"400,000",0,"400,000"
 ,8081  ,致新            ,"390,000","1,000","389,000"
 ,2476  ,鉅祥            ,"371,000",0,"371,000"
 ,2481  ,強茂            ,"1,238,000","890,000","348,000"
 ,6269  ,台郡            ,"304,000",0,"304,000"
 ,1303  ,南亞            ,"281,000","23,202","257,798"
 ,2308  ,台達電          ,"914,000","685,375","228,625"
 ,2062  ,橋椿            ,"210,000",0,"210,000"
 ,1909  ,榮成            ,"160,000",0,"160,000"
 ,6213  ,聯茂            ,"143,000",0,"143,000"
 ,2881  ,富邦金          ,"340,000","201,361","138,639"
 ,2383  ,台光電          ,"167,000","34,000","133,000"
 ,4919  ,新唐            ,"134,000","5,000","129,000"
 ,2369  ,菱生            ,"90,000",0,"90,000"
 ,6756  ,威鋒電子        ,"88,000","10,000","78,000"
 ,9914  ,美利達          ,"93,000","19,000","74,000"
 ,6271  ,同欣電          ,"65,000",0,"65,000"
 ,3530  ,晶相光          ,"59,000",0,"59,000"
 ,"=""0056  """,元大高股息      ,"58,000",0,"58,000"
 ,4739  ,康普            ,"58,000",0,"58,000"
 ,3653  ,健策            ,"56,000","1,000","55,000"
 ,6531  ,愛普*           ,"55,000","2,000","53,000"
 ,2027  ,大成鋼          ,"47,000",0,"47,000"
 ,3596  ,智易            ,"51,000","6,000","45,000"
 ,5269  ,祥碩            ,"41,000",0,"41,000"
 ,2379  ,瑞昱            ,"78,000","41,000","37,000"
 ,2888  ,新光金          ,"37,000",0,"37,000"
 ,2330  ,台積電          ,"443,000","411,897","31,103"
 ,3588  ,通嘉            ,"24,000","1,000","23,000"
 ,2836  ,高雄銀          ,"21,000",0,"21,000"
 ,2312  ,金寶            ,"19,000",0,"19,000"
 ,2610  ,華航            ,"19,000",0,"19,000"
 ,2823  ,中壽            ,"19,000",0,"19,000"
 ,6005  ,群益證          ,"18,000",0,"18,000"
 ,1447  ,力鵬            ,"17,000",0,"17,000"
 ,1795  ,美時            ,"17,000",0,"17,000"
 ,3049  ,精金            ,"17,000",0,"17,000"
 ,1605  ,華新            ,"16,000",0,"16,000"
 ,6120  ,達運            ,"16,000",0,"16,000"
 ,1301  ,台塑            ,"24,000","8,757","15,243"
 ,1402  ,遠東新          ,"19,000","5,000","14,000"
 ,1110  ,東泥            ,"13,000",0,"13,000"
 ,2105  ,正新            ,"13,000",0,"13,000"
 ,2845  ,遠東銀          ,"12,000",0,"12,000"
 ,9904  ,寶成            ,"12,000",0,"12,000"
 ,1434  ,福懋            ,"11,000",0,"11,000"
 ,1464  ,得力            ,"11,000",0,"11,000"
 ,1710  ,東聯            ,"11,000",0,"11,000"
 ,2329  ,華泰            ,"11,000",0,"11,000"
 ,2633  ,台灣高鐵        ,"11,000",0,"11,000"
 ,2855  ,統一證          ,"11,000",0,"11,000"
 ,5876  ,上海商銀        ,"16,000","5,000","11,000"
 ,2208  ,台船            ,"10,000",0,"10,000"
 ,2367  ,燿華            ,"10,000",0,"10,000"
 ,6670  ,復盛應用        ,"10,000",0,"10,000"
 ,8110  ,華東            ,"10,000",0,"10,000"
 ,1304  ,台聚            ,"9,000",0,"9,000"
 ,1312  ,國喬            ,"9,000",0,"9,000"
 ,1504  ,東元            ,"9,000",0,"9,000"
 ,1522  ,堤維西          ,"9,000",0,"9,000"
 ,2485  ,兆赫            ,"9,000",0,"9,000"
 ,6282  ,康舒            ,"9,000",0,"9,000"
 ,1109  ,信大            ,"8,000",0,"8,000"
 ,1229  ,聯華            ,"8,000",0,"8,000"
 ,1904  ,正隆            ,"8,000",0,"8,000"
 ,2107  ,厚生            ,"8,000",0,"8,000"
 ,2809  ,京城銀          ,"8,000",0,"8,000"
 ,8070  ,長華*           ,"8,000",0,"8,000"
 ,8215  ,明基材          ,"8,000",0,"8,000"
 ,1305  ,華夏            ,"7,000",0,"7,000"
 ,1319  ,東陽            ,"7,000",0,"7,000"
 ,1604  ,聲寶            ,"7,000",0,"7,000"
 ,2014  ,中鴻            ,"7,000",0,"7,000"
 ,6191  ,精成科          ,"7,000",0,"7,000"
 ,8926  ,台汽電          ,"7,000",0,"7,000"
 ,9933  ,中鼎            ,"7,000",0,"7,000"
 ,1708  ,東鹼            ,"6,000",0,"6,000"
 ,1717  ,長興            ,"6,000",0,"6,000"
 ,2328  ,廣宇            ,"6,000",0,"6,000"
 ,6139  ,亞翔            ,"6,000",0,"6,000"
 ,8131  ,福懋科          ,"6,000",0,"6,000"
 ,1227  ,佳格            ,"5,000",0,"5,000"
 ,1513  ,中興電          ,"5,000",0,"5,000"
 ,1702  ,南僑            ,"5,000",0,"5,000"
 ,2392  ,正崴            ,"5,000",0,"5,000"
 ,3056  ,富華新          ,"5,000",0,"5,000"
 ,5871  ,中租-KY         ,"6,000","1,000","5,000"
 ,6257  ,矽格            ,"5,000",0,"5,000"
 ,1527  ,鑽全            ,"4,000",0,"4,000"
 ,1722  ,台肥            ,"4,000",0,"4,000"
 ,2015  ,豐興            ,"4,000",0,"4,000"
 ,2354  ,鴻準            ,"4,000",0,"4,000"
 ,2377  ,微星            ,"4,000",0,"4,000"
 ,2451  ,創見            ,"4,000",0,"4,000"
 ,3030  ,德律            ,"4,000",0,"4,000"
 ,3533  ,嘉澤            ,"4,000",0,"4,000"
 ,3645  ,達邁            ,"4,000",0,"4,000"
 ,4915  ,致伸            ,"4,000",0,"4,000"
 ,4942  ,嘉彰            ,"4,000",0,"4,000"
 ,5388  ,中磊            ,"4,000",0,"4,000"
 ,5469  ,瀚宇博          ,"4,000",0,"4,000"
 ,8213  ,志超            ,"4,000",0,"4,000"
 ,9911  ,櫻花            ,"4,000",0,"4,000"
 ,2912  ,統一超          ,"4,000",232,"3,768"
 ,1315  ,達新            ,"3,000",0,"3,000"
 ,1560  ,中砂            ,"3,000",0,"3,000"
 ,1736  ,喬山            ,"3,000",0,"3,000"
 ,2385  ,群光            ,"3,000",0,"3,000"
 ,2472  ,立隆電          ,"3,000",0,"3,000"
 ,2480  ,敦陽科          ,"3,000",0,"3,000"
 ,3003  ,健和興          ,"3,000",0,"3,000"
 ,3036  ,文曄            ,"6,000","3,000","3,000"
 ,3617  ,碩天            ,"3,000",0,"3,000"
 ,6214  ,精誠            ,"3,000",0,"3,000"
 ,9939  ,宏全            ,"3,000",0,"3,000"
 ,2353  ,宏��            ,"9,000","6,382","2,618"
 ,2108  ,南帝            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2439  ,美律            ,"2,000",0,"2,000"
 ,2456  ,奇力新          ,"2,000",0,"2,000"
 ,2731  ,雄獅            ,"2,000",0,"2,000"
 ,3376  ,新日興          ,"2,000",0,"2,000"
 ,3504  ,揚明光          ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"2,000",0,"2,000"
 ,4119  ,旭富            ,"2,000",0,"2,000"
 ,6176  ,瑞儀            ,"2,000",0,"2,000"
 ,6278  ,台表科          ,"2,000",0,"2,000"
 ,1537  ,廣隆            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,2059  ,川湖            ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2231  ,為升            ,"1,000",0,"1,000"
 ,2404  ,漢唐            ,"1,000",0,"1,000"
 ,2428  ,興勤            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",0,"1,000"
 ,6224  ,聚鼎            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,2474  ,可成            ,"2,000","1,883",117
 ,2368  ,金像電          ,0,"5,036,000","-5,036,000"
 ,3481  ,群創            ,"1,872,000","6,383,000","-4,511,000"
 ,2002  ,中鋼            ,"56,000","3,807,000","-3,751,000"
 ,2606  ,裕民            ,"50,000","3,025,000","-2,975,000"
 ,1907  ,永豐餘          ,"9,000","2,684,000","-2,675,000"
 ,2337  ,旺宏            ,"108,000","2,627,000","-2,519,000"
 ,2409  ,友達            ,"35,000","2,539,000","-2,504,000"
 ,2303  ,聯電            ,"63,000","2,504,000","-2,441,000"
 ,2103  ,台橡            ,0,"1,877,000","-1,877,000"
 ,8046  ,南電            ,"2,000","1,651,000","-1,649,000"
 ,2603  ,長榮            ,0,"1,418,000","-1,418,000"
 ,3042  ,晶技            ,"2,000","1,246,000","-1,244,000"
 ,9938  ,百和            ,0,"1,182,000","-1,182,000"
 ,2031  ,新光鋼          ,0,"1,165,000","-1,165,000"
 ,3017  ,奇鋐            ,"8,000","553,000","-545,000"
 ,2317  ,鴻海            ,"144,000","675,256","-531,256"
 ,2324  ,仁寶            ,"14,000","516,000","-502,000"
 ,2347  ,聯強            ,"6,000","470,000","-464,000"
 ,2891  ,中信金          ,"72,000","504,660","-432,660"
 ,2327  ,國巨*           ,"70,000","501,522","-431,522"
 ,2351  ,順德            ,0,"416,000","-416,000"
 ,2376  ,技嘉            ,"4,000","418,000","-414,000"
