Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3715  ,定穎投控        ,"93,000",0,"93,000"
 ,8131  ,福懋科          ,"92,000",0,"92,000"
 ,6830  ,汎銓            ,"90,000",0,"90,000"
 ,2402  ,毅嘉            ,"86,000",0,"86,000"
 ,2912  ,統一超          ,"80,000",0,"80,000"
 ,1216  ,統一            ,"76,000","3,000","73,000"
 ,9910  ,豐泰            ,"80,000","10,000","70,000"
 ,2029  ,盛餘            ,"67,000",0,"67,000"
 ,3712  ,永崴投控        ,"67,000",0,"67,000"
 ,5234  ,達興材料        ,"65,000",0,"65,000"
 ,5876  ,上海商銀        ,"64,000",0,"64,000"
 ,6168  ,宏齊            ,"59,000",0,"59,000"
 ,3029  ,零壹            ,"52,000",0,"52,000"
 ,6285  ,啟��            ,"115,000","65,000","50,000"
 ,6477  ,安集            ,"50,000",0,"50,000"
 ,2387  ,精元            ,"49,000",0,"49,000"
 ,6531  ,愛普*           ,"50,000","1,000","49,000"
 ,6414  ,樺漢            ,"47,000",0,"47,000"
 ,3038  ,全台            ,"44,000",0,"44,000"
 ,6024  ,群益期          ,"43,000",0,"43,000"
 ,1519  ,華城            ,"92,000","50,000","42,000"
 ,3533  ,嘉澤            ,"44,000","5,000","39,000"
 ,6115  ,鎰勝            ,"39,000",0,"39,000"
 ,3701  ,大眾控          ,"34,000",0,"34,000"
 ,2342  ,茂矽            ,"33,000",0,"33,000"
 ,2302  ,麗正            ,"32,000",0,"32,000"
 ,2427  ,三商電          ,"32,000",0,"32,000"
 ,6164  ,華興            ,"32,000",0,"32,000"
 ,6579  ,研揚            ,"31,000",0,"31,000"
 ,1560  ,中砂            ,"30,000",0,"30,000"
 ,2231  ,為升            ,"33,000","5,000","28,000"
 ,6670  ,復盛應用        ,"27,000",0,"27,000"
 ,3032  ,偉訓            ,"26,000",0,"26,000"
 ,3338  ,泰碩            ,"26,000",0,"26,000"
 ,3518  ,柏騰            ,"26,000",0,"26,000"
 ,2451  ,創見            ,"89,000","64,000","25,000"
 ,2453  ,凌群            ,"25,000",0,"25,000"
 ,4967  ,十銓            ,"25,000",0,"25,000"
 ,6277  ,宏正            ,"25,000",0,"25,000"
 ,2546  ,根基            ,"24,000",0,"24,000"
 ,5285  ,界霖            ,"24,000",0,"24,000"
 ,2727  ,王品            ,"23,000",0,"23,000"
 ,3025  ,星通            ,"23,000",0,"23,000"
 ,5222  ,全訊            ,"23,000",0,"23,000"
 ,6515  ,穎崴            ,"36,000","13,000","23,000"
 ,2480  ,敦陽科          ,"22,000",0,"22,000"
 ,8478  ,東哥遊艇        ,"22,000",0,"22,000"
 ,2482  ,連宇            ,"21,000",0,"21,000"
 ,2476  ,鉅祥            ,"60,000","40,000","20,000"
 ,6416  ,瑞祺電通        ,"20,000",0,"20,000"
 ,3413  ,京鼎            ,"19,000","1,000","18,000"
 ,6781  ,AES-KY          ,"16,000",0,"16,000"
 ,1215  ,卜蜂            ,"15,000",0,"15,000"
 ,2471  ,資通            ,"15,000",0,"15,000"
 ,5288  ,豐祥-KY         ,"14,000",0,"14,000"
 ,4137  ,麗豐-KY         ,"69,000","57,000","12,000"
 ,6776  ,展�眥篕�        ,"12,000",0,"12,000"
 ,1402  ,遠東新          ,"14,733","3,000","11,733"
 ,6719  ,力智            ,"12,000","1,000","11,000"
 ,2377  ,微星            ,"61,000","51,000","10,000"
 ,3563  ,牧德            ,"9,000",0,"9,000"
 ,2314  ,台揚            ,"7,000",0,"7,000"
 ,6409  ,旭隼            ,"7,000",0,"7,000"
 ,3416  ,融程電          ,"16,000","10,000","6,000"
 ,5871  ,中租-KY         ,"6,000",0,"6,000"
 ,2395  ,研華            ,"26,000","22,000","4,000"
 ,3702A ,大聯大甲特      ,"4,000",0,"4,000"
 ,1477  ,聚陽            ,"3,000",0,"3,000"
 ,1712  ,興農            ,"2,000",0,"2,000"
 ,2059  ,川湖            ,"2,000",0,"2,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2707  ,晶華            ,"1,000",0,"1,000"
 ,3022  ,威強電          ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3617  ,碩天            ,"1,000",0,"1,000"
 ,4104  ,佳醫            ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,5608  ,四維航          ,"1,000",0,"1,000"
 ,6525  ,捷敏-KY         ,"1,000",0,"1,000"
 ,6581  ,鋼聯            ,"1,000",0,"1,000"
 ,9924  ,福興            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"11,500","11,000",500
 ,2303  ,聯電            ,"563,000","6,872,000","-6,309,000"
 ,6770  ,力積電          ,"534,000","6,059,000","-5,525,000"
 ,2337  ,旺宏            ,0,"5,315,000","-5,315,000"
 ,2609  ,陽明            ,"372,000","4,538,000","-4,166,000"
 ,2615  ,萬海            ,"311,000","4,052,000","-3,741,000"
 ,2449  ,京元電子        ,"32,000","3,742,000","-3,710,000"
 ,2014  ,中鴻            ,0,"3,433,000","-3,433,000"
 ,3711  ,日月光投控      ,"343,499","2,997,000","-2,653,501"
 ,2915  ,潤泰全          ,0,"2,300,000","-2,300,000"
 ,3706  ,神達            ,0,"2,084,000","-2,084,000"
 ,6239  ,力成            ,"3,000","1,921,000","-1,918,000"
 ,2313  ,華通            ,"14,000","1,908,000","-1,894,000"
 ,2408  ,南亞科          ,"209,330","1,915,000","-1,705,670"
 ,2618  ,長榮航          ,0,"1,667,000","-1,667,000"
 ,2888  ,新光金          ,"32,000","1,499,000","-1,467,000"
 ,2881  ,富邦金          ,"40,749","1,389,700","-1,348,951"
 ,1513  ,中興電          ,"100,000","1,376,000","-1,276,000"
 ,5522  ,遠雄            ,0,"1,138,000","-1,138,000"
 ,2882  ,國泰金          ,"262,509","1,381,950","-1,119,441"
 ,2884  ,玉山金          ,"447,205","1,556,957","-1,109,752"
 ,2357  ,華碩            ,"2,000","1,102,000","-1,100,000"
 ,2002  ,中鋼            ,"342,299","1,405,000","-1,062,701"
 ,2606  ,裕民            ,"87,000","1,133,000","-1,046,000"
 ,2356  ,英業達          ,"20,000","963,000","-943,000"
 ,5388  ,中磊            ,0,"900,000","-900,000"
 ,2379  ,瑞昱            ,"57,000","938,000","-881,000"
 ,2027  ,大成鋼          ,0,"711,000","-711,000"
 ,2885  ,元大金          ,"41,000","599,000","-558,000"
 ,2351  ,順德            ,0,"514,000","-514,000"
 ,1308  ,亞聚            ,0,"509,000","-509,000"
 ,2338  ,光罩            ,"52,000","473,000","-421,000"
 ,1102  ,亞泥            ,"7,116","428,000","-420,884"
 ,2324  ,仁寶            ,"9,000","413,000","-404,000"
 ,2347  ,聯強            ,0,"404,000","-404,000"
 ,6491  ,晶碩            ,0,"403,000","-403,000"
 ,2903  ,遠百            ,0,"390,000","-390,000"
 ,2352  ,佳世達          ,"40,000","403,000","-363,000"
 ,6669  ,緯穎            ,"177,000","510,000","-333,000"
 ,2891  ,中信金          ,"115,112","448,000","-332,888"
 ,9907  ,統一實          ,0,"329,000","-329,000"
 ,"=""00900 """,富邦特選高股息30,0,"300,000","-300,000"
 ,2201  ,裕隆            ,0,"280,000","-280,000"
 ,2330  ,台積電          ,"623,000","886,000","-263,000"
 ,3665  ,貿聯-KY         ,0,"255,000","-255,000"
 ,3034  ,聯詠            ,"75,000","328,000","-253,000"
 ,4961  ,天鈺            ,0,"251,000","-251,000"
 ,2034  ,允強            ,0,"230,000","-230,000"
 ,5258  ,虹堡            ,"1,000","225,000","-224,000"
 ,1409  ,新纖            ,0,"215,000","-215,000"
 ,2383  ,台光電          ,0,"207,000","-207,000"
 ,6443  ,元晶            ,0,"207,000","-207,000"
 ,3702  ,大聯大          ,0,"203,000","-203,000"
 ,"=""0050  """,元大台灣50      ,0,"200,000","-200,000"
 ,3006  ,晶豪科          ,"20,000","203,000","-183,000"
 ,4551  ,智伸科          ,0,"183,000","-183,000"
 ,2376  ,技嘉            ,"231,000","409,000","-178,000"
 ,2206  ,三陽工業        ,0,"166,000","-166,000"
 ,1319  ,東陽            ,0,"150,000","-150,000"
 ,3596  ,智易            ,0,"150,000","-150,000"
 ,6806  ,森崴能源        ,0,"148,000","-148,000"
 ,5269  ,祥碩            ,0,"146,000","-146,000"
 ,8070  ,長華*           ,0,"144,000","-144,000"
 ,3045  ,台灣大          ,"234,240","373,000","-138,760"
 ,6505  ,台塑化          ,"7,914","145,000","-137,086"
 ,9802  ,鈺齊-KY         ,"1,000","133,000","-132,000"
 ,4977  ,眾達-KY         ,0,"130,000","-130,000"
 ,6153  ,嘉聯益          ,0,"121,000","-121,000"
 ,3704  ,合勤控          ,0,"118,000","-118,000"
 ,2385  ,群光            ,"16,000","133,000","-117,000"
 ,1752  ,南光            ,0,"112,000","-112,000"
 ,5469  ,瀚宇博          ,0,"110,000","-110,000"
 ,2360  ,致茂            ,0,"109,000","-109,000"
 ,6271  ,同欣電          ,"301,000","407,500","-106,500"
 ,1309  ,台達化          ,0,"106,000","-106,000"
 ,2375  ,凱美            ,0,"99,000","-99,000"
 ,6191  ,精成科          ,0,"99,000","-99,000"
 ,1701  ,中化            ,0,"96,000","-96,000"
 ,3705  ,永信            ,0,"89,000","-89,000"
 ,2028  ,威致            ,0,"87,000","-87,000"
 ,8442  ,威宏-KY         ,0,"87,000","-87,000"
 ,3008  ,大立光          ,"5,000","88,000","-83,000"
 ,1795  ,美時            ,"20,000","101,000","-81,000"
 ,2006  ,東和鋼鐵        ,0,"81,000","-81,000"
 ,6177  ,達麗            ,0,"81,000","-81,000"
 ,2504  ,國產            ,0,"80,000","-80,000"
 ,6257  ,矽格            ,"3,000","79,000","-76,000"
 ,9917  ,中保科          ,0,"75,000","-75,000"
 ,2474  ,可成            ,251,"72,000","-71,749"
 ,2458  ,義隆            ,0,"66,000","-66,000"
 ,4919  ,新唐            ,"59,000","125,000","-66,000"
 ,4915  ,致伸            ,"3,000","67,000","-64,000"
 ,8464  ,億豐            ,"19,000","80,000","-61,000"
 ,1734  ,杏輝            ,0,"60,000","-60,000"
 ,6415  ,矽力*-KY        ,"23,000","81,000","-58,000"
 ,8213  ,志超            ,0,"57,000","-57,000"
 ,8150  ,南茂            ,"65,000","120,000","-55,000"
 ,1476  ,儒鴻            ,"47,000","101,000","-54,000"
 ,1707  ,葡萄王          ,"1,000","52,000","-51,000"
 ,4426  ,利勤            ,0,"51,000","-51,000"
 ,8033  ,雷虎            ,0,"50,000","-50,000"
 ,8996  ,高力            ,0,"50,000","-50,000"
 ,2038  ,海光            ,0,"49,000","-49,000"
 ,1760  ,寶齡富錦        ,0,"48,000","-48,000"
 ,3035  ,智原            ,0,"48,000","-48,000"
 ,6202  ,盛群            ,0,"47,000","-47,000"
 ,3013  ,晟銘電          ,0,"46,000","-46,000"
 ,3042  ,晶技            ,"1,000","46,000","-45,000"
 ,3010  ,華立            ,0,"44,000","-44,000"
 ,3090  ,日電貿          ,0,"44,000","-44,000"
 ,2049  ,上銀            ,0,"42,000","-42,000"
 ,1720  ,生達            ,"2,000","43,000","-41,000"
 ,2929  ,淘帝-KY         ,0,"41,000","-41,000"
 ,6456  ,GIS-KY          ,0,"41,000","-41,000"
 ,6278  ,台表科          ,0,"40,000","-40,000"
 ,2032  ,新鋼            ,0,"38,000","-38,000"
 ,2444  ,兆勁            ,0,"38,000","-38,000"
 ,9939  ,宏全            ,"59,000","97,000","-38,000"
 ,2723  ,美食-KY         ,"1,000","36,000","-35,000"
 ,6691  ,洋基工程        ,0,"35,000","-35,000"
 ,2015  ,豐興            ,0,"30,000","-30,000"
 ,2612  ,中航            ,0,"30,000","-30,000"
 ,3036  ,文曄            ,"31,000","61,000","-30,000"
 ,6235  ,華孚            ,0,"30,000","-30,000"
 ,1618  ,合機            ,"46,000","75,000","-29,000"
 ,2425  ,承啟            ,0,"29,000","-29,000"
 ,3661  ,世芯-KY         ,"50,000","79,000","-29,000"
 ,8341  ,日友            ,0,"28,000","-28,000"
 ,4106  ,雃博            ,0,"27,000","-27,000"
 ,4935  ,茂林-KY         ,0,"27,000","-27,000"
 ,3515  ,華擎            ,0,"25,000","-25,000"
 ,1786  ,科妍            ,0,"23,000","-23,000"
 ,3027  ,盛達            ,0,"23,000","-23,000"
 ,3406  ,玉晶光          ,0,"23,000","-23,000"
 ,4770  ,上品            ,0,"23,000","-23,000"
 ,5306  ,桂盟            ,"1,000","24,000","-23,000"
 ,5706  ,鳳凰            ,0,"23,000","-23,000"
 ,8016  ,矽創            ,"30,000","53,000","-23,000"
 ,1762  ,中化生          ,0,"22,000","-22,000"
 ,4438  ,廣越            ,0,"22,000","-22,000"
 ,2497  ,怡利電          ,0,"20,000","-20,000"
 ,2881B ,富邦金乙特      ,0,"20,000","-20,000"
 ,3592  ,瑞鼎            ,"15,000","35,000","-20,000"
 ,6139  ,亞翔            ,"48,000","67,000","-19,000"
 ,2753  ,八方雲集        ,0,"18,000","-18,000"
 ,8454  ,富邦媒          ,"25,000","42,000","-17,000"
 ,2890  ,永豐金          ,"739,975","754,655","-14,680"
 ,3454  ,晶睿            ,"1,000","14,000","-13,000"
 ,4763  ,材料*-KY        ,0,"13,000","-13,000"
 ,8081  ,致新            ,"20,000","31,000","-11,000"
 ,2454  ,聯發科          ,"86,095","96,000","-9,905"
 ,1342  ,八貫            ,0,"9,000","-9,000"
 ,2882B ,國泰金乙特      ,0,"9,000","-9,000"
 ,1529  ,樂事綠能        ,0,"7,000","-7,000"
 ,2327  ,國巨*           ,"16,000","23,000","-7,000"
 ,3011  ,今皓            ,0,"6,000","-6,000"
 ,6666  ,羅麗芬-KY       ,0,"6,000","-6,000"
 ,2498  ,宏達電          ,0,"4,000","-4,000"
 ,6197  ,佳必琪          ,0,"4,000","-4,000"
 ,2845  ,遠東銀          ,0,"3,000","-3,000"
 ,2441  ,超豐            ,"1,000","3,000","-2,000"
 ,2812  ,台中銀          ,0,"2,000","-2,000"
 ,3443  ,創意            ,"48,000","50,000","-2,000"
 ,4557  ,永新-KY         ,0,"2,000","-2,000"
 ,2542  ,興富發          ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6412  ,群電            ,"81,000","82,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,9942  ,茂順            ,"1,000","2,000","-1,000"
 ,1326  ,台化            ,"5,000","5,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
